Date,Open,High,Low,Close,Volume
1763994600,6636.54,6641.29,6636.54,6641.29,0
1763994605,6642.85,6644.39,6642.65,6643.44,0
1763994610,6643.16,6643.8,6642.59,6642.59,0
1763994615,6641.24,6641.24,6639.74,6640.7,0
1763994620,6641.08,6641.08,6639.43,6639.79,0
1763994625,6639.71,6641.85,6639.71,6641.85,0
1763994630,6640.05,6642.28,6640.05,6641.69,0
1763994635,6642.52,6642.71,6641.89,6642.71,0
1763994640,6642.93,6642.93,6641.78,6642.51,0
1763994645,6643.23,6643.88,6643.23,6643.7,0
1763994650,6643.88,6644.1,6643.54,6643.9,0
1763994655,6643.63,6643.63,6642.28,6643.02,0
1763994660,6643.58,6647.74,6643.58,6647.74,0
1763994665,6648.61,6650.98,6648.61,6650.41,0
1763994670,6650.37,6651.98,6650.2,6651.51,0
1763994675,6651.42,6652.29,6651.42,6652.22,0
1763994680,6652.13,6652.13,6649.25,6649.25,0
1763994685,6648.59,6650.75,6648.59,6650.75,0
1763994690,6651.01,6651.32,6650.33,6650.86,0
1763994695,6650.39,6650.39,6649.4,6649.4,0
1763994700,6649.46,6649.73,6648.93,6649.49,0
1763994705,6650.06,6651.22,6649.73,6651.22,0
1763994710,6651.6,6652.04,6650.43,6652.04,0
1763994715,6651.91,6652.87,6651.91,6652.63,0
1763994720,6651.94,6652.4,6651.94,6652.09,0
1763994725,6652.31,6652.89,6652.31,6652.6,0
1763994730,6652.65,6653.99,6652.33,6653.99,0
1763994735,6653.64,6653.64,6652.76,6653.44,0
1763994740,6653.41,6656.18,6653.41,6656.18,0
1763994745,6656.89,6657.82,6656.89,6657.21,0
1763994750,6657.06,6657.78,6656.77,6657.6,0
1763994755,6657.79,6658.61,6657.79,6658.61,0
1763994760,6658.12,6658.12,6657.86,6658.1,0
1763994765,6657.88,6658.43,6657.41,6658.43,0
1763994770,6657.99,6659.02,6657.99,6658.9,0
1763994775,6659.32,6659.32,6658.88,6659.29,0
1763994780,6659.68,6660.08,6659.68,6660.08,0
1763994785,6660.27,6660.27,6659.49,6659.49,0
1763994790,6659.41,6660.24,6659.41,6660.24,0
1763994795,6660.22,6660.22,6659.0,6659.0,0
1763994800,6658.88,6659.05,6658.6,6659.05,0
1763994805,6658.97,6659.5,6658.69,6659.32,0
1763994810,6659.71,6660.25,6659.26,6660.25,0
1763994815,6660.84,6660.94,6660.58,6660.94,0
1763994820,6661.07,6661.96,6661.07,6661.52,0
1763994825,6661.46,6661.46,6660.66,6660.97,0
1763994830,6660.6,6660.6,6659.21,6659.94,0
1763994835,6660.34,6661.04,6660.34,6660.48,0
1763994840,6660.8,6662.16,6660.8,6662.16,0
1763994845,6662.36,6662.87,6662.26,6662.65,0
1763994850,6662.02,6662.79,6662.02,6662.45,0
1763994855,6662.24,6662.44,6662.09,6662.09,0
1763994860,6662.06,6662.06,6661.0,6661.08,0
1763994865,6661.11,6661.8,6660.17,6661.8,0
1763994870,6662.05,6662.64,6662.05,6662.07,0
1763994875,6661.99,6663.14,6661.99,6662.64,0
1763994880,6662.51,6663.85,6662.51,6663.85,0
1763994885,6663.76,6663.81,6663.58,6663.71,0
1763994890,6663.73,6664.35,6663.72,6664.35,0
1763994895,6663.98,6664.93,6663.98,6664.93,0
1763994900,6664.92,6666.65,6664.92,6666.65,0
1763994905,6667.74,6668.83,6667.74,6668.83,0
1763994910,6668.78,6668.94,6668.31,6668.31,0
1763994915,6667.62,6667.62,6667.03,6667.16,0
