Date,Open,High,Low,Close,Volume
1753776000,193.42,193.42,193.42,193.42,2
1753776005,193.42,193.42,193.42,193.42,0
1753776010,193.42,193.42,193.42,193.42,0
1753776015,193.42,193.42,193.42,193.42,0
1753776020,193.42,193.42,193.42,193.42,0
1753776025,193.42,193.42,193.42,193.42,0
1753776030,193.42,193.42,193.42,193.42,0
1753776035,193.42,193.42,193.42,193.42,0
1753776040,193.42,193.42,193.42,193.42,0
1753776045,193.42,193.42,193.42,193.42,0
1753776050,193.42,193.42,193.42,193.42,0
1753776055,193.42,193.42,193.42,193.42,0
1753776060,193.42,193.42,193.42,193.42,0
1753776065,193.42,193.42,193.42,193.42,0
1753776070,193.42,193.42,193.42,193.42,0
1753776075,193.42,193.42,193.42,193.42,0
1753776080,193.42,193.42,193.42,193.42,0
1753776085,193.42,193.42,193.42,193.42,0
1753776090,193.39,193.39,193.39,193.39,1
1753776095,193.39,193.39,193.39,193.39,0
1753776100,193.39,193.39,193.39,193.39,0
1753776105,193.39,193.39,193.39,193.39,0
1753776110,193.39,193.39,193.39,193.39,0
1753776115,193.39,193.39,193.39,193.39,0
1753776120,193.39,193.39,193.39,193.39,0
1753776125,193.39,193.39,193.39,193.39,0
1753776130,193.39,193.39,193.39,193.39,0
1753776135,193.39,193.39,193.39,193.39,0
1753776140,193.39,193.39,193.39,193.39,0
1753776145,193.39,193.39,193.39,193.39,0
1753776150,193.39,193.39,193.39,193.39,0
1753776155,193.39,193.39,193.39,193.39,0
1753776160,193.39,193.39,193.39,193.39,0
1753776165,193.39,193.39,193.39,193.39,0
1753776170,193.39,193.39,193.39,193.39,0
1753776175,193.39,193.39,193.39,193.39,0
1753776180,193.4,193.4,193.4,193.4,1
1753776185,193.4,193.4,193.4,193.4,0
1753776190,193.4,193.4,193.4,193.4,0
1753776195,193.4,193.4,193.4,193.4,0
1753776200,193.4,193.4,193.4,193.4,0
1753776205,193.4,193.4,193.4,193.4,0
1753776210,193.4,193.4,193.4,193.4,0
1753776215,193.4,193.4,193.4,193.4,0
1753776220,193.4,193.4,193.4,193.4,0
1753776225,193.4,193.4,193.4,193.4,0
1753776230,193.4,193.4,193.4,193.4,0
1753776235,193.4,193.4,193.4,193.4,0
1753776240,193.4,193.4,193.4,193.4,0
1753776245,193.4,193.4,193.4,193.4,0
1753776250,193.4,193.4,193.4,193.4,0
1753776255,193.4,193.4,193.4,193.4,0
1753776260,193.4,193.4,193.4,193.4,0
1753776265,193.4,193.4,193.4,193.4,0
1753776270,193.37,193.37,193.37,193.37,1
1753776275,193.37,193.37,193.37,193.37,0
1753776280,193.37,193.37,193.37,193.37,0
1753776285,193.37,193.37,193.37,193.37,0
1753776290,193.37,193.37,193.37,193.37,0
1753776295,193.37,193.37,193.37,193.37,0
1753776300,193.37,193.37,193.37,193.37,0
1753776305,193.37,193.37,193.37,193.37,0
1753776310,193.37,193.37,193.37,193.37,0
1753776315,193.37,193.37,193.37,193.37,0
1753776320,193.37,193.37,193.37,193.37,0
1753776325,193.37,193.37,193.37,193.37,0
1753776330,193.37,193.37,193.37,193.37,0
1753776335,193.37,193.37,193.37,193.37,0
1753776340,193.37,193.37,193.37,193.37,0
1753776345,193.37,193.37,193.37,193.37,0
1753776350,193.41,193.45,193.41,193.45,2
1753776355,193.44,193.44,193.44,193.44,1
1753776360,193.44,193.44,193.44,193.44,0
1753776365,193.44,193.44,193.44,193.44,0
1753776370,193.44,193.44,193.44,193.44,0
1753776375,193.44,193.44,193.44,193.44,0
1753776380,193.44,193.44,193.44,193.44,0
1753776385,193.44,193.44,193.44,193.44,0
1753776390,193.44,193.44,193.44,193.44,0
1753776395,193.44,193.44,193.44,193.44,0
1753776400,193.44,193.44,193.44,193.44,0
1753776405,193.44,193.44,193.44,193.44,0
1753776410,193.44,193.44,193.44,193.44,0
1753776415,193.44,193.44,193.44,193.44,0
1753776420,193.44,193.44,193.44,193.44,1
1753776425,193.44,193.44,193.44,193.44,0
1753776430,193.44,193.44,193.44,193.44,0
1753776435,193.44,193.44,193.44,193.44,0
1753776440,193.44,193.44,193.44,193.44,0
1753776445,193.48,193.48,193.48,193.48,1
1753776450,193.48,193.48,193.48,193.48,0
1753776455,193.48,193.48,193.48,193.48,0
1753776460,193.48,193.48,193.48,193.48,0
1753776465,193.48,193.48,193.48,193.48,0
1753776470,193.48,193.48,193.48,193.48,0
1753776475,193.48,193.48,193.48,193.48,0
1753776480,193.48,193.48,193.48,193.48,0
1753776485,193.48,193.48,193.48,193.48,0
1753776490,193.48,193.48,193.48,193.48,0
1753776495,193.48,193.48,193.48,193.48,0
1753776500,193.48,193.48,193.48,193.48,0
1753776505,193.48,193.48,193.48,193.48,0
1753776510,193.48,193.48,193.48,193.48,0
1753776515,193.48,193.48,193.48,193.48,0
1753776520,193.48,193.48,193.48,193.48,0
1753776525,193.48,193.48,193.48,193.48,0
1753776530,193.48,193.48,193.48,193.48,0
1753776535,193.48,193.48,193.48,193.48,0
1753776540,193.48,193.48,193.48,193.48,0
1753776545,193.48,193.48,193.48,193.48,0
