Date,Open,High,Low,Close,Volume
1754553630,526.65,526.65,526.65,526.65,5
1754553635,526.65,526.65,526.65,526.65,0
1754553640,526.65,526.65,526.65,526.65,0
1754553645,526.65,526.65,526.65,526.65,0
1754553650,526.65,526.65,526.65,526.65,0
1754553655,526.65,526.65,526.65,526.65,3
1754553660,526.43,526.43,526.43,526.43,3
1754553665,526.65,526.65,526.65,526.65,7
1754553670,526.65,526.65,526.65,526.65,0
1754553675,526.65,526.65,526.65,526.65,0
1754553680,526.65,526.65,526.65,526.65,0
1754553685,526.65,526.65,526.65,526.65,0
1754553690,526.65,526.65,526.65,526.65,0
1754553695,526.65,526.65,526.65,526.65,0
1754553700,526.65,526.65,526.65,526.65,0
1754553705,526.65,526.65,526.65,526.65,0
1754553710,526.65,526.65,526.65,526.65,0
1754553715,526.65,526.65,526.65,526.65,0
1754553720,526.65,526.65,526.65,526.65,0
1754553725,526.65,526.65,526.65,526.65,0
1754553730,526.65,526.65,526.65,526.65,0
1754553735,526.65,526.65,526.65,526.65,0
1754553740,526.65,526.65,526.65,526.65,0
1754553745,526.65,526.65,526.65,526.65,0
1754553750,526.65,526.65,526.65,526.65,0
1754553755,526.65,526.65,526.65,526.65,0
1754553760,526.65,526.65,526.65,526.65,0
1754553765,527.5,527.5,527.5,527.5,4
1754553770,527.5,527.5,527.5,527.5,0
1754553775,527.5,527.5,527.5,527.5,0
1754553780,527.5,527.5,527.5,527.5,0
1754553785,527.5,527.5,527.5,527.5,0
1754553790,527.5,527.5,527.5,527.5,0
1754553795,527.5,527.5,527.5,527.5,0
1754553800,527.5,527.5,527.5,527.5,0
1754553805,527.5,527.5,527.5,527.5,0
1754553810,527.5,527.5,527.5,527.5,0
1754553815,527.5,527.5,527.5,527.5,0
1754553820,527.5,527.5,527.5,527.5,0
1754553825,527.5,527.5,527.5,527.5,0
1754553830,527.5,527.5,527.5,527.5,0
1754553835,527.5,527.5,527.5,527.5,0
1754553840,527.5,527.5,527.5,527.5,0
1754553845,527.5,527.5,527.5,527.5,0
1754553850,527.5,527.5,527.5,527.5,0
1754553855,527.5,527.5,527.5,527.5,0
1754553860,527.5,527.5,527.5,527.5,0
1754553865,527.5,527.5,527.5,527.5,0
1754553870,527.5,527.5,527.5,527.5,0
1754553875,527.5,527.5,527.5,527.5,0
1754553880,527.5,527.5,527.5,527.5,0
1754553885,527.5,527.5,527.5,527.5,0
1754553890,527.5,527.5,527.5,527.5,0
1754553895,527.5,527.5,527.5,527.5,0
1754553900,527.5,527.5,527.5,527.5,0
1754553905,527.5,527.5,527.5,527.5,0
1754553910,527.5,527.5,527.5,527.5,0
1754553915,527.5,527.5,527.5,527.5,0
1754553920,527.5,527.5,527.5,527.5,0
1754553925,527.5,527.5,527.5,527.5,0
1754553930,527.5,527.5,527.5,527.5,0
