Date,Open,High,Low,Close,Volume
1758183835,313.88,313.88,313.88,313.88,3
1758183840,313.88,313.88,313.88,313.88,0
1758183845,313.88,313.88,313.88,313.88,0
1758183850,313.88,313.88,313.88,313.88,0
1758183855,313.88,313.88,313.88,313.88,0
1758183860,313.88,313.88,313.88,313.88,0
1758183865,313.88,313.88,313.88,313.88,0
1758183870,313.88,313.88,313.88,313.88,0
1758183875,313.88,313.88,313.88,313.88,0
1758183880,313.88,313.88,313.88,313.88,0
1758183885,313.88,313.88,313.88,313.88,0
1758183890,313.88,313.88,313.88,313.88,0
1758183895,313.88,313.88,313.88,313.88,0
1758183900,313.88,313.88,313.88,313.88,0
1758183905,313.88,313.88,313.88,313.88,0
1758183910,313.88,313.88,313.88,313.88,0
1758183915,313.88,313.88,313.88,313.88,0
1758183920,313.88,313.88,313.88,313.88,0
1758183925,313.88,313.88,313.88,313.88,0
1758183930,313.88,313.88,313.88,313.88,0
1758183935,313.88,313.88,313.88,313.88,0
1758183940,313.88,313.88,313.88,313.88,0
1758183945,313.88,313.88,313.88,313.88,0
1758183950,313.88,313.88,313.88,313.88,0
1758183955,313.88,313.88,313.88,313.88,0
1758183960,313.88,313.88,313.88,313.88,0
1758183965,313.88,313.88,313.88,313.88,0
1758183970,313.88,313.88,313.88,313.88,0
1758183975,313.88,313.88,313.88,313.88,0
1758183980,313.88,313.88,313.88,313.88,0
1758183985,313.88,313.88,313.88,313.88,0
1758183990,313.88,313.88,313.88,313.88,0
1758183995,313.88,313.88,313.88,313.88,0
1758184000,313.88,313.88,313.88,313.88,0
1758184005,313.88,313.88,313.88,313.88,0
1758184010,313.88,313.88,313.88,313.88,0
1758184015,313.88,313.88,313.88,313.88,0
1758184020,313.88,313.88,313.88,313.88,0
1758184025,313.88,313.88,313.88,313.88,0
1758184030,313.88,313.88,313.88,313.88,0
1758184035,313.88,313.88,313.88,313.88,0
1758184040,313.88,313.88,313.88,313.88,0
1758184045,313.88,313.88,313.88,313.88,0
1758184050,313.88,313.88,313.88,313.88,0
1758184055,313.88,313.88,313.88,313.88,0
1758184060,313.88,313.88,313.88,313.88,0
1758184065,313.88,313.88,313.88,313.88,0
1758184070,313.88,313.88,313.88,313.88,0
1758184075,313.88,313.88,313.88,313.88,0
1758184080,313.88,313.88,313.88,313.88,0
1758184085,313.88,313.88,313.88,313.88,0
1758184090,313.88,313.88,313.88,313.88,0
1758184095,313.88,313.88,313.88,313.88,0
1758184100,313.88,313.88,313.88,313.88,0
1758184105,313.88,313.88,313.88,313.88,0
1758184110,313.88,313.88,313.88,313.88,0
1758184115,313.88,313.88,313.88,313.88,0
1758184120,313.88,313.88,313.88,313.88,0
1758184125,313.88,313.88,313.88,313.88,0
1758184130,313.88,313.88,313.88,313.88,0
1758184135,313.88,313.88,313.88,313.88,0
1758184140,313.88,313.88,313.88,313.88,0
1758184145,313.88,313.88,313.88,313.88,0
1758184150,313.88,313.88,313.88,313.88,0
1758184155,313.88,313.88,313.88,313.88,0
1758184160,313.88,313.88,313.88,313.88,0
1758184165,313.88,313.88,313.88,313.88,0
1758184170,313.88,313.88,313.88,313.88,0
1758184175,313.88,313.88,313.88,313.88,0
1758184180,313.88,313.88,313.88,313.88,0
1758184185,313.88,313.88,313.88,313.88,0
1758184190,313.88,313.88,313.88,313.88,0
1758184195,313.88,313.88,313.88,313.88,0
1758184200,313.88,313.88,313.88,313.88,0
1758184205,313.88,313.88,313.88,313.88,0
1758184210,313.88,313.88,313.88,313.88,0
1758184215,313.88,313.88,313.88,313.88,0
1758184220,313.88,313.88,313.88,313.88,0
1758184225,313.88,313.88,313.88,313.88,0
1758184230,313.88,313.88,313.88,313.88,0
1758184235,313.88,313.88,313.88,313.88,0
1758184240,313.88,313.88,313.88,313.88,0
1758184245,313.88,313.88,313.88,313.88,0
1758184250,313.88,313.88,313.88,313.88,0
1758184255,313.88,313.88,313.88,313.88,0
1758184260,313.88,313.88,313.88,313.88,0
1758184265,313.88,313.88,313.88,313.88,0
1758184270,313.88,313.88,313.88,313.88,0
1758184275,313.88,313.88,313.88,313.88,0
1758184280,313.88,313.88,313.88,313.88,0
1758184285,313.88,313.88,313.88,313.88,0
1758184290,313.88,313.88,313.88,313.88,0
1758184295,313.88,313.88,313.88,313.88,0
1758184300,313.88,313.88,313.88,313.88,0
1758184305,313.88,313.88,313.88,313.88,0
1758184310,313.88,313.88,313.88,313.88,0
1758184315,313.88,313.88,313.88,313.88,0
1758184320,313.88,313.88,313.88,313.88,0
1758184325,313.88,313.88,313.88,313.88,0
1758184330,313.88,313.88,313.88,313.88,0
1758184335,313.88,313.88,313.88,313.88,0
1758184340,313.88,313.88,313.88,313.88,0
1758184345,313.88,313.88,313.88,313.88,0
1758184350,313.88,313.88,313.88,313.88,0
1758184355,313.88,313.88,313.88,313.88,0
1758184360,313.88,313.88,313.88,313.88,0
1758184365,313.88,313.88,313.88,313.88,0
1758184370,313.88,313.88,313.88,313.88,0
1758184375,313.88,313.88,313.88,313.88,0
1758184380,313.88,313.88,313.88,313.88,0
1758184385,313.88,313.88,313.88,313.88,0
1758184390,313.88,313.88,313.88,313.88,0
1758184395,313.88,313.88,313.88,313.88,0
1758184400,313.88,313.88,313.88,313.88,0
1758184405,313.88,313.88,313.88,313.88,0
1758184410,313.88,313.88,313.88,313.88,0
1758184415,313.88,313.88,313.88,313.88,0
1758184420,313.88,313.88,313.88,313.88,0
1758184425,313.88,313.88,313.88,313.88,0
1758184430,313.88,313.88,313.88,313.88,0
1758184435,313.88,313.88,313.88,313.88,0
1758184440,313.88,313.88,313.88,313.88,0
1758184445,313.88,313.88,313.88,313.88,0
1758184450,313.88,313.88,313.88,313.88,0
1758184455,313.88,313.88,313.88,313.88,0
1758184460,313.88,313.88,313.88,313.88,0
1758184465,313.88,313.88,313.88,313.88,0
1758184470,313.88,313.88,313.88,313.88,0
1758184475,313.88,313.88,313.88,313.88,0
1758184480,313.88,313.88,313.88,313.88,0
1758184485,313.88,313.88,313.88,313.88,0
1758184490,313.88,313.88,313.88,313.88,0
1758184495,313.88,313.88,313.88,313.88,0
1758184500,313.88,313.88,313.88,313.88,0
1758184505,313.88,313.88,313.88,313.88,0
1758184510,313.88,313.88,313.88,313.88,0
1758184515,313.88,313.88,313.88,313.88,0
1758184520,313.88,313.88,313.88,313.88,0
1758184525,313.88,313.88,313.88,313.88,0
1758184530,313.88,313.88,313.88,313.88,0
1758184535,313.88,313.88,313.88,313.88,0
1758184540,313.88,313.88,313.88,313.88,0
1758184545,313.88,313.88,313.88,313.88,0
1758184550,313.88,313.88,313.88,313.88,0
1758184555,313.88,313.88,313.88,313.88,0
1758184560,313.88,313.88,313.88,313.88,0
1758184565,313.88,313.88,313.88,313.88,0
1758184570,313.88,313.88,313.88,313.88,0
1758184575,313.88,313.88,313.88,313.88,0
1758184580,313.88,313.88,313.88,313.88,0
1758184585,313.88,313.88,313.88,313.88,0
1758184590,313.88,313.88,313.88,313.88,0
1758184595,313.88,313.88,313.88,313.88,0
1758184600,313.88,313.88,313.88,313.88,0
1758184605,313.88,313.88,313.88,313.88,0
1758184610,313.88,313.88,313.88,313.88,0
1758184615,313.88,313.88,313.88,313.88,0
1758184620,313.88,313.88,313.88,313.88,0
1758184625,313.88,313.88,313.88,313.88,0
1758184630,313.88,313.88,313.88,313.88,0
1758184635,313.88,313.88,313.88,313.88,0
1758184640,313.88,313.88,313.88,313.88,0
1758184645,313.88,313.88,313.88,313.88,0
1758184650,313.88,313.88,313.88,313.88,0
1758184655,313.88,313.88,313.88,313.88,0
1758184660,313.88,313.88,313.88,313.88,0
1758184665,313.88,313.88,313.88,313.88,0
1758184670,313.88,313.88,313.88,313.88,0
1758184675,313.88,313.88,313.88,313.88,0
1758184680,313.88,313.88,313.88,313.88,0
1758184685,313.88,313.88,313.88,313.88,0
1758184690,313.88,313.88,313.88,313.88,0
1758184695,313.88,313.88,313.88,313.88,0
1758184700,313.88,313.88,313.88,313.88,0
1758184705,313.88,313.88,313.88,313.88,0
1758184710,313.88,313.88,313.88,313.88,0
1758184715,313.88,313.88,313.88,313.88,0
1758184720,313.88,313.88,313.88,313.88,0
1758184725,313.88,313.88,313.88,313.88,0
1758184730,313.88,313.88,313.88,313.88,0
1758184735,313.88,313.88,313.88,313.88,0
1758184740,313.88,313.88,313.88,313.88,0
1758184745,313.88,313.88,313.88,313.88,0
1758184750,313.88,313.88,313.88,313.88,0
1758184755,313.88,313.88,313.88,313.88,0
1758184760,313.88,313.88,313.88,313.88,0
1758184765,313.88,313.88,313.88,313.88,0
1758184770,313.88,313.88,313.88,313.88,0
1758184775,313.88,313.88,313.88,313.88,0
1758184780,313.88,313.88,313.88,313.88,0
1758184785,313.88,313.88,313.88,313.88,0
1758184790,313.88,313.88,313.88,313.88,0
1758184795,313.88,313.88,313.88,313.88,0
1758184800,313.88,313.88,313.88,313.88,0
1758184805,313.88,313.88,313.88,313.88,0
1758184810,313.88,313.88,313.88,313.88,0
1758184815,313.88,313.88,313.88,313.88,0
1758184820,313.88,313.88,313.88,313.88,0
1758184825,313.88,313.88,313.88,313.88,0
1758184830,313.88,313.88,313.88,313.88,0
1758184835,313.88,313.88,313.88,313.88,0
1758184840,313.88,313.88,313.88,313.88,0
1758184845,313.88,313.88,313.88,313.88,0
1758184850,313.88,313.88,313.88,313.88,0
1758184855,313.88,313.88,313.88,313.88,0
1758184860,313.88,313.88,313.88,313.88,0
1758184865,313.88,313.88,313.88,313.88,0
1758184870,313.88,313.88,313.88,313.88,0
1758184875,313.88,313.88,313.88,313.88,0
1758184880,313.88,313.88,313.88,313.88,0
1758184885,313.88,313.88,313.88,313.88,0
1758184890,313.88,313.88,313.88,313.88,0
1758184895,313.88,313.88,313.88,313.88,0
1758184900,313.88,313.88,313.88,313.88,0
1758184905,313.88,313.88,313.88,313.88,0
1758184910,313.88,313.88,313.88,313.88,0
1758184915,313.88,313.88,313.88,313.88,0
1758184920,313.88,313.88,313.88,313.88,0
1758184925,313.88,313.88,313.88,313.88,0
1758184930,313.88,313.88,313.88,313.88,0
1758184935,313.88,313.88,313.88,313.88,0
1758184940,313.88,313.88,313.88,313.88,0
1758184945,313.88,313.88,313.88,313.88,0
1758184950,313.88,313.88,313.88,313.88,0
1758184955,313.88,313.88,313.88,313.88,0
1758184960,313.88,313.88,313.88,313.88,0
1758184965,313.88,313.88,313.88,313.88,0
1758184970,313.88,313.88,313.88,313.88,0
1758184975,313.88,313.88,313.88,313.88,0
1758184980,313.88,313.88,313.88,313.88,0
1758184985,313.88,313.88,313.88,313.88,0
1758184990,313.88,313.88,313.88,313.88,0
1758184995,313.88,313.88,313.88,313.88,0
1758185000,313.88,313.88,313.88,313.88,0
1758185005,313.88,313.88,313.88,313.88,0
