Date,Open,High,Low,Close,Volume
1732545000,14.73,14.73,14.73,14.73,0
1732545005,14.73,14.73,14.73,14.73,0
1732545010,14.73,14.73,14.73,14.73,0
1732545015,14.73,14.73,14.73,14.73,0
1732545020,14.73,14.73,14.73,14.73,0
1732545025,14.73,14.73,14.73,14.73,0
1732545030,14.73,14.73,14.73,14.73,0
1732545035,14.73,14.73,14.73,14.73,0
1732545040,14.73,14.73,14.73,14.73,0
1732545045,14.73,14.73,14.73,14.73,0
1732545050,14.73,14.73,14.73,14.73,0
1732545055,14.73,14.73,14.73,14.73,0
1732545060,14.86,14.86,14.86,14.86,0
1732545065,14.86,14.86,14.86,14.86,0
1732545070,14.86,14.86,14.86,14.86,0
1732545075,14.87,14.87,14.87,14.87,0
1732545080,14.87,14.87,14.87,14.87,0
1732545085,14.87,14.87,14.87,14.87,0
1732545090,14.88,14.88,14.88,14.88,0
1732545095,14.88,14.88,14.88,14.88,0
1732545100,14.88,14.88,14.88,14.88,0
1732545105,14.86,14.86,14.86,14.86,0
1732545110,14.86,14.86,14.86,14.86,0
1732545115,14.86,14.86,14.86,14.86,0
1732545120,14.83,14.83,14.83,14.83,0
1732545125,14.83,14.83,14.83,14.83,0
1732545130,14.83,14.83,14.83,14.83,0
1732545135,14.81,14.81,14.81,14.81,0
1732545140,14.81,14.81,14.81,14.81,0
1732545145,14.81,14.81,14.81,14.81,0
1732545150,14.77,14.77,14.77,14.77,0
1732545155,14.77,14.77,14.77,14.77,0
1732545160,14.77,14.77,14.77,14.77,0
1732545165,14.71,14.71,14.71,14.71,0
1732545170,14.71,14.71,14.71,14.71,0
1732545175,14.71,14.71,14.71,14.71,0
1732545180,14.71,14.71,14.71,14.71,0
1732545185,14.71,14.71,14.71,14.71,0
1732545190,14.71,14.71,14.71,14.71,0
1732545195,14.68,14.68,14.68,14.68,0
1732545200,14.68,14.68,14.68,14.68,0
1732545205,14.68,14.68,14.68,14.68,0
1732545210,14.68,14.68,14.68,14.68,0
1732545215,14.68,14.68,14.68,14.68,0
1732545220,14.68,14.68,14.68,14.68,0
1732545225,14.69,14.69,14.69,14.69,0
1732545230,14.69,14.69,14.69,14.69,0
1732545235,14.69,14.69,14.69,14.69,0
1732545240,14.7,14.7,14.7,14.7,0
1732545245,14.7,14.7,14.7,14.7,0
1732545250,14.7,14.7,14.7,14.7,0
1732545255,14.69,14.69,14.69,14.69,0
1732545260,14.69,14.69,14.69,14.69,0
1732545265,14.69,14.69,14.69,14.69,0
1732545270,14.67,14.67,14.67,14.67,0
1732545275,14.67,14.67,14.67,14.67,0
1732545280,14.67,14.67,14.67,14.67,0
1732545285,14.68,14.68,14.68,14.68,0
1732545290,14.68,14.68,14.68,14.68,0
1732545295,14.68,14.68,14.68,14.68,0
1732545300,14.66,14.66,14.66,14.66,0
1732545305,14.66,14.66,14.66,14.66,0
1732545310,14.66,14.66,14.66,14.66,0
1732545315,14.62,14.62,14.62,14.62,0
1732545320,14.62,14.62,14.62,14.62,0
1732545325,14.62,14.62,14.62,14.62,0
1732545330,14.63,14.63,14.63,14.63,0
1732545335,14.63,14.63,14.63,14.63,0
1732545340,14.63,14.63,14.63,14.63,0
1732545345,14.67,14.67,14.67,14.67,0
1732545350,14.67,14.67,14.67,14.67,0
1732545355,14.67,14.67,14.67,14.67,0
1732545360,14.68,14.68,14.68,14.68,0
1732545365,14.68,14.68,14.68,14.68,0
1732545370,14.68,14.68,14.68,14.68,0
1732545375,14.66,14.66,14.66,14.66,0
