Date,Open,High,Low,Close,Volume
1762851600,630.0,630.06,630.0,630.02,9
1762851605,630.02,630.02,630.02,630.02,0
1762851610,630.02,630.02,630.02,630.02,0
1762851615,630.02,630.02,630.02,630.02,0
1762851620,630.02,630.02,630.02,630.02,0
1762851625,630.08,630.08,630.0,630.0,3
1762851630,630.5,630.65,630.5,630.65,8
1762851635,630.65,630.65,630.65,630.65,0
1762851640,630.65,630.65,630.65,630.65,0
1762851645,630.65,630.65,630.65,630.65,0
1762851650,630.65,630.65,630.65,630.65,0
1762851655,630.65,630.65,630.65,630.65,0
1762851660,630.65,630.65,630.65,630.65,0
1762851665,630.65,630.65,630.65,630.65,0
1762851670,630.65,630.65,630.65,630.65,0
1762851675,630.65,630.65,630.65,630.65,0
1762851680,630.27,630.28,630.27,630.28,2
1762851685,630.25,630.25,629.98,629.98,6
1762851690,629.85,629.85,629.85,629.85,2
1762851695,629.85,629.85,629.85,629.85,0
1762851700,629.85,629.85,629.85,629.85,0
1762851705,629.85,629.85,629.85,629.85,0
1762851710,629.85,629.85,629.85,629.85,1
1762851715,629.85,629.85,629.85,629.85,0
1762851720,629.98,629.98,629.98,629.98,1
1762851725,629.98,629.98,629.98,629.98,0
1762851730,629.98,629.98,629.98,629.98,0
1762851735,629.98,629.98,629.98,629.98,0
1762851740,629.98,629.98,629.98,629.98,0
1762851745,629.98,629.98,629.98,629.98,0
1762851750,629.98,629.98,629.98,629.98,0
1762851755,629.98,629.98,629.98,629.98,0
1762851760,629.98,629.98,629.98,629.98,0
1762851765,629.98,629.98,629.98,629.98,0
1762851770,629.98,629.98,629.98,629.98,0
1762851775,629.98,629.98,629.98,629.98,0
1762851780,629.98,629.98,629.98,629.98,0
1762851785,629.98,629.98,629.98,629.98,0
1762851790,629.98,629.98,629.98,629.98,0
1762851795,629.98,629.98,629.98,629.98,0
1762851800,629.98,629.98,629.98,629.98,0
1762851805,629.98,629.98,629.98,629.98,0
1762851810,629.98,629.98,629.98,629.98,0
1762851815,629.98,629.98,629.98,629.98,0
1762851820,629.98,629.98,629.98,629.98,0
1762851825,629.98,629.98,629.98,629.98,0
1762851830,629.98,629.98,629.98,629.98,0
1762851835,629.98,629.98,629.98,629.98,0
1762851840,629.98,629.98,629.98,629.98,0
1762851845,629.98,629.98,629.98,629.98,0
1762851850,629.85,629.85,629.85,629.85,1
