Date,Open,High,Low,Close,Volume
1750665600,167.81,167.81,166.38,167.66,15
1750665605,167.66,167.66,167.66,167.66,0
1750665610,167.66,167.66,167.66,167.66,0
1750665615,167.66,167.66,167.66,167.66,0
1750665620,167.68,167.68,167.68,167.68,1
1750665625,167.68,167.68,167.68,167.68,0
1750665630,167.65,167.65,167.65,167.65,1
1750665635,167.65,167.65,167.65,167.65,0
1750665640,167.55,167.55,167.55,167.55,1
1750665645,167.55,167.55,167.55,167.55,0
1750665650,167.55,167.55,167.55,167.55,0
1750665655,167.55,167.55,167.55,167.55,0
1750665660,167.46,167.46,167.46,167.46,1
1750665665,167.46,167.46,167.46,167.46,0
1750665670,167.46,167.46,167.46,167.46,0
1750665675,167.55,167.55,167.55,167.55,1
1750665680,167.55,167.55,167.55,167.55,0
1750665685,167.55,167.55,167.55,167.55,0
1750665690,167.55,167.55,167.55,167.55,0
1750665695,167.55,167.55,167.55,167.55,0
1750665700,167.55,167.55,167.55,167.55,0
1750665705,167.55,167.55,167.55,167.55,0
1750665710,167.55,167.55,167.55,167.55,0
1750665715,167.65,167.65,167.65,167.65,14
1750665720,167.65,167.65,167.65,167.65,0
1750665725,167.65,167.65,167.65,167.65,0
1750665730,167.65,167.65,167.65,167.65,0
1750665735,167.65,167.65,167.65,167.65,0
1750665740,167.65,167.65,167.65,167.65,0
1750665745,167.65,167.65,167.65,167.65,0
1750665750,167.65,167.65,167.65,167.65,0
1750665755,167.65,167.65,167.65,167.65,0
1750665760,167.65,167.65,167.65,167.65,0
1750665765,167.65,167.65,167.65,167.65,0
1750665770,167.65,167.65,167.65,167.65,0
1750665775,167.65,167.65,167.65,167.65,0
1750665780,167.65,167.65,167.65,167.65,0
1750665785,167.65,167.65,167.65,167.65,0
1750665790,167.66,167.66,167.65,167.65,3
1750665795,167.65,167.65,167.65,167.65,0
1750665800,167.69,167.7,167.69,167.7,5
1750665805,167.7,167.7,167.7,167.7,0
1750665810,167.7,167.7,167.7,167.7,0
1750665815,167.7,167.7,167.7,167.7,14
1750665820,167.72,167.72,167.72,167.72,1
1750665825,167.71,167.71,167.64,167.69,16
1750665830,167.69,167.69,167.69,167.69,0
1750665835,167.69,167.69,167.69,167.69,0
1750665840,167.73,167.73,167.73,167.73,1
1750665845,167.73,167.73,167.73,167.73,0
1750665850,167.73,167.73,167.73,167.73,0
1750665855,167.73,167.73,167.73,167.73,0
1750665860,167.73,167.73,167.73,167.73,0
1750665865,167.73,167.73,167.73,167.73,0
1750665870,167.73,167.73,167.73,167.73,0
1750665875,167.73,167.73,167.73,167.73,0
1750665880,167.73,167.73,167.73,167.73,0
1750665885,167.73,167.73,167.73,167.73,0
1750665890,167.73,167.73,167.73,167.73,0
1750665895,167.73,167.73,167.73,167.73,0
1750665900,167.73,167.73,167.73,167.73,0
1750665905,167.73,167.73,167.73,167.73,0
1750665910,167.73,167.73,167.73,167.73,0
1750665915,167.72,167.72,167.72,167.72,1
1750665920,167.72,167.72,167.72,167.72,0
1750665925,167.72,167.72,167.72,167.72,0
1750665930,167.73,167.73,167.73,167.73,5
1750665935,167.73,167.73,167.73,167.73,0
1750665940,167.73,167.73,167.73,167.73,1
1750665945,167.73,167.73,167.73,167.73,0
1750665950,167.73,167.73,167.73,167.73,0
1750665955,167.73,167.73,167.73,167.73,0
1750665960,167.73,167.73,167.73,167.73,0
1750665965,167.73,167.73,167.73,167.73,0
1750665970,167.73,167.73,167.73,167.73,0
1750665975,167.73,167.73,167.73,167.73,0
1750665980,167.73,167.73,167.73,167.73,0
1750665985,167.72,167.72,167.72,167.72,1
1750665990,167.73,167.74,167.73,167.73,7
1750665995,167.73,167.73,167.73,167.73,0
1750666000,167.73,167.73,167.73,167.73,0
1750666005,167.79,167.79,167.78,167.78,2
1750666010,167.78,167.78,167.78,167.78,0
