Date,Open,High,Low,Close,Volume
1760688000,506.7,507.7,506.7,507.0,16
1760688005,507.0,507.0,507.0,507.0,0
1760688010,507.0,507.0,507.0,507.0,0
1760688015,507.04,507.04,507.04,507.04,2
1760688020,507.03,507.03,507.03,507.03,2
1760688025,507.03,507.03,507.03,507.03,0
1760688030,507.03,507.03,507.03,507.03,0
1760688035,507.03,507.03,507.03,507.03,0
1760688040,507.03,507.03,507.03,507.03,0
1760688045,507.03,507.03,507.03,507.03,0
1760688050,507.03,507.03,507.03,507.03,0
1760688055,506.96,507.02,506.96,507.02,6
1760688060,507.02,507.02,507.02,507.02,0
1760688065,507.02,507.02,507.02,507.02,0
1760688070,506.99,506.99,506.99,506.99,2
1760688075,506.99,506.99,506.99,506.99,0
1760688080,506.99,506.99,506.99,506.99,0
1760688085,506.99,506.99,506.99,506.99,0
1760688090,506.99,506.99,506.99,506.99,0
1760688095,506.99,506.99,506.99,506.99,0
1760688100,506.99,506.99,506.99,506.99,0
1760688105,506.99,506.99,506.99,506.99,0
1760688110,507.02,507.02,507.0,507.0,9
1760688115,507.0,507.0,507.0,507.0,0
1760688120,507.0,507.0,507.0,507.0,0
1760688125,507.0,507.0,507.0,507.0,0
1760688130,507.0,507.0,507.0,507.0,0
1760688135,507.0,507.0,507.0,507.0,0
1760688140,507.0,507.0,507.0,507.0,0
1760688145,507.0,507.0,507.0,507.0,0
1760688150,507.0,507.0,507.0,507.0,0
1760688155,507.0,507.0,507.0,507.0,0
1760688160,507.0,507.0,507.0,507.0,0
1760688165,507.0,507.0,507.0,507.0,0
1760688170,507.0,507.0,507.0,507.0,0
1760688175,507.0,507.0,507.0,507.0,0
1760688180,507.0,507.0,507.0,507.0,0
1760688185,507.0,507.0,507.0,507.0,0
1760688190,507.0,507.0,507.0,507.0,0
1760688195,507.0,507.0,507.0,507.0,0
1760688200,507.0,507.0,507.0,507.0,0
1760688205,507.0,507.0,507.0,507.0,0
1760688210,507.0,507.0,507.0,507.0,0
1760688215,507.0,507.0,507.0,507.0,0
1760688220,507.0,507.0,507.0,507.0,0
1760688225,507.0,507.0,507.0,507.0,0
1760688230,507.0,507.0,507.0,507.0,0
1760688235,507.0,507.0,507.0,507.0,0
1760688240,507.0,507.0,507.0,507.0,0
1760688245,507.0,507.0,507.0,507.0,0
1760688250,507.0,507.0,507.0,507.0,0
1760688255,507.0,507.0,507.0,507.0,0
1760688260,507.6,507.6,507.6,507.6,3
1760688265,507.6,507.6,507.6,507.6,0
1760688270,507.6,507.6,507.6,507.6,0
1760688275,507.6,507.6,507.6,507.6,0
1760688280,507.6,507.6,507.6,507.6,0
1760688285,507.6,507.6,507.6,507.6,0
1760688290,507.6,507.6,507.6,507.6,0
1760688295,507.6,507.6,507.6,507.6,0
1760688300,507.89,507.89,507.89,507.89,2
1760688305,507.89,507.89,507.89,507.89,0
1760688310,507.89,507.89,507.89,507.89,0
1760688315,507.89,507.89,507.89,507.89,0
1760688320,507.89,507.89,507.89,507.89,0
1760688325,507.89,507.89,507.89,507.89,0
1760688330,507.89,507.89,507.89,507.89,0
1760688335,507.89,507.89,507.89,507.89,0
1760688340,507.89,507.89,507.89,507.89,0
1760688345,507.89,507.89,507.89,507.89,0
1760688350,507.89,507.89,507.89,507.89,0
1760688355,507.89,507.89,507.89,507.89,0
1760688360,507.89,507.89,507.89,507.89,0
1760688365,507.89,507.89,507.89,507.89,0
1760688370,507.89,507.89,507.89,507.89,0
1760688375,507.89,507.89,507.89,507.89,0
1760688380,507.89,507.89,507.89,507.89,0
1760688385,507.89,507.89,507.89,507.89,0
1760688390,507.89,507.89,507.89,507.89,0
1760688395,507.89,507.89,507.89,507.89,0
1760688400,507.89,507.89,507.89,507.89,0
1760688405,507.89,507.89,507.89,507.89,0
1760688410,507.89,507.89,507.89,507.89,0
1760688415,507.89,507.89,507.89,507.89,0
1760688420,507.89,507.89,507.89,507.89,0
1760688425,507.89,507.89,507.89,507.89,0
1760688430,507.89,507.89,507.89,507.89,0
1760688435,507.89,507.89,507.89,507.89,0
1760688440,507.89,507.89,507.89,507.89,0
1760688445,507.89,507.89,507.89,507.89,0
1760688450,507.89,507.89,507.89,507.89,0
1760688455,507.89,507.89,507.89,507.89,0
1760688460,507.89,507.89,507.89,507.89,0
1760688465,507.89,507.89,507.89,507.89,0
1760688470,507.89,507.89,507.89,507.89,0
1760688475,507.89,507.89,507.89,507.89,0
1760688480,507.89,507.89,507.89,507.89,0
1760688485,508.13,508.13,508.1,508.13,62
1760688490,508.13,508.13,508.13,508.13,0
1760688495,508.13,508.13,508.13,508.13,0
1760688500,508.9,508.9,508.28,508.28,8
1760688505,508.28,508.28,508.28,508.28,0
1760688510,508.28,508.28,508.28,508.28,0
1760688515,508.28,508.28,508.28,508.28,0
1760688520,508.28,508.28,508.28,508.28,0
1760688525,508.28,508.28,508.28,508.28,0
1760688530,508.28,508.28,508.28,508.28,0
1760688535,508.28,508.28,508.28,508.28,0
1760688540,508.38,508.57,508.38,508.57,42
1760688545,508.57,508.57,508.57,508.57,0
1760688550,508.82,509.0,508.48,508.99,31
1760688555,508.54,508.54,508.54,508.54,2
1760688560,508.54,508.54,508.54,508.54,0
1760688565,508.54,508.54,508.54,508.54,0
1760688570,508.54,508.54,508.54,508.54,0
1760688575,508.54,508.54,508.54,508.54,0
1760688580,508.54,508.54,508.54,508.54,0
1760688585,508.54,508.54,508.54,508.54,0
1760688590,508.54,508.54,508.54,508.54,0
1760688595,508.54,508.54,508.54,508.54,0
1760688600,508.54,508.54,508.54,508.54,0
1760688605,508.54,508.54,508.54,508.54,0
1760688610,508.54,508.54,508.54,508.54,0
1760688615,508.54,508.54,508.54,508.54,0
1760688620,508.54,508.54,508.54,508.54,0
1760688625,508.54,508.54,508.54,508.54,0
1760688630,508.54,508.54,508.54,508.54,0
1760688635,508.54,508.54,508.54,508.54,0
1760688640,508.89,508.89,508.89,508.89,2
1760688645,508.89,508.89,508.89,508.89,0
1760688650,508.89,508.89,508.89,508.89,0
1760688655,508.89,508.89,508.89,508.89,0
1760688660,508.89,508.89,508.89,508.89,0
1760688665,508.89,508.89,508.89,508.89,0
1760688670,508.89,508.89,508.89,508.89,0
1760688675,508.89,508.89,508.89,508.89,0
1760688680,508.89,508.89,508.89,508.89,0
1760688685,508.89,508.89,508.89,508.89,0
1760688690,508.89,508.89,508.89,508.89,0
1760688695,508.89,508.89,508.89,508.89,0
1760688700,508.89,508.89,508.89,508.89,0
1760688705,508.89,508.89,508.89,508.89,0
1760688710,508.89,508.89,508.89,508.89,0
1760688715,508.98,508.98,508.98,508.98,2
1760688720,508.98,508.98,508.98,508.98,0
1760688725,509.2,509.2,509.2,509.2,2
1760688730,509.2,509.2,509.2,509.2,0
1760688735,509.2,509.2,509.2,509.2,0
1760688740,509.2,509.2,509.2,509.2,0
1760688745,509.2,509.2,509.2,509.2,0
1760688750,509.2,509.2,509.2,509.2,0
1760688755,509.2,509.2,509.2,509.2,0
1760688760,509.2,509.2,509.2,509.2,0
1760688765,509.2,509.2,509.2,509.2,0
1760688770,509.2,509.2,509.2,509.2,0
1760688775,509.2,509.2,509.2,509.2,0
1760688780,509.2,509.2,509.2,509.2,0
1760688785,509.2,509.2,509.2,509.2,0
1760688790,509.2,509.2,509.2,509.2,0
1760688795,509.2,509.2,509.2,509.2,0
1760688800,509.2,509.2,509.2,509.2,0
1760688805,509.2,509.2,509.2,509.2,0
1760688810,509.2,509.2,509.2,509.2,0
1760688815,509.2,509.2,509.2,509.2,0
1760688820,509.2,509.2,509.2,509.2,0
1760688825,509.2,509.2,509.2,509.2,0
1760688830,509.2,509.2,509.2,509.2,0
1760688835,509.2,509.2,509.2,509.2,0
1760688840,509.2,509.2,509.2,509.2,0
1760688845,509.2,509.2,509.2,509.2,0
1760688850,509.2,509.2,509.2,509.2,0
1760688855,509.2,509.2,509.2,509.2,0
1760688860,509.2,509.2,509.2,509.2,0
1760688865,509.2,509.2,509.2,509.2,0
1760688870,509.2,509.2,509.2,509.2,0
1760688875,509.2,509.2,509.2,509.2,0
1760688880,509.2,509.2,509.2,509.2,0
1760688885,509.2,509.2,509.2,509.2,0
1760688890,509.2,509.2,509.2,509.2,0
1760688895,509.2,509.2,509.2,509.2,0
1760688900,509.2,509.2,509.2,509.2,0
1760688905,508.5,508.5,508.5,508.5,7
1760688910,508.5,508.5,508.5,508.5,0
1760688915,508.5,508.5,508.5,508.5,0
1760688920,508.5,508.5,508.5,508.5,0
1760688925,508.86,509.0,508.86,509.0,11
1760688930,509.0,509.0,509.0,509.0,0
1760688935,509.0,509.0,509.0,509.0,0
1760688940,509.0,509.0,509.0,509.0,0
1760688945,509.0,509.0,509.0,509.0,0
1760688950,509.0,509.0,509.0,509.0,0
1760688955,509.0,509.0,509.0,509.0,0
1760688960,509.0,509.0,509.0,509.0,0
1760688965,509.41,509.41,509.41,509.41,3
1760688970,509.41,509.41,509.41,509.41,0
1760688975,509.41,509.41,509.41,509.41,0
1760688980,509.41,509.41,509.41,509.41,0
1760688985,509.41,509.41,509.41,509.41,0
1760688990,509.41,509.41,509.41,509.41,0
1760688995,509.41,509.41,509.41,509.41,0
1760689000,509.41,509.41,509.41,509.41,0
1760689005,509.41,509.41,509.41,509.41,0
1760689010,509.41,509.41,509.41,509.41,0
1760689015,509.41,509.41,509.41,509.41,0
