Date,Open,High,Low,Close,Volume
1759824195,255.79,255.79,255.79,255.79,1
1759824200,255.79,255.79,255.79,255.79,0
1759824205,255.79,255.79,255.79,255.79,0
1759824210,255.79,255.79,255.79,255.79,0
1759824215,255.79,255.79,255.79,255.79,0
1759824220,255.79,255.79,255.79,255.79,0
1759824225,255.79,255.79,255.79,255.79,0
1759824230,255.79,255.79,255.79,255.79,0
1759824235,255.79,255.79,255.79,255.79,0
1759824240,255.79,255.79,255.79,255.79,0
1759824245,255.79,255.79,255.79,255.79,0
1759824250,255.79,255.79,255.79,255.79,0
1759824255,255.79,255.79,255.79,255.79,0
1759824260,255.79,255.79,255.79,255.79,0
1759824265,255.79,255.79,255.79,255.79,0
1759824270,255.79,255.79,255.79,255.79,0
1759824275,255.79,255.79,255.79,255.79,0
1759824280,255.79,255.79,255.79,255.79,0
1759824285,255.79,255.79,255.79,255.79,0
1759824290,255.79,255.79,255.79,255.79,0
1759824295,255.79,255.79,255.79,255.79,0
1759824300,255.79,255.79,255.79,255.79,0
1759824305,255.79,255.79,255.79,255.79,0
1759824310,255.79,255.79,255.79,255.79,0
1759824315,255.79,255.79,255.79,255.79,0
1759824320,255.79,255.79,255.79,255.79,0
1759824325,255.79,255.79,255.79,255.79,0
1759824330,255.79,255.79,255.79,255.79,0
1759824335,255.65,255.65,255.65,255.65,2
1759824340,255.65,255.65,255.65,255.65,0
1759824345,255.65,255.65,255.65,255.65,0
1759824350,255.65,255.65,255.65,255.65,0
1759824355,255.65,255.65,255.65,255.65,0
1759824360,255.65,255.65,255.65,255.65,0
1759824365,255.65,255.65,255.65,255.65,0
1759824370,255.65,255.65,255.65,255.65,0
1759824375,255.65,255.65,255.65,255.65,0
1759824380,255.65,255.65,255.65,255.65,0
1759824385,255.65,255.65,255.65,255.65,0
1759824390,255.65,255.65,255.65,255.65,0
1759824395,255.65,255.65,255.65,255.65,0
1759824400,255.65,255.65,255.65,255.65,0
1759824405,255.65,255.65,255.65,255.65,0
1759824410,255.65,255.65,255.65,255.65,0
1759824415,255.65,255.65,255.65,255.65,0
1759824420,255.65,255.65,255.65,255.65,0
1759824425,255.65,255.65,255.65,255.65,0
1759824430,255.64,255.64,255.64,255.64,1
1759824435,255.64,255.64,255.64,255.64,0
1759824440,255.64,255.64,255.64,255.64,0
1759824445,255.64,255.64,255.64,255.64,0
1759824450,255.64,255.64,255.64,255.64,0
1759824455,255.64,255.64,255.64,255.64,0
1759824460,255.64,255.64,255.64,255.64,0
1759824465,255.66,255.66,255.6,255.6,6
1759824470,255.6,255.6,255.6,255.6,0
1759824475,255.6,255.6,255.6,255.6,0
1759824480,255.6,255.6,255.6,255.6,0
1759824485,255.64,255.64,255.64,255.64,1
1759824490,255.64,255.64,255.64,255.64,0
1759824495,255.64,255.64,255.64,255.64,0
1759824500,255.64,255.64,255.64,255.64,0
1759824505,255.64,255.64,255.64,255.64,0
1759824510,255.64,255.64,255.64,255.64,0
1759824515,255.64,255.64,255.64,255.64,0
1759824520,255.64,255.64,255.64,255.64,0
1759824525,255.64,255.64,255.64,255.64,0
1759824530,255.64,255.64,255.64,255.64,0
1759824535,255.64,255.64,255.64,255.64,0
1759824540,255.64,255.64,255.64,255.64,0
1759824545,255.64,255.64,255.64,255.64,0
1759824550,255.64,255.64,255.64,255.64,0
1759824555,255.64,255.64,255.64,255.64,0
1759824560,255.64,255.64,255.64,255.64,0
1759824565,255.64,255.64,255.64,255.64,0
1759824570,255.65,255.66,255.65,255.66,2
1759824575,255.67,255.67,255.67,255.67,2
1759824580,255.67,255.67,255.67,255.67,0
1759824585,255.67,255.67,255.67,255.67,0
1759824590,255.67,255.67,255.67,255.67,0
1759824595,255.67,255.67,255.67,255.67,0
1759824600,255.67,255.67,255.67,255.67,0
1759824605,255.67,255.67,255.67,255.67,0
1759824610,255.79,255.79,255.79,255.79,1
1759824615,255.79,255.79,255.79,255.79,0
1759824620,255.79,255.79,255.79,255.79,0
1759824625,255.79,255.79,255.79,255.79,0
1759824630,255.79,255.79,255.79,255.79,0
1759824635,255.79,255.79,255.79,255.79,0
1759824640,255.79,255.79,255.79,255.79,0
1759824645,255.79,255.79,255.79,255.79,0
1759824650,255.79,255.79,255.79,255.79,0
1759824655,255.79,255.79,255.79,255.79,0
1759824660,255.79,255.79,255.79,255.79,0
1759824665,255.79,255.79,255.79,255.79,0
1759824670,255.79,255.79,255.79,255.79,0
1759824675,255.79,255.79,255.79,255.79,0
1759824680,255.79,255.79,255.79,255.79,0
1759824685,255.79,255.79,255.79,255.79,0
1759824690,255.79,255.79,255.79,255.79,0
1759824695,255.79,255.79,255.79,255.79,0
1759824700,255.79,255.79,255.79,255.79,0
1759824705,255.79,255.79,255.79,255.79,0
1759824710,255.79,255.79,255.79,255.79,0
1759824715,255.79,255.79,255.79,255.79,0
1759824720,255.79,255.79,255.79,255.79,0
1759824725,255.79,255.79,255.79,255.79,0
1759824730,255.79,255.79,255.79,255.79,0
1759824735,255.79,255.79,255.79,255.79,0
1759824740,255.79,255.79,255.79,255.79,0
1759824745,255.79,255.79,255.79,255.79,0
1759824750,255.79,255.79,255.79,255.79,0
1759824755,255.79,255.79,255.79,255.79,0
1759824760,255.79,255.79,255.79,255.79,0
1759824765,255.79,255.79,255.79,255.79,0
1759824770,255.79,255.79,255.79,255.79,0
1759824775,255.79,255.79,255.79,255.79,0
1759824780,255.79,255.79,255.79,255.79,0
1759824785,255.79,255.79,255.79,255.79,0
1759824790,255.79,255.79,255.79,255.79,0
1759824795,255.79,255.79,255.79,255.79,0
1759824800,255.79,255.79,255.79,255.79,0
