Date,Open,High,Low,Close,Volume
1741098600,5811.98,5811.98,5801.43,5801.43,0
1741098605,5800.8,5803.99,5800.8,5803.99,0
1741098610,5804.81,5806.21,5804.81,5805.97,0
1741098615,5805.65,5805.65,5803.28,5803.49,0
1741098620,5803.3,5803.3,5801.55,5802.16,0
1741098625,5801.78,5801.87,5799.97,5799.97,0
1741098630,5800.48,5801.83,5799.9,5801.36,0
1741098635,5801.93,5802.68,5801.34,5801.68,0
1741098640,5802.05,5803.19,5802.05,5802.9,0
1741098645,5802.95,5802.95,5801.68,5801.68,0
1741098650,5801.52,5801.52,5801.14,5801.36,0
1741098655,5801.05,5803.09,5801.05,5803.09,0
1741098660,5802.99,5803.16,5802.36,5803.16,0
1741098665,5803.14,5804.35,5802.55,5804.35,0
1741098670,5805.25,5806.57,5805.04,5805.04,0
1741098675,5803.9,5803.9,5802.45,5802.58,0
1741098680,5802.86,5803.26,5801.94,5801.94,0
1741098685,5802.44,5802.44,5801.03,5801.4,0
1741098690,5800.8,5800.99,5800.02,5800.82,0
1741098695,5800.75,5800.75,5800.29,5800.38,0
1741098700,5799.16,5801.09,5799.16,5801.09,0
1741098705,5801.5,5802.11,5800.93,5802.11,0
1741098710,5801.94,5801.94,5799.66,5799.66,0
1741098715,5798.67,5798.67,5795.85,5795.85,0
1741098720,5796.1,5797.53,5795.64,5797.27,0
1741098725,5796.83,5796.83,5795.5,5795.5,0
1741098730,5795.4,5795.41,5794.96,5794.96,0
1741098735,5796.77,5797.58,5796.28,5796.29,0
1741098740,5795.96,5796.06,5795.32,5795.32,0
1741098745,5795.23,5795.23,5793.97,5794.54,0
1741098750,5794.83,5796.86,5794.83,5796.01,0
1741098755,5796.07,5796.07,5794.56,5794.56,0
1741098760,5794.36,5794.36,5793.17,5793.31,0
1741098765,5793.24,5793.24,5791.39,5791.39,0
1741098770,5791.35,5791.35,5789.33,5789.33,0
1741098775,5788.32,5790.37,5788.32,5790.37,0
1741098780,5790.14,5792.02,5789.91,5792.02,0
1741098785,5793.33,5793.33,5792.63,5793.17,0
1741098790,5792.51,5792.51,5790.79,5791.13,0
1741098795,5791.04,5791.4,5790.71,5790.71,0
1741098800,5791.6,5791.81,5790.37,5790.6,0
1741098805,5790.07,5790.07,5788.56,5788.56,0
1741098810,5788.48,5790.01,5788.48,5789.75,0
1741098815,5789.6,5789.6,5788.95,5789.33,0
1741098820,5789.45,5790.78,5789.45,5789.58,0
1741098825,5789.21,5789.21,5788.24,5788.95,0
1741098830,5788.85,5789.45,5788.82,5788.89,0
1741098835,5789.74,5791.0,5789.74,5790.21,0
1741098840,5790.67,5791.47,5790.65,5790.65,0
1741098845,5791.18,5794.08,5791.18,5794.08,0
1741098850,5794.21,5795.98,5794.21,5795.27,0
1741098855,5795.56,5796.35,5794.93,5796.35,0
1741098860,5796.98,5796.98,5794.31,5794.31,0
1741098865,5794.82,5794.82,5793.1,5793.42,0
1741098870,5792.76,5792.76,5791.64,5792.38,0
1741098875,5793.01,5793.01,5791.27,5791.27,0
1741098880,5791.48,5795.05,5790.96,5795.05,0
1741098885,5794.24,5794.51,5793.65,5793.65,0
1741098890,5793.79,5795.17,5793.79,5795.17,0
1741098895,5795.09,5795.09,5794.39,5794.41,0
1741098900,5793.56,5794.14,5793.56,5794.14,0
1741098905,5795.64,5795.88,5795.15,5795.82,0
1741098910,5796.49,5796.49,5794.32,5794.32,0
1741098915,5794.72,5795.0,5794.72,5794.84,0
1741098920,5794.62,5796.43,5794.62,5795.72,0
1741098925,5795.87,5796.54,5795.33,5796.54,0
