Date,Open,High,Low,Close,Volume
1748439000,591.57,591.68,591.49,591.65,5867
1748439005,591.65,591.73,591.65,591.71,519
1748439010,591.71,591.8,591.7,591.76,2274
1748439015,591.77,591.86,591.76,591.83,1227
1748439020,591.83,591.9,591.81,591.9,1096
1748439025,591.89,591.96,591.85,591.96,350
1748439030,591.97,591.98,591.84,591.86,826
1748439035,591.87,591.93,591.77,591.78,409
1748439040,591.79,591.84,591.74,591.83,226
1748439045,591.82,591.84,591.75,591.77,597
1748439050,591.76,591.76,591.67,591.74,233
1748439055,591.71,591.75,591.66,591.73,217
1748439060,591.72,591.78,591.65,591.77,510
1748439065,591.75,591.79,591.62,591.68,514
1748439070,591.7,591.71,591.49,591.6,673
1748439075,591.57,591.57,591.43,591.44,787
1748439080,591.47,591.54,591.38,591.39,542
1748439085,591.39,591.42,591.37,591.37,532
1748439090,591.37,591.4,591.35,591.4,264
1748439095,591.39,591.43,591.3,591.43,577
1748439100,591.45,591.53,591.42,591.42,290
1748439105,591.43,591.54,591.37,591.52,339
1748439110,591.53,591.55,591.44,591.47,178
1748439115,591.45,591.53,591.44,591.53,152
1748439120,591.54,591.56,591.44,591.48,365
1748439125,591.48,591.58,591.45,591.58,663
1748439130,591.58,591.58,591.46,591.46,424
1748439135,591.47,591.54,591.44,591.5,374
1748439140,591.51,591.52,591.42,591.46,262
1748439145,591.45,591.48,591.44,591.48,62
1748439150,591.47,591.63,591.46,591.62,191
1748439155,591.61,591.71,591.59,591.71,360
1748439160,591.71,591.78,591.67,591.73,355
1748439165,591.74,591.79,591.73,591.76,187
1748439170,591.78,591.85,591.73,591.84,308
1748439175,591.86,591.86,591.78,591.83,358
1748439180,591.82,591.84,591.77,591.77,505
1748439185,591.76,591.76,591.68,591.71,521
1748439190,591.71,591.8,591.69,591.7,527
1748439195,591.72,591.73,591.67,591.67,153
1748439200,591.67,591.77,591.67,591.77,302
1748439205,591.76,591.82,591.73,591.78,459
1748439210,591.77,591.86,591.77,591.85,279
1748439215,591.85,591.87,591.8,591.82,221
1748439220,591.81,591.81,591.68,591.7,400
1748439225,591.73,591.79,591.72,591.78,234
1748439230,591.77,591.8,591.75,591.75,276
1748439235,591.76,591.78,591.73,591.75,493
1748439240,591.76,591.84,591.76,591.82,465
1748439245,591.84,591.88,591.81,591.83,494
1748439250,591.83,591.85,591.8,591.8,283
1748439255,591.81,591.84,591.79,591.81,314
1748439260,591.82,591.84,591.78,591.8,220
1748439265,591.82,591.89,591.82,591.87,266
1748439270,591.88,591.9,591.86,591.87,137
1748439275,591.87,591.93,591.87,591.9,381
1748439280,591.91,591.92,591.85,591.87,963
1748439285,591.87,591.95,591.86,591.95,643
1748439290,591.95,592.01,591.93,592.0,961
1748439295,592.02,592.04,591.97,592.01,275
1748439300,592.01,592.03,591.91,591.93,809
1748439305,591.93,591.96,591.88,591.95,547
1748439310,591.96,592.07,591.95,592.03,490
1748439315,592.02,592.02,591.94,591.95,546
1748439320,591.96,591.98,591.89,591.91,466
1748439325,591.92,592.02,591.92,591.94,521
1748439330,591.94,591.95,591.88,591.89,503
1748439335,591.92,591.96,591.91,591.92,269
1748439340,591.91,591.92,591.84,591.85,851
1748439345,591.83,591.91,591.83,591.88,200
1748439350,591.88,591.89,591.82,591.82,145
