Date,Open,High,Low,Close,Volume
1749420000,18.62,18.62,18.62,18.62,1
1749420005,18.62,18.62,18.62,18.62,0
1749420010,18.62,18.62,18.62,18.62,0
1749420015,18.62,18.62,18.62,18.62,7
1749420020,18.62,18.62,18.62,18.62,0
1749420025,18.62,18.62,18.62,18.62,0
1749420030,18.62,18.62,18.62,18.62,0
1749420035,18.62,18.62,18.62,18.62,0
1749420040,18.62,18.62,18.62,18.62,0
1749420045,18.62,18.62,18.62,18.62,0
1749420050,18.62,18.62,18.62,18.62,0
1749420055,18.62,18.62,18.62,18.62,0
1749420060,18.62,18.62,18.62,18.62,0
1749420065,18.62,18.62,18.62,18.62,0
1749420070,18.62,18.62,18.62,18.62,0
1749420075,18.62,18.62,18.62,18.62,0
1749420080,18.62,18.62,18.62,18.62,0
1749420085,18.62,18.62,18.62,18.62,0
1749420090,18.62,18.62,18.62,18.62,0
1749420095,18.62,18.62,18.62,18.62,0
1749420100,18.62,18.62,18.62,18.62,0
1749420105,18.62,18.62,18.62,18.62,0
1749420110,18.62,18.62,18.62,18.62,0
1749420115,18.62,18.62,18.62,18.62,0
1749420120,18.62,18.62,18.62,18.62,0
1749420125,18.62,18.62,18.62,18.62,0
1749420130,18.62,18.62,18.62,18.62,0
1749420135,18.62,18.62,18.62,18.62,0
1749420140,18.62,18.62,18.62,18.62,0
1749420145,18.62,18.62,18.62,18.62,0
1749420150,18.62,18.62,18.62,18.62,0
1749420155,18.62,18.62,18.62,18.62,0
1749420160,18.62,18.62,18.62,18.62,0
1749420165,18.62,18.62,18.62,18.62,0
1749420170,18.62,18.62,18.62,18.62,0
1749420175,18.62,18.62,18.62,18.62,0
1749420180,18.62,18.62,18.62,18.62,0
1749420185,18.62,18.62,18.62,18.62,0
1749420190,18.62,18.62,18.62,18.62,0
1749420195,18.62,18.62,18.62,18.62,0
1749420200,18.62,18.62,18.62,18.62,0
1749420205,18.62,18.62,18.62,18.62,0
1749420210,18.62,18.62,18.62,18.62,0
1749420215,18.62,18.62,18.62,18.62,0
1749420220,18.62,18.62,18.62,18.62,0
1749420225,18.62,18.62,18.62,18.62,0
1749420230,18.62,18.62,18.62,18.62,0
1749420235,18.62,18.62,18.62,18.62,0
1749420240,18.62,18.62,18.62,18.62,0
1749420245,18.62,18.62,18.62,18.62,0
1749420250,18.62,18.62,18.62,18.62,0
1749420255,18.62,18.62,18.62,18.62,0
1749420260,18.62,18.62,18.62,18.62,0
1749420265,18.62,18.62,18.62,18.62,0
1749420270,18.62,18.62,18.62,18.62,0
1749420275,18.62,18.62,18.62,18.62,0
1749420280,18.62,18.62,18.62,18.62,0
1749420285,18.52,18.52,18.52,18.52,1
1749420290,18.52,18.52,18.52,18.52,0
1749420295,18.52,18.52,18.52,18.52,0
1749420300,18.52,18.52,18.52,18.52,0
1749420305,18.52,18.52,18.52,18.52,0
1749420310,18.52,18.52,18.52,18.52,0
1749420315,18.52,18.52,18.52,18.52,0
1749420320,18.52,18.52,18.52,18.52,0
1749420325,18.52,18.52,18.52,18.52,0
1749420330,18.52,18.52,18.52,18.52,0
1749420335,18.52,18.52,18.52,18.52,0
1749420340,18.52,18.52,18.52,18.52,0
1749420345,18.52,18.52,18.52,18.52,0
1749420350,18.52,18.52,18.52,18.52,0
1749420355,18.52,18.52,18.52,18.52,0
1749420360,18.52,18.52,18.52,18.52,0
1749420365,18.52,18.52,18.52,18.52,0
1749420370,18.52,18.52,18.52,18.52,0
1749420375,18.52,18.52,18.52,18.52,0
1749420380,18.52,18.52,18.52,18.52,0
1749420385,18.52,18.52,18.52,18.52,0
1749420390,18.52,18.52,18.52,18.52,0
1749420395,18.52,18.52,18.52,18.52,0
1749420400,18.52,18.52,18.52,18.52,0
1749420405,18.52,18.52,18.52,18.52,0
1749420410,18.52,18.52,18.52,18.52,0
1749420415,18.52,18.52,18.52,18.52,0
1749420420,18.52,18.52,18.52,18.52,0
1749420425,18.52,18.52,18.52,18.52,0
1749420430,18.52,18.52,18.52,18.52,0
1749420435,18.52,18.52,18.52,18.52,0
1749420440,18.52,18.52,18.52,18.52,0
1749420445,18.52,18.52,18.52,18.52,0
1749420450,18.52,18.52,18.52,18.52,0
1749420455,18.52,18.52,18.52,18.52,0
1749420460,18.52,18.52,18.52,18.52,0
1749420465,18.52,18.52,18.52,18.52,0
1749420470,18.52,18.52,18.52,18.52,0
1749420475,18.52,18.52,18.52,18.52,0
1749420480,18.52,18.52,18.52,18.52,0
1749420485,18.52,18.52,18.52,18.52,0
1749420490,18.52,18.52,18.52,18.52,0
1749420495,18.52,18.52,18.52,18.52,0
1749420500,18.52,18.52,18.52,18.52,0
1749420505,18.52,18.52,18.52,18.52,0
1749420510,18.52,18.52,18.52,18.52,0
1749420515,18.52,18.52,18.52,18.52,0
1749420520,18.52,18.52,18.52,18.52,0
1749420525,18.52,18.52,18.52,18.52,0
1749420530,18.52,18.52,18.52,18.52,0
1749420535,18.52,18.52,18.52,18.52,0
1749420540,18.52,18.52,18.52,18.52,0
1749420545,18.52,18.52,18.52,18.52,0
1749420550,18.52,18.52,18.52,18.52,0
1749420555,18.52,18.52,18.52,18.52,0
1749420560,18.52,18.52,18.52,18.52,0
1749420565,18.52,18.52,18.52,18.52,0
1749420570,18.52,18.52,18.52,18.52,0
1749420575,18.52,18.52,18.52,18.52,0
1749420580,18.52,18.52,18.52,18.52,0
1749420585,18.52,18.52,18.52,18.52,0
1749420590,18.52,18.52,18.52,18.52,0
1749420595,18.52,18.52,18.52,18.52,0
1749420600,18.52,18.52,18.52,18.52,0
1749420605,18.52,18.52,18.52,18.52,0
1749420610,18.52,18.52,18.52,18.52,0
1749420615,18.52,18.52,18.52,18.52,0
1749420620,18.52,18.52,18.52,18.52,0
1749420625,18.52,18.52,18.52,18.52,0
1749420630,18.52,18.52,18.52,18.52,0
1749420635,18.52,18.52,18.52,18.52,0
1749420640,18.52,18.52,18.52,18.52,0
1749420645,18.52,18.52,18.52,18.52,0
1749420650,18.52,18.52,18.52,18.52,0
1749420655,18.52,18.52,18.52,18.52,0
1749420660,18.52,18.52,18.52,18.52,0
1749420665,18.6,18.6,18.6,18.6,1
1749420670,18.6,18.6,18.6,18.6,0
1749420675,18.6,18.6,18.6,18.6,0
1749420680,18.6,18.6,18.6,18.6,0
1749420685,18.6,18.6,18.6,18.6,0
1749420690,18.6,18.6,18.6,18.6,0
1749420695,18.6,18.6,18.6,18.6,0
1749420700,18.6,18.6,18.6,18.6,0
1749420705,18.68,18.68,18.6,18.6,4
1749420710,18.6,18.6,18.6,18.6,0
1749420715,18.6,18.6,18.6,18.6,0
1749420720,18.6,18.6,18.6,18.6,0
1749420725,18.6,18.6,18.6,18.6,0
1749420730,18.6,18.6,18.6,18.6,0
