Date,Open,High,Low,Close,Volume
1745847000,25.11,25.11,25.11,25.11,0
1745847005,25.11,25.11,25.11,25.11,0
1745847010,25.11,25.11,25.11,25.11,0
1745847015,25.11,25.11,25.11,25.11,0
1745847020,25.11,25.11,25.11,25.11,0
1745847025,25.11,25.11,25.11,25.11,0
1745847030,25.11,25.11,25.11,25.11,0
1745847035,25.11,25.11,25.11,25.11,0
1745847040,25.11,25.11,25.11,25.11,0
1745847045,25.11,25.11,25.11,25.11,0
1745847050,25.11,25.11,25.11,25.11,0
1745847055,25.11,25.11,25.11,25.11,0
1745847060,24.98,24.98,24.98,24.98,0
1745847065,24.98,24.98,24.98,24.98,0
1745847070,24.98,24.98,24.98,24.98,0
1745847075,24.98,24.98,24.98,24.98,0
1745847080,24.98,24.98,24.98,24.98,0
1745847085,24.98,24.98,24.98,24.98,0
1745847090,24.95,24.95,24.95,24.95,0
1745847095,24.95,24.95,24.95,24.95,0
1745847100,24.95,24.95,24.95,24.95,0
1745847105,24.96,24.96,24.96,24.96,0
1745847110,24.96,24.96,24.96,24.96,0
1745847115,24.96,24.96,24.96,24.96,0
1745847120,24.99,24.99,24.99,24.99,0
1745847125,24.99,24.99,24.99,24.99,0
1745847130,24.99,24.99,24.99,24.99,0
1745847135,24.94,24.94,24.94,24.94,0
1745847140,24.94,24.94,24.94,24.94,0
1745847145,24.94,24.94,24.94,24.94,0
1745847150,24.97,24.97,24.97,24.97,0
1745847155,24.97,24.97,24.97,24.97,0
1745847160,24.97,24.97,24.97,24.97,0
1745847165,24.95,24.95,24.95,24.95,0
1745847170,24.95,24.95,24.95,24.95,0
1745847175,24.95,24.95,24.95,24.95,0
1745847180,25.02,25.02,25.02,25.02,0
1745847185,25.02,25.02,25.02,25.02,0
1745847190,25.02,25.02,25.02,25.02,0
1745847195,25.08,25.08,25.08,25.08,0
1745847200,25.08,25.08,25.08,25.08,0
1745847205,25.08,25.08,25.08,25.08,0
1745847210,25.09,25.09,25.09,25.09,0
1745847215,25.09,25.09,25.09,25.09,0
1745847220,25.09,25.09,25.09,25.09,0
1745847225,25.14,25.14,25.14,25.14,0
1745847230,25.14,25.14,25.14,25.14,0
1745847235,25.14,25.14,25.14,25.14,0
1745847240,25.09,25.09,25.09,25.09,0
1745847245,25.09,25.09,25.09,25.09,0
1745847250,25.09,25.09,25.09,25.09,0
1745847255,25.11,25.11,25.11,25.11,0
1745847260,25.11,25.11,25.11,25.11,0
1745847265,25.11,25.11,25.11,25.11,0
1745847270,25.14,25.14,25.14,25.14,0
1745847275,25.14,25.14,25.14,25.14,0
1745847280,25.14,25.14,25.14,25.14,0
1745847285,25.08,25.08,25.08,25.08,0
1745847290,25.08,25.08,25.08,25.08,0
1745847295,25.08,25.08,25.08,25.08,0
1745847300,25.1,25.1,25.1,25.1,0
1745847305,25.1,25.1,25.1,25.1,0
1745847310,25.1,25.1,25.1,25.1,0
1745847315,25.08,25.08,25.08,25.08,0
1745847320,25.08,25.08,25.08,25.08,0
1745847325,25.08,25.08,25.08,25.08,0
1745847330,25.04,25.04,25.04,25.04,0
1745847335,25.04,25.04,25.04,25.04,0
1745847340,25.04,25.04,25.04,25.04,0
1745847345,25.04,25.04,25.04,25.04,0
1745847350,25.04,25.04,25.04,25.04,0
1745847355,25.04,25.04,25.04,25.04,0
1745847360,25.01,25.01,25.01,25.01,0
1745847365,25.01,25.01,25.01,25.01,0
1745847370,25.01,25.01,25.01,25.01,0
1745847375,24.97,24.97,24.97,24.97,0
1745847380,24.97,24.97,24.97,24.97,0
1745847385,24.97,24.97,24.97,24.97,0
1745847390,25.07,25.07,25.07,25.07,0
1745847395,25.07,25.07,25.07,25.07,0
1745847400,25.07,25.07,25.07,25.07,0
1745847405,25.07,25.07,25.07,25.07,0
1745847410,25.07,25.07,25.07,25.07,0
1745847415,25.07,25.07,25.07,25.07,0
1745847420,24.97,24.97,24.97,24.97,0
1745847425,24.97,24.97,24.97,24.97,0
1745847430,24.97,24.97,24.97,24.97,0
1745847435,25.01,25.01,25.01,25.01,0
1745847440,25.01,25.01,25.01,25.01,0
1745847445,25.01,25.01,25.01,25.01,0
1745847450,25.04,25.04,25.04,25.04,0
1745847455,25.04,25.04,25.04,25.04,0
1745847460,25.04,25.04,25.04,25.04,0
1745847465,25.03,25.03,25.03,25.03,0
1745847470,25.03,25.03,25.03,25.03,0
1745847475,25.03,25.03,25.03,25.03,0
1745847480,24.98,24.98,24.98,24.98,0
1745847485,24.98,24.98,24.98,24.98,0
1745847490,24.98,24.98,24.98,24.98,0
1745847495,24.95,24.95,24.95,24.95,0
1745847500,24.95,24.95,24.95,24.95,0
1745847505,24.95,24.95,24.95,24.95,0
1745847510,24.93,24.93,24.93,24.93,0
1745847515,24.93,24.93,24.93,24.93,0
1745847520,24.93,24.93,24.93,24.93,0
1745847525,24.94,24.94,24.94,24.94,0
1745847530,24.94,24.94,24.94,24.94,0
1745847535,24.94,24.94,24.94,24.94,0
1745847540,24.92,24.92,24.92,24.92,0
1745847545,24.92,24.92,24.92,24.92,0
1745847550,24.92,24.92,24.92,24.92,0
1745847555,24.99,24.99,24.99,24.99,0
1745847560,24.99,24.99,24.99,24.99,0
1745847565,24.99,24.99,24.99,24.99,0
1745847570,24.97,24.97,24.97,24.97,0
1745847575,24.97,24.97,24.97,24.97,0
1745847580,24.97,24.97,24.97,24.97,0
1745847585,24.99,24.99,24.99,24.99,0
1745847590,24.99,24.99,24.99,24.99,0
1745847595,24.99,24.99,24.99,24.99,0
1745847600,25.05,25.05,25.05,25.05,0
1745847605,25.05,25.05,25.05,25.05,0
1745847610,25.05,25.05,25.05,25.05,0
1745847615,24.99,24.99,24.99,24.99,0
1745847620,24.99,24.99,24.99,24.99,0
1745847625,24.99,24.99,24.99,24.99,0
1745847630,24.94,24.94,24.94,24.94,0
1745847635,24.94,24.94,24.94,24.94,0
1745847640,24.94,24.94,24.94,24.94,0
1745847645,24.92,24.92,24.92,24.92,0
1745847650,24.92,24.92,24.92,24.92,0
1745847655,24.92,24.92,24.92,24.92,0
1745847660,24.88,24.88,24.88,24.88,0
1745847665,24.88,24.88,24.88,24.88,0
1745847670,24.88,24.88,24.88,24.88,0
1745847675,24.81,24.81,24.81,24.81,0
1745847680,24.81,24.81,24.81,24.81,0
1745847685,24.81,24.81,24.81,24.81,0
1745847690,24.83,24.83,24.83,24.83,0
1745847695,24.83,24.83,24.83,24.83,0
1745847700,24.83,24.83,24.83,24.83,0
1745847705,24.84,24.84,24.84,24.84,0
1745847710,24.84,24.84,24.84,24.84,0
1745847715,24.84,24.84,24.84,24.84,0
1745847720,24.79,24.79,24.79,24.79,0
1745847725,24.79,24.79,24.79,24.79,0
1745847730,24.79,24.79,24.79,24.79,0
1745847735,24.82,24.82,24.82,24.82,0
1745847740,24.82,24.82,24.82,24.82,0
1745847745,24.82,24.82,24.82,24.82,0
1745847750,24.83,24.83,24.83,24.83,0
1745847755,24.83,24.83,24.83,24.83,0
1745847760,24.83,24.83,24.83,24.83,0
1745847765,24.75,24.75,24.75,24.75,0
1745847770,24.75,24.75,24.75,24.75,0
1745847775,24.75,24.75,24.75,24.75,0
1745847780,24.78,24.78,24.78,24.78,0
1745847785,24.78,24.78,24.78,24.78,0
1745847790,24.78,24.78,24.78,24.78,0
1745847795,24.79,24.79,24.79,24.79,0
1745847800,24.79,24.79,24.79,24.79,0
1745847805,24.79,24.79,24.79,24.79,0
1745847810,24.79,24.79,24.79,24.79,0
1745847815,24.79,24.79,24.79,24.79,0
1745847820,24.79,24.79,24.79,24.79,0
1745847825,24.75,24.75,24.75,24.75,0
1745847830,24.75,24.75,24.75,24.75,0
1745847835,24.75,24.75,24.75,24.75,0
1745847840,24.73,24.73,24.73,24.73,0
1745847845,24.73,24.73,24.73,24.73,0
1745847850,24.73,24.73,24.73,24.73,0
1745847855,24.7,24.7,24.7,24.7,0
1745847860,24.7,24.7,24.7,24.7,0
1745847865,24.7,24.7,24.7,24.7,0
1745847870,24.76,24.76,24.76,24.76,0
1745847875,24.76,24.76,24.76,24.76,0
1745847880,24.76,24.76,24.76,24.76,0
1745847885,24.79,24.79,24.79,24.79,0
1745847890,24.79,24.79,24.79,24.79,0
1745847895,24.79,24.79,24.79,24.79,0
1745847900,24.76,24.76,24.76,24.76,0
1745847905,24.76,24.76,24.76,24.76,0
1745847910,24.76,24.76,24.76,24.76,0
1745847915,24.75,24.75,24.75,24.75,0
1745847920,24.75,24.75,24.75,24.75,0
1745847925,24.75,24.75,24.75,24.75,0
1745847930,24.75,24.75,24.75,24.75,0
1745847935,24.75,24.75,24.75,24.75,0
1745847940,24.75,24.75,24.75,24.75,0
1745847945,24.75,24.75,24.75,24.75,0
1745847950,24.75,24.75,24.75,24.75,0
1745847955,24.75,24.75,24.75,24.75,0
1745847960,24.77,24.77,24.77,24.77,0
1745847965,24.77,24.77,24.77,24.77,0
1745847970,24.77,24.77,24.77,24.77,0
1745847975,24.83,24.83,24.83,24.83,0
1745847980,24.83,24.83,24.83,24.83,0
1745847985,24.83,24.83,24.83,24.83,0
1745847990,24.83,24.83,24.83,24.83,0
1745847995,24.83,24.83,24.83,24.83,0
1745848000,24.83,24.83,24.83,24.83,0
1745848005,24.82,24.82,24.82,24.82,0
1745848010,24.82,24.82,24.82,24.82,0
1745848015,24.82,24.82,24.82,24.82,0
1745848020,24.78,24.78,24.78,24.78,0
1745848025,24.78,24.78,24.78,24.78,0
1745848030,24.78,24.78,24.78,24.78,0
1745848035,24.78,24.78,24.78,24.78,0
1745848040,24.78,24.78,24.78,24.78,0
1745848045,24.78,24.78,24.78,24.78,0
1745848050,24.76,24.76,24.76,24.76,0
1745848055,24.76,24.76,24.76,24.76,0
1745848060,24.76,24.76,24.76,24.76,0
1745848065,24.8,24.8,24.8,24.8,0
1745848070,24.8,24.8,24.8,24.8,0
1745848075,24.8,24.8,24.8,24.8,0
1745848080,24.81,24.81,24.81,24.81,0
1745848085,24.81,24.81,24.81,24.81,0
1745848090,24.81,24.81,24.81,24.81,0
1745848095,24.84,24.84,24.84,24.84,0
1745848100,24.84,24.84,24.84,24.84,0
1745848105,24.84,24.84,24.84,24.84,0
1745848110,24.84,24.84,24.84,24.84,0
1745848115,24.84,24.84,24.84,24.84,0
1745848120,24.84,24.84,24.84,24.84,0
1745848125,24.88,24.88,24.88,24.88,0
1745848130,24.88,24.88,24.88,24.88,0
1745848135,24.88,24.88,24.88,24.88,0
1745848140,24.87,24.87,24.87,24.87,0
1745848145,24.87,24.87,24.87,24.87,0
1745848150,24.87,24.87,24.87,24.87,0
1745848155,24.85,24.85,24.85,24.85,0
1745848160,24.85,24.85,24.85,24.85,0
1745848165,24.85,24.85,24.85,24.85,0
1745848170,24.83,24.83,24.83,24.83,0
1745848175,24.83,24.83,24.83,24.83,0
1745848180,24.83,24.83,24.83,24.83,0
1745848185,24.91,24.91,24.91,24.91,0
1745848190,24.91,24.91,24.91,24.91,0
1745848195,24.91,24.91,24.91,24.91,0
1745848200,24.89,24.89,24.89,24.89,0
1745848205,24.89,24.89,24.89,24.89,0
1745848210,24.89,24.89,24.89,24.89,0
1745848215,24.88,24.88,24.88,24.88,0
1745848220,24.88,24.88,24.88,24.88,0
1745848225,24.88,24.88,24.88,24.88,0
1745848230,25.0,25.0,25.0,25.0,0
1745848235,25.0,25.0,25.0,25.0,0
1745848240,25.0,25.0,25.0,25.0,0
1745848245,24.95,24.95,24.95,24.95,0
1745848250,24.95,24.95,24.95,24.95,0
1745848255,24.95,24.95,24.95,24.95,0
1745848260,24.95,24.95,24.95,24.95,0
1745848265,24.95,24.95,24.95,24.95,0
1745848270,24.95,24.95,24.95,24.95,0
1745848275,25.01,25.01,25.01,25.01,0
1745848280,25.01,25.01,25.01,25.01,0
1745848285,25.01,25.01,25.01,25.01,0
1745848290,25.03,25.03,25.03,25.03,0
1745848295,25.03,25.03,25.03,25.03,0
1745848300,25.03,25.03,25.03,25.03,0
1745848305,25.04,25.04,25.04,25.04,0
1745848310,25.04,25.04,25.04,25.04,0
1745848315,25.04,25.04,25.04,25.04,0
1745848320,25.05,25.05,25.05,25.05,0
1745848325,25.05,25.05,25.05,25.05,0
1745848330,25.05,25.05,25.05,25.05,0
1745848335,25.03,25.03,25.03,25.03,0
1745848340,25.03,25.03,25.03,25.03,0
1745848345,25.03,25.03,25.03,25.03,0
1745848350,24.99,24.99,24.99,24.99,0
1745848355,24.99,24.99,24.99,24.99,0
1745848360,24.99,24.99,24.99,24.99,0
1745848365,25.01,25.01,25.01,25.01,0
1745848370,25.01,25.01,25.01,25.01,0
1745848375,25.01,25.01,25.01,25.01,0
1745848380,25.0,25.0,25.0,25.0,0
1745848385,25.0,25.0,25.0,25.0,0
1745848390,25.0,25.0,25.0,25.0,0
1745848395,24.98,24.98,24.98,24.98,0
1745848400,24.98,24.98,24.98,24.98,0
1745848405,24.98,24.98,24.98,24.98,0
1745848410,25.03,25.03,25.03,25.03,0
1745848415,25.03,25.03,25.03,25.03,0
1745848420,25.03,25.03,25.03,25.03,0
1745848425,25.07,25.07,25.07,25.07,0
1745848430,25.07,25.07,25.07,25.07,0
1745848435,25.07,25.07,25.07,25.07,0
1745848440,25.1,25.1,25.1,25.1,0
1745848445,25.1,25.1,25.1,25.1,0
1745848450,25.1,25.1,25.1,25.1,0
1745848455,25.12,25.12,25.12,25.12,0
1745848460,25.12,25.12,25.12,25.12,0
1745848465,25.12,25.12,25.12,25.12,0
1745848470,25.13,25.13,25.13,25.13,0
1745848475,25.13,25.13,25.13,25.13,0
1745848480,25.13,25.13,25.13,25.13,0
1745848485,25.1,25.1,25.1,25.1,0
1745848490,25.1,25.1,25.1,25.1,0
1745848495,25.1,25.1,25.1,25.1,0
1745848500,25.11,25.11,25.11,25.11,0
1745848505,25.11,25.11,25.11,25.11,0
1745848510,25.11,25.11,25.11,25.11,0
1745848515,25.16,25.16,25.16,25.16,0
1745848520,25.16,25.16,25.16,25.16,0
1745848525,25.16,25.16,25.16,25.16,0
1745848530,25.17,25.17,25.17,25.17,0
1745848535,25.17,25.17,25.17,25.17,0
1745848540,25.17,25.17,25.17,25.17,0
1745848545,25.18,25.18,25.18,25.18,0
1745848550,25.18,25.18,25.18,25.18,0
1745848555,25.18,25.18,25.18,25.18,0
1745848560,25.17,25.17,25.17,25.17,0
1745848565,25.17,25.17,25.17,25.17,0
1745848570,25.17,25.17,25.17,25.17,0
1745848575,25.18,25.18,25.18,25.18,0
1745848580,25.18,25.18,25.18,25.18,0
1745848585,25.18,25.18,25.18,25.18,0
1745848590,25.19,25.19,25.19,25.19,0
1745848595,25.19,25.19,25.19,25.19,0
1745848600,25.19,25.19,25.19,25.19,0
1745848605,25.18,25.18,25.18,25.18,0
1745848610,25.18,25.18,25.18,25.18,0
1745848615,25.18,25.18,25.18,25.18,0
1745848620,25.22,25.22,25.22,25.22,0
1745848625,25.22,25.22,25.22,25.22,0
1745848630,25.22,25.22,25.22,25.22,0
1745848635,25.22,25.22,25.22,25.22,0
1745848640,25.22,25.22,25.22,25.22,0
1745848645,25.22,25.22,25.22,25.22,0
1745848650,25.25,25.25,25.25,25.25,0
1745848655,25.25,25.25,25.25,25.25,0
1745848660,25.25,25.25,25.25,25.25,0
1745848665,25.27,25.27,25.27,25.27,0
1745848670,25.27,25.27,25.27,25.27,0
1745848675,25.27,25.27,25.27,25.27,0
1745848680,25.29,25.29,25.29,25.29,0
1745848685,25.29,25.29,25.29,25.29,0
1745848690,25.29,25.29,25.29,25.29,0
1745848695,25.35,25.35,25.35,25.35,0
1745848700,25.35,25.35,25.35,25.35,0
1745848705,25.35,25.35,25.35,25.35,0
1745848710,25.37,25.37,25.37,25.37,0
1745848715,25.37,25.37,25.37,25.37,0
1745848720,25.37,25.37,25.37,25.37,0
1745848725,25.37,25.37,25.37,25.37,0
1745848730,25.37,25.37,25.37,25.37,0
1745848735,25.37,25.37,25.37,25.37,0
1745848740,25.43,25.43,25.43,25.43,0
1745848745,25.43,25.43,25.43,25.43,0
1745848750,25.43,25.43,25.43,25.43,0
1745848755,25.43,25.43,25.43,25.43,0
1745848760,25.43,25.43,25.43,25.43,0
1745848765,25.43,25.43,25.43,25.43,0
1745848770,25.43,25.43,25.43,25.43,0
1745848775,25.43,25.43,25.43,25.43,0
1745848780,25.43,25.43,25.43,25.43,0
1745848785,25.42,25.42,25.42,25.42,0
1745848790,25.42,25.42,25.42,25.42,0
1745848795,25.42,25.42,25.42,25.42,0
1745848800,25.45,25.45,25.45,25.45,0
1745848805,25.45,25.45,25.45,25.45,0
1745848810,25.45,25.45,25.45,25.45,0
1745848815,25.53,25.53,25.53,25.53,0
1745848820,25.53,25.53,25.53,25.53,0
1745848825,25.53,25.53,25.53,25.53,0
1745848830,25.59,25.59,25.59,25.59,0
1745848835,25.59,25.59,25.59,25.59,0
1745848840,25.59,25.59,25.59,25.59,0
1745848845,25.55,25.55,25.55,25.55,0
1745848850,25.55,25.55,25.55,25.55,0
1745848855,25.55,25.55,25.55,25.55,0
1745848860,25.52,25.52,25.52,25.52,0
1745848865,25.52,25.52,25.52,25.52,0
1745848870,25.52,25.52,25.52,25.52,0
1745848875,25.5,25.5,25.5,25.5,0
1745848880,25.5,25.5,25.5,25.5,0
1745848885,25.5,25.5,25.5,25.5,0
1745848890,25.5,25.5,25.5,25.5,0
1745848895,25.5,25.5,25.5,25.5,0
1745848900,25.5,25.5,25.5,25.5,0
1745848905,25.51,25.51,25.51,25.51,0
1745848910,25.51,25.51,25.51,25.51,0
1745848915,25.51,25.51,25.51,25.51,0
1745848920,25.49,25.49,25.49,25.49,0
1745848925,25.49,25.49,25.49,25.49,0
1745848930,25.49,25.49,25.49,25.49,0
1745848935,25.44,25.44,25.44,25.44,0
1745848940,25.44,25.44,25.44,25.44,0
1745848945,25.44,25.44,25.44,25.44,0
1745848950,25.5,25.5,25.5,25.5,0
1745848955,25.5,25.5,25.5,25.5,0
1745848960,25.5,25.5,25.5,25.5,0
1745848965,25.37,25.37,25.37,25.37,0
1745848970,25.37,25.37,25.37,25.37,0
1745848975,25.37,25.37,25.37,25.37,0
1745848980,25.39,25.39,25.39,25.39,0
1745848985,25.39,25.39,25.39,25.39,0
1745848990,25.39,25.39,25.39,25.39,0
1745848995,25.31,25.31,25.31,25.31,0
1745849000,25.31,25.31,25.31,25.31,0
1745849005,25.31,25.31,25.31,25.31,0
1745849010,25.27,25.27,25.27,25.27,0
1745849015,25.27,25.27,25.27,25.27,0
1745849020,25.27,25.27,25.27,25.27,0
1745849025,25.28,25.28,25.28,25.28,0
1745849030,25.28,25.28,25.28,25.28,0
1745849035,25.28,25.28,25.28,25.28,0
1745849040,25.27,25.27,25.27,25.27,0
1745849045,25.27,25.27,25.27,25.27,0
1745849050,25.27,25.27,25.27,25.27,0
1745849055,25.22,25.22,25.22,25.22,0
1745849060,25.22,25.22,25.22,25.22,0
1745849065,25.22,25.22,25.22,25.22,0
1745849070,25.22,25.22,25.22,25.22,0
1745849075,25.22,25.22,25.22,25.22,0
1745849080,25.22,25.22,25.22,25.22,0
1745849085,25.2,25.2,25.2,25.2,0
1745849090,25.2,25.2,25.2,25.2,0
1745849095,25.2,25.2,25.2,25.2,0
1745849100,25.16,25.16,25.16,25.16,0
1745849105,25.16,25.16,25.16,25.16,0
1745849110,25.16,25.16,25.16,25.16,0
1745849115,25.17,25.17,25.17,25.17,0
1745849120,25.17,25.17,25.17,25.17,0
1745849125,25.17,25.17,25.17,25.17,0
1745849130,25.11,25.11,25.11,25.11,0
1745849135,25.11,25.11,25.11,25.11,0
1745849140,25.11,25.11,25.11,25.11,0
1745849145,25.17,25.17,25.17,25.17,0
1745849150,25.17,25.17,25.17,25.17,0
1745849155,25.17,25.17,25.17,25.17,0
1745849160,25.15,25.15,25.15,25.15,0
1745849165,25.15,25.15,25.15,25.15,0
1745849170,25.15,25.15,25.15,25.15,0
1745849175,25.13,25.13,25.13,25.13,0
1745849180,25.13,25.13,25.13,25.13,0
1745849185,25.13,25.13,25.13,25.13,0
1745849190,25.24,25.24,25.24,25.24,0
1745849195,25.24,25.24,25.24,25.24,0
1745849200,25.24,25.24,25.24,25.24,0
1745849205,25.25,25.25,25.25,25.25,0
1745849210,25.25,25.25,25.25,25.25,0
1745849215,25.25,25.25,25.25,25.25,0
1745849220,25.2,25.2,25.2,25.2,0
1745849225,25.2,25.2,25.2,25.2,0
1745849230,25.2,25.2,25.2,25.2,0
1745849235,25.14,25.14,25.14,25.14,0
1745849240,25.14,25.14,25.14,25.14,0
1745849245,25.14,25.14,25.14,25.14,0
1745849250,25.19,25.19,25.19,25.19,0
1745849255,25.19,25.19,25.19,25.19,0
1745849260,25.19,25.19,25.19,25.19,0
1745849265,25.22,25.22,25.22,25.22,0
1745849270,25.22,25.22,25.22,25.22,0
1745849275,25.22,25.22,25.22,25.22,0
1745849280,25.22,25.22,25.22,25.22,0
1745849285,25.22,25.22,25.22,25.22,0
1745849290,25.22,25.22,25.22,25.22,0
1745849295,25.18,25.18,25.18,25.18,0
1745849300,25.18,25.18,25.18,25.18,0
1745849305,25.18,25.18,25.18,25.18,0
1745849310,25.19,25.19,25.19,25.19,0
1745849315,25.19,25.19,25.19,25.19,0
1745849320,25.19,25.19,25.19,25.19,0
1745849325,25.15,25.15,25.15,25.15,0
1745849330,25.15,25.15,25.15,25.15,0
1745849335,25.15,25.15,25.15,25.15,0
1745849340,25.13,25.13,25.13,25.13,0
1745849345,25.13,25.13,25.13,25.13,0
1745849350,25.13,25.13,25.13,25.13,0
1745849355,25.13,25.13,25.13,25.13,0
1745849360,25.13,25.13,25.13,25.13,0
1745849365,25.13,25.13,25.13,25.13,0
1745849370,25.11,25.11,25.11,25.11,0
1745849375,25.11,25.11,25.11,25.11,0
1745849380,25.11,25.11,25.11,25.11,0
1745849385,25.16,25.16,25.16,25.16,0
1745849390,25.16,25.16,25.16,25.16,0
1745849395,25.16,25.16,25.16,25.16,0
1745849400,25.12,25.12,25.12,25.12,0
1745849405,25.12,25.12,25.12,25.12,0
1745849410,25.12,25.12,25.12,25.12,0
1745849415,25.1,25.1,25.1,25.1,0
1745849420,25.1,25.1,25.1,25.1,0
1745849425,25.1,25.1,25.1,25.1,0
1745849430,25.15,25.15,25.15,25.15,0
1745849435,25.15,25.15,25.15,25.15,0
1745849440,25.15,25.15,25.15,25.15,0
1745849445,25.14,25.14,25.14,25.14,0
