Date,Open,High,Low,Close,Volume
1756281615,298.32,298.32,298.32,298.32,2
1756281620,298.32,298.32,298.32,298.32,0
1756281625,298.32,298.32,298.32,298.32,0
1756281630,298.69,298.69,298.69,298.69,2
1756281635,298.69,298.69,298.69,298.69,0
1756281640,298.69,298.69,298.69,298.69,0
1756281645,298.69,298.69,298.69,298.69,0
1756281650,298.69,298.69,298.69,298.69,0
1756281655,298.69,298.69,298.69,298.69,0
1756281660,298.69,298.69,298.69,298.69,0
1756281665,298.69,298.69,298.69,298.69,0
1756281670,298.69,298.69,298.69,298.69,0
1756281675,298.69,298.69,298.69,298.69,0
1756281680,298.69,298.69,298.69,298.69,0
1756281685,298.69,298.69,298.69,298.69,0
1756281690,298.69,298.69,298.69,298.69,0
1756281695,298.69,298.69,298.69,298.69,0
1756281700,298.69,298.69,298.69,298.69,0
1756281705,298.69,298.69,298.69,298.69,0
1756281710,298.69,298.69,298.69,298.69,0
1756281715,298.69,298.69,298.69,298.69,0
1756281720,298.69,298.69,298.69,298.69,0
1756281725,298.69,298.69,298.69,298.69,0
1756281730,298.69,298.69,298.69,298.69,0
1756281735,298.69,298.69,298.69,298.69,0
1756281740,298.69,298.69,298.69,298.69,0
1756281745,298.69,298.69,298.69,298.69,0
1756281750,298.69,298.69,298.69,298.69,0
1756281755,298.69,298.69,298.69,298.69,0
1756281760,298.69,298.69,298.69,298.69,0
1756281765,298.69,298.69,298.69,298.69,0
1756281770,298.69,298.69,298.69,298.69,0
1756281775,298.69,298.69,298.69,298.69,0
1756281780,298.69,298.69,298.69,298.69,0
1756281785,298.69,298.69,298.69,298.69,0
1756281790,298.69,298.69,298.69,298.69,0
1756281795,298.69,298.69,298.69,298.69,0
1756281800,298.69,298.69,298.69,298.69,0
1756281805,298.69,298.69,298.69,298.69,0
1756281810,298.69,298.69,298.69,298.69,0
1756281815,298.69,298.69,298.69,298.69,0
1756281820,298.69,298.69,298.69,298.69,0
1756281825,298.69,298.69,298.69,298.69,0
1756281830,298.69,298.69,298.69,298.69,0
1756281835,298.69,298.69,298.69,298.69,0
1756281840,298.69,298.69,298.69,298.69,0
1756281845,298.69,298.69,298.69,298.69,0
1756281850,298.69,298.69,298.69,298.69,0
1756281855,298.69,298.69,298.69,298.69,0
1756281860,298.69,298.69,298.69,298.69,0
1756281865,298.69,298.69,298.69,298.69,0
1756281870,298.69,298.69,298.69,298.69,0
1756281875,298.69,298.69,298.69,298.69,0
