Date,Open,High,Low,Close,Volume
1753221800,18.84,18.84,18.84,18.84,4
1753221805,18.84,18.84,18.84,18.84,0
1753221810,18.84,18.84,18.84,18.84,0
1753221815,18.84,18.84,18.84,18.84,0
1753221820,18.84,18.84,18.84,18.84,0
1753221825,18.84,18.84,18.84,18.84,0
1753221830,18.84,18.84,18.84,18.84,0
1753221835,18.84,18.84,18.84,18.84,0
1753221840,18.84,18.84,18.84,18.84,0
1753221845,18.84,18.84,18.84,18.84,0
1753221850,18.84,18.84,18.84,18.84,0
1753221855,18.84,18.84,18.84,18.84,0
1753221860,18.84,18.84,18.84,18.84,0
1753221865,18.84,18.84,18.84,18.84,0
1753221870,18.84,18.84,18.84,18.84,0
1753221875,18.84,18.84,18.84,18.84,0
1753221880,18.84,18.84,18.84,18.84,0
1753221885,18.84,18.84,18.84,18.84,0
1753221890,18.84,18.84,18.84,18.84,0
1753221895,18.84,18.84,18.84,18.84,0
1753221900,18.84,18.84,18.84,18.84,0
1753221905,18.84,18.84,18.84,18.84,0
1753221910,18.84,18.84,18.84,18.84,0
1753221915,18.84,18.84,18.84,18.84,0
1753221920,18.84,18.84,18.84,18.84,0
1753221925,18.84,18.84,18.84,18.84,0
1753221930,18.84,18.84,18.84,18.84,0
1753221935,18.84,18.84,18.84,18.84,0
1753221940,18.84,18.84,18.84,18.84,0
1753221945,18.84,18.84,18.84,18.84,0
1753221950,18.84,18.84,18.84,18.84,0
1753221955,18.84,18.84,18.84,18.84,0
1753221960,18.84,18.84,18.84,18.84,0
1753221965,18.84,18.84,18.84,18.84,0
1753221970,18.84,18.84,18.84,18.84,0
1753221975,18.84,18.84,18.84,18.84,0
1753221980,18.84,18.84,18.84,18.84,0
1753221985,18.84,18.84,18.84,18.84,0
1753221990,18.84,18.84,18.84,18.84,0
1753221995,18.84,18.84,18.84,18.84,0
1753222000,18.84,18.84,18.84,18.84,0
1753222005,18.84,18.84,18.84,18.84,0
1753222010,18.84,18.84,18.84,18.84,0
1753222015,18.84,18.84,18.84,18.84,0
1753222020,18.84,18.84,18.84,18.84,0
1753222025,18.84,18.84,18.84,18.84,0
1753222030,18.84,18.84,18.84,18.84,0
1753222035,18.84,18.84,18.84,18.84,0
1753222040,18.84,18.84,18.84,18.84,0
1753222045,18.84,18.84,18.84,18.84,0
1753222050,18.84,18.84,18.84,18.84,0
1753222055,18.84,18.84,18.84,18.84,0
1753222060,18.84,18.84,18.84,18.84,0
1753222065,18.84,18.84,18.84,18.84,0
1753222070,18.84,18.84,18.84,18.84,0
1753222075,18.84,18.84,18.84,18.84,0
1753222080,18.84,18.84,18.84,18.84,0
1753222085,18.84,18.84,18.84,18.84,0
1753222090,18.84,18.84,18.84,18.84,0
1753222095,18.84,18.84,18.84,18.84,0
1753222100,18.84,18.84,18.84,18.84,0
1753222105,18.84,18.84,18.84,18.84,0
1753222110,18.84,18.84,18.84,18.84,0
1753222115,18.84,18.84,18.84,18.84,0
1753222120,18.84,18.84,18.84,18.84,0
1753222125,18.84,18.84,18.84,18.84,0
1753222130,18.84,18.84,18.84,18.84,0
1753222135,18.84,18.84,18.84,18.84,0
1753222140,18.84,18.84,18.84,18.84,0
1753222145,18.84,18.84,18.84,18.84,0
1753222150,18.84,18.84,18.84,18.84,0
1753222155,18.84,18.84,18.84,18.84,0
1753222160,18.84,18.84,18.84,18.84,0
1753222165,18.84,18.84,18.84,18.84,0
1753222170,18.84,18.84,18.84,18.84,0
1753222175,18.84,18.84,18.84,18.84,0
1753222180,18.84,18.84,18.84,18.84,0
1753222185,18.84,18.84,18.84,18.84,0
1753222190,18.84,18.84,18.84,18.84,0
1753222195,18.84,18.84,18.84,18.84,0
1753222200,18.84,18.84,18.84,18.84,0
1753222205,18.84,18.84,18.84,18.84,0
1753222210,18.84,18.84,18.84,18.84,0
1753222215,18.84,18.84,18.84,18.84,0
1753222220,18.84,18.84,18.84,18.84,0
1753222225,18.84,18.84,18.84,18.84,0
1753222230,18.84,18.84,18.84,18.84,0
1753222235,18.84,18.84,18.84,18.84,0
1753222240,18.84,18.84,18.84,18.84,0
1753222245,18.84,18.84,18.84,18.84,0
1753222250,18.84,18.84,18.84,18.84,0
1753222255,18.84,18.84,18.84,18.84,0
