Date,Open,High,Low,Close,Volume
1751356800,301.5,304.88,300.0,300.14,959
1751356805,300.0,300.66,299.88,300.3,109
1751356810,300.42,300.5,300.0,300.15,96
1751356815,300.32,300.79,300.0,300.15,735
1751356820,300.15,300.59,300.0,300.5,333
1751356825,300.47,300.64,300.32,300.32,25
1751356830,300.79,300.99,300.77,300.99,15
1751356835,301.0,301.01,301.0,301.01,19
1751356840,301.2,301.28,301.19,301.19,17
1751356845,301.24,301.39,300.93,301.26,69
1751356850,301.25,301.25,300.93,300.99,65
1751356855,301.09,301.28,301.09,301.28,29
1751356860,301.28,301.28,301.0,301.2,32
1751356865,301.16,301.16,301.0,301.0,32
1751356870,300.8,301.17,300.71,301.17,60
1751356875,301.02,301.3,301.02,301.29,43
1751356880,301.39,301.42,301.22,301.27,17
1751356885,301.28,301.28,301.21,301.21,17
1751356890,301.49,301.49,301.34,301.48,17
1751356895,301.44,301.44,301.3,301.39,50
1751356900,301.48,301.65,301.4,301.6,131
1751356905,301.63,301.65,301.41,301.42,22
1751356910,301.42,301.51,301.42,301.51,24
1751356915,301.5,301.6,301.4,301.6,30
1751356920,301.5,301.59,301.42,301.59,14
1751356925,301.59,301.59,301.59,301.59,0
1751356930,301.55,301.55,301.46,301.5,11
1751356935,301.42,301.42,301.27,301.28,39
1751356940,301.26,301.26,301.21,301.24,7
1751356945,301.23,301.24,301.0,301.0,66
1751356950,301.0,301.15,300.6,300.8,58
1751356955,300.77,300.77,300.5,300.58,51
1751356960,300.6,300.65,300.6,300.6,17
1751356965,300.4,300.63,300.4,300.6,21
1751356970,300.5,300.5,300.3,300.3,23
1751356975,300.31,300.37,300.1,300.24,64
1751356980,300.15,300.15,300.02,300.02,23
1751356985,300.07,300.15,300.01,300.01,67
1751356990,300.02,300.5,300.01,300.23,48
1751356995,300.19,300.2,300.01,300.09,19
1751357000,300.04,300.1,300.01,300.1,27
1751357005,300.01,300.11,300.0,300.11,80
1751357010,300.1,300.1,300.0,300.01,289
1751357015,300.0,300.05,299.95,299.95,82
1751357020,299.95,299.95,299.95,299.95,5
1751357025,299.8,299.85,299.76,299.76,14
1751357030,299.66,299.66,299.66,299.66,2
1751357035,299.54,300.01,299.54,299.83,177
1751357040,299.93,299.96,299.82,299.82,12
1751357045,299.94,300.97,299.94,300.48,136
1751357050,300.33,300.35,300.31,300.35,8
1751357055,300.49,300.76,300.49,300.6,65
1751357060,300.74,300.74,300.74,300.74,2
1751357065,300.75,300.8,300.66,300.8,22
1751357070,300.78,301.2,300.78,301.2,69
1751357075,301.2,301.2,301.03,301.03,35
1751357080,301.03,301.03,300.95,301.01,21
1751357085,301.12,301.12,300.94,301.11,17
1751357090,301.04,301.5,300.81,301.42,110
1751357095,301.2,301.29,301.2,301.29,23
1751357100,301.42,301.42,301.0,301.0,42
1751357105,301.03,301.03,301.01,301.02,7
1751357110,301.08,301.13,301.03,301.06,49
1751357115,301.09,301.09,301.09,301.09,3
1751357120,301.09,301.12,301.06,301.06,7
1751357125,301.05,301.29,301.05,301.29,78
1751357130,301.35,301.42,301.35,301.42,10
1751357135,301.5,301.69,301.46,301.69,214
1751357140,301.8,301.96,301.8,301.95,42
