Date,Open,High,Low,Close,Volume
1734964200,590.89,590.97,590.71,590.75,6009
1734964205,590.77,591.16,590.77,591.06,598
1734964210,591.15,591.17,591.06,591.17,511
1734964215,591.17,591.35,591.13,591.34,197
1734964220,591.38,591.4,591.3,591.37,326
1734964225,591.39,591.5,591.33,591.5,279
1734964230,591.51,591.55,591.38,591.52,300
1734964235,591.56,591.62,591.51,591.62,280
1734964240,591.66,591.66,591.58,591.63,225
1734964245,591.64,591.7,591.6,591.65,356
1734964250,591.65,591.77,591.62,591.75,297
1734964255,591.77,591.77,591.57,591.72,335
1734964260,591.72,591.77,591.62,591.68,342
1734964265,591.67,591.73,591.58,591.68,447
1734964270,591.68,591.68,591.6,591.65,480
1734964275,591.65,591.69,591.6,591.61,450
1734964280,591.65,591.67,591.53,591.53,75
1734964285,591.54,591.59,591.46,591.46,252
1734964290,591.46,591.5,591.37,591.39,210
1734964295,591.38,591.38,591.07,591.08,277
1734964300,591.08,591.3,591.07,591.29,295
1734964305,591.31,591.64,591.31,591.62,939
1734964310,591.62,591.67,591.61,591.62,390
1734964315,591.61,591.63,591.6,591.62,830
1734964320,591.61,591.67,591.61,591.64,197
1734964325,591.65,591.66,591.6,591.65,369
1734964330,591.67,591.67,591.59,591.59,129
1734964335,591.6,591.6,591.35,591.46,759
1734964340,591.5,591.51,591.43,591.5,67
1734964345,591.51,591.6,591.51,591.56,344
1734964350,591.54,591.66,591.54,591.63,212
1734964355,591.66,591.68,591.59,591.65,246
1734964360,591.7,591.76,591.57,591.62,269
1734964365,591.61,591.64,591.48,591.51,103
1734964370,591.5,591.51,591.39,591.4,779
1734964375,591.42,591.69,591.41,591.69,366
1734964380,591.7,591.71,591.59,591.7,535
1734964385,591.7,591.77,591.69,591.73,700
1734964390,591.74,591.75,591.64,591.64,394
1734964395,591.66,591.67,591.54,591.57,192
1734964400,591.56,591.65,591.49,591.63,591
1734964405,591.64,591.77,591.63,591.69,567
1734964410,591.71,591.71,591.62,591.68,225
1734964415,591.68,591.71,591.67,591.68,228
1734964420,591.7,591.7,591.54,591.58,216
1734964425,591.61,591.61,591.5,591.6,180
1734964430,591.61,591.67,591.59,591.59,237
1734964435,591.55,591.67,591.55,591.62,173
1734964440,591.61,591.62,591.49,591.56,289
1734964445,591.59,591.59,591.48,591.56,210
1734964450,591.54,591.61,591.5,591.61,373
1734964455,591.6,591.64,591.57,591.62,194
1734964460,591.58,591.59,591.52,591.58,362
1734964465,591.57,591.57,591.41,591.42,212
1734964470,591.46,591.5,591.31,591.33,274
1734964475,591.34,591.41,591.24,591.28,242
1734964480,591.3,591.35,591.28,591.31,155
1734964485,591.35,591.35,591.25,591.27,230
1734964490,591.29,591.29,591.24,591.28,151
1734964495,591.27,591.28,591.23,591.23,117
1734964500,591.25,591.27,591.06,591.06,515
1734964505,591.07,591.23,591.06,591.23,262
1734964510,591.23,591.26,591.13,591.17,276
1734964515,591.17,591.23,591.14,591.14,147
1734964520,591.14,591.42,591.14,591.42,215
1734964525,591.41,591.42,591.33,591.35,563
1734964530,591.37,591.37,591.25,591.25,382
1734964535,591.27,591.37,591.18,591.34,447
1734964540,591.32,591.37,591.26,591.27,272
1734964545,591.29,591.36,591.29,591.34,488
1734964550,591.34,591.46,591.33,591.4,529
1734964555,591.43,591.43,591.34,591.43,426
1734964560,591.39,591.49,591.38,591.45,403
1734964565,591.46,591.55,591.45,591.54,139
1734964570,591.57,591.57,591.36,591.5,558
1734964575,591.48,591.49,591.38,591.42,234
1734964580,591.42,591.52,591.42,591.44,93
1734964585,591.46,591.48,591.39,591.48,192
1734964590,591.5,591.59,591.47,591.47,502
1734964595,591.49,591.61,591.49,591.55,296
1734964600,591.56,591.59,591.51,591.56,320
1734964605,591.56,591.63,591.47,591.5,308
1734964610,591.5,591.51,591.32,591.36,341
1734964615,591.36,591.39,591.26,591.36,244
1734964620,591.34,591.45,591.32,591.45,270
1734964625,591.46,591.48,591.31,591.35,443
1734964630,591.35,591.39,591.27,591.3,175
1734964635,591.31,591.31,591.26,591.31,253
1734964640,591.29,591.41,591.28,591.38,130
1734964645,591.39,591.47,591.38,591.42,151
1734964650,591.4,591.41,591.12,591.14,506
1734964655,591.11,591.16,591.02,591.07,237
