Date,Open,High,Low,Close,Volume
1752480025,180.77,180.9,180.76,180.9,4
1752480030,180.9,180.9,180.9,180.9,0
1752480035,180.9,180.9,180.9,180.9,0
1752480040,180.9,180.9,180.9,180.9,0
1752480045,180.71,180.71,180.71,180.71,1
1752480050,180.77,180.77,180.77,180.77,1
1752480055,180.77,180.77,180.77,180.77,0
1752480060,180.77,180.77,180.77,180.77,0
1752480065,180.77,180.77,180.77,180.77,0
1752480070,180.77,180.77,180.77,180.77,0
1752480075,180.76,180.76,180.76,180.76,1
1752480080,180.76,180.76,180.76,180.76,0
1752480085,180.76,180.76,180.76,180.76,0
1752480090,180.71,180.71,180.71,180.71,1
1752480095,180.71,180.71,180.71,180.71,0
1752480100,180.71,180.71,180.71,180.71,0
1752480105,180.71,180.71,180.71,180.71,0
1752480110,180.71,180.71,180.71,180.71,0
1752480115,180.63,180.63,180.63,180.63,1
1752480120,180.71,180.71,180.71,180.71,1
1752480125,180.71,180.71,180.71,180.71,0
1752480130,180.71,180.71,180.71,180.71,0
1752480135,180.71,180.71,180.71,180.71,0
1752480140,180.65,180.65,180.65,180.65,1
1752480145,180.65,180.65,180.65,180.65,0
1752480150,180.65,180.65,180.65,180.65,0
1752480155,180.65,180.65,180.65,180.65,0
1752480160,180.72,180.72,180.72,180.72,1
1752480165,180.69,180.69,180.69,180.69,1
1752480170,180.69,180.69,180.69,180.69,1
1752480175,180.69,180.69,180.69,180.69,0
1752480180,180.66,180.66,180.65,180.65,2
1752480185,180.65,180.65,180.65,180.65,0
1752480190,180.65,180.65,180.65,180.65,0
1752480195,180.65,180.65,180.65,180.65,0
1752480200,180.55,180.55,180.55,180.55,1
1752480205,180.53,180.53,180.53,180.53,1
1752480210,180.5,180.5,180.5,180.5,1
1752480215,180.5,180.5,180.5,180.5,0
1752480220,180.54,180.54,180.54,180.54,1
1752480225,180.5,180.5,180.5,180.5,9
1752480230,180.5,180.5,180.5,180.5,0
1752480235,180.5,180.5,180.5,180.5,0
1752480240,180.55,180.56,180.55,180.56,2
1752480245,180.56,180.56,180.56,180.56,0
1752480250,180.56,180.56,180.56,180.56,0
1752480255,180.56,180.56,180.56,180.56,0
1752480260,180.56,180.56,180.56,180.56,0
1752480265,180.5,180.5,180.49,180.49,5
1752480270,180.49,180.49,180.49,180.49,0
1752480275,180.49,180.49,180.49,180.49,0
1752480280,180.49,180.49,180.49,180.49,0
1752480285,180.49,180.49,180.49,180.49,0
1752480290,180.49,180.49,180.49,180.49,0
1752480295,180.49,180.49,180.49,180.49,0
1752480300,180.49,180.49,180.49,180.49,0
1752480305,180.49,180.49,180.49,180.49,0
1752480310,180.49,180.49,180.49,180.49,0
1752480315,180.48,180.48,180.48,180.48,1
1752480320,180.48,180.48,180.48,180.48,0
1752480325,180.48,180.48,180.48,180.48,0
1752480330,180.48,180.48,180.48,180.48,0
1752480335,180.48,180.48,180.48,180.48,0
1752480340,180.48,180.48,180.48,180.48,0
1752480345,180.48,180.48,180.48,180.48,0
1752480350,180.48,180.48,180.48,180.48,0
1752480355,180.48,180.48,180.48,180.48,0
1752480360,180.48,180.48,180.48,180.48,0
1752480365,180.48,180.48,180.48,180.48,0
1752480370,180.48,180.48,180.48,180.48,0
1752480375,180.48,180.48,180.48,180.48,0
1752480380,180.48,180.48,180.48,180.48,0
1752480385,180.48,180.48,180.48,180.48,0
1752480390,180.3,180.3,180.3,180.3,1
1752480395,180.3,180.3,180.3,180.3,0
1752480400,180.3,180.3,180.3,180.3,0
1752480405,180.3,180.3,180.3,180.3,0
1752480410,180.3,180.3,180.3,180.3,0
1752480415,180.3,180.3,180.3,180.3,0
1752480420,180.3,180.3,180.3,180.3,0
1752480425,180.3,180.3,180.3,180.3,0
1752480430,180.3,180.3,180.3,180.3,0
1752480435,180.3,180.3,180.3,180.3,0
1752480440,180.3,180.3,180.3,180.3,0
1752480445,180.3,180.3,180.3,180.3,0
1752480450,180.3,180.3,180.3,180.3,0
1752480455,180.3,180.3,180.3,180.3,0
1752480460,180.3,180.3,180.3,180.3,0
1752480465,180.3,180.3,180.3,180.3,0
1752480470,180.3,180.3,180.3,180.3,0
1752480475,180.3,180.3,180.3,180.3,0
1752480480,180.3,180.3,180.3,180.3,0
1752480485,180.3,180.3,180.3,180.3,0
1752480490,180.33,180.33,180.33,180.33,1
1752480495,180.33,180.33,180.33,180.33,0
1752480500,180.33,180.33,180.33,180.33,0
1752480505,180.33,180.33,180.33,180.33,0
1752480510,180.3,180.3,180.3,180.3,5
1752480515,180.3,180.3,180.3,180.3,0
1752480520,180.3,180.3,180.3,180.3,0
1752480525,180.3,180.3,180.3,180.3,0
1752480530,180.3,180.3,180.3,180.3,0
1752480535,180.3,180.3,180.3,180.3,0
1752480540,180.3,180.3,180.3,180.3,0
1752480545,180.3,180.3,180.3,180.3,0
1752480550,180.3,180.3,180.3,180.3,0
1752480555,180.3,180.3,180.3,180.3,0
1752480560,180.3,180.3,180.3,180.3,0
1752480565,180.3,180.3,180.3,180.3,0
1752480570,180.3,180.3,180.3,180.3,0
1752480575,180.22,180.22,180.22,180.22,1
1752480580,180.22,180.22,180.22,180.22,0
1752480585,180.22,180.22,180.22,180.22,0
1752480590,180.22,180.22,180.22,180.22,0
1752480595,180.22,180.22,180.22,180.22,0
1752480600,180.22,180.22,180.22,180.22,0
1752480605,180.22,180.22,180.22,180.22,0
1752480610,180.22,180.22,180.22,180.22,0
1752480615,180.22,180.22,180.22,180.22,0
1752480620,180.22,180.22,180.22,180.22,0
1752480625,180.22,180.22,180.22,180.22,0
1752480630,180.22,180.22,180.22,180.22,0
1752480635,180.22,180.22,180.22,180.22,0
1752480640,180.22,180.22,180.22,180.22,0
1752480645,180.22,180.22,180.22,180.22,0
1752480650,180.22,180.22,180.22,180.22,0
1752480655,180.22,180.22,180.22,180.22,0
1752480660,180.22,180.22,180.22,180.22,0
1752480665,180.22,180.22,180.22,180.22,0
1752480670,180.22,180.22,180.22,180.22,0
1752480675,180.22,180.22,180.22,180.22,0
1752480680,180.22,180.22,180.22,180.22,0
1752480685,180.22,180.22,180.22,180.22,0
1752480690,180.22,180.22,180.22,180.22,0
1752480695,180.22,180.22,180.22,180.22,0
1752480700,180.33,180.33,180.33,180.33,1
1752480705,180.33,180.33,180.33,180.33,0
1752480710,180.33,180.33,180.33,180.33,0
1752480715,180.33,180.33,180.33,180.33,0
1752480720,180.33,180.33,180.33,180.33,0
1752480725,180.33,180.33,180.33,180.33,0
1752480730,180.33,180.33,180.33,180.33,0
1752480735,180.33,180.33,180.33,180.33,0
1752480740,180.33,180.33,180.33,180.33,0
1752480745,180.33,180.33,180.33,180.33,0
1752480750,180.33,180.33,180.33,180.33,0
1752480755,180.33,180.33,180.33,180.33,0
1752480760,180.33,180.33,180.33,180.33,0
1752480765,180.33,180.33,180.33,180.33,0
1752480770,180.33,180.33,180.33,180.33,0
1752480775,180.33,180.33,180.33,180.33,0
1752480780,180.33,180.33,180.33,180.33,0
1752480785,180.33,180.33,180.33,180.33,0
1752480790,180.33,180.33,180.33,180.33,0
1752480795,180.33,180.33,180.33,180.33,0
1752480800,180.33,180.33,180.33,180.33,0
1752480805,180.33,180.33,180.33,180.33,0
1752480810,180.33,180.33,180.33,180.33,0
1752480815,180.33,180.33,180.33,180.33,0
1752480820,180.33,180.33,180.33,180.33,0
1752480825,180.33,180.33,180.33,180.33,0
1752480830,180.33,180.33,180.33,180.33,0
1752480835,180.42,180.42,180.42,180.42,1
1752480840,180.42,180.42,180.42,180.42,0
1752480845,180.45,180.45,180.45,180.45,4
1752480850,180.45,180.45,180.45,180.45,0
1752480855,180.45,180.45,180.45,180.45,0
1752480860,180.45,180.45,180.45,180.45,0
1752480865,180.45,180.45,180.45,180.45,0
