Date,Open,High,Low,Close,Volume
1740148200,6114.1,6114.1,6112.11,6113.26,0
1740148205,6113.19,6113.48,6112.79,6113.27,0
1740148210,6113.56,6113.56,6112.63,6113.02,0
1740148215,6113.14,6113.37,6112.83,6113.2,0
1740148220,6112.8,6113.34,6112.64,6113.34,0
1740148225,6113.0,6113.0,6112.09,6112.6,0
1740148230,6112.18,6113.22,6112.18,6113.08,0
1740148235,6113.06,6113.06,6111.9,6112.04,0
1740148240,6112.21,6112.52,6112.19,6112.29,0
1740148245,6112.14,6112.63,6111.78,6112.63,0
1740148250,6112.56,6112.56,6112.26,6112.35,0
1740148255,6111.18,6111.81,6110.7,6110.7,0
1740148260,6111.24,6111.24,6110.18,6110.27,0
1740148265,6110.28,6110.28,6110.04,6110.1,0
1740148270,6110.22,6111.33,6110.22,6110.71,0
1740148275,6110.67,6110.92,6110.39,6110.39,0
1740148280,6110.54,6110.54,6109.93,6110.02,0
1740148285,6109.91,6110.06,6109.44,6109.44,0
1740148290,6109.36,6110.64,6109.32,6110.64,0
1740148295,6110.57,6111.17,6110.57,6111.17,0
1740148300,6110.55,6110.55,6109.83,6109.83,0
1740148305,6109.73,6109.89,6108.76,6109.03,0
1740148310,6109.61,6109.61,6109.06,6109.37,0
1740148315,6108.95,6109.11,6108.81,6109.11,0
1740148320,6109.41,6110.72,6109.32,6110.72,0
1740148325,6110.86,6111.09,6110.57,6110.57,0
1740148330,6111.06,6111.11,6109.99,6109.99,0
1740148335,6110.01,6110.01,6109.55,6109.95,0
1740148340,6110.07,6110.6,6110.07,6110.27,0
1740148345,6110.65,6111.12,6110.34,6111.12,0
1740148350,6112.11,6113.51,6112.11,6113.51,0
1740148355,6113.39,6113.4,6112.76,6112.76,0
1740148360,6112.94,6113.14,6112.38,6113.14,0
1740148365,6113.24,6113.27,6112.92,6113.19,0
1740148370,6112.96,6113.57,6112.96,6113.24,0
1740148375,6113.34,6114.35,6113.34,6114.24,0
1740148380,6113.9,6114.38,6113.39,6114.38,0
1740148385,6113.89,6113.89,6112.96,6112.96,0
1740148390,6112.97,6113.27,6112.97,6113.14,0
1740148395,6113.2,6113.5,6113.13,6113.13,0
1740148400,6113.27,6113.51,6113.11,6113.13,0
1740148405,6113.05,6113.05,6112.34,6112.37,0
1740148410,6111.8,6111.8,6110.87,6111.36,0
1740148415,6111.31,6111.31,6111.15,6111.16,0
1740148420,6111.51,6111.71,6111.09,6111.71,0
1740148425,6111.8,6111.8,6111.38,6111.41,0
1740148430,6111.96,6112.41,6111.96,6112.06,0
1740148435,6112.15,6112.54,6112.15,6112.54,0
1740148440,6112.77,6112.96,6112.5,6112.5,0
1740148445,6112.3,6112.46,6112.18,6112.18,0
1740148450,6111.9,6112.3,6111.4,6111.4,0
1740148455,6111.51,6111.51,6110.75,6111.18,0
1740148460,6111.09,6111.42,6111.09,6111.29,0
1740148465,6111.22,6111.23,6110.87,6110.97,0
1740148470,6111.75,6111.94,6111.65,6111.84,0
1740148475,6111.59,6111.59,6110.79,6111.25,0
1740148480,6111.37,6111.67,6111.37,6111.57,0
1740148485,6111.8,6111.8,6111.49,6111.6,0
1740148490,6111.72,6111.72,6110.69,6110.69,0
1740148495,6111.04,6111.04,6110.43,6110.43,0
1740148500,6110.47,6111.03,6110.47,6111.0,0
1740148505,6111.63,6112.46,6111.56,6112.46,0
1740148510,6112.63,6112.63,6112.37,6112.37,0
1740148515,6112.29,6112.8,6112.29,6112.63,0
1740148520,6113.0,6113.04,6112.78,6112.78,0
1740148525,6113.0,6113.14,6112.92,6113.1,0
1740148530,6112.95,6113.74,6112.95,6113.74,0
1740148535,6113.46,6113.61,6113.39,6113.55,0
1740148540,6113.98,6114.82,6113.98,6114.82,0
1740148545,6114.78,6114.78,6113.82,6113.82,0
1740148550,6114.2,6114.2,6113.66,6114.02,0
1740148555,6114.26,6114.26,6113.45,6113.45,0
1740148560,6113.11,6113.57,6113.11,6113.57,0
1740148565,6113.28,6113.28,6113.0,6113.1,0
1740148570,6113.37,6113.37,6112.23,6112.23,0
1740148575,6112.19,6112.9,6112.19,6112.45,0
1740148580,6112.64,6112.81,6112.17,6112.17,0
1740148585,6112.18,6112.18,6111.85,6111.85,0
1740148590,6112.37,6112.37,6110.65,6110.65,0
1740148595,6110.16,6110.16,6109.63,6109.75,0
1740148600,6109.19,6109.19,6107.39,6107.4,0
1740148605,6107.41,6107.69,6107.41,6107.47,0
1740148610,6107.5,6107.5,6107.17,6107.19,0
1740148615,6107.87,6107.87,6107.16,6107.71,0
1740148620,6108.19,6108.19,6106.89,6106.89,0
1740148625,6106.2,6106.54,6106.2,6106.34,0
1740148630,6106.51,6106.91,6106.51,6106.66,0
1740148635,6106.34,6106.34,6105.98,6106.05,0
1740148640,6105.8,6105.8,6104.95,6104.95,0
1740148645,6105.02,6105.02,6103.98,6104.09,0
1740148650,6103.93,6103.93,6103.86,6103.86,0
1740148655,6103.91,6103.98,6103.51,6103.51,0
1740148660,6103.36,6103.79,6103.36,6103.79,0
1740148665,6104.09,6104.09,6103.52,6103.73,0
1740148670,6103.51,6103.7,6103.15,6103.7,0
1740148675,6104.64,6105.36,6104.64,6105.18,0
1740148680,6105.24,6105.24,6104.64,6105.05,0
1740148685,6104.98,6106.05,6104.98,6106.05,0
1740148690,6106.17,6106.17,6105.51,6105.76,0
1740148695,6105.78,6106.01,6105.08,6105.08,0
1740148700,6105.28,6105.28,6104.62,6104.78,0
1740148705,6104.57,6104.79,6103.92,6103.92,0
1740148710,6103.82,6103.94,6103.78,6103.94,0
1740148715,6103.65,6103.93,6103.49,6103.49,0
1740148720,6103.4,6103.8,6103.4,6103.8,0
1740148725,6103.96,6104.14,6103.96,6104.14,0
1740148730,6104.36,6104.94,6104.3,6104.94,0
1740148735,6104.75,6104.75,6104.64,6104.67,0
1740148740,6104.95,6105.64,6104.81,6105.64,0
1740148745,6105.56,6106.49,6105.56,6106.49,0
1740148750,6106.23,6106.67,6106.23,6106.4,0
1740148755,6106.44,6106.44,6105.92,6105.92,0
1740148760,6106.04,6106.04,6105.72,6105.86,0
1740148765,6105.79,6105.79,6104.83,6104.83,0
1740148770,6104.73,6105.0,6104.53,6105.0,0
1740148775,6105.32,6105.74,6105.31,6105.74,0
1740148780,6105.73,6105.97,6105.35,6105.72,0
1740148785,6105.45,6105.49,6105.34,6105.49,0
1740148790,6105.34,6105.74,6105.34,6105.74,0
1740148795,6105.6,6106.11,6105.58,6105.8,0
1740148800,6105.77,6105.77,6105.26,6105.53,0
1740148805,6105.61,6105.61,6104.96,6105.21,0
1740148810,6105.12,6105.81,6105.12,6105.81,0
1740148815,6105.45,6105.45,6104.94,6105.08,0
1740148820,6105.4,6105.4,6104.93,6104.93,0
1740148825,6105.1,6106.1,6105.1,6106.1,0
1740148830,6105.63,6106.08,6105.63,6105.8,0
1740148835,6105.73,6105.73,6105.26,6105.26,0
1740148840,6105.52,6105.58,6105.3,6105.3,0
1740148845,6105.08,6105.22,6104.96,6105.22,0
1740148850,6105.17,6105.2,6105.06,6105.2,0
1740148855,6105.28,6105.28,6104.73,6104.73,0
1740148860,6104.62,6104.8,6104.33,6104.69,0
1740148865,6104.66,6104.66,6103.49,6103.49,0
1740148870,6103.41,6103.63,6103.12,6103.12,0
1740148875,6103.4,6104.85,6103.4,6104.85,0
1740148880,6104.94,6104.95,6104.7,6104.95,0
1740148885,6105.03,6105.54,6105.0,6105.0,0
1740148890,6105.03,6105.34,6105.03,6105.34,0
1740148895,6105.85,6106.8,6105.85,6106.41,0
1740148900,6106.47,6106.56,6106.1,6106.1,0
1740148905,6106.15,6106.55,6106.15,6106.55,0
1740148910,6106.64,6106.77,6106.5,6106.56,0
1740148915,6106.53,6107.03,6106.53,6107.03,0
1740148920,6106.94,6106.94,6106.2,6106.2,0
1740148925,6106.13,6106.39,6106.13,6106.18,0
1740148930,6106.12,6106.12,6105.62,6105.62,0
1740148935,6105.67,6105.9,6105.48,6105.81,0
1740148940,6105.94,6106.87,6105.94,6106.5,0
