Date,Open,High,Low,Close,Volume
1749456000,296.97,296.97,295.14,295.74,284
1749456005,296.0,296.0,295.73,295.76,19
1749456010,295.96,296.16,295.65,295.65,143
1749456015,295.72,296.32,295.72,296.0,74
1749456020,296.04,296.04,295.61,295.61,110
1749456025,295.97,296.09,295.84,296.09,42
1749456030,296.02,296.17,295.83,296.0,54
1749456035,296.0,296.0,295.85,295.85,7
1749456040,296.0,296.0,295.77,295.77,24
1749456045,295.71,295.79,295.55,295.79,61
1749456050,295.85,295.85,295.85,295.85,2
1749456055,295.95,295.95,295.82,295.82,14
1749456060,295.89,295.93,295.89,295.93,7
1749456065,295.86,295.86,295.74,295.74,15
1749456070,295.77,295.77,295.71,295.71,19
1749456075,295.69,295.71,295.69,295.71,5
1749456080,295.77,295.79,295.76,295.76,24
1749456085,295.72,295.8,295.7,295.8,7
1749456090,295.7,295.71,295.68,295.7,68
1749456095,295.61,295.61,295.61,295.61,2
1749456100,295.61,295.61,295.59,295.6,23
1749456105,295.6,295.61,295.46,295.5,70
1749456110,295.46,295.5,295.38,295.38,102
1749456115,295.41,295.41,295.41,295.41,2
1749456120,295.3,295.3,295.0,295.1,119
1749456125,295.19,295.19,295.0,295.0,110
1749456130,295.09,295.09,294.96,295.0,30
1749456135,294.83,294.83,294.72,294.79,12
1749456140,294.7,294.78,294.38,294.46,83
1749456145,294.58,294.58,294.24,294.38,64
1749456150,294.24,294.35,294.18,294.26,16
1749456155,294.25,294.39,294.2,294.35,25
1749456160,294.33,294.33,294.0,294.0,53
1749456165,294.0,294.11,293.85,294.05,182
1749456170,294.21,294.21,294.02,294.13,18
1749456175,294.13,294.3,294.13,294.25,12
1749456180,294.35,294.37,294.14,294.14,27
1749456185,294.12,294.22,294.0,294.22,104
1749456190,294.25,294.44,294.25,294.44,58
1749456195,294.5,294.71,294.47,294.7,20
1749456200,294.72,294.72,294.52,294.52,10
1749456205,294.52,294.52,294.52,294.52,0
1749456210,294.59,294.59,294.59,294.59,2
1749456215,294.53,294.65,294.53,294.65,5
1749456220,294.68,294.74,294.68,294.73,21
1749456225,294.73,294.73,294.69,294.69,10
1749456230,294.61,294.61,294.61,294.61,2
1749456235,294.65,294.65,294.57,294.57,8
1749456240,294.53,294.57,294.49,294.49,28
1749456245,294.36,294.36,294.3,294.3,126
1749456250,294.33,294.33,294.3,294.3,5
1749456255,294.3,294.3,294.3,294.3,0
1749456260,294.13,294.14,294.05,294.11,36
1749456265,294.01,294.01,294.0,294.0,21
1749456270,294.0,294.04,294.0,294.04,5
1749456275,293.94,293.94,293.8,293.8,10
1749456280,293.83,293.89,293.55,293.59,28
1749456285,293.64,293.64,293.41,293.41,46
1749456290,293.43,293.48,293.33,293.33,10
1749456295,293.43,293.48,293.2,293.3,19
1749456300,293.29,293.35,293.15,293.15,15
1749456305,293.13,293.13,293.12,293.12,37
1749456310,293.14,293.19,293.09,293.09,15
1749456315,293.09,293.18,293.07,293.1,20
1749456320,293.18,293.22,293.18,293.22,18
1749456325,293.27,293.42,293.2,293.3,34
1749456330,293.47,293.47,293.3,293.3,12
1749456335,293.37,293.37,293.37,293.37,5
1749456340,293.47,293.58,293.47,293.58,32
1749456345,293.54,293.69,293.52,293.57,15
1749456350,293.69,293.7,293.61,293.64,26
1749456355,293.67,293.67,293.62,293.62,27
1749456360,293.57,293.6,293.5,293.5,13
1749456365,293.47,293.47,293.3,293.3,21
1749456370,293.3,293.33,293.07,293.15,51
1749456375,293.15,293.15,293.07,293.1,31
1749456380,293.1,293.18,293.1,293.18,11
1749456385,293.13,293.17,293.13,293.17,18
1749456390,293.3,293.36,293.3,293.36,12
1749456395,293.48,293.48,293.33,293.33,25
1749456400,293.38,293.38,293.37,293.37,5
1749456405,293.3,293.32,293.3,293.32,11
1749456410,293.3,293.3,293.3,293.3,5
1749456415,293.23,293.33,293.23,293.32,15
1749456420,293.36,293.36,293.36,293.36,2
1749456425,293.32,293.39,293.32,293.39,7
1749456430,293.41,293.41,293.3,293.32,23
1749456435,293.32,293.36,293.32,293.36,12
1749456440,293.39,293.39,293.39,293.39,5
1749456445,293.49,293.49,293.45,293.47,7
1749456450,293.46,293.6,293.46,293.6,17
1749456455,293.6,293.6,293.6,293.6,0
1749456460,293.6,293.6,293.6,293.6,0
1749456465,293.68,293.83,293.65,293.83,32
1749456470,293.83,293.88,293.83,293.88,9
1749456475,293.88,294.0,293.88,294.0,193
1749456480,294.08,294.26,294.06,294.19,19
1749456485,294.18,294.2,294.18,294.2,13
1749456490,294.25,294.28,294.21,294.28,15
1749456495,294.28,294.5,294.28,294.5,41
1749456500,294.37,294.37,294.32,294.32,5
1749456505,294.16,294.16,294.07,294.11,15
1749456510,294.11,294.11,294.11,294.11,0
1749456515,294.11,294.11,294.11,294.11,0
1749456520,294.11,294.25,294.11,294.25,5
1749456525,294.34,294.38,294.34,294.38,10
1749456530,294.38,294.38,294.38,294.38,0
