Date,Open,High,Low,Close,Volume
1746451800,5655.32,5655.32,5643.73,5643.73,0
1746451805,5643.62,5644.25,5642.77,5644.25,0
1746451810,5643.07,5644.24,5643.07,5644.1,0
1746451815,5643.96,5645.24,5643.95,5645.24,0
1746451820,5645.48,5645.78,5644.83,5645.78,0
1746451825,5646.23,5646.28,5645.55,5645.82,0
1746451830,5646.56,5646.93,5646.56,5646.84,0
1746451835,5647.06,5647.66,5647.06,5647.24,0
1746451840,5647.06,5647.06,5646.26,5646.26,0
1746451845,5646.67,5646.86,5646.67,5646.78,0
1746451850,5646.51,5646.51,5646.11,5646.19,0
1746451855,5646.59,5646.59,5645.39,5645.39,0
1746451860,5645.66,5645.7,5643.77,5643.77,0
1746451865,5643.9,5645.69,5643.9,5644.79,0
1746451870,5644.71,5645.03,5643.58,5643.58,0
1746451875,5643.09,5643.09,5642.67,5643.05,0
1746451880,5643.42,5643.42,5641.72,5641.72,0
1746451885,5641.73,5641.73,5641.03,5641.46,0
1746451890,5641.37,5641.37,5641.09,5641.09,0
1746451895,5640.5,5640.5,5639.21,5639.21,0
1746451900,5639.07,5640.83,5639.07,5640.83,0
1746451905,5640.91,5641.7,5640.91,5641.7,0
1746451910,5641.72,5642.02,5641.35,5641.42,0
1746451915,5641.47,5641.47,5641.14,5641.14,0
1746451920,5641.87,5642.61,5641.87,5642.47,0
1746451925,5643.04,5643.04,5642.69,5642.72,0
1746451930,5642.82,5643.78,5642.82,5643.78,0
1746451935,5643.52,5643.52,5642.02,5642.1,0
1746451940,5642.46,5642.68,5642.13,5642.68,0
1746451945,5642.36,5642.36,5641.79,5642.34,0
1746451950,5642.18,5642.56,5641.65,5641.72,0
1746451955,5641.29,5641.49,5640.62,5640.74,0
1746451960,5640.24,5640.24,5638.23,5638.23,0
1746451965,5638.43,5639.35,5638.35,5639.35,0
1746451970,5639.29,5640.38,5639.25,5640.12,0
1746451975,5640.42,5640.42,5639.7,5639.7,0
1746451980,5640.37,5640.49,5640.33,5640.43,0
1746451985,5640.27,5641.65,5640.27,5641.65,0
1746451990,5641.41,5642.21,5641.41,5642.21,0
1746451995,5641.75,5642.77,5641.75,5642.6,0
1746452000,5641.68,5641.68,5641.45,5641.64,0
1746452005,5641.92,5642.65,5641.84,5642.65,0
1746452010,5642.83,5643.82,5642.63,5643.82,0
1746452015,5643.61,5643.61,5643.18,5643.22,0
1746452020,5643.07,5643.07,5642.67,5642.67,0
1746452025,5642.47,5643.24,5642.44,5643.06,0
1746452030,5643.26,5643.71,5642.72,5643.48,0
1746452035,5643.36,5643.36,5642.73,5642.73,0
1746452040,5642.74,5642.74,5642.16,5642.7,0
1746452045,5642.66,5643.15,5642.66,5643.15,0
1746452050,5643.41,5643.41,5643.05,5643.16,0
1746452055,5643.22,5644.05,5642.95,5644.05,0
1746452060,5644.22,5645.11,5644.22,5645.11,0
1746452065,5645.29,5645.59,5644.88,5645.59,0
