Date,Open,High,Low,Close,Volume
1747661400,19.5,19.5,19.5,19.5,0
1747661405,19.5,19.5,19.5,19.5,0
1747661410,19.5,19.5,19.5,19.5,0
1747661415,19.5,19.5,19.5,19.5,0
1747661420,19.5,19.5,19.5,19.5,0
1747661425,19.5,19.5,19.5,19.5,0
1747661430,19.5,19.5,19.5,19.5,0
1747661435,19.5,19.5,19.5,19.5,0
1747661440,19.5,19.5,19.5,19.5,0
1747661445,19.5,19.5,19.5,19.5,0
1747661450,19.5,19.5,19.5,19.5,0
1747661455,19.5,19.5,19.5,19.5,0
1747661460,19.16,19.16,19.16,19.16,0
1747661465,19.16,19.16,19.16,19.16,0
1747661470,19.16,19.16,19.16,19.16,0
1747661475,19.15,19.15,19.15,19.15,0
1747661480,19.15,19.15,19.15,19.15,0
1747661485,19.15,19.15,19.15,19.15,0
1747661490,19.15,19.15,19.15,19.15,0
1747661495,19.15,19.15,19.15,19.15,0
1747661500,19.15,19.15,19.15,19.15,0
1747661505,19.16,19.16,19.16,19.16,0
1747661510,19.16,19.16,19.16,19.16,0
1747661515,19.16,19.16,19.16,19.16,0
1747661520,19.14,19.14,19.14,19.14,0
1747661525,19.14,19.14,19.14,19.14,0
1747661530,19.14,19.14,19.14,19.14,0
1747661535,19.13,19.13,19.13,19.13,0
1747661540,19.13,19.13,19.13,19.13,0
1747661545,19.13,19.13,19.13,19.13,0
1747661550,19.1,19.1,19.1,19.1,0
1747661555,19.1,19.1,19.1,19.1,0
1747661560,19.1,19.1,19.1,19.1,0
1747661565,19.09,19.09,19.09,19.09,0
1747661570,19.09,19.09,19.09,19.09,0
1747661575,19.09,19.09,19.09,19.09,0
1747661580,19.05,19.05,19.05,19.05,0
1747661585,19.05,19.05,19.05,19.05,0
1747661590,19.05,19.05,19.05,19.05,0
1747661595,19.08,19.08,19.08,19.08,0
1747661600,19.08,19.08,19.08,19.08,0
1747661605,19.08,19.08,19.08,19.08,0
1747661610,19.02,19.02,19.02,19.02,0
1747661615,19.02,19.02,19.02,19.02,0
1747661620,19.02,19.02,19.02,19.02,0
1747661625,19.01,19.01,19.01,19.01,0
1747661630,19.01,19.01,19.01,19.01,0
1747661635,19.01,19.01,19.01,19.01,0
1747661640,18.99,18.99,18.99,18.99,0
1747661645,18.99,18.99,18.99,18.99,0
1747661650,18.99,18.99,18.99,18.99,0
1747661655,18.98,18.98,18.98,18.98,0
1747661660,18.98,18.98,18.98,18.98,0
1747661665,18.98,18.98,18.98,18.98,0
1747661670,18.96,18.96,18.96,18.96,0
1747661675,18.96,18.96,18.96,18.96,0
1747661680,18.96,18.96,18.96,18.96,0
1747661685,18.92,18.92,18.92,18.92,0
1747661690,18.92,18.92,18.92,18.92,0
1747661695,18.92,18.92,18.92,18.92,0
1747661700,18.96,18.96,18.96,18.96,0
1747661705,18.96,18.96,18.96,18.96,0
1747661710,18.96,18.96,18.96,18.96,0
1747661715,18.97,18.97,18.97,18.97,0
1747661720,18.97,18.97,18.97,18.97,0
1747661725,18.97,18.97,18.97,18.97,0
1747661730,18.99,18.99,18.99,18.99,0
1747661735,18.99,18.99,18.99,18.99,0
1747661740,18.99,18.99,18.99,18.99,0
1747661745,18.99,18.99,18.99,18.99,0
1747661750,18.99,18.99,18.99,18.99,0
1747661755,18.99,18.99,18.99,18.99,0
1747661760,18.97,18.97,18.97,18.97,0
1747661765,18.97,18.97,18.97,18.97,0
1747661770,18.97,18.97,18.97,18.97,0
1747661775,18.94,18.94,18.94,18.94,0
1747661780,18.94,18.94,18.94,18.94,0
1747661785,18.94,18.94,18.94,18.94,0
1747661790,18.92,18.92,18.92,18.92,0
1747661795,18.92,18.92,18.92,18.92,0
1747661800,18.92,18.92,18.92,18.92,0
1747661805,18.89,18.89,18.89,18.89,0
1747661810,18.89,18.89,18.89,18.89,0
1747661815,18.89,18.89,18.89,18.89,0
1747661820,18.91,18.91,18.91,18.91,0
1747661825,18.91,18.91,18.91,18.91,0
1747661830,18.91,18.91,18.91,18.91,0
1747661835,18.92,18.92,18.92,18.92,0
1747661840,18.92,18.92,18.92,18.92,0
1747661845,18.92,18.92,18.92,18.92,0
1747661850,18.9,18.9,18.9,18.9,0
1747661855,18.9,18.9,18.9,18.9,0
1747661860,18.9,18.9,18.9,18.9,0
1747661865,18.9,18.9,18.9,18.9,0
1747661870,18.9,18.9,18.9,18.9,0
1747661875,18.9,18.9,18.9,18.9,0
1747661880,18.9,18.9,18.9,18.9,0
1747661885,18.9,18.9,18.9,18.9,0
1747661890,18.9,18.9,18.9,18.9,0
1747661895,18.88,18.88,18.88,18.88,0
1747661900,18.88,18.88,18.88,18.88,0
1747661905,18.88,18.88,18.88,18.88,0
1747661910,18.9,18.9,18.9,18.9,0
1747661915,18.9,18.9,18.9,18.9,0
1747661920,18.9,18.9,18.9,18.9,0
1747661925,18.95,18.95,18.95,18.95,0
1747661930,18.95,18.95,18.95,18.95,0
1747661935,18.95,18.95,18.95,18.95,0
1747661940,18.93,18.93,18.93,18.93,0
1747661945,18.93,18.93,18.93,18.93,0
1747661950,18.93,18.93,18.93,18.93,0
1747661955,18.9,18.9,18.9,18.9,0
1747661960,18.9,18.9,18.9,18.9,0
1747661965,18.9,18.9,18.9,18.9,0
1747661970,18.93,18.93,18.93,18.93,0
1747661975,18.93,18.93,18.93,18.93,0
1747661980,18.93,18.93,18.93,18.93,0
1747661985,18.91,18.91,18.91,18.91,0
1747661990,18.91,18.91,18.91,18.91,0
1747661995,18.91,18.91,18.91,18.91,0
1747662000,18.91,18.91,18.91,18.91,0
1747662005,18.91,18.91,18.91,18.91,0
1747662010,18.91,18.91,18.91,18.91,0
1747662015,18.88,18.88,18.88,18.88,0
1747662020,18.88,18.88,18.88,18.88,0
1747662025,18.88,18.88,18.88,18.88,0
1747662030,18.87,18.87,18.87,18.87,0
1747662035,18.87,18.87,18.87,18.87,0
1747662040,18.87,18.87,18.87,18.87,0
1747662045,18.88,18.88,18.88,18.88,0
1747662050,18.88,18.88,18.88,18.88,0
1747662055,18.88,18.88,18.88,18.88,0
1747662060,18.89,18.89,18.89,18.89,0
1747662065,18.89,18.89,18.89,18.89,0
1747662070,18.89,18.89,18.89,18.89,0
1747662075,18.89,18.89,18.89,18.89,0
1747662080,18.89,18.89,18.89,18.89,0
1747662085,18.89,18.89,18.89,18.89,0
1747662090,18.92,18.92,18.92,18.92,0
1747662095,18.92,18.92,18.92,18.92,0
1747662100,18.92,18.92,18.92,18.92,0
1747662105,18.9,18.9,18.9,18.9,0
1747662110,18.9,18.9,18.9,18.9,0
1747662115,18.9,18.9,18.9,18.9,0
1747662120,18.95,18.95,18.95,18.95,0
1747662125,18.95,18.95,18.95,18.95,0
1747662130,18.95,18.95,18.95,18.95,0
1747662135,18.96,18.96,18.96,18.96,0
1747662140,18.96,18.96,18.96,18.96,0
1747662145,18.96,18.96,18.96,18.96,0
1747662150,18.97,18.97,18.97,18.97,0
1747662155,18.97,18.97,18.97,18.97,0
1747662160,18.97,18.97,18.97,18.97,0
1747662165,18.96,18.96,18.96,18.96,0
1747662170,18.96,18.96,18.96,18.96,0
1747662175,18.96,18.96,18.96,18.96,0
1747662180,18.94,18.94,18.94,18.94,0
1747662185,18.94,18.94,18.94,18.94,0
1747662190,18.94,18.94,18.94,18.94,0
1747662195,18.92,18.92,18.92,18.92,0
1747662200,18.92,18.92,18.92,18.92,0
1747662205,18.92,18.92,18.92,18.92,0
1747662210,18.9,18.9,18.9,18.9,0
1747662215,18.9,18.9,18.9,18.9,0
1747662220,18.9,18.9,18.9,18.9,0
1747662225,18.84,18.84,18.84,18.84,0
1747662230,18.84,18.84,18.84,18.84,0
1747662235,18.84,18.84,18.84,18.84,0
1747662240,18.84,18.84,18.84,18.84,0
1747662245,18.84,18.84,18.84,18.84,0
1747662250,18.84,18.84,18.84,18.84,0
1747662255,18.84,18.84,18.84,18.84,0
1747662260,18.84,18.84,18.84,18.84,0
1747662265,18.84,18.84,18.84,18.84,0
1747662270,18.84,18.84,18.84,18.84,0
1747662275,18.84,18.84,18.84,18.84,0
1747662280,18.84,18.84,18.84,18.84,0
1747662285,18.84,18.84,18.84,18.84,0
1747662290,18.84,18.84,18.84,18.84,0
1747662295,18.84,18.84,18.84,18.84,0
1747662300,18.82,18.82,18.82,18.82,0
1747662305,18.82,18.82,18.82,18.82,0
1747662310,18.82,18.82,18.82,18.82,0
1747662315,18.85,18.85,18.85,18.85,0
1747662320,18.85,18.85,18.85,18.85,0
1747662325,18.85,18.85,18.85,18.85,0
1747662330,18.85,18.85,18.85,18.85,0
1747662335,18.85,18.85,18.85,18.85,0
1747662340,18.85,18.85,18.85,18.85,0
1747662345,18.84,18.84,18.84,18.84,0
1747662350,18.84,18.84,18.84,18.84,0
1747662355,18.84,18.84,18.84,18.84,0
1747662360,18.84,18.84,18.84,18.84,0
1747662365,18.84,18.84,18.84,18.84,0
1747662370,18.84,18.84,18.84,18.84,0
1747662375,18.86,18.86,18.86,18.86,0
1747662380,18.86,18.86,18.86,18.86,0
1747662385,18.86,18.86,18.86,18.86,0
1747662390,18.86,18.86,18.86,18.86,0
1747662395,18.86,18.86,18.86,18.86,0
1747662400,18.86,18.86,18.86,18.86,0
1747662405,18.87,18.87,18.87,18.87,0
1747662410,18.87,18.87,18.87,18.87,0
1747662415,18.87,18.87,18.87,18.87,0
1747662420,18.88,18.88,18.88,18.88,0
1747662425,18.88,18.88,18.88,18.88,0
1747662430,18.88,18.88,18.88,18.88,0
1747662435,18.86,18.86,18.86,18.86,0
