Date,Open,High,Low,Close,Volume
1748439000,5925.54,5927.42,5925.54,5927.42,0
1748439005,5927.5,5928.66,5927.5,5928.66,0
1748439010,5928.37,5929.04,5928.37,5929.0,0
1748439015,5928.61,5929.81,5928.61,5929.63,0
1748439020,5929.89,5930.47,5929.89,5930.47,0
1748439025,5931.13,5931.62,5931.03,5931.62,0
1748439030,5931.82,5931.82,5931.07,5931.12,0
1748439035,5931.04,5931.54,5931.04,5931.54,0
1748439040,5930.87,5930.87,5930.68,5930.76,0
1748439045,5931.19,5931.19,5930.74,5930.74,0
1748439050,5930.94,5930.94,5929.77,5929.77,0
1748439055,5930.08,5930.15,5929.97,5930.12,0
1748439060,5930.32,5930.32,5929.96,5929.96,0
1748439065,5930.26,5930.5,5929.43,5929.77,0
1748439070,5930.06,5930.06,5929.01,5929.38,0
1748439075,5929.46,5929.46,5927.7,5928.35,0
1748439080,5928.03,5928.19,5927.81,5927.81,0
1748439085,5927.38,5927.59,5926.96,5927.21,0
1748439090,5927.04,5927.04,5926.76,5926.82,0
1748439095,5926.87,5926.94,5925.6,5926.46,0
1748439100,5926.72,5927.58,5926.72,5927.16,0
1748439105,5927.06,5927.9,5926.74,5927.9,0
1748439110,5927.57,5927.57,5927.1,5927.1,0
1748439115,5927.28,5927.92,5927.28,5927.82,0
1748439120,5927.79,5927.79,5926.35,5926.35,0
1748439125,5926.53,5927.39,5926.48,5927.39,0
1748439130,5927.47,5927.47,5926.52,5926.74,0
1748439135,5926.54,5927.14,5926.54,5926.84,0
1748439140,5926.92,5926.92,5926.23,5926.6,0
1748439145,5926.59,5926.82,5926.43,5926.81,0
1748439150,5926.61,5926.89,5926.61,5926.76,0
1748439155,5927.37,5928.06,5927.37,5928.06,0
1748439160,5928.3,5929.16,5928.3,5929.16,0
1748439165,5929.06,5929.53,5929.06,5929.53,0
1748439170,5929.2,5929.43,5929.11,5929.43,0
1748439175,5930.01,5930.01,5929.44,5929.44,0
1748439180,5929.57,5929.57,5928.92,5929.2,0
1748439185,5928.96,5928.96,5928.18,5928.79,0
1748439190,5928.53,5928.98,5928.53,5928.57,0
1748439195,5928.63,5928.63,5928.29,5928.29,0
1748439200,5928.25,5929.04,5928.25,5929.04,0
1748439205,5928.96,5929.56,5928.78,5929.27,0
1748439210,5929.46,5929.98,5929.46,5929.98,0
1748439215,5929.87,5930.16,5929.87,5930.16,0
1748439220,5930.04,5930.04,5928.82,5928.82,0
1748439225,5929.06,5929.79,5929.06,5929.79,0
1748439230,5929.92,5930.19,5929.92,5930.14,0
1748439235,5930.22,5930.22,5929.9,5929.9,0
1748439240,5930.01,5930.81,5930.01,5930.81,0
1748439245,5931.21,5931.41,5931.01,5931.14,0
1748439250,5930.69,5930.69,5930.48,5930.59,0
1748439255,5930.75,5930.77,5930.48,5930.66,0
1748439260,5930.59,5930.91,5930.59,5930.83,0
1748439265,5930.79,5931.43,5930.79,5931.43,0
1748439270,5931.3,5931.3,5930.88,5931.12,0
1748439275,5930.98,5931.57,5930.98,5931.57,0
1748439280,5931.65,5931.65,5930.94,5930.94,0
1748439285,5930.92,5931.49,5930.92,5931.49,0
1748439290,5931.68,5932.14,5931.68,5932.11,0
1748439295,5932.26,5932.34,5932.14,5932.14,0
1748439300,5932.24,5932.79,5932.24,5932.45,0
1748439305,5931.58,5931.69,5931.18,5931.69,0
1748439310,5931.82,5932.49,5931.82,5932.25,0
1748439315,5932.31,5932.38,5931.99,5931.99,0
1748439320,5932.1,5932.1,5931.83,5931.83,0
1748439325,5931.65,5932.28,5931.65,5932.26,0
1748439330,5931.72,5931.93,5931.51,5931.52,0
1748439335,5931.64,5931.98,5931.64,5931.87,0
1748439340,5931.27,5931.33,5930.81,5930.81,0
1748439345,5930.48,5931.11,5930.31,5931.11,0
1748439350,5930.83,5930.83,5930.69,5930.75,0
1748439355,5930.14,5931.11,5930.14,5931.11,0
1748439360,5931.21,5931.39,5931.12,5931.27,0
1748439365,5931.73,5932.22,5931.67,5932.22,0
1748439370,5932.59,5932.59,5931.14,5931.14,0
1748439375,5931.08,5931.49,5931.08,5931.19,0
1748439380,5931.25,5931.43,5931.13,5931.27,0
1748439385,5931.35,5931.95,5931.35,5931.95,0
1748439390,5931.87,5931.87,5931.58,5931.81,0
1748439395,5931.82,5931.93,5931.6,5931.65,0
1748439400,5931.52,5931.72,5931.39,5931.72,0
1748439405,5931.66,5932.09,5931.53,5932.09,0
1748439410,5932.13,5932.51,5932.13,5932.48,0
1748439415,5932.73,5932.9,5932.65,5932.9,0
1748439420,5933.05,5933.05,5932.35,5932.45,0
1748439425,5932.62,5932.62,5931.86,5931.91,0
1748439430,5931.73,5931.85,5931.66,5931.66,0
1748439435,5931.98,5932.38,5931.98,5932.3,0
1748439440,5932.34,5932.38,5931.93,5931.93,0
1748439445,5931.73,5932.7,5931.73,5932.7,0
1748439450,5932.94,5933.05,5932.94,5932.96,0
1748439455,5932.99,5933.52,5932.99,5933.45,0
1748439460,5933.47,5933.47,5933.15,5933.27,0
1748439465,5933.41,5933.41,5933.19,5933.19,0
1748439470,5933.14,5933.14,5932.74,5932.74,0
1748439475,5932.68,5932.94,5932.3,5932.94,0
1748439480,5933.02,5933.14,5932.77,5932.77,0
1748439485,5932.57,5932.57,5931.99,5932.35,0
1748439490,5931.97,5932.6,5931.97,5932.37,0
1748439495,5932.52,5932.52,5931.9,5931.9,0
1748439500,5931.48,5931.76,5931.32,5931.75,0
1748439505,5932.21,5932.21,5931.8,5931.86,0
1748439510,5931.96,5932.51,5931.92,5932.51,0
1748439515,5932.39,5932.78,5932.39,5932.78,0
1748439520,5932.9,5933.45,5932.9,5933.45,0
1748439525,5933.54,5933.66,5933.52,5933.62,0
1748439530,5933.57,5933.58,5933.44,5933.44,0
1748439535,5933.65,5933.74,5933.48,5933.48,0
1748439540,5933.38,5933.56,5933.32,5933.5,0
1748439545,5933.47,5934.07,5933.47,5934.07,0
1748439550,5934.15,5934.23,5933.91,5934.23,0
1748439555,5934.92,5935.84,5934.92,5935.84,0
1748439560,5935.69,5936.16,5935.69,5936.16,0
1748439565,5936.3,5936.9,5936.3,5936.9,0
1748439570,5937.02,5937.32,5937.02,5937.3,0
1748439575,5938.14,5938.56,5938.14,5938.56,0
1748439580,5938.46,5939.01,5938.46,5939.01,0
1748439585,5938.87,5938.94,5938.69,5938.69,0
1748439590,5938.54,5938.54,5938.23,5938.29,0
1748439595,5938.56,5939.12,5938.56,5939.12,0
1748439600,5938.98,5939.04,5938.57,5938.57,0
1748439605,5938.61,5939.92,5938.61,5939.92,0
1748439610,5939.81,5939.81,5938.98,5939.0,0
1748439615,5938.94,5939.14,5938.94,5939.0,0
1748439620,5939.04,5939.04,5938.46,5938.67,0
1748439625,5938.56,5938.65,5938.56,5938.61,0
1748439630,5938.72,5939.32,5938.72,5939.21,0
1748439635,5939.62,5939.62,5938.84,5938.84,0
1748439640,5938.74,5939.09,5938.73,5939.09,0
1748439645,5938.75,5938.79,5938.52,5938.52,0
1748439650,5938.57,5938.57,5938.44,5938.52,0
1748439655,5938.39,5938.62,5938.39,5938.62,0
1748439660,5938.54,5938.61,5938.17,5938.17,0
1748439665,5938.0,5938.13,5937.51,5937.54,0
1748439670,5937.47,5937.64,5937.47,5937.52,0
1748439675,5937.41,5937.41,5937.08,5937.08,0
1748439680,5936.99,5936.99,5936.6,5936.92,0
1748439685,5936.91,5937.26,5936.9,5937.26,0
1748439690,5936.88,5936.88,5936.0,5936.07,0
1748439695,5936.21,5936.64,5936.21,5936.29,0
1748439700,5936.12,5936.28,5936.12,5936.28,0
1748439705,5936.05,5936.29,5936.05,5936.29,0
1748439710,5936.48,5936.48,5936.15,5936.41,0
1748439715,5936.44,5937.26,5936.44,5937.26,0
1748439720,5937.55,5937.75,5937.29,5937.29,0
1748439725,5937.16,5937.47,5937.07,5937.47,0
1748439730,5937.64,5938.09,5937.39,5938.09,0
1748439735,5938.29,5938.29,5937.71,5937.77,0
1748439740,5937.78,5937.78,5937.37,5937.46,0
1748439745,5937.41,5937.56,5937.33,5937.41,0
1748439750,5937.23,5938.19,5937.23,5938.19,0
1748439755,5938.17,5938.31,5938.13,5938.29,0
1748439760,5938.12,5938.18,5937.86,5937.86,0
1748439765,5938.22,5938.63,5938.22,5938.57,0
1748439770,5938.58,5938.66,5938.24,5938.24,0
1748439775,5938.13,5938.13,5937.64,5937.88,0
1748439780,5937.94,5938.4,5937.94,5938.4,0
1748439785,5938.32,5938.32,5937.85,5937.85,0
1748439790,5937.91,5937.98,5937.51,5937.51,0
1748439795,5937.32,5937.32,5937.21,5937.27,0
1748439800,5937.32,5937.32,5937.21,5937.22,0
1748439805,5936.95,5937.35,5936.95,5937.35,0
1748439810,5937.33,5937.33,5937.24,5937.32,0
1748439815,5937.35,5937.53,5937.19,5937.53,0
1748439820,5937.47,5937.47,5937.24,5937.28,0
1748439825,5937.19,5937.43,5937.19,5937.35,0
1748439830,5937.24,5937.73,5937.07,5937.73,0
1748439835,5938.17,5938.41,5938.17,5938.25,0
1748439840,5938.05,5938.05,5937.37,5937.58,0
1748439845,5937.53,5937.53,5936.95,5936.95,0
1748439850,5937.23,5937.23,5937.02,5937.11,0
1748439855,5937.05,5937.05,5936.24,5936.46,0
1748439860,5936.61,5936.79,5936.35,5936.79,0
1748439865,5936.83,5937.14,5936.83,5937.14,0
1748439870,5937.11,5937.41,5937.11,5937.39,0
1748439875,5937.19,5937.29,5937.19,5937.2,0
1748439880,5937.34,5937.34,5936.78,5936.84,0
1748439885,5936.85,5936.87,5936.74,5936.87,0
1748439890,5936.76,5936.88,5936.76,5936.85,0
1748439895,5936.71,5936.82,5936.71,5936.73,0
1748439900,5936.86,5936.86,5936.21,5936.41,0
1748439905,5936.51,5936.93,5936.42,5936.66,0
1748439910,5937.09,5937.36,5937.09,5937.36,0
1748439915,5937.27,5937.51,5937.26,5937.48,0
1748439920,5937.04,5937.04,5936.55,5936.55,0
1748439925,5936.47,5936.91,5936.47,5936.85,0
1748439930,5936.8,5936.86,5936.36,5936.36,0
1748439935,5935.62,5935.62,5934.58,5934.58,0
1748439940,5934.64,5934.64,5934.31,5934.31,0
1748439945,5934.38,5934.38,5933.53,5933.86,0
1748439950,5934.21,5934.21,5933.5,5933.69,0
1748439955,5933.55,5933.71,5933.53,5933.71,0
1748439960,5933.69,5933.91,5933.46,5933.91,0
1748439965,5934.12,5934.12,5933.85,5933.85,0
1748439970,5934.07,5934.64,5934.06,5934.64,0
1748439975,5934.63,5934.63,5933.31,5933.31,0
1748439980,5933.23,5933.23,5932.19,5932.19,0
1748439985,5932.8,5932.94,5932.8,5932.87,0
1748439990,5932.89,5933.39,5932.89,5933.39,0
1748439995,5933.59,5934.0,5933.59,5933.93,0
1748440000,5933.99,5934.01,5933.73,5934.01,0
1748440005,5933.95,5934.55,5933.95,5934.52,0
1748440010,5934.56,5934.56,5934.28,5934.33,0
1748440015,5934.27,5934.38,5934.1,5934.1,0
1748440020,5934.05,5934.15,5933.84,5933.87,0
1748440025,5933.76,5934.08,5933.76,5934.07,0
1748440030,5934.04,5934.39,5933.97,5934.39,0
1748440035,5934.34,5934.45,5933.99,5934.15,0
1748440040,5934.11,5934.28,5933.91,5934.28,0
1748440045,5934.36,5934.4,5934.07,5934.13,0
1748440050,5934.26,5934.26,5933.61,5933.9,0
1748440055,5933.77,5933.77,5933.27,5933.28,0
1748440060,5932.77,5932.77,5931.1,5931.1,0
1748440065,5931.17,5931.17,5930.62,5930.62,0
1748440070,5930.4,5930.91,5930.09,5930.14,0
1748440075,5930.18,5930.32,5930.0,5930.32,0
1748440080,5930.34,5930.34,5929.96,5929.96,0
1748440085,5929.85,5929.85,5929.39,5929.39,0
1748440090,5929.75,5929.79,5929.45,5929.58,0
1748440095,5929.61,5929.61,5929.07,5929.07,0
1748440100,5929.19,5929.19,5928.84,5929.04,0
1748440105,5928.94,5928.94,5928.2,5928.2,0
1748440110,5928.13,5928.13,5927.92,5927.92,0
1748440115,5927.87,5927.87,5927.36,5927.43,0
1748440120,5927.19,5927.19,5926.94,5926.94,0
1748440125,5926.92,5927.2,5926.92,5926.99,0
1748440130,5926.95,5927.49,5926.91,5927.49,0
1748440135,5927.46,5927.46,5927.05,5927.07,0
1748440140,5927.21,5927.31,5927.18,5927.31,0
1748440145,5927.36,5927.85,5927.29,5927.85,0
1748440150,5927.61,5927.64,5927.39,5927.55,0
1748440155,5927.59,5927.62,5927.47,5927.49,0
1748440160,5927.53,5927.53,5926.74,5926.86,0
1748440165,5926.89,5926.89,5926.25,5926.35,0
1748440170,5926.65,5926.82,5926.57,5926.57,0
1748440175,5926.63,5926.71,5926.31,5926.31,0
1748440180,5925.47,5925.61,5925.45,5925.61,0
1748440185,5925.62,5925.62,5925.09,5925.09,0
1748440190,5925.01,5925.47,5925.01,5925.1,0
1748440195,5925.05,5925.18,5924.76,5925.18,0
1748440200,5925.21,5925.34,5925.1,5925.34,0
1748440205,5925.18,5925.28,5925.18,5925.22,0
1748440210,5925.06,5925.06,5924.29,5924.31,0
1748440215,5924.41,5924.41,5923.97,5923.97,0
1748440220,5923.91,5924.42,5923.83,5924.42,0
1748440225,5924.3,5924.33,5924.12,5924.33,0
1748440230,5924.39,5924.39,5924.05,5924.05,0
1748440235,5924.61,5924.88,5924.26,5924.26,0
1748440240,5924.21,5924.21,5923.39,5923.39,0
1748440245,5922.96,5923.13,5922.11,5922.11,0
1748440250,5922.03,5922.07,5921.69,5921.69,0
1748440255,5921.71,5922.3,5921.62,5922.2,0
1748440260,5922.22,5922.27,5921.92,5922.04,0
1748440265,5922.15,5922.25,5922.14,5922.21,0
1748440270,5922.15,5922.55,5922.1,5922.55,0
