Date,Open,High,Low,Close,Volume
1760428800,218.2,218.2,217.4,217.75,16
1760428805,217.75,217.75,217.75,217.75,0
1760428810,217.75,217.75,217.75,217.75,0
1760428815,217.75,217.75,217.75,217.75,0
1760428820,217.75,217.75,217.75,217.75,0
1760428825,217.5,217.5,217.5,217.5,11
1760428830,217.5,217.5,217.5,217.5,0
1760428835,217.5,217.5,217.5,217.5,0
1760428840,217.5,217.5,217.5,217.5,0
1760428845,217.52,217.52,217.5,217.5,3
1760428850,217.5,217.5,217.5,217.5,0
1760428855,217.5,217.5,217.5,217.5,0
1760428860,217.5,217.5,217.5,217.5,0
1760428865,217.5,217.5,217.5,217.5,0
1760428870,217.5,217.5,217.5,217.5,0
1760428875,217.5,217.5,217.5,217.5,0
1760428880,217.5,217.5,217.5,217.5,0
1760428885,217.5,217.5,217.5,217.5,0
1760428890,217.5,217.5,217.5,217.5,0
1760428895,217.5,217.5,217.5,217.5,0
1760428900,217.5,217.5,217.5,217.5,0
1760428905,217.5,217.5,217.5,217.5,0
1760428910,217.5,217.5,217.5,217.5,0
1760428915,217.5,217.5,217.5,217.5,0
1760428920,217.5,217.5,217.5,217.5,0
1760428925,217.5,217.5,217.5,217.5,0
1760428930,217.5,217.5,217.5,217.5,0
1760428935,217.5,217.5,217.5,217.5,0
1760428940,217.5,217.5,217.5,217.5,0
1760428945,217.5,217.5,217.5,217.5,0
1760428950,217.5,217.5,217.5,217.5,0
1760428955,217.5,217.5,217.5,217.5,1
1760428960,217.5,217.5,217.5,217.5,12
1760428965,217.49,217.49,217.49,217.49,4
1760428970,217.49,217.49,217.49,217.49,0
1760428975,217.49,217.49,217.49,217.49,1
1760428980,217.49,217.49,217.49,217.49,0
1760428985,217.49,217.49,217.49,217.49,0
1760428990,217.49,217.49,217.49,217.49,0
1760428995,217.49,217.49,217.49,217.49,0
1760429000,217.49,217.49,217.49,217.49,0
1760429005,217.49,217.49,217.49,217.49,0
1760429010,217.38,217.38,217.38,217.38,2
1760429015,217.38,217.38,217.38,217.38,0
1760429020,217.38,217.38,217.38,217.38,0
1760429025,217.38,217.38,217.38,217.38,0
1760429030,217.29,217.29,217.29,217.29,2
1760429035,217.29,217.29,217.29,217.29,0
1760429040,217.29,217.29,217.29,217.29,0
1760429045,217.29,217.29,217.29,217.29,0
1760429050,217.29,217.29,217.29,217.29,1
1760429055,217.29,217.29,217.29,217.29,0
1760429060,217.29,217.29,217.29,217.29,0
1760429065,217.3,217.3,217.3,217.3,2
1760429070,217.3,217.3,217.3,217.3,0
1760429075,217.29,217.29,217.29,217.29,2
1760429080,217.45,217.45,217.45,217.45,1
