Date,Open,High,Low,Close,Volume
1737556200,6081.39,6084.95,6081.39,6084.95,0
1737556205,6085.03,6085.03,6082.72,6083.85,0
1737556210,6082.15,6082.15,6080.12,6080.12,0
1737556215,6080.69,6081.78,6080.1,6080.6,0
1737556220,6081.3,6081.3,6080.64,6080.77,0
1737556225,6081.41,6081.41,6079.62,6079.62,0
1737556230,6080.04,6080.06,6079.42,6079.49,0
1737556235,6078.76,6079.47,6078.76,6079.47,0
1737556240,6079.12,6079.12,6078.73,6078.96,0
1737556245,6078.75,6079.41,6078.75,6079.14,0
1737556250,6078.77,6078.86,6078.36,6078.43,0
1737556255,6078.22,6078.5,6078.22,6078.5,0
1737556260,6078.2,6078.89,6078.0,6078.0,0
1737556265,6078.2,6079.08,6078.2,6078.93,0
1737556270,6078.82,6078.83,6078.19,6078.19,0
1737556275,6078.3,6079.57,6078.3,6079.57,0
1737556280,6079.32,6080.06,6079.32,6080.04,0
1737556285,6080.46,6080.46,6079.82,6080.33,0
1737556290,6080.39,6080.86,6080.15,6080.86,0
1737556295,6080.51,6081.11,6080.51,6081.11,0
1737556300,6081.23,6081.23,6080.81,6081.18,0
1737556305,6081.46,6081.54,6081.14,6081.54,0
1737556310,6081.7,6082.19,6081.63,6082.19,0
1737556315,6082.34,6082.42,6081.66,6081.66,0
1737556320,6081.64,6082.57,6081.64,6082.57,0
1737556325,6082.31,6083.35,6082.31,6083.2,0
1737556330,6083.15,6083.62,6083.08,6083.08,0
1737556335,6082.66,6082.66,6081.81,6081.95,0
1737556340,6081.75,6082.42,6081.75,6082.06,0
1737556345,6081.88,6083.13,6081.88,6083.13,0
1737556350,6082.6,6082.96,6082.54,6082.96,0
1737556355,6083.21,6083.21,6082.5,6082.53,0
1737556360,6082.82,6083.0,6082.72,6083.0,0
1737556365,6082.86,6082.86,6082.16,6082.52,0
1737556370,6082.81,6083.42,6082.81,6082.81,0
1737556375,6082.49,6082.76,6082.2,6082.49,0
1737556380,6082.46,6082.46,6081.26,6081.46,0
1737556385,6081.74,6081.74,6080.8,6080.8,0
1737556390,6081.36,6081.65,6081.17,6081.33,0
1737556395,6080.77,6080.77,6080.1,6080.38,0
1737556400,6080.62,6080.73,6080.62,6080.66,0
1737556405,6080.76,6081.04,6080.35,6080.35,0
1737556410,6080.34,6080.34,6079.79,6079.8,0
1737556415,6079.74,6079.82,6079.47,6079.82,0
1737556420,6079.66,6079.72,6078.54,6078.54,0
1737556425,6078.95,6078.95,6078.4,6078.76,0
1737556430,6078.67,6078.67,6077.82,6078.3,0
1737556435,6078.16,6078.81,6078.07,6078.81,0
1737556440,6079.06,6079.19,6078.36,6078.36,0
1737556445,6078.35,6078.59,6078.31,6078.31,0
1737556450,6078.47,6078.75,6078.34,6078.75,0
1737556455,6078.56,6079.54,6078.56,6079.08,0
1737556460,6078.68,6078.89,6078.07,6078.07,0
1737556465,6078.16,6078.37,6078.15,6078.24,0
1737556470,6078.5,6078.5,6078.03,6078.03,0
1737556475,6078.17,6078.66,6078.04,6078.66,0
1737556480,6078.61,6079.22,6078.39,6079.22,0
1737556485,6079.45,6079.82,6079.4,6079.82,0
1737556490,6080.44,6080.81,6080.27,6080.81,0
1737556495,6080.55,6080.96,6080.55,6080.93,0
1737556500,6080.47,6080.84,6080.13,6080.84,0
1737556505,6080.53,6080.68,6080.14,6080.14,0
1737556510,6079.79,6079.79,6079.02,6079.02,0
1737556515,6079.01,6079.15,6078.69,6079.15,0
1737556520,6079.05,6079.05,6078.59,6078.78,0
1737556525,6078.59,6078.71,6078.18,6078.32,0
1737556530,6078.41,6078.6,6078.16,6078.16,0
1737556535,6078.25,6078.48,6078.05,6078.29,0
1737556540,6077.86,6078.36,6077.86,6078.36,0
1737556545,6078.14,6078.53,6078.14,6078.53,0
1737556550,6078.54,6078.95,6078.32,6078.66,0
1737556555,6078.26,6078.58,6078.16,6078.58,0
1737556560,6078.79,6078.79,6078.22,6078.22,0
1737556565,6078.06,6078.37,6078.06,6078.37,0
1737556570,6078.49,6079.3,6078.49,6079.3,0
1737556575,6079.11,6079.11,6078.27,6078.27,0
1737556580,6077.9,6077.9,6077.22,6077.22,0
1737556585,6077.49,6077.8,6077.49,6077.58,0
1737556590,6077.67,6077.79,6077.18,6077.21,0
1737556595,6077.41,6078.01,6077.41,6077.6,0
1737556600,6077.84,6079.02,6077.84,6079.0,0
1737556605,6078.83,6079.74,6078.83,6079.74,0
1737556610,6079.36,6080.09,6079.36,6080.05,0
1737556615,6079.65,6079.65,6079.12,6079.46,0
1737556620,6079.52,6079.52,6078.78,6078.78,0
1737556625,6078.52,6079.1,6078.03,6079.1,0
1737556630,6079.27,6079.65,6079.25,6079.5,0
1737556635,6079.94,6080.3,6079.94,6080.06,0
1737556640,6080.88,6080.89,6079.96,6080.08,0
1737556645,6079.91,6080.67,6079.91,6080.67,0
1737556650,6080.39,6080.76,6080.36,6080.76,0
1737556655,6081.07,6081.07,6080.42,6080.42,0
1737556660,6080.36,6080.68,6079.84,6079.84,0
1737556665,6079.83,6079.88,6078.43,6078.43,0
1737556670,6078.42,6078.77,6077.77,6077.77,0
1737556675,6078.09,6079.32,6078.09,6079.13,0
1737556680,6079.0,6079.79,6079.0,6079.41,0
1737556685,6078.82,6078.97,6078.31,6078.8,0
1737556690,6078.98,6079.82,6078.71,6079.82,0
1737556695,6079.78,6079.78,6079.04,6079.04,0
1737556700,6078.88,6078.88,6077.86,6077.86,0
1737556705,6077.65,6078.78,6077.65,6078.78,0
1737556710,6078.93,6078.99,6078.34,6078.99,0
1737556715,6079.33,6079.33,6079.2,6079.23,0
1737556720,6079.47,6079.52,6079.11,6079.34,0
1737556725,6079.47,6079.47,6079.04,6079.26,0
1737556730,6078.98,6078.99,6078.68,6078.68,0
1737556735,6078.9,6079.15,6078.23,6078.35,0
1737556740,6078.59,6078.59,6077.5,6077.5,0
1737556745,6077.79,6078.38,6077.79,6078.38,0
1737556750,6078.66,6078.91,6078.63,6078.71,0
1737556755,6078.92,6079.6,6078.9,6079.6,0
1737556760,6079.69,6079.69,6079.19,6079.19,0
1737556765,6078.97,6079.01,6078.6,6078.89,0
1737556770,6079.3,6079.66,6079.23,6079.3,0
1737556775,6079.39,6079.54,6079.36,6079.54,0
1737556780,6079.83,6079.9,6079.8,6079.8,0
1737556785,6079.69,6079.69,6079.39,6079.49,0
1737556790,6079.92,6079.92,6079.18,6079.72,0
1737556795,6079.58,6079.71,6079.09,6079.09,0
1737556800,6078.75,6079.28,6078.68,6078.93,0
1737556805,6078.83,6079.22,6078.58,6078.67,0
1737556810,6079.16,6079.84,6078.75,6079.84,0
1737556815,6079.89,6080.19,6079.44,6080.19,0
1737556820,6080.54,6080.77,6080.41,6080.52,0
1737556825,6080.2,6080.43,6079.22,6079.22,0
1737556830,6078.71,6078.71,6078.15,6078.25,0
1737556835,6078.32,6078.54,6077.8,6077.92,0
1737556840,6077.65,6078.08,6077.46,6077.96,0
1737556845,6078.16,6078.16,6077.96,6078.05,0
1737556850,6077.93,6078.33,6077.73,6077.73,0
1737556855,6077.64,6077.64,6076.99,6076.99,0
1737556860,6078.15,6078.24,6077.98,6077.98,0
1737556865,6077.89,6078.33,6077.89,6078.13,0
1737556870,6077.96,6078.03,6077.09,6077.09,0
1737556875,6077.13,6077.13,6076.44,6076.51,0
1737556880,6076.24,6076.73,6076.13,6076.55,0
1737556885,6076.33,6076.69,6076.33,6076.46,0
1737556890,6076.81,6077.86,6076.73,6077.86,0
1737556895,6077.71,6078.24,6077.71,6078.22,0
1737556900,6078.3,6078.3,6077.69,6077.73,0
1737556905,6077.91,6077.91,6077.35,6077.63,0
1737556910,6077.32,6077.61,6077.32,6077.46,0
1737556915,6077.04,6077.27,6077.03,6077.27,0
1737556920,6077.48,6077.59,6077.43,6077.59,0
1737556925,6077.89,6078.09,6077.49,6077.49,0
1737556930,6077.44,6077.91,6077.44,6077.61,0
1737556935,6077.44,6077.87,6077.44,6077.55,0
1737556940,6077.74,6077.82,6077.46,6077.82,0
1737556945,6077.69,6077.69,6077.5,6077.62,0
1737556950,6077.61,6077.79,6077.61,6077.72,0
1737556955,6077.6,6077.69,6077.38,6077.6,0
1737556960,6077.9,6077.99,6077.84,6077.98,0
1737556965,6078.04,6078.56,6078.04,6078.56,0
1737556970,6078.31,6078.31,6077.78,6077.82,0
1737556975,6077.71,6077.91,6077.62,6077.72,0
1737556980,6077.99,6078.24,6077.88,6078.21,0
1737556985,6078.12,6078.12,6077.62,6077.62,0
1737556990,6077.89,6077.9,6077.6,6077.6,0
1737556995,6077.69,6077.76,6077.69,6077.69,0
1737557000,6078.15,6078.74,6078.0,6078.74,0
1737557005,6078.66,6078.9,6078.27,6078.9,0
1737557010,6078.99,6078.99,6078.72,6078.79,0
1737557015,6078.6,6078.9,6078.6,6078.9,0
1737557020,6078.76,6078.76,6078.48,6078.62,0
1737557025,6078.59,6078.94,6078.59,6078.94,0
1737557030,6078.82,6079.31,6078.82,6079.19,0
1737557035,6079.13,6079.13,6078.56,6078.73,0
1737557040,6078.57,6078.99,6078.53,6078.95,0
1737557045,6078.78,6079.09,6078.78,6079.09,0
1737557050,6079.22,6079.46,6079.06,6079.06,0
1737557055,6079.04,6079.31,6078.61,6079.31,0
1737557060,6079.12,6079.75,6079.12,6079.75,0
1737557065,6079.88,6079.98,6079.5,6079.5,0
1737557070,6079.29,6079.43,6079.08,6079.08,0
1737557075,6078.99,6079.22,6078.6,6078.6,0
1737557080,6078.52,6078.72,6078.45,6078.52,0
1737557085,6078.28,6078.53,6078.28,6078.46,0
1737557090,6078.37,6079.05,6078.37,6079.05,0
1737557095,6078.83,6079.35,6078.73,6079.35,0
1737557100,6079.43,6079.9,6079.43,6079.9,0
1737557105,6080.3,6080.81,6080.28,6080.79,0
1737557110,6080.85,6080.85,6080.61,6080.7,0
1737557115,6080.54,6080.67,6080.26,6080.39,0
1737557120,6080.16,6080.27,6079.9,6079.9,0
1737557125,6079.53,6079.53,6078.96,6078.96,0
1737557130,6078.89,6079.78,6078.89,6079.78,0
1737557135,6080.05,6080.29,6079.9,6080.29,0
1737557140,6080.13,6080.7,6080.13,6080.34,0
1737557145,6080.57,6080.9,6080.45,6080.68,0
1737557150,6080.8,6080.89,6080.67,6080.67,0
1737557155,6080.42,6080.42,6079.94,6080.39,0
1737557160,6080.38,6080.62,6080.26,6080.27,0
1737557165,6080.42,6081.57,6080.42,6081.57,0
1737557170,6081.5,6081.5,6080.57,6080.57,0
1737557175,6080.65,6080.65,6079.17,6079.17,0
1737557180,6079.13,6079.13,6078.44,6078.6,0
1737557185,6078.55,6078.86,6078.55,6078.62,0
1737557190,6078.58,6078.61,6078.05,6078.09,0
1737557195,6078.19,6078.61,6078.19,6078.29,0
1737557200,6078.08,6078.66,6078.08,6078.16,0
1737557205,6078.25,6078.97,6078.25,6078.97,0
1737557210,6078.66,6079.04,6078.58,6079.04,0
1737557215,6079.03,6079.33,6079.03,6079.08,0
1737557220,6079.35,6079.85,6079.35,6079.85,0
1737557225,6079.15,6079.15,6078.42,6078.58,0
1737557230,6079.0,6079.19,6079.0,6079.19,0
1737557235,6078.97,6079.47,6078.92,6078.92,0
1737557240,6079.12,6079.3,6078.81,6079.0,0
1737557245,6079.2,6079.49,6078.93,6078.93,0
1737557250,6079.09,6079.74,6079.09,6079.74,0
1737557255,6079.61,6079.61,6078.81,6078.86,0
1737557260,6078.58,6079.18,6078.58,6079.18,0
1737557265,6078.8,6078.8,6078.61,6078.77,0
1737557270,6079.09,6079.57,6079.09,6079.46,0
1737557275,6079.24,6079.83,6079.03,6079.03,0
1737557280,6078.8,6079.59,6078.8,6079.59,0
1737557285,6079.77,6080.24,6079.77,6080.24,0
1737557290,6080.31,6080.57,6080.27,6080.27,0
1737557295,6079.93,6080.41,6079.93,6080.31,0
1737557300,6079.87,6080.2,6079.86,6080.2,0
1737557305,6079.76,6079.79,6079.32,6079.32,0
1737557310,6079.47,6079.72,6079.46,6079.46,0
1737557315,6079.74,6079.74,6078.85,6078.86,0
1737557320,6078.49,6079.38,6078.49,6079.38,0
1737557325,6079.94,6080.18,6079.94,6080.18,0
1737557330,6080.46,6081.06,6080.46,6081.06,0
1737557335,6081.1,6081.21,6080.97,6081.12,0
1737557340,6081.35,6081.75,6081.34,6081.75,0
1737557345,6082.36,6082.36,6081.88,6082.06,0
1737557350,6081.95,6082.26,6081.87,6081.87,0
1737557355,6082.01,6082.01,6081.6,6082.01,0
1737557360,6081.98,6081.98,6081.15,6081.19,0
