Date,Open,High,Low,Close,Volume
1749801600,209.88,210.04,209.0,209.51,38
1749801605,209.51,209.51,209.51,209.51,0
1749801610,209.51,209.51,209.51,209.51,2
1749801615,209.51,209.51,209.51,209.51,0
1749801620,209.51,209.51,209.51,209.51,0
1749801625,209.51,209.51,209.51,209.51,0
1749801630,209.5,209.5,209.5,209.5,5
1749801635,209.73,209.73,209.73,209.73,1
1749801640,209.78,209.93,209.78,209.93,6
1749801645,209.93,209.93,209.93,209.93,0
1749801650,209.93,209.93,209.93,209.93,0
1749801655,209.93,209.93,209.93,209.93,0
1749801660,209.93,209.93,209.93,209.93,0
1749801665,209.93,209.93,209.93,209.93,0
1749801670,209.93,209.95,209.93,209.95,3
1749801675,209.95,209.95,209.95,209.95,0
1749801680,209.95,209.95,209.95,209.95,0
1749801685,209.84,209.84,209.84,209.84,4
1749801690,209.84,209.84,209.84,209.84,0
1749801695,209.84,209.84,209.84,209.84,0
1749801700,209.84,209.84,209.84,209.84,0
1749801705,209.77,209.77,209.77,209.77,1
1749801710,209.77,209.77,209.77,209.77,1
1749801715,209.77,209.77,209.77,209.77,0
1749801720,209.77,209.77,209.77,209.77,0
1749801725,209.77,209.77,209.77,209.77,0
1749801730,209.77,209.77,209.77,209.77,0
1749801735,209.77,209.77,209.77,209.77,0
1749801740,209.84,209.84,209.71,209.71,4
1749801745,209.71,209.71,209.71,209.71,0
1749801750,209.71,209.71,209.71,209.71,0
1749801755,209.71,209.71,209.71,209.71,0
1749801760,209.83,209.83,209.79,209.79,2
1749801765,210.0,210.0,209.97,209.97,4
1749801770,209.89,209.89,209.89,209.89,2
1749801775,209.89,209.89,209.89,209.89,0
1749801780,209.89,209.89,209.89,209.89,0
1749801785,209.89,209.89,209.89,209.89,0
1749801790,209.89,209.89,209.89,209.89,0
1749801795,209.86,209.86,209.86,209.86,2
1749801800,209.86,209.86,209.86,209.86,0
1749801805,209.86,209.86,209.86,209.86,0
1749801810,209.86,209.86,209.86,209.86,0
1749801815,209.9,209.9,209.9,209.9,1
1749801820,209.9,209.9,209.9,209.9,0
1749801825,209.9,209.9,209.9,209.9,0
1749801830,209.9,209.9,209.9,209.9,0
1749801835,209.9,209.9,209.9,209.9,0
1749801840,209.9,209.9,209.9,209.9,0
1749801845,209.9,209.9,209.9,209.9,0
1749801850,209.9,209.9,209.9,209.9,0
1749801855,209.9,209.9,209.9,209.9,0
1749801860,209.83,209.83,209.71,209.71,4
1749801865,209.71,209.71,209.71,209.71,0
1749801870,209.71,209.71,209.71,209.71,0
1749801875,209.71,209.71,209.71,209.71,0
1749801880,209.71,209.71,209.71,209.71,0
