Date,Open,High,Low,Close,Volume
1755158400,233.0,233.0,233.0,233.0,4
1755158405,233.15,233.15,233.15,233.15,1
1755158410,233.15,233.15,233.15,233.15,0
1755158415,233.15,233.15,233.15,233.15,0
1755158420,233.15,233.15,233.15,233.15,0
1755158425,233.15,233.15,233.15,233.15,0
1755158430,233.15,233.15,233.15,233.15,0
1755158435,233.15,233.15,233.15,233.15,0
1755158440,233.15,233.15,233.15,233.15,0
1755158445,233.15,233.15,233.15,233.15,0
1755158450,232.92,232.92,232.92,232.92,1
1755158455,232.92,232.92,232.92,232.92,0
1755158460,232.92,232.92,232.92,232.92,0
1755158465,232.92,232.92,232.92,232.92,0
1755158470,232.92,232.92,232.92,232.92,0
1755158475,232.92,232.92,232.92,232.92,0
1755158480,232.92,232.92,232.92,232.92,0
1755158485,232.92,232.92,232.92,232.92,0
1755158490,232.92,232.92,232.92,232.92,0
1755158495,232.92,232.92,232.92,232.92,0
1755158500,232.92,232.92,232.92,232.92,0
1755158505,232.92,232.92,232.92,232.92,0
1755158510,232.92,232.92,232.92,232.92,0
1755158515,232.92,232.92,232.92,232.92,0
1755158520,232.92,232.92,232.92,232.92,0
1755158525,232.92,232.92,232.92,232.92,0
1755158530,232.95,232.95,232.95,232.95,6
1755158535,232.95,232.95,232.95,232.95,0
1755158540,232.95,232.95,232.95,232.95,0
1755158545,232.95,232.95,232.95,232.95,0
1755158550,232.95,232.95,232.95,232.95,0
1755158555,232.95,232.95,232.95,232.95,0
1755158560,232.95,232.95,232.95,232.95,0
1755158565,232.95,232.95,232.95,232.95,0
1755158570,232.95,232.95,232.95,232.95,0
1755158575,232.95,232.95,232.95,232.95,0
1755158580,232.95,232.95,232.95,232.95,0
1755158585,232.95,232.95,232.95,232.95,0
1755158590,232.95,232.95,232.95,232.95,0
1755158595,233.0,233.0,233.0,233.0,4
1755158600,233.0,233.0,233.0,233.0,0
1755158605,233.0,233.0,233.0,233.0,0
1755158610,233.0,233.0,233.0,233.0,0
1755158615,233.0,233.0,233.0,233.0,0
1755158620,233.0,233.0,233.0,233.0,0
1755158625,233.0,233.0,233.0,233.0,0
1755158630,233.01,233.01,233.01,233.01,2
1755158635,233.01,233.01,233.01,233.01,0
1755158640,233.01,233.01,233.01,233.01,0
1755158645,233.01,233.01,233.01,233.01,0
1755158650,233.01,233.01,233.01,233.01,0
1755158655,233.01,233.01,233.01,233.01,0
1755158660,233.01,233.01,233.01,233.01,0
1755158665,233.04,233.05,233.04,233.05,4
1755158670,233.05,233.05,233.05,233.05,0
1755158675,233.04,233.05,233.04,233.05,8
1755158680,233.05,233.05,233.05,233.05,0
1755158685,233.05,233.05,233.05,233.05,0
1755158690,233.05,233.05,233.05,233.05,0
