Date,Open,High,Low,Close,Volume
1751443200,303.0,303.9,302.25,303.0,116
1751443205,303.34,303.34,303.14,303.14,5
1751443210,303.25,303.25,303.17,303.18,10
1751443215,303.39,303.55,303.27,303.33,32
1751443220,303.29,303.4,303.08,303.27,16
1751443225,303.44,303.46,303.44,303.46,6
1751443230,303.5,303.5,303.5,303.5,15
1751443235,303.7,303.86,303.7,303.81,12
1751443240,303.9,303.99,303.84,303.99,56
1751443245,303.97,303.99,303.84,303.99,20
1751443250,303.99,303.99,303.85,303.91,17
1751443255,303.99,303.99,303.87,303.92,22
1751443260,303.74,303.92,303.74,303.91,7
1751443265,303.89,303.98,303.89,303.98,5
1751443270,303.94,303.98,303.94,303.98,18
1751443275,303.98,303.98,303.91,303.98,27
1751443280,303.98,303.98,303.98,303.98,0
1751443285,303.92,303.94,303.89,303.89,7
1751443290,303.89,303.89,303.89,303.89,2
1751443295,303.83,303.86,303.79,303.83,45
1751443300,303.82,303.82,303.82,303.82,5
1751443305,303.96,303.99,303.91,303.99,21
1751443310,303.99,304.0,303.99,304.0,18
1751443315,303.99,304.0,303.92,303.92,20
1751443320,303.99,304.0,303.95,303.99,27
1751443325,304.09,304.27,304.09,304.27,12
1751443330,304.27,304.27,304.27,304.27,0
1751443335,304.17,304.24,304.17,304.24,12
1751443340,304.22,304.3,304.21,304.3,21
1751443345,304.3,304.45,304.3,304.45,23
1751443350,304.34,304.34,304.32,304.32,5
1751443355,304.3,304.3,304.3,304.3,2
1751443360,304.4,304.4,304.32,304.32,6
1751443365,304.3,304.35,304.16,304.29,38
1751443370,304.32,304.32,304.29,304.29,9
1751443375,304.29,304.29,304.29,304.29,0
1751443380,304.34,304.34,304.34,304.34,2
1751443385,304.37,304.37,304.35,304.35,5
1751443390,304.35,304.37,304.35,304.37,10
1751443395,304.4,304.47,304.4,304.44,12
1751443400,304.48,304.48,304.48,304.48,8
1751443405,304.48,304.5,304.19,304.37,98
1751443410,304.4,304.4,304.4,304.4,5
1751443415,304.5,304.5,304.48,304.48,5
1751443420,304.44,304.44,304.41,304.44,33
1751443425,304.42,304.54,304.42,304.54,19
1751443430,304.56,304.56,304.56,304.56,4
1751443435,304.53,304.53,304.0,304.2,98
1751443440,304.2,304.2,304.2,304.2,0
1751443445,304.22,304.23,304.15,304.15,15
1751443450,304.11,304.16,304.11,304.16,12
1751443455,304.1,304.15,304.1,304.15,16
1751443460,304.07,304.18,304.07,304.12,7
1751443465,304.18,304.18,304.18,304.18,2
1751443470,304.26,304.26,304.26,304.26,2
1751443475,304.23,304.23,304.23,304.23,2
1751443480,304.0,304.0,304.0,304.0,8
1751443485,304.0,304.0,304.0,304.0,5
1751443490,304.14,304.14,304.14,304.14,2
1751443495,304.14,304.14,304.14,304.14,0
1751443500,304.14,304.14,304.14,304.14,0
1751443505,304.12,304.24,304.12,304.24,8
1751443510,304.22,304.22,304.22,304.22,2
1751443515,304.12,304.12,304.0,304.0,34
1751443520,304.0,304.0,303.9,303.9,32
1751443525,303.87,303.87,303.82,303.82,30
1751443530,303.82,303.82,303.82,303.82,0
1751443535,303.72,303.72,303.72,303.72,2
1751443540,303.7,303.7,303.62,303.62,24
1751443545,303.65,303.65,303.65,303.65,3
1751443550,303.65,303.65,303.65,303.65,0
1751443555,303.65,303.65,303.65,303.65,0
1751443560,303.65,303.65,303.65,303.65,0
1751443565,303.65,303.65,303.65,303.65,0
1751443570,303.65,303.65,303.65,303.65,0
1751443575,303.65,303.65,303.65,303.65,0
1751443580,303.65,303.65,303.65,303.65,0
1751443585,303.8,303.8,303.8,303.8,3
1751443590,303.79,303.79,303.77,303.77,8
1751443595,303.85,303.85,303.8,303.8,5
1751443600,303.95,303.95,303.95,303.95,2
1751443605,303.95,303.95,303.95,303.95,0
1751443610,303.99,304.0,303.98,304.0,44
1751443615,304.0,304.0,304.0,304.0,0
1751443620,304.0,304.04,304.0,304.0,15
1751443625,304.0,304.0,304.0,304.0,0
1751443630,304.0,304.0,304.0,304.0,4
1751443635,304.0,304.0,304.0,304.0,0
1751443640,304.0,304.0,304.0,304.0,0
1751443645,303.9,303.9,303.9,303.9,5
1751443650,303.9,303.9,303.9,303.9,0
1751443655,303.78,303.78,303.75,303.75,7
1751443660,303.75,303.75,303.75,303.75,0
1751443665,303.75,303.75,303.75,303.75,0
1751443670,303.72,303.72,303.72,303.72,2
1751443675,303.72,303.72,303.72,303.72,0
1751443680,303.87,303.87,303.87,303.87,2
1751443685,303.87,303.87,303.87,303.87,0
1751443690,303.85,303.85,303.85,303.85,2
1751443695,303.85,303.85,303.85,303.85,0
1751443700,303.85,303.85,303.85,303.85,0
1751443705,303.85,303.85,303.85,303.85,0
1751443710,303.85,303.85,303.85,303.85,0
1751443715,303.85,303.85,303.85,303.85,0
1751443720,303.85,303.85,303.85,303.85,0
1751443725,303.8,303.8,303.7,303.7,11
1751443730,303.64,303.64,303.5,303.52,40
1751443735,303.5,303.5,303.5,303.5,2
1751443740,303.57,303.57,303.57,303.57,5
1751443745,303.57,303.57,303.57,303.57,0
1751443750,303.68,303.7,303.68,303.7,5
1751443755,303.7,303.7,303.7,303.7,0
1751443760,303.7,303.7,303.7,303.7,0
1751443765,303.68,303.7,303.66,303.7,20
1751443770,303.7,303.7,303.7,303.7,0
1751443775,303.7,303.7,303.7,303.7,0
1751443780,303.6,303.6,303.6,303.6,11
1751443785,303.6,303.6,303.6,303.6,0
1751443790,303.6,303.6,303.6,303.6,0
1751443795,303.73,303.73,303.73,303.73,2
1751443800,303.73,303.73,303.73,303.73,0
1751443805,303.73,303.73,303.73,303.73,0
1751443810,303.72,303.72,303.72,303.72,5
1751443815,303.72,303.72,303.72,303.72,0
1751443820,303.57,303.57,303.57,303.57,2
1751443825,303.57,303.57,303.57,303.57,0
1751443830,303.56,303.56,303.55,303.55,7
1751443835,303.52,303.63,303.5,303.63,32
1751443840,303.7,303.7,303.7,303.7,5
1751443845,303.7,303.74,303.7,303.74,6
1751443850,303.8,303.8,303.8,303.8,3
1751443855,303.75,303.75,303.75,303.75,3
1751443860,303.8,303.8,303.8,303.8,9
1751443865,303.8,303.8,303.8,303.8,0
1751443870,303.8,303.8,303.8,303.8,0
1751443875,303.8,303.8,303.8,303.8,0
1751443880,303.8,303.8,303.8,303.8,0
1751443885,303.8,303.8,303.8,303.8,0
1751443890,303.97,303.98,303.94,303.94,7
1751443895,303.94,303.94,303.94,303.94,0
1751443900,303.92,303.92,303.89,303.89,8
1751443905,303.89,303.89,303.89,303.89,0
1751443910,303.89,303.89,303.89,303.89,0
1751443915,304.0,304.0,304.0,304.0,20
1751443920,304.0,304.01,304.0,304.0,27
1751443925,304.0,304.0,304.0,304.0,0
1751443930,304.0,304.0,304.0,304.0,11
1751443935,304.0,304.0,304.0,304.0,2
1751443940,304.0,304.05,304.0,304.04,37
1751443945,304.0,304.0,304.0,304.0,10
1751443950,304.03,304.03,304.03,304.03,2
1751443955,304.02,304.02,304.02,304.02,2
1751443960,304.04,304.04,304.04,304.04,12
1751443965,304.04,304.04,304.04,304.04,0
1751443970,304.04,304.04,304.04,304.04,0
1751443975,304.0,304.0,304.0,304.0,16
1751443980,303.98,303.98,303.98,303.98,2
