Date,Open,High,Low,Close,Volume
1749801600,142.13,142.83,141.4,142.38,560
1749801605,142.38,142.39,142.28,142.39,59
1749801610,142.39,142.6,142.39,142.55,47
1749801615,142.58,142.8,142.55,142.68,95
1749801620,142.55,142.64,142.55,142.62,22
1749801625,142.65,142.69,142.56,142.56,36
1749801630,142.69,142.73,142.67,142.73,37
1749801635,142.67,142.68,142.67,142.68,5
1749801640,142.72,142.72,142.67,142.67,5
1749801645,142.7,142.7,142.67,142.7,80
1749801650,142.7,142.8,142.7,142.7,151
1749801655,142.74,142.74,142.7,142.7,3
1749801660,142.71,142.71,142.69,142.7,52
1749801665,142.69,142.71,142.69,142.69,11
1749801670,142.64,142.65,142.62,142.65,6
1749801675,142.65,142.67,142.61,142.61,18
1749801680,142.62,142.62,142.58,142.61,54
1749801685,142.57,142.57,142.51,142.53,21
1749801690,142.53,142.53,142.5,142.5,74
1749801695,142.51,142.51,142.48,142.48,2
1749801700,142.47,142.5,142.47,142.5,4
1749801705,142.47,142.5,142.47,142.47,29
1749801710,142.47,142.62,142.47,142.62,178
1749801715,142.64,142.64,142.62,142.64,13
1749801720,142.66,142.68,142.62,142.62,25
1749801725,142.62,142.62,142.58,142.58,48
1749801730,142.57,142.6,142.57,142.6,3
1749801735,142.55,142.59,142.55,142.59,44
1749801740,142.57,142.59,142.57,142.59,10
1749801745,142.56,142.59,142.56,142.59,5
1749801750,142.6,142.6,142.59,142.6,12
1749801755,142.6,142.61,142.56,142.59,22
1749801760,142.59,142.6,142.59,142.6,17
1749801765,142.6,142.6,142.6,142.6,63
1749801770,142.6,142.6,142.56,142.56,15
1749801775,142.58,142.59,142.56,142.56,8
1749801780,142.56,142.6,142.56,142.58,5
1749801785,142.6,142.62,142.6,142.62,25
1749801790,142.62,142.79,142.62,142.77,310
1749801795,142.77,142.77,142.72,142.74,21
1749801800,142.77,142.77,142.73,142.76,7
1749801805,142.75,142.79,142.75,142.79,35
1749801810,142.76,142.76,142.72,142.72,6
1749801815,142.69,142.7,142.69,142.7,2
1749801820,142.7,142.7,142.7,142.7,3
1749801825,142.7,142.73,142.7,142.71,6
1749801830,142.72,142.73,142.7,142.71,19
1749801835,142.73,142.73,142.71,142.71,3
1749801840,142.72,142.73,142.72,142.73,18
1749801845,142.73,142.73,142.73,142.73,2
1749801850,142.73,142.75,142.73,142.74,36
1749801855,142.74,142.74,142.74,142.74,4
1749801860,142.74,142.77,142.74,142.77,59
1749801865,142.77,142.8,142.77,142.8,43
1749801870,142.8,142.83,142.8,142.81,70
1749801875,142.81,142.81,142.8,142.8,2
1749801880,142.8,142.8,142.8,142.8,1
1749801885,142.8,142.81,142.76,142.8,60
1749801890,142.82,142.82,142.79,142.82,6
1749801895,142.82,142.85,142.82,142.85,16
1749801900,142.87,142.87,142.85,142.85,8
1749801905,142.86,142.86,142.85,142.85,32
1749801910,142.87,142.94,142.86,142.94,71
1749801915,142.93,142.95,142.93,142.95,22
1749801920,142.95,142.99,142.95,142.99,26
1749801925,142.97,142.99,142.97,142.99,3
1749801930,142.98,143.06,142.98,143.06,206
1749801935,143.06,143.07,143.05,143.06,8
1749801940,143.1,143.1,143.07,143.07,21
1749801945,143.05,143.05,142.97,142.97,19
1749801950,142.95,143.01,142.94,142.97,32
1749801955,142.95,142.96,142.91,142.95,11
1749801960,142.98,142.98,142.94,142.94,5
1749801965,142.93,142.95,142.93,142.94,7
1749801970,142.96,142.98,142.96,142.98,8
1749801975,143.0,143.03,143.0,143.03,25
1749801980,143.02,143.02,142.94,142.94,36
1749801985,142.9,142.9,142.88,142.9,99
1749801990,142.88,142.9,142.88,142.89,17
1749801995,142.84,142.86,142.84,142.86,4
1749802000,142.86,142.86,142.84,142.84,11
1749802005,142.83,142.83,142.82,142.82,7
1749802010,142.82,142.83,142.8,142.83,125
1749802015,142.82,142.85,142.79,142.85,19
1749802020,142.84,142.87,142.84,142.87,3
1749802025,142.88,142.89,142.88,142.89,7
1749802030,142.89,142.89,142.89,142.89,0
1749802035,142.88,142.89,142.88,142.89,11
1749802040,142.86,142.86,142.86,142.86,2
1749802045,142.86,142.86,142.86,142.86,0
1749802050,142.85,142.85,142.83,142.83,9
1749802055,142.83,142.83,142.83,142.83,5
1749802060,142.84,142.84,142.82,142.82,21
1749802065,142.82,142.82,142.82,142.82,14
1749802070,142.82,142.83,142.82,142.83,2
1749802075,142.8,142.81,142.8,142.8,26
1749802080,142.8,142.82,142.8,142.81,5
1749802085,142.8,142.8,142.79,142.79,31
1749802090,142.79,142.79,142.79,142.79,14
1749802095,142.78,142.79,142.78,142.79,7
1749802100,142.78,142.78,142.77,142.77,12
1749802105,142.77,142.78,142.77,142.77,7
1749802110,142.77,142.77,142.77,142.77,8
1749802115,142.77,142.77,142.77,142.77,2
1749802120,142.76,142.77,142.76,142.76,15
1749802125,142.76,142.78,142.76,142.78,4
1749802130,142.79,142.85,142.77,142.85,43
1749802135,142.87,142.88,142.87,142.87,8
1749802140,142.85,142.85,142.83,142.83,23
1749802145,142.82,142.85,142.82,142.83,18
1749802150,142.83,142.83,142.83,142.83,0
1749802155,142.86,142.86,142.85,142.86,4
1749802160,142.83,142.83,142.82,142.82,4
1749802165,142.85,142.85,142.85,142.85,5
1749802170,142.86,142.89,142.85,142.89,31
1749802175,142.89,142.89,142.85,142.89,36
1749802180,142.9,142.9,142.89,142.89,21
1749802185,142.87,142.87,142.86,142.86,4
1749802190,142.87,142.87,142.87,142.87,4
1749802195,142.86,142.86,142.86,142.86,2
1749802200,142.85,142.85,142.85,142.85,9
1749802205,142.86,142.89,142.86,142.89,4
1749802210,142.89,142.89,142.89,142.89,0
1749802215,142.86,142.86,142.86,142.86,1
1749802220,142.86,142.86,142.86,142.86,1
1749802225,142.85,142.85,142.83,142.85,6
1749802230,142.85,142.85,142.85,142.85,0
1749802235,142.85,142.85,142.85,142.85,9
1749802240,142.85,142.85,142.85,142.85,4
1749802245,142.85,142.86,142.85,142.85,6
1749802250,142.85,142.85,142.85,142.85,2
1749802255,142.85,142.85,142.85,142.85,8
1749802260,142.83,142.88,142.83,142.88,28
1749802265,142.88,142.88,142.86,142.86,5
1749802270,142.88,142.9,142.88,142.9,19
1749802275,142.9,142.95,142.9,142.95,8
1749802280,142.94,142.98,142.94,142.98,14
1749802285,142.97,142.98,142.97,142.98,15
