Date,Open,High,Low,Close,Volume
1755676800,328.09,329.25,326.61,327.7,31
1755676805,328.05,328.16,327.96,328.16,24
1755676810,328.34,328.34,328.12,328.31,10
1755676815,328.31,328.31,328.31,328.31,0
1755676820,328.24,328.24,328.24,328.24,2
1755676825,328.24,328.24,328.24,328.24,0
1755676830,328.24,328.24,328.24,328.24,0
1755676835,328.4,328.51,328.4,328.5,18
1755676840,328.54,328.54,328.54,328.54,2
1755676845,328.48,328.48,328.48,328.48,5
1755676850,328.6,328.6,328.6,328.6,5
1755676855,328.55,328.55,328.5,328.5,7
1755676860,328.62,328.65,328.58,328.58,17
1755676865,328.58,328.73,328.58,328.73,5
1755676870,328.56,328.71,328.5,328.71,17
1755676875,328.62,328.65,328.55,328.57,15
1755676880,328.69,328.69,328.69,328.69,12
1755676885,328.69,328.69,328.69,328.69,0
1755676890,328.67,328.67,328.62,328.62,7
1755676895,328.62,328.62,328.62,328.62,0
1755676900,328.62,328.62,328.62,328.62,0
1755676905,328.65,328.74,328.65,328.74,11
1755676910,328.81,328.85,328.81,328.85,5
1755676915,328.7,328.7,328.66,328.66,5
1755676920,328.7,328.7,328.7,328.7,2
1755676925,328.7,328.7,328.7,328.7,0
1755676930,328.7,328.7,328.7,328.7,0
1755676935,328.7,328.7,328.7,328.7,0
1755676940,328.81,328.81,328.81,328.81,2
1755676945,328.8,328.8,328.8,328.8,4
1755676950,328.8,328.8,328.8,328.8,0
1755676955,328.75,328.75,328.75,328.75,5
1755676960,328.66,328.66,328.66,328.66,2
1755676965,328.66,328.66,328.66,328.66,0
1755676970,328.66,328.66,328.66,328.66,0
1755676975,328.4,328.4,328.39,328.39,10
1755676980,328.57,328.57,328.57,328.57,2
1755676985,328.57,328.57,328.57,328.57,0
1755676990,328.57,328.57,328.57,328.57,0
1755676995,328.78,328.87,328.75,328.87,23
1755677000,328.88,328.88,328.87,328.87,5
1755677005,328.94,328.95,328.94,328.95,7
1755677010,329.0,329.27,329.0,329.27,52
1755677015,329.07,329.07,329.07,329.07,5
1755677020,329.09,329.09,329.09,329.09,5
1755677025,329.09,329.09,329.09,329.09,0
1755677030,329.07,329.25,329.07,329.17,27
1755677035,329.28,329.28,329.28,329.28,2
1755677040,329.22,329.22,329.22,329.22,2
1755677045,329.17,329.17,329.17,329.17,2
1755677050,329.08,329.08,329.08,329.08,2
1755677055,329.08,329.08,329.08,329.08,0
1755677060,328.87,328.87,328.65,328.65,42
1755677065,328.8,328.8,328.8,328.8,2
1755677070,328.7,328.7,328.7,328.7,4
1755677075,328.7,328.7,328.7,328.7,0
1755677080,328.62,328.62,328.62,328.62,2
1755677085,328.62,328.62,328.62,328.62,0
1755677090,328.61,328.61,328.55,328.55,12
1755677095,328.69,328.69,328.69,328.69,2
1755677100,328.62,328.62,328.5,328.5,9
1755677105,328.5,328.5,328.5,328.5,0
1755677110,328.5,328.5,328.5,328.5,0
1755677115,328.5,328.5,328.5,328.5,0
1755677120,328.61,328.61,328.6,328.6,6
1755677125,328.64,328.64,328.58,328.58,7
1755677130,328.55,328.55,328.49,328.49,9
1755677135,328.39,328.39,328.39,328.39,5
1755677140,328.39,328.39,328.39,328.39,0
1755677145,328.36,328.36,328.36,328.36,2
1755677150,328.18,328.18,328.18,328.18,7
1755677155,328.23,328.23,328.23,328.23,2
1755677160,328.23,328.23,328.23,328.23,0
1755677165,328.23,328.23,328.23,328.23,0
1755677170,328.27,328.27,328.27,328.27,2
1755677175,328.31,328.31,328.31,328.31,2
1755677180,328.31,328.31,328.31,328.31,0
1755677185,328.3,328.3,328.19,328.19,11
1755677190,328.19,328.19,328.19,328.19,0
1755677195,328.19,328.19,328.19,328.19,0
1755677200,328.19,328.19,328.19,328.19,0
1755677205,328.21,328.22,328.0,328.0,46
1755677210,328.04,328.04,328.04,328.04,2
1755677215,328.04,328.04,328.04,328.04,0
1755677220,328.04,328.04,328.04,328.04,0
1755677225,327.95,328.1,327.95,328.1,14
1755677230,328.1,328.1,328.1,328.1,0
1755677235,328.1,328.1,328.1,328.1,0
1755677240,328.1,328.1,328.1,328.1,0
1755677245,328.01,328.01,328.0,328.0,8
1755677250,328.0,328.2,328.0,328.2,7
1755677255,328.2,328.2,328.2,328.2,0
1755677260,328.2,328.2,328.2,328.2,0
1755677265,328.2,328.2,328.2,328.2,0
1755677270,328.2,328.2,328.2,328.2,0
1755677275,328.2,328.2,328.2,328.2,0
1755677280,328.2,328.2,328.2,328.2,0
1755677285,328.32,328.32,328.2,328.2,54
1755677290,328.2,328.2,328.2,328.2,0
1755677295,328.13,328.13,328.0,328.0,57
1755677300,328.0,328.0,328.0,328.0,0
1755677305,328.0,328.0,328.0,328.0,0
1755677310,328.0,328.0,328.0,328.0,0
1755677315,327.92,327.92,327.87,327.87,26
1755677320,328.0,328.0,327.97,328.0,95
1755677325,328.0,328.0,328.0,328.0,2
1755677330,327.9,327.9,327.9,327.9,2
1755677335,327.9,327.9,327.9,327.9,0
1755677340,327.9,327.9,327.9,327.9,0
1755677345,327.88,327.88,327.87,327.88,7
1755677350,327.8,327.8,327.8,327.8,2
1755677355,327.8,327.8,327.8,327.8,0
1755677360,327.8,327.8,327.8,327.8,0
1755677365,327.8,327.8,327.8,327.8,0
1755677370,327.7,327.7,327.67,327.67,19
1755677375,327.67,327.67,327.67,327.67,0
1755677380,327.67,327.67,327.67,327.67,0
1755677385,327.67,327.67,327.67,327.67,0
1755677390,327.67,327.67,327.67,327.67,0
1755677395,327.67,327.67,327.67,327.67,0
1755677400,327.67,327.67,327.67,327.67,0
1755677405,327.67,327.67,327.67,327.67,0
1755677410,327.67,327.67,327.67,327.67,0
1755677415,327.67,327.67,327.67,327.67,0
1755677420,327.67,327.67,327.67,327.67,0
1755677425,327.67,327.67,327.67,327.67,0
1755677430,327.67,327.67,327.67,327.67,0
1755677435,327.67,327.67,327.67,327.67,0
1755677440,327.67,327.67,327.67,327.67,0
1755677445,327.67,327.67,327.67,327.67,0
1755677450,327.67,327.67,327.67,327.67,0
1755677455,327.67,327.67,327.67,327.67,0
1755677460,327.73,327.73,327.73,327.73,2
1755677465,327.73,327.73,327.73,327.73,0
1755677470,327.73,327.73,327.72,327.72,7
1755677475,327.61,327.61,327.61,327.61,2
1755677480,327.61,327.61,327.61,327.61,0
1755677485,327.61,327.61,327.61,327.61,0
1755677490,327.61,327.61,327.61,327.61,0
1755677495,327.61,327.61,327.61,327.61,0
1755677500,327.63,327.63,327.63,327.63,5
1755677505,327.63,327.63,327.63,327.63,0
1755677510,327.52,327.52,327.52,327.52,3
1755677515,327.52,327.52,327.52,327.52,0
1755677520,327.5,327.5,327.45,327.45,24
1755677525,327.45,327.45,327.45,327.45,0
1755677530,327.45,327.45,327.45,327.45,0
1755677535,327.45,327.45,327.45,327.45,0
1755677540,327.58,327.58,327.58,327.58,2
1755677545,327.58,327.58,327.58,327.58,0
1755677550,327.58,327.58,327.58,327.58,0
1755677555,327.67,327.67,327.67,327.67,2
1755677560,327.67,327.67,327.67,327.67,0
1755677565,327.67,327.67,327.67,327.67,0
1755677570,327.67,327.67,327.67,327.67,0
1755677575,327.67,327.67,327.67,327.67,0
1755677580,327.74,327.76,327.74,327.76,8
1755677585,327.76,327.76,327.76,327.76,0
1755677590,327.6,327.6,327.59,327.59,5
1755677595,327.59,327.59,327.59,327.59,0
1755677600,327.59,327.59,327.59,327.59,0
1755677605,327.59,327.59,327.59,327.59,0
1755677610,327.59,327.59,327.59,327.59,0
1755677615,327.59,327.59,327.59,327.59,0
1755677620,327.52,327.52,327.52,327.52,2
1755677625,327.52,327.52,327.52,327.52,0
1755677630,327.5,327.5,327.5,327.5,4
1755677635,327.5,327.5,327.5,327.5,7
1755677640,327.5,327.5,327.5,327.5,0
1755677645,327.41,327.41,327.41,327.41,4
1755677650,327.41,327.41,327.41,327.41,0
1755677655,327.41,327.41,327.4,327.4,67
1755677660,327.4,327.4,327.4,327.4,0
1755677665,327.4,327.4,327.4,327.4,0
1755677670,327.48,327.48,327.48,327.48,2
1755677675,327.48,327.48,327.48,327.48,0
1755677680,327.48,327.48,327.48,327.48,0
1755677685,327.48,327.48,327.48,327.48,0
1755677690,327.48,327.48,327.48,327.48,0
1755677695,327.48,327.48,327.48,327.48,0
1755677700,327.48,327.48,327.48,327.48,0
1755677705,327.48,327.48,327.48,327.48,0
1755677710,327.48,327.48,327.48,327.48,0
1755677715,327.48,327.48,327.48,327.48,0
1755677720,327.48,327.48,327.48,327.48,0
1755677725,327.48,327.48,327.48,327.48,0
1755677730,327.48,327.48,327.48,327.48,0
1755677735,327.48,327.48,327.48,327.48,0
1755677740,327.48,327.48,327.48,327.48,0
1755677745,327.48,327.48,327.48,327.48,0
1755677750,327.48,327.48,327.48,327.48,0
1755677755,327.48,327.48,327.48,327.48,0
1755677760,327.48,327.48,327.48,327.48,0
1755677765,327.48,327.48,327.48,327.48,0
1755677770,327.48,327.48,327.48,327.48,0
1755677775,327.48,327.48,327.48,327.48,0
1755677780,327.48,327.48,327.48,327.48,0
1755677785,327.3,327.33,327.3,327.33,10
1755677790,327.46,327.46,327.46,327.46,4
1755677795,327.46,327.46,327.46,327.46,0
1755677800,327.46,327.46,327.46,327.46,0
1755677805,327.65,327.7,327.65,327.65,25
1755677810,327.65,327.65,327.65,327.65,0
1755677815,327.65,327.65,327.65,327.65,0
1755677820,327.65,327.65,327.65,327.65,0
1755677825,327.65,327.65,327.65,327.65,0
1755677830,327.65,327.65,327.65,327.65,0
1755677835,327.5,327.5,327.49,327.5,19
1755677840,327.5,327.5,327.5,327.5,0
1755677845,327.5,327.5,327.5,327.5,0
1755677850,327.5,327.5,327.5,327.5,0
1755677855,327.68,327.68,327.68,327.68,3
1755677860,327.68,327.68,327.68,327.68,0
1755677865,327.65,327.65,327.65,327.65,2
1755677870,327.75,327.8,327.75,327.8,14
1755677875,327.8,327.8,327.8,327.8,5
1755677880,327.8,327.8,327.8,327.8,0
1755677885,327.86,327.86,327.85,327.85,14
1755677890,327.85,327.85,327.85,327.85,0
1755677895,327.85,327.85,327.85,327.85,0
1755677900,327.85,327.85,327.85,327.85,0
1755677905,327.85,327.85,327.85,327.85,0
1755677910,327.85,327.85,327.85,327.85,0
1755677915,327.85,327.85,327.85,327.85,0
1755677920,327.85,327.85,327.85,327.85,0
1755677925,327.85,327.85,327.85,327.85,0
1755677930,327.85,327.85,327.85,327.85,0
1755677935,327.85,327.85,327.85,327.85,0
1755677940,327.85,327.85,327.85,327.85,0
1755677945,327.85,327.85,327.85,327.85,0
1755677950,327.95,328.0,327.95,328.0,19
1755677955,328.1,328.24,328.03,328.03,12
1755677960,328.03,328.03,328.03,328.03,0
1755677965,328.03,328.03,328.03,328.03,0
1755677970,328.03,328.03,328.03,328.03,0
1755677975,328.0,328.0,328.0,328.0,2
1755677980,328.0,328.0,328.0,328.0,0
1755677985,328.0,328.0,328.0,328.0,0
1755677990,328.0,328.0,328.0,328.0,0
1755677995,328.0,328.0,328.0,328.0,0
1755678000,328.0,328.0,328.0,328.0,0
1755678005,328.0,328.0,328.0,328.0,0
1755678010,328.0,328.0,328.0,328.0,0
1755678015,328.1,328.14,328.1,328.14,5
1755678020,328.14,328.14,328.14,328.14,0
1755678025,328.14,328.14,328.14,328.14,0
