Date,Open,High,Low,Close,Volume
1759737735,340.49,340.49,340.49,340.49,2
1759737740,340.49,340.49,340.49,340.49,0
1759737745,340.49,340.49,340.49,340.49,0
1759737750,340.49,340.49,340.49,340.49,0
1759737755,340.49,340.49,340.49,340.49,0
1759737760,340.49,340.49,340.49,340.49,0
1759737765,340.49,340.49,340.49,340.49,0
1759737770,340.49,340.49,340.49,340.49,0
1759737775,340.49,340.49,340.49,340.49,0
1759737780,340.49,340.49,340.49,340.49,0
1759737785,340.49,340.49,340.49,340.49,0
1759737790,340.49,340.49,340.49,340.49,0
1759737795,340.49,340.49,340.49,340.49,0
1759737800,340.49,340.49,340.49,340.49,0
1759737805,340.49,340.49,340.49,340.49,0
1759737810,340.49,340.49,340.49,340.49,0
1759737815,340.49,340.49,340.49,340.49,0
1759737820,340.49,340.49,340.49,340.49,0
1759737825,340.49,340.49,340.49,340.49,0
1759737830,340.49,340.49,340.49,340.49,0
1759737835,340.49,340.49,340.49,340.49,0
1759737840,340.49,340.49,340.49,340.49,0
1759737845,340.49,340.49,340.49,340.49,0
1759737850,340.49,340.49,340.49,340.49,0
1759737855,340.49,340.49,340.49,340.49,0
1759737860,340.49,340.49,340.49,340.49,0
1759737865,340.49,340.49,340.49,340.49,0
1759737870,340.49,340.49,340.49,340.49,0
1759737875,340.49,340.49,340.49,340.49,0
1759737880,340.49,340.49,340.49,340.49,0
1759737885,340.49,340.49,340.49,340.49,0
1759737890,340.49,340.49,340.49,340.49,0
1759737895,340.49,340.49,340.49,340.49,0
1759737900,340.49,340.49,340.49,340.49,0
1759737905,340.49,340.49,340.49,340.49,0
1759737910,340.49,340.49,340.49,340.49,0
1759737915,340.35,340.35,340.35,340.35,2
1759737920,340.35,340.35,340.35,340.35,0
1759737925,340.35,340.35,340.35,340.35,0
1759737930,340.35,340.35,340.35,340.35,0
1759737935,340.35,340.35,340.35,340.35,0
1759737940,340.35,340.35,340.35,340.35,0
1759737945,340.35,340.35,340.35,340.35,0
1759737950,340.35,340.35,340.35,340.35,0
1759737955,340.35,340.35,340.35,340.35,0
1759737960,340.35,340.35,340.35,340.35,0
1759737965,340.35,340.35,340.35,340.35,0
1759737970,340.35,340.35,340.35,340.35,0
1759737975,340.35,340.35,340.35,340.35,0
1759737980,340.35,340.35,340.35,340.35,0
1759737985,340.35,340.35,340.35,340.35,0
1759737990,340.35,340.35,340.35,340.35,0
1759737995,340.35,340.35,340.35,340.35,0
1759738000,340.35,340.35,340.35,340.35,0
1759738005,340.35,340.35,340.35,340.35,0
1759738010,340.35,340.35,340.35,340.35,0
1759738015,340.35,340.35,340.35,340.35,0
1759738020,340.35,340.35,340.35,340.35,0
1759738025,340.35,340.35,340.35,340.35,0
1759738030,340.35,340.35,340.35,340.35,0
1759738035,340.35,340.35,340.35,340.35,0
1759738040,340.35,340.35,340.35,340.35,0
1759738045,340.51,340.51,340.51,340.51,2
1759738050,340.57,340.57,340.57,340.57,2
1759738055,340.57,340.57,340.57,340.57,0
1759738060,340.57,340.57,340.57,340.57,0
1759738065,340.57,340.57,340.57,340.57,0
1759738070,340.57,340.57,340.57,340.57,0
1759738075,340.57,340.57,340.57,340.57,0
1759738080,340.57,340.57,340.57,340.57,0
1759738085,340.57,340.57,340.57,340.57,0
1759738090,340.57,340.57,340.57,340.57,0
1759738095,340.57,340.57,340.57,340.57,0
1759738100,340.57,340.57,340.57,340.57,0
1759738105,340.57,340.57,340.57,340.57,0
1759738110,340.57,340.57,340.57,340.57,0
1759738115,340.57,340.57,340.57,340.57,0
1759738120,340.57,340.57,340.57,340.57,0
1759738125,340.57,340.57,340.57,340.57,0
1759738130,340.57,340.57,340.57,340.57,0
1759738135,340.57,340.57,340.57,340.57,0
1759738140,340.57,340.57,340.57,340.57,0
1759738145,340.57,340.57,340.57,340.57,0
1759738150,340.57,340.57,340.57,340.57,0
1759738155,340.57,340.57,340.57,340.57,0
1759738160,340.57,340.57,340.57,340.57,0
1759738165,340.57,340.57,340.57,340.57,0
1759738170,340.57,340.57,340.57,340.57,0
1759738175,340.57,340.57,340.57,340.57,0
1759738180,340.57,340.57,340.57,340.57,0
1759738185,340.57,340.57,340.57,340.57,0
1759738190,340.57,340.57,340.57,340.57,0
1759738195,340.57,340.57,340.57,340.57,0
1759738200,340.57,340.57,340.57,340.57,0
1759738205,340.57,340.57,340.57,340.57,0
1759738210,340.57,340.57,340.57,340.57,0
1759738215,340.57,340.57,340.57,340.57,0
1759738220,340.57,340.57,340.57,340.57,0
1759738225,340.57,340.57,340.57,340.57,0
1759738230,340.57,340.57,340.57,340.57,0
1759738235,340.57,340.57,340.57,340.57,0
1759738240,340.57,340.57,340.57,340.57,0
1759738245,340.57,340.57,340.57,340.57,0
1759738250,340.57,340.57,340.57,340.57,0
1759738255,340.57,340.57,340.57,340.57,0
1759738260,340.57,340.57,340.57,340.57,0
1759738265,340.57,340.57,340.57,340.57,0
1759738270,340.57,340.57,340.57,340.57,0
1759738275,340.57,340.57,340.57,340.57,0
1759738280,340.57,340.57,340.57,340.57,0
1759738285,340.57,340.57,340.57,340.57,0
1759738290,340.57,340.57,340.57,340.57,0
1759738295,340.57,340.57,340.57,340.57,0
1759738300,340.57,340.57,340.57,340.57,0
1759738305,340.57,340.57,340.57,340.57,0
1759738310,340.57,340.57,340.57,340.57,0
1759738315,340.57,340.57,340.57,340.57,0
1759738320,340.57,340.57,340.57,340.57,0
1759738325,340.57,340.57,340.57,340.57,0
1759738330,340.57,340.57,340.57,340.57,0
1759738335,340.57,340.57,340.57,340.57,0
1759738340,340.57,340.57,340.57,340.57,0
1759738345,340.57,340.57,340.57,340.57,0
1759738350,340.57,340.57,340.57,340.57,0
1759738355,340.57,340.57,340.57,340.57,0
1759738360,340.57,340.57,340.57,340.57,0
1759738365,340.57,340.57,340.57,340.57,0
1759738370,340.57,340.57,340.57,340.57,0
1759738375,340.57,340.57,340.57,340.57,0
1759738380,340.57,340.57,340.57,340.57,0
1759738385,340.57,340.57,340.57,340.57,0
1759738390,340.57,340.57,340.57,340.57,0
1759738395,340.57,340.57,340.57,340.57,0
1759738400,340.57,340.57,340.57,340.57,0
1759738405,340.57,340.57,340.57,340.57,0
1759738410,340.57,340.57,340.57,340.57,0
1759738415,340.57,340.57,340.57,340.57,0
1759738420,340.57,340.57,340.57,340.57,0
1759738425,340.57,340.57,340.57,340.57,0
1759738430,340.57,340.57,340.57,340.57,0
1759738435,340.57,340.57,340.57,340.57,0
1759738440,340.57,340.57,340.57,340.57,0
1759738445,340.57,340.57,340.57,340.57,0
1759738450,340.05,340.05,340.05,340.05,3
1759738455,340.05,340.05,340.05,340.05,0
1759738460,340.05,340.05,340.05,340.05,0
1759738465,340.05,340.05,340.05,340.05,0
1759738470,340.05,340.05,340.05,340.05,0
1759738475,340.05,340.05,340.05,340.05,0
1759738480,340.05,340.05,340.05,340.05,0
1759738485,340.05,340.05,340.05,340.05,0
1759738490,340.05,340.05,340.05,340.05,0
1759738495,340.05,340.05,340.05,340.05,0
1759738500,340.05,340.05,340.05,340.05,0
1759738505,340.05,340.05,340.05,340.05,0
1759738510,340.0,340.0,340.0,340.0,3
1759738515,340.0,340.0,340.0,340.0,0
1759738520,340.0,340.0,340.0,340.0,0
1759738525,340.0,340.0,340.0,340.0,0
1759738530,340.0,340.0,340.0,340.0,0
1759738535,340.0,340.0,340.0,340.0,0
1759738540,340.0,340.0,340.0,340.0,0
1759738545,340.0,340.0,340.0,340.0,0
1759738550,340.0,340.0,340.0,340.0,0
1759738555,340.0,340.0,340.0,340.0,0
1759738560,340.0,340.0,340.0,340.0,0
1759738565,340.0,340.0,340.0,340.0,0
1759738570,340.0,340.0,340.0,340.0,0
1759738575,340.0,340.0,340.0,340.0,0
1759738580,340.0,340.0,340.0,340.0,0
1759738585,340.0,340.0,340.0,340.0,0
1759738590,340.0,340.0,340.0,340.0,0
1759738595,340.0,340.0,340.0,340.0,0
1759738600,340.0,340.0,340.0,340.0,0
1759738605,340.0,340.0,340.0,340.0,0
1759738610,340.0,340.0,340.0,340.0,0
1759738615,340.0,340.0,340.0,340.0,0
1759738620,340.0,340.0,340.0,340.0,0
1759738625,340.0,340.0,340.0,340.0,0
1759738630,340.0,340.0,340.0,340.0,0
1759738635,340.0,340.0,340.0,340.0,0
1759738640,340.0,340.0,340.0,340.0,0
1759738645,340.0,340.0,340.0,340.0,0
1759738650,340.0,340.0,340.0,340.0,0
1759738655,340.0,340.0,340.0,340.0,0
1759738660,340.0,340.0,340.0,340.0,0
1759738665,340.0,340.0,340.0,340.0,0
1759738670,340.0,340.0,340.0,340.0,0
1759738675,340.0,340.0,340.0,340.0,0
1759738680,340.0,340.0,340.0,340.0,0
1759738685,340.0,340.0,340.0,340.0,0
1759738690,340.0,340.0,340.0,340.0,0
1759738695,340.0,340.0,340.0,340.0,0
1759738700,340.0,340.0,340.0,340.0,0
1759738705,340.0,340.0,340.0,340.0,0
1759738710,340.0,340.0,340.0,340.0,0
1759738715,340.0,340.0,340.0,340.0,0
1759738720,340.0,340.0,340.0,340.0,0
1759738725,340.0,340.0,340.0,340.0,0
1759738730,340.0,340.0,340.0,340.0,0
1759738735,340.0,340.0,340.0,340.0,0
1759738740,340.0,340.0,340.0,340.0,0
1759738745,340.0,340.0,340.0,340.0,0
1759738750,340.0,340.0,340.0,340.0,0
1759738755,340.0,340.0,340.0,340.0,0
1759738760,340.0,340.0,340.0,340.0,0
1759738765,340.0,340.0,340.0,340.0,0
1759738770,340.0,340.0,340.0,340.0,0
1759738775,340.0,340.0,340.0,340.0,0
1759738780,340.0,340.0,340.0,340.0,0
1759738785,340.0,340.0,340.0,340.0,0
1759738790,340.0,340.0,340.0,340.0,0
1759738795,340.0,340.0,340.0,340.0,0
1759738800,340.0,340.0,340.0,340.0,0
1759738805,340.0,340.0,340.0,340.0,0
1759738810,340.0,340.0,340.0,340.0,0
1759738815,340.0,340.0,340.0,340.0,0
1759738820,340.0,340.0,340.0,340.0,0
1759738825,340.0,340.0,340.0,340.0,0
1759738830,340.0,340.0,340.0,340.0,0
1759738835,340.0,340.0,340.0,340.0,0
1759738840,340.0,340.0,340.0,340.0,0
1759738845,340.0,340.0,340.0,340.0,0
1759738850,340.0,340.0,340.0,340.0,0
1759738855,340.0,340.0,340.0,340.0,0
1759738860,340.0,340.0,340.0,340.0,0
1759738865,340.0,340.0,340.0,340.0,0
1759738870,340.0,340.0,340.0,340.0,0
1759738875,340.0,340.0,340.0,340.0,0
1759738880,340.0,340.0,340.0,340.0,0
1759738885,340.0,340.0,340.0,340.0,0
1759738890,340.0,340.0,340.0,340.0,0
1759738895,340.0,340.0,340.0,340.0,0
1759738900,340.0,340.0,340.0,340.0,0
1759738905,340.0,340.0,340.0,340.0,0
1759738910,340.0,340.0,340.0,340.0,0
1759738915,340.0,340.0,340.0,340.0,0
1759738920,339.55,339.55,339.55,339.55,2
1759738925,339.55,339.55,339.55,339.55,0
1759738930,339.55,339.55,339.55,339.55,0
1759738935,339.55,339.55,339.55,339.55,0
1759738940,339.55,339.55,339.55,339.55,0
1759738945,339.55,339.55,339.55,339.55,0
1759738950,339.55,339.55,339.55,339.55,0
1759738955,339.55,339.55,339.55,339.55,0
1759738960,339.55,339.55,339.55,339.55,0
1759738965,339.88,339.88,339.88,339.88,3
1759738970,339.88,339.88,339.88,339.88,0
1759738975,339.88,339.88,339.88,339.88,7
1759738980,339.88,339.88,339.88,339.88,0
1759738985,339.88,339.88,339.88,339.88,0
1759738990,339.88,339.88,339.88,339.88,0
1759738995,339.88,339.88,339.88,339.88,0
1759739000,339.88,339.88,339.88,339.88,0
1759739005,339.88,339.88,339.88,339.88,0
1759739010,339.88,339.88,339.88,339.88,0
1759739015,339.88,339.88,339.88,339.88,0
1759739020,339.88,339.88,339.88,339.88,0
1759739025,339.88,339.88,339.88,339.88,0
1759739030,339.88,339.88,339.88,339.88,0
