Date,Open,High,Low,Close,Volume
1754294400,292.03,292.03,292.03,292.03,2
1754294405,292.03,292.03,292.03,292.03,0
1754294410,292.03,292.03,292.03,292.03,0
1754294415,292.03,292.03,292.03,292.03,0
1754294420,292.03,292.03,292.03,292.03,0
1754294425,292.03,292.03,292.03,292.03,0
1754294430,292.03,292.03,292.03,292.03,0
1754294435,292.03,292.03,292.03,292.03,0
1754294440,292.03,292.03,292.03,292.03,0
1754294445,292.03,292.03,292.03,292.03,0
1754294450,292.03,292.03,292.03,292.03,0
1754294455,292.03,292.03,292.03,292.03,0
1754294460,292.03,292.03,292.03,292.03,0
1754294465,292.03,292.03,292.03,292.03,0
1754294470,292.03,292.03,292.03,292.03,0
1754294475,292.03,292.03,292.03,292.03,0
1754294480,292.03,292.03,292.03,292.03,0
1754294485,292.03,292.03,292.03,292.03,0
1754294490,292.03,292.03,292.03,292.03,0
1754294495,292.03,292.03,292.03,292.03,0
1754294500,292.03,292.03,292.03,292.03,0
1754294505,292.03,292.03,292.03,292.03,0
1754294510,292.03,292.03,292.03,292.03,0
1754294515,292.03,292.03,292.03,292.03,0
1754294520,290.67,290.67,290.67,290.67,2
1754294525,290.67,290.67,290.67,290.67,0
1754294530,290.67,290.67,290.67,290.67,0
1754294535,290.67,290.67,290.67,290.67,0
1754294540,290.67,290.67,290.67,290.67,0
1754294545,290.67,290.67,290.67,290.67,0
1754294550,290.67,290.67,290.67,290.67,0
1754294555,290.67,290.67,290.67,290.67,0
1754294560,290.67,290.67,290.67,290.67,0
1754294565,290.67,290.67,290.67,290.67,0
1754294570,290.67,290.67,290.67,290.67,0
1754294575,290.67,290.67,290.67,290.67,0
1754294580,290.67,290.67,290.67,290.67,0
1754294585,290.67,290.67,290.67,290.67,0
1754294590,290.67,290.67,290.67,290.67,0
1754294595,290.67,290.67,290.67,290.67,0
1754294600,290.67,290.67,290.67,290.67,0
1754294605,290.67,290.67,290.67,290.67,0
1754294610,290.67,290.67,290.67,290.67,0
1754294615,290.67,290.67,290.67,290.67,0
1754294620,290.67,290.67,290.67,290.67,0
1754294625,290.67,290.67,290.67,290.67,0
1754294630,290.67,290.67,290.67,290.67,0
1754294635,290.67,290.67,290.67,290.67,0
1754294640,290.67,290.67,290.67,290.67,0
1754294645,290.67,290.67,290.67,290.67,0
1754294650,290.67,290.67,290.67,290.67,0
1754294655,290.67,290.67,290.67,290.67,0
1754294660,290.67,290.67,290.67,290.67,0
1754294665,290.67,290.67,290.67,290.67,0
1754294670,290.67,290.67,290.67,290.67,0
1754294675,290.67,290.67,290.67,290.67,0
1754294680,290.67,290.67,290.67,290.67,0
1754294685,290.67,290.67,290.67,290.67,0
1754294690,290.67,290.67,290.67,290.67,0
1754294695,290.67,290.67,290.67,290.67,0
1754294700,290.67,290.67,290.67,290.67,0
1754294705,290.67,290.67,290.67,290.67,0
1754294710,290.67,290.67,290.67,290.67,0
1754294715,290.67,290.67,290.67,290.67,0
1754294720,290.67,290.67,290.67,290.67,0
1754294725,290.67,290.67,290.67,290.67,0
1754294730,290.67,290.67,290.67,290.67,0
1754294735,290.67,290.67,290.67,290.67,0
1754294740,290.67,290.67,290.67,290.67,0
1754294745,290.67,290.67,290.67,290.67,0
1754294750,290.67,290.67,290.67,290.67,0
1754294755,290.67,290.67,290.67,290.67,0
1754294760,290.67,290.67,290.67,290.67,0
1754294765,290.67,290.67,290.67,290.67,0
1754294770,290.67,290.67,290.67,290.67,0
1754294775,290.67,290.67,290.67,290.67,0
1754294780,290.67,290.67,290.67,290.67,0
1754294785,290.67,290.67,290.67,290.67,0
1754294790,290.67,290.67,290.67,290.67,0
1754294795,290.67,290.67,290.67,290.67,0
1754294800,290.67,290.67,290.67,290.67,0
1754294805,290.67,290.67,290.67,290.67,0
1754294810,290.67,290.67,290.67,290.67,0
1754294815,290.67,290.67,290.67,290.67,0
1754294820,290.67,290.67,290.67,290.67,0
1754294825,290.67,290.67,290.67,290.67,0
1754294830,290.67,290.67,290.67,290.67,0
1754294835,290.67,290.67,290.67,290.67,0
1754294840,290.67,290.67,290.67,290.67,0
1754294845,290.67,290.67,290.67,290.67,0
1754294850,290.67,290.67,290.67,290.67,0
1754294855,290.67,290.67,290.67,290.67,0
1754294860,290.67,290.67,290.67,290.67,0
1754294865,290.67,290.67,290.67,290.67,0
1754294870,290.67,290.67,290.67,290.67,0
1754294875,290.67,290.67,290.67,290.67,0
1754294880,290.67,290.67,290.67,290.67,0
1754294885,290.67,290.67,290.67,290.67,0
1754294890,290.67,290.67,290.67,290.67,0
1754294895,290.67,290.67,290.67,290.67,0
1754294900,290.67,290.67,290.67,290.67,0
1754294905,290.67,290.67,290.67,290.67,0
1754294910,290.67,290.67,290.67,290.67,0
1754294915,290.67,290.67,290.67,290.67,0
1754294920,290.67,290.67,290.67,290.67,0
1754294925,290.67,290.67,290.67,290.67,0
1754294930,290.67,290.67,290.67,290.67,0
1754294935,290.67,290.67,290.67,290.67,0
