Date,Open,High,Low,Close,Volume
1756455260,747.42,747.42,747.42,747.42,2
1756455265,747.42,747.42,747.42,747.42,0
1756455270,747.42,747.42,747.42,747.42,0
1756455275,747.42,747.42,747.42,747.42,0
1756455280,747.42,747.42,747.42,747.42,0
1756455285,747.42,747.42,747.42,747.42,0
1756455290,747.42,747.42,747.42,747.42,0
1756455295,747.42,747.42,747.42,747.42,0
1756455300,747.42,747.42,747.42,747.42,0
1756455305,747.42,747.42,747.42,747.42,0
1756455310,747.42,747.42,747.42,747.42,0
1756455315,747.42,747.42,747.42,747.42,0
1756455320,747.42,747.42,747.42,747.42,0
1756455325,747.42,747.42,747.42,747.42,0
1756455330,747.42,747.42,747.42,747.42,0
1756455335,747.42,747.42,747.42,747.42,0
1756455340,746.27,746.27,746.27,746.27,2
1756455345,746.27,746.27,746.27,746.27,0
1756455350,746.27,746.27,746.27,746.27,0
1756455355,746.27,746.27,746.27,746.27,0
1756455360,746.27,746.27,746.27,746.27,0
1756455365,746.27,746.27,746.27,746.27,0
1756455370,746.27,746.27,746.27,746.27,0
1756455375,746.27,746.27,746.27,746.27,0
1756455380,746.27,746.27,746.27,746.27,0
1756455385,746.27,746.27,746.27,746.27,0
1756455390,746.27,746.27,746.27,746.27,0
1756455395,746.27,746.27,746.27,746.27,0
1756455400,746.27,746.27,746.27,746.27,0
1756455405,746.27,746.27,746.27,746.27,0
1756455410,746.27,746.27,746.27,746.27,0
1756455415,746.27,746.27,746.27,746.27,0
1756455420,746.27,746.27,746.27,746.27,0
1756455425,746.27,746.27,746.27,746.27,0
1756455430,746.27,746.27,746.27,746.27,0
1756455435,746.27,746.27,746.27,746.27,0
1756455440,746.27,746.27,746.27,746.27,0
1756455445,746.27,746.27,746.27,746.27,0
1756455450,746.27,746.27,746.27,746.27,0
1756455455,746.27,746.27,746.27,746.27,0
1756455460,746.27,746.27,746.27,746.27,0
1756455465,746.27,746.27,746.27,746.27,0
1756455470,746.27,746.27,746.27,746.27,0
1756455475,746.27,746.27,746.27,746.27,0
1756455480,746.27,746.27,746.27,746.27,0
1756455485,746.27,746.27,746.27,746.27,0
1756455490,746.27,746.27,746.27,746.27,0
1756455495,746.27,746.27,746.27,746.27,0
