Date,Open,High,Low,Close,Volume
1750147245,700.0,700.0,700.0,700.0,2
1750147250,700.0,700.0,700.0,700.0,0
1750147255,700.0,700.0,700.0,700.0,0
1750147260,700.0,700.0,700.0,700.0,0
1750147265,700.0,700.0,700.0,700.0,0
1750147270,700.0,700.0,700.0,700.0,0
1750147275,700.0,700.0,700.0,700.0,0
1750147280,700.0,700.0,700.0,700.0,0
1750147285,700.0,700.0,700.0,700.0,0
1750147290,700.0,700.0,700.0,700.0,0
1750147295,700.0,700.0,700.0,700.0,0
1750147300,700.0,700.0,700.0,700.0,0
1750147305,700.0,700.0,700.0,700.0,0
1750147310,700.0,700.0,700.0,700.0,0
1750147315,700.0,700.0,700.0,700.0,0
1750147320,700.0,700.0,700.0,700.0,0
1750147325,700.0,700.0,700.0,700.0,0
1750147330,700.0,700.0,700.0,700.0,0
1750147335,700.0,700.0,700.0,700.0,0
1750147340,700.0,700.0,700.0,700.0,0
1750147345,700.0,700.0,700.0,700.0,0
1750147350,700.0,700.0,700.0,700.0,0
1750147355,700.0,700.0,700.0,700.0,0
1750147360,700.0,700.0,700.0,700.0,0
1750147365,700.0,700.0,700.0,700.0,0
1750147370,700.0,700.0,700.0,700.0,0
1750147375,700.0,700.0,700.0,700.0,0
1750147380,700.0,700.0,700.0,700.0,0
1750147385,700.0,700.0,700.0,700.0,0
1750147390,700.0,700.0,700.0,700.0,0
1750147395,700.0,700.0,700.0,700.0,0
1750147400,700.0,700.0,700.0,700.0,0
1750147405,700.0,700.0,700.0,700.0,0
1750147410,700.0,700.0,700.0,700.0,0
1750147415,700.0,700.0,700.0,700.0,0
1750147420,700.0,700.0,700.0,700.0,0
1750147425,700.0,700.0,700.0,700.0,0
1750147430,700.0,700.0,700.0,700.0,0
1750147435,700.0,700.0,700.0,700.0,0
1750147440,700.0,700.0,700.0,700.0,0
1750147445,700.0,700.0,700.0,700.0,0
1750147450,700.0,700.0,700.0,700.0,0
1750147455,700.0,700.0,700.0,700.0,0
1750147460,700.0,700.0,700.0,700.0,0
1750147465,700.0,700.0,700.0,700.0,0
1750147470,700.0,700.0,700.0,700.0,0
1750147475,700.0,700.0,700.0,700.0,0
1750147480,700.0,700.0,700.0,700.0,0
1750147485,700.0,700.0,700.0,700.0,0
