Date,Open,High,Low,Close,Volume
1762160400,245.0,245.0,244.93,244.93,8
1762160405,244.93,244.93,244.93,244.93,0
1762160410,244.93,244.93,244.93,244.93,0
1762160415,244.93,244.93,244.93,244.93,0
1762160420,245.0,245.0,244.99,245.0,25
1762160425,245.0,245.0,245.0,245.0,0
1762160430,245.0,245.0,245.0,245.0,0
1762160435,245.0,245.0,245.0,245.0,0
1762160440,245.0,245.0,245.0,245.0,0
1762160445,245.0,245.0,245.0,245.0,0
1762160450,245.0,245.0,245.0,245.0,0
1762160455,245.0,245.0,245.0,245.0,0
1762160460,245.28,245.28,245.28,245.28,1
1762160465,245.28,245.28,245.28,245.28,0
1762160470,245.28,245.28,245.28,245.28,0
1762160475,245.28,245.28,245.28,245.28,0
1762160480,245.28,245.28,245.28,245.28,0
1762160485,245.19,245.23,245.05,245.05,14
1762160490,245.05,245.05,245.05,245.05,0
1762160495,245.05,245.05,245.05,245.05,0
1762160500,245.05,245.05,245.05,245.05,0
1762160505,245.05,245.05,245.05,245.05,0
1762160510,244.88,244.88,244.82,244.83,4
1762160515,244.83,244.83,244.83,244.83,0
1762160520,244.83,244.83,244.83,244.83,0
1762160525,244.83,244.83,244.83,244.83,0
1762160530,244.83,244.83,244.83,244.83,0
1762160535,244.83,244.83,244.83,244.83,0
1762160540,244.83,244.83,244.83,244.83,0
1762160545,244.83,244.83,244.83,244.83,0
1762160550,244.83,244.83,244.83,244.83,0
1762160555,244.83,244.83,244.83,244.83,0
1762160560,244.83,244.83,244.83,244.83,0
1762160565,244.83,244.83,244.83,244.83,0
1762160570,244.83,244.83,244.83,244.83,0
1762160575,244.83,244.83,244.83,244.83,0
1762160580,244.83,244.83,244.83,244.83,0
1762160585,244.83,244.83,244.83,244.83,0
1762160590,244.83,244.83,244.83,244.83,0
1762160595,244.99,244.99,244.99,244.99,1
1762160600,244.99,244.99,244.99,244.99,0
1762160605,244.99,244.99,244.99,244.99,0
1762160610,244.99,244.99,244.99,244.99,0
1762160615,244.99,244.99,244.99,244.99,0
1762160620,245.05,245.1,245.05,245.1,2
1762160625,245.1,245.1,245.1,245.1,0
1762160630,245.1,245.1,245.1,245.1,0
1762160635,245.1,245.1,245.1,245.1,10
1762160640,245.28,245.28,245.28,245.28,2
1762160645,245.29,245.29,245.29,245.29,5
1762160650,245.29,245.29,245.29,245.29,0
1762160655,245.29,245.29,245.29,245.29,0
1762160660,245.29,245.38,245.29,245.38,2
1762160665,245.38,245.38,245.38,245.38,0
1762160670,245.38,245.38,245.38,245.38,0
1762160675,245.38,245.38,245.38,245.38,0
1762160680,245.36,245.44,245.36,245.44,4
1762160685,245.44,245.44,245.44,245.44,0
1762160690,245.44,245.44,245.44,245.44,0
1762160695,245.44,245.44,245.44,245.44,0
1762160700,245.53,245.53,245.53,245.53,1
1762160705,245.53,245.53,245.53,245.53,0
1762160710,245.53,245.53,245.53,245.53,0
1762160715,245.53,245.53,245.53,245.53,0
1762160720,245.64,245.64,245.64,245.64,2
1762160725,245.5,245.5,245.5,245.5,5
1762160730,245.5,245.5,245.5,245.5,0
1762160735,245.5,245.5,245.5,245.5,0
1762160740,245.5,245.5,245.5,245.5,0
1762160745,245.5,245.5,245.5,245.5,0
1762160750,245.5,245.5,245.5,245.5,0
1762160755,245.5,245.5,245.5,245.5,0
1762160760,245.5,245.5,245.5,245.5,0
1762160765,245.5,245.5,245.5,245.5,0
1762160770,245.5,245.5,245.5,245.5,0
1762160775,245.2,245.2,245.2,245.2,1
