Date,Open,High,Low,Close,Volume
1754553600,222.3,222.3,222.3,222.3,12
1754553605,222.3,222.3,222.3,222.3,0
1754553610,221.84,221.84,221.84,221.84,2
1754553615,221.99,222.05,221.99,222.05,5
1754553620,222.05,222.05,222.05,222.05,0
1754553625,222.05,222.05,222.05,222.05,0
1754553630,222.05,222.05,222.05,222.05,0
1754553635,222.05,222.05,222.05,222.05,0
1754553640,222.05,222.05,222.05,222.05,0
1754553645,222.05,222.05,222.05,222.05,0
1754553650,222.05,222.05,222.05,222.05,0
1754553655,222.12,222.18,222.12,222.18,2
1754553660,222.18,222.18,222.18,222.18,0
1754553665,222.18,222.18,222.18,222.18,0
1754553670,222.18,222.18,222.18,222.18,0
1754553675,222.18,222.18,222.18,222.18,0
1754553680,222.18,222.18,222.18,222.18,0
1754553685,222.18,222.18,222.18,222.18,0
1754553690,222.18,222.18,222.18,222.18,0
1754553695,222.18,222.18,222.18,222.18,0
1754553700,222.18,222.18,222.18,222.18,0
1754553705,222.18,222.18,222.18,222.18,0
1754553710,222.18,222.18,222.18,222.18,0
1754553715,222.18,222.18,222.18,222.18,0
1754553720,222.02,222.02,222.01,222.01,20
1754553725,222.01,222.01,222.01,222.01,0
1754553730,222.01,222.01,222.01,222.01,0
1754553735,222.01,222.01,222.01,222.01,0
1754553740,222.01,222.01,222.01,222.01,0
1754553745,222.01,222.01,222.01,222.01,0
1754553750,222.01,222.01,222.01,222.01,0
1754553755,222.01,222.01,222.01,222.01,0
1754553760,222.01,222.01,222.01,222.01,0
1754553765,222.0,222.0,221.96,221.96,2
1754553770,221.96,221.96,221.96,221.96,0
1754553775,221.92,221.92,221.92,221.92,1
1754553780,221.92,221.92,221.92,221.92,0
1754553785,221.92,221.92,221.92,221.92,0
1754553790,221.92,221.92,221.92,221.92,0
1754553795,221.92,221.92,221.92,221.92,0
1754553800,221.92,221.92,221.92,221.92,0
1754553805,222.01,222.01,222.01,222.01,1
1754553810,222.0,222.0,222.0,222.0,5
1754553815,222.0,222.0,222.0,222.0,0
1754553820,222.0,222.0,222.0,222.0,0
1754553825,222.0,222.0,222.0,222.0,0
1754553830,222.0,222.0,222.0,222.0,0
1754553835,222.0,222.0,222.0,222.0,0
1754553840,222.0,222.0,222.0,222.0,0
1754553845,222.0,222.0,222.0,222.0,0
1754553850,222.0,222.0,222.0,222.0,0
1754553855,221.99,221.99,221.99,221.99,1
1754553860,222.0,222.0,222.0,222.0,2
1754553865,222.0,222.0,222.0,222.0,0
1754553870,222.0,222.0,222.0,222.0,0
1754553875,222.0,222.0,222.0,222.0,0
1754553880,222.0,222.0,222.0,222.0,4
1754553885,222.0,222.0,222.0,222.0,2
1754553890,222.0,222.0,222.0,222.0,0
1754553895,222.0,222.0,222.0,222.0,0
1754553900,222.0,222.0,222.0,222.0,1
1754553905,222.0,222.0,222.0,222.0,4
1754553910,222.0,222.0,222.0,222.0,0
1754553915,222.0,222.0,222.0,222.0,0
1754553920,222.0,222.0,222.0,222.0,1
1754553925,222.0,222.0,222.0,222.0,0
1754553930,222.0,222.0,222.0,222.0,0
1754553935,222.0,222.0,222.0,222.0,0
1754553940,222.0,222.0,222.0,222.0,0
1754553945,222.0,222.0,222.0,222.0,0
1754553950,222.0,222.0,222.0,222.0,0
1754553955,222.0,222.0,222.0,222.0,0
1754553960,222.0,222.0,222.0,222.0,0
1754553965,222.0,222.0,222.0,222.0,0
1754553970,222.0,222.0,222.0,222.0,0
1754553975,221.91,221.91,221.91,221.91,6
1754553980,221.91,221.91,221.91,221.91,0
1754553985,221.91,221.91,221.91,221.91,0
1754553990,221.91,221.91,221.91,221.91,0
1754553995,221.91,221.91,221.91,221.91,1
1754554000,221.92,221.98,221.92,221.98,8
1754554005,221.98,221.98,221.98,221.98,0
1754554010,221.98,221.98,221.98,221.98,0
1754554015,221.97,221.98,221.97,221.98,4
1754554020,221.98,221.98,221.98,221.98,0
1754554025,221.98,221.98,221.98,221.98,0
1754554030,222.0,222.0,222.0,222.0,4
1754554035,222.0,222.0,222.0,222.0,0
1754554040,222.0,222.0,222.0,222.0,0
1754554045,222.0,222.0,222.0,222.0,0
1754554050,222.0,222.0,222.0,222.0,0
1754554055,222.0,222.0,222.0,222.0,0
1754554060,222.0,222.0,222.0,222.0,0
1754554065,222.0,222.0,222.0,222.0,0
1754554070,222.0,222.0,222.0,222.0,0
1754554075,222.0,222.0,222.0,222.0,0
1754554080,222.0,222.0,222.0,222.0,0
1754554085,221.98,221.98,221.97,221.97,2
1754554090,221.97,221.97,221.97,221.97,5
1754554095,221.97,221.97,221.97,221.97,0
1754554100,221.97,221.97,221.97,221.97,0
1754554105,221.97,221.97,221.97,221.97,0
1754554110,221.97,221.97,221.97,221.97,0
1754554115,221.97,221.97,221.97,221.97,0
1754554120,221.97,221.97,221.97,221.97,0
1754554125,221.97,221.97,221.97,221.97,5
1754554130,221.97,221.97,221.97,221.97,0
1754554135,221.97,221.97,221.97,221.97,0
1754554140,222.0,222.0,222.0,222.0,1
1754554145,222.0,222.0,222.0,222.0,0
1754554150,222.0,222.0,222.0,222.0,0
1754554155,222.0,222.0,222.0,222.0,0
1754554160,222.0,222.0,222.0,222.0,0
1754554165,222.0,222.0,222.0,222.0,0
1754554170,222.0,222.0,222.0,222.0,0
1754554175,222.0,222.0,222.0,222.0,0
1754554180,222.0,222.0,222.0,222.0,0
1754554185,222.0,222.0,222.0,222.0,0
1754554190,222.0,222.0,222.0,222.0,0
1754554195,222.0,222.0,222.0,222.0,0
1754554200,222.0,222.0,222.0,222.0,0
1754554205,221.92,221.92,221.92,221.92,2
1754554210,221.92,221.92,221.92,221.92,0
1754554215,221.92,221.92,221.92,221.92,0
1754554220,221.94,221.94,221.94,221.94,3
1754554225,221.94,221.94,221.94,221.94,0
1754554230,221.94,221.94,221.94,221.94,0
1754554235,221.94,221.94,221.94,221.94,0
1754554240,221.94,221.94,221.94,221.94,0
1754554245,221.93,221.93,221.93,221.93,5
1754554250,221.93,221.93,221.93,221.93,0
1754554255,221.93,221.93,221.93,221.93,0
1754554260,221.93,221.93,221.93,221.93,0
1754554265,221.93,221.93,221.93,221.93,0
1754554270,221.93,221.93,221.93,221.93,0
1754554275,221.93,221.93,221.93,221.93,0
1754554280,221.93,221.93,221.93,221.93,0
1754554285,221.93,221.93,221.93,221.93,0
1754554290,221.93,221.93,221.93,221.93,0
1754554295,221.93,221.93,221.93,221.93,0
1754554300,221.93,221.93,221.93,221.93,0
1754554305,221.93,221.93,221.93,221.93,0
1754554310,221.93,221.93,221.93,221.93,0
1754554315,221.93,221.93,221.93,221.93,0
1754554320,221.93,221.93,221.93,221.93,0
1754554325,221.93,221.93,221.93,221.93,0
1754554330,221.93,221.93,221.93,221.93,0
1754554335,221.93,221.93,221.93,221.93,0
1754554340,221.93,221.93,221.93,221.93,0
1754554345,221.93,221.93,221.93,221.93,0
1754554350,221.9,221.9,221.9,221.9,1
1754554355,221.9,221.9,221.9,221.9,0
1754554360,221.9,221.9,221.9,221.9,0
1754554365,221.9,221.9,221.9,221.9,0
1754554370,221.9,221.9,221.9,221.9,0
1754554375,221.9,221.9,221.9,221.9,0
1754554380,221.9,221.9,221.9,221.9,0
1754554385,221.9,221.9,221.9,221.9,0
1754554390,221.9,221.9,221.9,221.9,0
1754554395,221.9,221.9,221.9,221.9,0
1754554400,221.9,221.9,221.9,221.9,0
1754554405,221.9,221.9,221.9,221.9,0
1754554410,221.9,221.9,221.9,221.9,0
1754554415,221.9,221.9,221.9,221.9,0
1754554420,221.9,221.9,221.9,221.9,0
1754554425,221.9,221.9,221.9,221.9,0
1754554430,221.9,221.9,221.9,221.9,0
1754554435,221.9,221.9,221.9,221.9,0
1754554440,221.9,221.9,221.9,221.9,0
1754554445,221.9,221.9,221.9,221.9,0
1754554450,221.9,221.9,221.9,221.9,0
1754554455,221.9,221.9,221.9,221.9,0
1754554460,221.9,221.9,221.9,221.9,0
1754554465,221.9,221.9,221.9,221.9,0
1754554470,221.9,221.9,221.9,221.9,0
1754554475,221.9,221.9,221.9,221.9,0
1754554480,221.9,221.9,221.9,221.9,0
1754554485,221.9,221.9,221.89,221.89,4
1754554490,221.89,221.89,221.89,221.89,0
1754554495,221.89,221.89,221.89,221.89,0
1754554500,221.99,221.99,221.99,221.99,1
1754554505,221.99,221.99,221.99,221.99,0
1754554510,221.99,221.99,221.99,221.99,0
1754554515,221.99,221.99,221.99,221.99,0
1754554520,221.99,221.99,221.99,221.99,0
1754554525,221.99,221.99,221.99,221.99,0
1754554530,221.99,221.99,221.99,221.99,0
1754554535,221.99,221.99,221.99,221.99,0
1754554540,221.99,221.99,221.99,221.99,0
1754554545,221.99,221.99,221.99,221.99,0
1754554550,221.99,221.99,221.99,221.99,0
1754554555,221.99,221.99,221.99,221.99,0
1754554560,221.99,221.99,221.99,221.99,0
