Date,Open,High,Low,Close,Volume
1739284200,602.55,602.57,602.43,602.54,5358
1739284205,602.53,602.68,602.43,602.6,488
1739284210,602.61,602.78,602.61,602.76,575
1739284215,602.79,602.86,602.72,602.85,303
1739284220,602.82,602.86,602.77,602.81,265
1739284225,602.88,602.91,602.81,602.89,190
1739284230,602.88,602.9,602.84,602.87,287
1739284235,602.89,602.93,602.86,602.92,227
1739284240,602.92,602.92,602.82,602.91,310
1739284245,602.87,602.89,602.82,602.83,94
1739284250,602.83,602.89,602.83,602.84,181
1739284255,602.85,602.96,602.85,602.95,199
1739284260,602.95,602.96,602.83,602.89,301
1739284265,602.91,602.96,602.9,602.93,224
1739284270,602.92,602.93,602.84,602.87,275
1739284275,602.89,602.92,602.87,602.87,281
1739284280,602.88,602.98,602.86,602.94,182
1739284285,602.95,602.95,602.92,602.92,97
1739284290,602.92,602.92,602.86,602.87,52
1739284295,602.86,602.87,602.84,602.85,74
1739284300,602.85,602.86,602.8,602.84,238
1739284305,602.86,602.92,602.81,602.92,254
1739284310,602.9,602.9,602.87,602.89,69
1739284315,602.88,602.92,602.88,602.9,51
1739284320,602.92,602.99,602.92,602.96,135
1739284325,602.99,603.0,602.96,602.97,92
1739284330,602.96,602.98,602.92,602.96,163
1739284335,602.93,602.93,602.84,602.89,248
1739284340,602.87,602.87,602.85,602.85,35
1739284345,602.86,602.95,602.86,602.93,124
1739284350,602.94,602.94,602.9,602.9,22
1739284355,602.91,602.93,602.88,602.9,200
1739284360,602.86,602.87,602.81,602.86,110
1739284365,602.87,602.93,602.87,602.9,98
1739284370,602.92,602.92,602.88,602.92,90
1739284375,602.92,602.92,602.87,602.89,58
1739284380,602.93,603.0,602.93,603.0,140
1739284385,603.0,603.08,602.97,603.05,137
1739284390,603.04,603.07,603.0,603.02,961
1739284395,603.02,603.02,602.95,602.98,240
1739284400,602.98,603.0,602.97,603.0,95
1739284405,602.99,603.03,602.99,603.0,189
1739284410,603.01,603.06,603.0,603.05,88
1739284415,603.05,603.07,603.03,603.05,94
1739284420,603.04,603.07,603.03,603.06,88
1739284425,603.06,603.07,603.02,603.02,115
1739284430,603.03,603.05,602.95,603.0,386
1739284435,603.0,603.04,603.0,603.04,45
1739284440,603.07,603.08,603.05,603.06,49
1739284445,603.03,603.22,603.03,603.21,476
1739284450,603.19,603.31,603.18,603.3,100
1739284455,603.35,603.36,603.31,603.34,72
1739284460,603.36,603.41,603.34,603.34,165
1739284465,603.31,603.37,603.22,603.24,1452
1739284470,603.24,603.28,603.2,603.28,419
1739284475,603.26,603.28,603.22,603.23,144
1739284480,603.26,603.26,603.21,603.25,176
1739284485,603.24,603.28,603.2,603.28,252
1739284490,603.24,603.27,603.21,603.27,79
1739284495,603.28,603.31,603.26,603.28,119
1739284500,603.26,603.28,603.18,603.21,166
1739284505,603.2,603.27,603.2,603.27,111
1739284510,603.26,603.26,603.18,603.18,341
1739284515,603.22,603.24,603.2,603.24,49
1739284520,603.22,603.23,603.2,603.2,63
1739284525,603.2,603.25,603.2,603.22,112
1739284530,603.2,603.23,603.2,603.2,64
1739284535,603.23,603.29,603.18,603.27,102
1739284540,603.28,603.36,603.27,603.33,210
