Date,Open,High,Low,Close,Volume
1755676800,201.6,201.6,201.6,201.6,1
1755676805,201.6,201.6,201.6,201.6,0
1755676810,202.09,202.09,202.09,202.09,1
1755676815,202.09,202.09,202.09,202.09,0
1755676820,202.09,202.09,202.09,202.09,0
1755676825,202.09,202.09,202.09,202.09,0
1755676830,202.09,202.09,202.09,202.09,0
1755676835,202.09,202.09,202.09,202.09,0
1755676840,202.09,202.09,202.09,202.09,0
1755676845,202.09,202.09,202.09,202.09,0
1755676850,202.09,202.09,202.09,202.09,0
1755676855,201.94,201.94,201.94,201.94,1
1755676860,201.94,201.94,201.94,201.94,0
1755676865,201.94,201.94,201.94,201.94,0
1755676870,201.94,201.94,201.94,201.94,0
1755676875,201.94,201.94,201.94,201.94,0
1755676880,201.94,201.94,201.94,201.94,0
1755676885,201.94,201.94,201.94,201.94,0
1755676890,201.94,201.94,201.94,201.94,0
1755676895,201.94,201.94,201.94,201.94,0
1755676900,201.94,201.94,201.94,201.94,0
1755676905,201.94,201.94,201.94,201.94,0
1755676910,201.94,201.94,201.94,201.94,0
1755676915,201.94,201.94,201.94,201.94,0
1755676920,201.69,201.69,201.69,201.69,1
1755676925,201.69,201.69,201.69,201.69,0
1755676930,201.69,201.69,201.69,201.69,0
1755676935,201.69,201.69,201.69,201.69,0
1755676940,201.69,201.69,201.69,201.69,0
1755676945,201.69,201.69,201.69,201.69,0
1755676950,201.69,201.69,201.69,201.69,0
1755676955,201.69,201.69,201.69,201.69,0
1755676960,201.69,201.69,201.69,201.69,0
1755676965,201.69,201.69,201.69,201.69,0
1755676970,201.69,201.69,201.69,201.69,0
1755676975,201.69,201.69,201.69,201.69,0
1755676980,201.69,201.69,201.69,201.69,0
1755676985,201.69,201.69,201.69,201.69,0
1755676990,201.69,201.69,201.69,201.69,0
1755676995,201.69,201.69,201.69,201.69,0
1755677000,201.69,201.69,201.69,201.69,0
1755677005,201.69,201.69,201.69,201.69,0
1755677010,201.69,201.69,201.69,201.69,0
1755677015,201.69,201.69,201.69,201.69,0
1755677020,201.69,201.69,201.69,201.69,0
1755677025,201.69,201.69,201.69,201.69,0
1755677030,201.69,201.69,201.69,201.69,0
1755677035,201.69,201.69,201.69,201.69,0
1755677040,201.69,201.69,201.69,201.69,0
1755677045,201.69,201.69,201.69,201.69,0
1755677050,201.69,201.69,201.69,201.69,0
1755677055,201.69,201.69,201.69,201.69,0
1755677060,201.69,201.69,201.69,201.69,0
1755677065,201.69,201.69,201.69,201.69,0
1755677070,201.69,201.69,201.69,201.69,0
1755677075,201.69,201.69,201.69,201.69,0
1755677080,201.69,201.69,201.69,201.69,0
1755677085,201.69,201.69,201.69,201.69,0
1755677090,201.69,201.69,201.69,201.69,0
1755677095,201.69,201.69,201.69,201.69,0
1755677100,201.69,201.69,201.69,201.69,0
1755677105,201.69,201.69,201.69,201.69,0
1755677110,201.69,201.69,201.69,201.69,0
1755677115,201.69,201.69,201.69,201.69,0
1755677120,201.69,201.69,201.69,201.69,0
1755677125,201.69,201.69,201.69,201.69,0
1755677130,201.69,201.69,201.69,201.69,0
1755677135,201.69,201.69,201.69,201.69,0
1755677140,201.69,201.69,201.69,201.69,0
1755677145,201.69,201.69,201.69,201.69,0
1755677150,201.69,201.69,201.69,201.69,0
1755677155,201.69,201.69,201.69,201.69,0
1755677160,201.69,201.69,201.69,201.69,0
1755677165,201.69,201.69,201.69,201.69,0
1755677170,201.69,201.69,201.69,201.69,0
1755677175,201.69,201.69,201.69,201.69,0
1755677180,201.69,201.69,201.69,201.69,0
1755677185,201.69,201.69,201.69,201.69,0
1755677190,201.69,201.69,201.69,201.69,0
1755677195,201.69,201.69,201.69,201.69,0
1755677200,201.69,201.69,201.69,201.69,0
1755677205,201.69,201.69,201.69,201.69,0
1755677210,201.69,201.69,201.69,201.69,0
1755677215,201.69,201.69,201.69,201.69,0
1755677220,201.69,201.69,201.69,201.69,0
1755677225,201.69,201.69,201.69,201.69,0
1755677230,201.69,201.69,201.69,201.69,0
1755677235,201.69,201.69,201.69,201.69,0
1755677240,201.69,201.69,201.69,201.69,0
1755677245,201.69,201.69,201.69,201.69,0
1755677250,201.69,201.69,201.69,201.69,0
1755677255,201.69,201.69,201.69,201.69,0
1755677260,201.69,201.69,201.69,201.69,0
1755677265,201.69,201.69,201.69,201.69,0
1755677270,201.69,201.69,201.69,201.69,0
1755677275,201.69,201.69,201.69,201.69,0
1755677280,201.69,201.69,201.69,201.69,0
1755677285,201.69,201.69,201.69,201.69,0
1755677290,201.69,201.69,201.69,201.69,0
1755677295,201.69,201.69,201.69,201.69,0
1755677300,201.69,201.69,201.69,201.69,0
1755677305,201.69,201.69,201.69,201.69,0
1755677310,201.69,201.69,201.69,201.69,0
1755677315,201.69,201.69,201.69,201.69,0
1755677320,201.69,201.69,201.69,201.69,0
1755677325,201.69,201.69,201.69,201.69,0
1755677330,201.69,201.69,201.69,201.69,0
1755677335,201.69,201.69,201.69,201.69,0
1755677340,201.69,201.69,201.69,201.69,0
1755677345,201.69,201.69,201.69,201.69,0
1755677350,201.69,201.69,201.69,201.69,0
1755677355,201.69,201.69,201.69,201.69,0
1755677360,201.69,201.69,201.69,201.69,0
1755677365,201.69,201.69,201.69,201.69,0
1755677370,201.69,201.69,201.69,201.69,0
1755677375,201.69,201.69,201.69,201.69,0
1755677380,201.69,201.69,201.69,201.69,0
1755677385,201.69,201.69,201.69,201.69,0
1755677390,201.69,201.69,201.69,201.69,0
1755677395,201.69,201.69,201.69,201.69,0
1755677400,201.69,201.69,201.69,201.69,0
1755677405,201.69,201.69,201.69,201.69,0
1755677410,201.69,201.69,201.69,201.69,0
1755677415,201.69,201.69,201.69,201.69,0
1755677420,201.73,201.73,201.73,201.73,1
1755677425,201.73,201.73,201.73,201.73,0
1755677430,201.73,201.73,201.73,201.73,0
1755677435,201.73,201.73,201.73,201.73,0
1755677440,201.73,201.73,201.73,201.73,0
1755677445,201.73,201.73,201.73,201.73,0
1755677450,201.73,201.73,201.73,201.73,0
1755677455,201.73,201.73,201.73,201.73,0
1755677460,201.73,201.73,201.73,201.73,0
1755677465,201.73,201.73,201.73,201.73,0
1755677470,201.73,201.73,201.73,201.73,0
1755677475,201.73,201.73,201.73,201.73,0
1755677480,201.73,201.73,201.73,201.73,0
1755677485,201.73,201.73,201.73,201.73,0
1755677490,201.73,201.73,201.73,201.73,0
1755677495,201.73,201.73,201.73,201.73,0
1755677500,201.73,201.73,201.73,201.73,0
1755677505,201.73,201.73,201.73,201.73,0
1755677510,201.73,201.73,201.73,201.73,0
1755677515,201.73,201.73,201.73,201.73,0
1755677520,201.73,201.73,201.73,201.73,0
1755677525,201.73,201.73,201.73,201.73,0
1755677530,201.73,201.73,201.73,201.73,0
1755677535,201.73,201.73,201.73,201.73,0
1755677540,201.73,201.73,201.73,201.73,0
1755677545,201.73,201.73,201.73,201.73,0
1755677550,201.73,201.73,201.73,201.73,0
1755677555,201.73,201.73,201.73,201.73,0
1755677560,201.73,201.73,201.73,201.73,0
1755677565,201.73,201.73,201.73,201.73,0
1755677570,201.73,201.73,201.73,201.73,0
1755677575,201.73,201.73,201.73,201.73,0
1755677580,201.73,201.73,201.73,201.73,0
1755677585,201.73,201.73,201.73,201.73,0
1755677590,201.73,201.73,201.73,201.73,0
1755677595,201.73,201.73,201.73,201.73,0
1755677600,201.73,201.73,201.73,201.73,0
1755677605,201.73,201.73,201.73,201.73,0
1755677610,201.73,201.73,201.73,201.73,0
1755677615,201.73,201.73,201.73,201.73,0
1755677620,201.73,201.73,201.73,201.73,0
1755677625,201.73,201.73,201.73,201.73,0
1755677630,201.61,201.61,201.61,201.61,1
1755677635,201.61,201.61,201.61,201.61,0
1755677640,201.61,201.61,201.61,201.61,0
1755677645,201.61,201.61,201.61,201.61,0
1755677650,201.61,201.61,201.61,201.61,0
1755677655,201.61,201.61,201.61,201.61,0
1755677660,201.61,201.61,201.61,201.61,0
1755677665,201.61,201.61,201.61,201.61,0
1755677670,201.61,201.61,201.61,201.61,0
1755677675,201.61,201.61,201.61,201.61,0
1755677680,201.61,201.61,201.61,201.61,0
1755677685,201.61,201.61,201.61,201.61,0
1755677690,201.61,201.61,201.61,201.61,0
1755677695,201.61,201.61,201.61,201.61,0
1755677700,201.61,201.61,201.61,201.61,0
1755677705,201.61,201.61,201.61,201.61,0
1755677710,201.61,201.61,201.61,201.61,0
1755677715,201.61,201.61,201.61,201.61,0
1755677720,201.61,201.61,201.61,201.61,0
1755677725,201.61,201.61,201.61,201.61,0
1755677730,201.61,201.61,201.61,201.61,0
1755677735,201.61,201.61,201.61,201.61,0
1755677740,201.61,201.61,201.61,201.61,0
1755677745,201.61,201.61,201.61,201.61,0
1755677750,201.61,201.61,201.61,201.61,0
1755677755,201.61,201.61,201.61,201.61,0
1755677760,201.61,201.61,201.61,201.61,0
1755677765,201.61,201.61,201.61,201.61,0
1755677770,201.61,201.61,201.61,201.61,0
1755677775,201.61,201.61,201.61,201.61,0
1755677780,201.61,201.61,201.61,201.61,0
1755677785,201.61,201.61,201.61,201.61,0
1755677790,201.61,201.61,201.61,201.61,0
1755677795,201.61,201.61,201.61,201.61,0
1755677800,201.61,201.61,201.61,201.61,0
1755677805,201.61,201.61,201.61,201.61,0
1755677810,201.61,201.61,201.61,201.61,0
1755677815,201.61,201.61,201.61,201.61,0
1755677820,201.61,201.61,201.61,201.61,0
1755677825,201.61,201.61,201.61,201.61,0
1755677830,201.61,201.61,201.61,201.61,0
1755677835,201.61,201.61,201.61,201.61,0
1755677840,201.61,201.61,201.61,201.61,0
1755677845,201.61,201.61,201.61,201.61,0
1755677850,201.61,201.61,201.61,201.61,0
1755677855,201.61,201.61,201.61,201.61,0
1755677860,201.61,201.61,201.61,201.61,0
1755677865,201.61,201.61,201.61,201.61,0
1755677870,201.61,201.61,201.61,201.61,0
1755677875,201.61,201.61,201.61,201.61,0
1755677880,201.61,201.61,201.61,201.61,0
1755677885,201.61,201.61,201.61,201.61,0
1755677890,201.61,201.61,201.61,201.61,0
1755677895,201.61,201.61,201.61,201.61,0
1755677900,201.61,201.61,201.61,201.61,0
1755677905,201.61,201.61,201.61,201.61,0
1755677910,201.61,201.61,201.61,201.61,0
1755677915,201.61,201.61,201.61,201.61,0
1755677920,201.61,201.61,201.61,201.61,0
1755677925,201.61,201.61,201.61,201.61,0
