Date,Open,High,Low,Close,Volume
1749715200,212.24,212.47,211.76,212.47,13
1749715205,212.47,212.47,212.47,212.47,0
1749715210,212.35,212.35,212.35,212.35,2
1749715215,212.35,212.35,212.35,212.35,0
1749715220,212.35,212.35,212.35,212.35,0
1749715225,212.35,212.35,212.35,212.35,0
1749715230,212.35,212.35,212.35,212.35,0
1749715235,212.35,212.35,212.35,212.35,0
1749715240,212.16,212.16,212.16,212.16,1
1749715245,212.16,212.16,212.16,212.16,0
1749715250,212.14,212.14,212.14,212.14,3
1749715255,212.14,212.14,212.14,212.14,0
1749715260,212.14,212.14,212.14,212.14,0
1749715265,212.14,212.14,212.14,212.14,0
1749715270,212.15,212.15,212.15,212.15,1
1749715275,212.15,212.15,212.15,212.15,0
1749715280,212.15,212.15,212.15,212.15,0
1749715285,212.15,212.15,212.15,212.15,0
1749715290,212.1,212.1,212.0,212.0,12
1749715295,212.01,212.01,212.01,212.01,1
1749715300,212.01,212.01,212.01,212.01,0
1749715305,212.05,212.05,212.05,212.05,1
1749715310,212.09,212.09,212.09,212.09,1
1749715315,212.09,212.09,212.09,212.09,0
1749715320,212.14,212.14,212.14,212.14,2
1749715325,211.95,212.0,211.91,212.0,4
1749715330,212.0,212.0,212.0,212.0,0
1749715335,211.99,211.99,211.99,211.99,1
1749715340,212.0,212.0,212.0,212.0,2
1749715345,212.0,212.0,212.0,212.0,0
1749715350,212.04,212.04,212.04,212.04,2
1749715355,212.04,212.04,212.04,212.04,0
1749715360,212.04,212.04,212.04,212.04,0
1749715365,212.04,212.04,212.04,212.04,0
1749715370,212.04,212.04,212.04,212.04,0
1749715375,212.04,212.04,212.04,212.04,0
1749715380,212.04,212.04,212.04,212.04,0
1749715385,212.04,212.04,212.04,212.04,0
1749715390,212.04,212.04,212.04,212.04,0
1749715395,211.88,211.88,211.88,211.88,7
1749715400,211.88,211.88,211.88,211.88,0
1749715405,211.88,211.88,211.88,211.88,0
1749715410,211.88,211.88,211.88,211.88,0
1749715415,211.88,211.88,211.88,211.88,0
1749715420,211.8,211.8,211.75,211.8,4
1749715425,211.8,211.8,211.8,211.8,0
1749715430,211.8,211.8,211.8,211.8,0
1749715435,211.8,211.8,211.8,211.8,0
1749715440,211.8,211.8,211.8,211.8,0
1749715445,211.8,211.8,211.8,211.8,0
1749715450,211.8,211.8,211.8,211.8,0
1749715455,211.8,211.8,211.8,211.8,0
1749715460,211.8,211.8,211.8,211.8,0
1749715465,211.8,211.8,211.8,211.8,0
1749715470,211.8,211.8,211.8,211.8,0
1749715475,211.8,211.8,211.8,211.8,0
1749715480,211.8,211.8,211.8,211.8,0
1749715485,211.8,211.8,211.8,211.8,0
1749715490,211.64,211.64,211.52,211.52,3
1749715495,211.52,211.52,211.52,211.52,0
1749715500,211.5,211.5,211.32,211.32,3
1749715505,211.32,211.32,211.32,211.32,1
1749715510,211.32,211.32,211.32,211.32,0
1749715515,211.32,211.32,211.32,211.32,0
1749715520,211.34,211.34,211.34,211.34,1
1749715525,211.34,211.34,211.34,211.34,0
1749715530,211.34,211.34,211.34,211.34,0
1749715535,211.34,211.34,211.34,211.34,0
1749715540,211.4,211.4,211.4,211.4,3
1749715545,211.39,211.44,211.39,211.44,2
1749715550,211.32,211.32,211.3,211.3,2
1749715555,211.3,211.3,211.3,211.3,0
1749715560,211.3,211.3,211.3,211.3,0
1749715565,211.3,211.3,211.3,211.3,0
1749715570,211.3,211.3,211.3,211.3,0
1749715575,211.3,211.3,211.3,211.3,0
1749715580,211.3,211.3,211.3,211.3,0
1749715585,211.3,211.3,211.3,211.3,0
1749715590,211.5,211.5,211.5,211.5,4
1749715595,211.5,211.5,211.5,211.5,0
1749715600,211.5,211.5,211.5,211.5,0
1749715605,211.5,211.5,211.5,211.5,0
1749715610,211.5,211.5,211.5,211.5,0
1749715615,211.38,211.38,211.38,211.38,1
1749715620,211.38,211.38,211.38,211.38,0
1749715625,211.38,211.38,211.38,211.38,0
1749715630,211.38,211.38,211.38,211.38,0
1749715635,211.38,211.38,211.38,211.38,0
1749715640,211.38,211.38,211.38,211.38,0
1749715645,211.38,211.38,211.38,211.38,0
1749715650,211.38,211.38,211.38,211.38,0
1749715655,211.38,211.38,211.38,211.38,0
1749715660,211.38,211.38,211.38,211.38,0
1749715665,211.38,211.38,211.38,211.38,0
1749715670,211.38,211.38,211.38,211.38,0
