Date,Open,High,Low,Close,Volume
1756368000,178.11,178.92,177.03,177.68,270
1756368005,177.68,177.8,177.67,177.8,10
1756368010,177.8,177.84,177.66,177.66,6
1756368015,177.6,177.69,177.53,177.6,29
1756368020,177.69,177.7,177.62,177.62,9
1756368025,177.66,177.67,177.54,177.63,20
1756368030,177.61,177.61,177.6,177.6,2
1756368035,177.66,177.66,177.54,177.57,10
1756368040,177.57,177.57,177.53,177.53,3
1756368045,177.56,177.69,177.56,177.69,45
1756368050,177.61,177.7,177.61,177.7,18
1756368055,177.64,177.64,177.6,177.62,3
1756368060,177.68,177.73,177.68,177.73,10
1756368065,177.74,177.78,177.7,177.78,64
1756368070,177.78,177.79,177.74,177.75,16
1756368075,177.75,177.87,177.74,177.82,141
1756368080,177.8,177.83,177.8,177.8,9
1756368085,177.83,177.83,177.79,177.8,11
1756368090,177.83,177.83,177.79,177.8,16
1756368095,177.83,177.89,177.83,177.89,9
1756368100,177.9,177.9,177.86,177.86,48
1756368105,177.89,177.92,177.88,177.92,91
1756368110,177.94,177.94,177.92,177.94,12
1756368115,177.92,177.96,177.92,177.93,11
1756368120,177.95,177.95,177.92,177.92,8
1756368125,177.92,177.92,177.9,177.9,4
1756368130,177.9,177.9,177.89,177.9,11
1756368135,177.89,177.89,177.89,177.89,6
1756368140,177.89,177.89,177.87,177.88,13
1756368145,177.88,177.9,177.88,177.89,7
1756368150,177.92,177.93,177.92,177.92,10
1756368155,177.92,177.92,177.92,177.92,0
1756368160,177.95,177.96,177.94,177.95,10
1756368165,177.96,177.96,177.93,177.93,8
1756368170,177.97,177.98,177.95,177.96,28
1756368175,177.99,178.05,177.99,178.03,81
1756368180,178.02,178.04,178.02,178.02,9
1756368185,178.0,178.02,178.0,178.02,14
1756368190,178.0,178.0,178.0,178.0,5
1756368195,178.02,178.03,178.02,178.02,11
1756368200,178.03,178.1,178.02,178.1,29
1756368205,178.1,178.1,178.06,178.06,54
1756368210,178.09,178.09,178.09,178.09,4
1756368215,178.1,178.17,178.1,178.17,26
1756368220,178.17,178.18,178.17,178.18,18
1756368225,178.2,178.32,178.14,178.22,114
1756368230,178.25,178.26,178.25,178.25,13
1756368235,178.25,178.27,178.25,178.27,15
1756368240,178.27,178.28,178.26,178.28,8
1756368245,178.28,178.28,178.25,178.25,8
1756368250,178.25,178.25,178.14,178.15,50
1756368255,178.16,178.16,178.15,178.15,16
1756368260,178.13,178.13,178.12,178.12,14
1756368265,178.11,178.11,178.05,178.07,19
1756368270,178.07,178.09,178.02,178.03,26
1756368275,178.04,178.06,178.02,178.05,16
1756368280,178.04,178.04,177.94,177.94,66
1756368285,177.94,177.97,177.94,177.97,15
1756368290,177.97,177.97,177.95,177.95,3
1756368295,177.94,177.94,177.89,177.92,24
1756368300,177.92,177.92,177.92,177.92,2
1756368305,177.92,177.92,177.9,177.9,5
1756368310,177.88,177.9,177.87,177.9,16
1756368315,177.93,177.93,177.86,177.86,18
1756368320,177.87,177.87,177.87,177.87,2
1756368325,177.89,177.94,177.89,177.94,93
1756368330,177.94,177.94,177.94,177.94,0
1756368335,177.94,177.94,177.94,177.94,4
1756368340,177.95,177.96,177.95,177.95,12
1756368345,177.95,177.96,177.92,177.92,13
1756368350,177.93,177.97,177.93,177.95,6
1756368355,177.97,178.0,177.94,177.94,17
1756368360,177.92,177.92,177.92,177.92,4
1756368365,177.92,177.92,177.92,177.92,1
1756368370,177.94,177.94,177.94,177.94,5
1756368375,177.93,177.93,177.89,177.91,22
1756368380,177.95,177.95,177.95,177.95,1
1756368385,177.94,177.94,177.94,177.94,1
1756368390,177.96,177.96,177.96,177.96,1
1756368395,177.95,177.95,177.95,177.95,7
1756368400,177.95,177.95,177.95,177.95,3
1756368405,177.97,177.97,177.96,177.96,7
1756368410,177.96,177.97,177.96,177.96,3
1756368415,177.96,177.96,177.96,177.96,5
1756368420,177.97,177.98,177.97,177.98,9
1756368425,177.98,177.98,177.98,177.98,7
1756368430,177.99,178.02,177.99,178.02,21
1756368435,178.02,178.02,178.02,178.02,0
1756368440,178.05,178.06,178.05,178.06,2
1756368445,178.09,178.17,178.09,178.17,45
1756368450,178.14,178.14,178.14,178.14,1
1756368455,178.17,178.18,178.17,178.18,4
1756368460,178.16,178.18,178.16,178.18,15
1756368465,178.18,178.21,178.18,178.21,71
1756368470,178.21,178.21,178.21,178.21,0
1756368475,178.22,178.25,178.22,178.24,33
1756368480,178.25,178.3,178.25,178.3,17
1756368485,178.3,178.35,178.29,178.35,24
1756368490,178.35,178.35,178.34,178.34,8
1756368495,178.35,178.36,178.35,178.36,15
1756368500,178.36,178.36,178.35,178.35,21
1756368505,178.33,178.33,178.29,178.32,30
1756368510,178.33,178.33,178.33,178.33,1
1756368515,178.32,178.38,178.32,178.33,51
1756368520,178.32,178.37,178.3,178.3,49
1756368525,178.29,178.3,178.28,178.28,20
1756368530,178.29,178.3,178.29,178.3,2
1756368535,178.29,178.29,178.26,178.26,2
1756368540,178.28,178.3,178.28,178.29,6
1756368545,178.27,178.27,178.2,178.26,105
1756368550,178.27,178.27,178.22,178.23,15
1756368555,178.23,178.23,178.2,178.21,14
1756368560,178.21,178.22,178.2,178.22,48
1756368565,178.25,178.25,178.25,178.25,1
1756368570,178.26,178.26,178.24,178.25,9
1756368575,178.27,178.27,178.25,178.26,12
1756368580,178.26,178.26,178.26,178.26,0
1756368585,178.23,178.25,178.23,178.25,4
1756368590,178.21,178.21,178.2,178.2,4
1756368595,178.22,178.27,178.22,178.27,5
1756368600,178.3,178.3,178.3,178.3,2
1756368605,178.3,178.3,178.18,178.18,132
1756368610,178.18,178.18,178.15,178.15,6
1756368615,178.15,178.15,178.15,178.15,0
1756368620,178.17,178.17,178.15,178.15,7
1756368625,178.11,178.11,178.1,178.1,17
1756368630,178.1,178.13,178.08,178.13,105
