Date,Open,High,Low,Close,Volume
1754985600,340.99,341.12,340.82,341.12,35
1754985605,341.12,341.12,341.12,341.12,0
1754985610,341.0,341.0,341.0,341.0,8
1754985615,341.0,341.0,341.0,341.0,5
1754985620,341.0,341.0,341.0,341.0,0
1754985625,341.0,341.0,341.0,341.0,0
1754985630,341.0,341.0,341.0,341.0,0
1754985635,341.0,341.0,341.0,341.0,0
1754985640,340.94,341.0,340.91,341.0,10
1754985645,341.0,341.0,341.0,341.0,0
1754985650,341.07,341.12,341.07,341.12,5
1754985655,341.18,341.3,341.17,341.17,13
1754985660,341.32,341.32,341.3,341.3,5
1754985665,341.31,341.31,341.3,341.3,12
1754985670,341.3,341.3,341.21,341.21,15
1754985675,341.21,341.21,341.21,341.21,0
1754985680,341.15,341.15,341.15,341.15,7
1754985685,341.15,341.15,341.15,341.15,13
1754985690,341.15,341.15,341.15,341.15,0
1754985695,341.15,341.15,341.15,341.15,0
1754985700,341.15,341.15,341.15,341.15,0
1754985705,341.15,341.15,341.15,341.15,0
1754985710,341.15,341.15,341.15,341.15,0
1754985715,341.0,341.06,341.0,341.06,8
1754985720,341.03,341.03,341.0,341.0,22
1754985725,340.95,340.95,340.88,340.88,14
1754985730,341.0,341.0,341.0,341.0,4
1754985735,341.0,341.0,341.0,341.0,0
1754985740,341.0,341.0,341.0,341.0,0
1754985745,341.0,341.0,341.0,341.0,0
1754985750,341.21,341.21,341.19,341.2,12
1754985755,341.2,341.2,341.2,341.2,10
1754985760,341.2,341.2,341.14,341.14,15
1754985765,341.14,341.14,341.14,341.14,0
1754985770,341.08,341.08,341.08,341.08,2
1754985775,341.08,341.08,341.08,341.08,0
1754985780,341.08,341.08,341.08,341.08,0
1754985785,341.18,341.18,341.18,341.18,5
1754985790,341.18,341.18,341.18,341.18,0
1754985795,341.18,341.18,341.18,341.18,0
1754985800,341.18,341.18,341.18,341.18,0
1754985805,341.06,341.06,341.06,341.06,2
1754985810,341.01,341.01,341.01,341.01,2
1754985815,341.01,341.01,341.01,341.01,0
1754985820,341.12,341.12,341.12,341.12,2
1754985825,341.12,341.12,341.12,341.12,0
1754985830,341.14,341.14,341.14,341.14,8
1754985835,341.19,341.2,341.19,341.2,35
1754985840,341.2,341.2,341.2,341.2,0
1754985845,341.17,341.17,341.16,341.16,5
1754985850,341.16,341.16,341.16,341.16,0
1754985855,341.2,341.2,341.2,341.2,2
1754985860,341.2,341.2,341.2,341.2,0
1754985865,341.2,341.2,341.2,341.2,0
1754985870,341.2,341.2,341.2,341.2,0
1754985875,341.2,341.2,341.2,341.2,0
1754985880,341.12,341.12,341.11,341.11,5
1754985885,341.11,341.11,341.11,341.11,0
1754985890,341.11,341.11,341.11,341.11,0
1754985895,341.11,341.11,341.11,341.11,0
1754985900,340.84,340.84,340.84,340.84,10
1754985905,340.84,340.84,340.84,340.84,0
1754985910,340.89,340.89,340.89,340.89,4
1754985915,340.96,340.96,340.96,340.96,10
1754985920,340.96,340.96,340.96,340.96,0
1754985925,340.96,340.96,340.96,340.96,0
1754985930,340.96,340.96,340.96,340.96,0
1754985935,340.96,340.96,340.96,340.96,0
1754985940,340.96,340.96,340.96,340.96,0
1754985945,340.9,340.9,340.9,340.9,25
1754985950,340.9,340.96,340.9,340.96,5
1754985955,340.96,340.96,340.96,340.96,0
1754985960,340.96,340.96,340.96,340.96,0
1754985965,340.96,340.96,340.96,340.96,0
1754985970,340.96,340.96,340.96,340.96,0
1754985975,341.0,341.0,340.9,340.96,26
1754985980,340.96,340.96,340.96,340.96,0
1754985985,340.9,340.91,340.84,340.84,10
1754985990,340.84,340.84,340.84,340.84,0
1754985995,340.84,340.84,340.84,340.84,0
1754986000,340.84,340.84,340.84,340.84,0
1754986005,340.84,340.84,340.84,340.84,0
1754986010,340.84,340.84,340.84,340.84,0
1754986015,341.0,341.0,340.91,340.91,18
1754986020,340.91,340.91,340.91,340.91,0
1754986025,340.91,340.91,340.91,340.91,17
1754986030,340.9,340.91,340.9,340.91,8
1754986035,340.91,340.91,340.91,340.91,0
1754986040,340.91,340.91,340.91,340.91,0
1754986045,340.91,340.91,340.91,340.91,3
1754986050,340.91,340.91,340.91,340.91,0
1754986055,340.91,340.91,340.91,340.91,0
1754986060,340.91,340.91,340.91,340.91,0
1754986065,341.03,341.03,341.03,341.03,3
1754986070,341.01,341.01,341.01,341.01,7
1754986075,341.01,341.01,341.01,341.01,0
1754986080,341.01,341.01,341.01,341.01,0
1754986085,341.01,341.01,341.01,341.01,0
1754986090,341.01,341.01,341.01,341.01,0
1754986095,341.01,341.01,341.01,341.01,0
1754986100,341.01,341.01,341.01,341.01,0
1754986105,341.02,341.02,341.02,341.02,10
1754986110,341.02,341.02,341.02,341.02,0
1754986115,341.02,341.02,341.02,341.02,2
1754986120,340.93,340.93,340.93,340.93,9
1754986125,340.93,340.93,340.93,340.93,0
1754986130,340.93,340.93,340.93,340.93,0
1754986135,340.93,340.93,340.93,340.93,0
1754986140,340.93,340.93,340.93,340.93,0
1754986145,340.93,340.93,340.93,340.93,0
1754986150,340.91,340.91,340.91,340.91,5
1754986155,340.85,340.85,340.8,340.8,5
1754986160,340.8,340.8,340.8,340.8,4
1754986165,340.8,340.8,340.8,340.8,0
1754986170,340.8,340.8,340.8,340.8,0
1754986175,340.8,340.8,340.8,340.8,0
1754986180,340.81,340.81,340.7,340.7,26
1754986185,340.73,340.73,340.73,340.73,2
1754986190,340.73,340.73,340.73,340.73,0
1754986195,340.73,340.73,340.73,340.73,0
1754986200,340.84,340.84,340.78,340.78,15
1754986205,340.78,340.78,340.78,340.78,0
1754986210,340.73,340.73,340.73,340.73,2
1754986215,340.75,340.78,340.75,340.78,5
1754986220,340.78,340.78,340.78,340.78,0
1754986225,340.78,340.78,340.78,340.78,0
1754986230,340.78,340.78,340.78,340.78,0
1754986235,340.79,340.79,340.79,340.79,2
1754986240,340.79,340.79,340.79,340.79,0
1754986245,340.79,340.79,340.79,340.79,0
1754986250,340.79,340.79,340.79,340.79,0
1754986255,340.79,340.79,340.79,340.79,0
1754986260,340.79,340.79,340.79,340.79,0
1754986265,340.79,340.79,340.79,340.79,0
1754986270,340.79,340.79,340.79,340.79,0
1754986275,340.76,340.76,340.76,340.76,2
1754986280,340.76,340.76,340.76,340.76,0
1754986285,340.76,340.76,340.76,340.76,0
1754986290,340.76,340.76,340.76,340.76,0
1754986295,340.75,340.75,340.75,340.75,2
1754986300,340.75,340.75,340.75,340.75,0
1754986305,340.75,340.75,340.75,340.75,0
1754986310,340.7,340.7,340.7,340.7,3
1754986315,340.69,340.69,340.69,340.69,2
1754986320,340.66,340.66,340.66,340.66,2
1754986325,340.66,340.66,340.66,340.66,0
1754986330,340.6,340.61,340.6,340.6,12
1754986335,340.6,340.6,340.6,340.6,0
1754986340,340.6,340.6,340.6,340.6,0
1754986345,340.5,340.5,340.49,340.5,13
1754986350,340.45,340.45,340.45,340.45,4
1754986355,340.45,340.45,340.45,340.45,0
1754986360,340.53,340.53,340.53,340.53,2
1754986365,340.53,340.53,340.53,340.53,0
1754986370,340.54,340.56,340.54,340.56,5
1754986375,340.56,340.56,340.56,340.56,0
1754986380,340.51,340.51,340.5,340.5,5
1754986385,340.5,340.5,340.5,340.5,0
1754986390,340.5,340.5,340.5,340.5,0
1754986395,340.5,340.5,340.5,340.5,0
1754986400,340.5,340.5,340.5,340.5,0
1754986405,340.5,340.5,340.5,340.5,0
1754986410,340.5,340.5,340.5,340.5,0
1754986415,340.5,340.5,340.5,340.5,0
1754986420,340.5,340.5,340.5,340.5,0
1754986425,340.45,340.45,340.44,340.45,16
1754986430,340.45,340.45,340.45,340.45,0
1754986435,340.41,340.41,340.41,340.41,2
1754986440,340.41,340.41,340.41,340.41,0
1754986445,340.41,340.41,340.41,340.41,0
1754986450,340.41,340.41,340.41,340.41,0
1754986455,340.41,340.41,340.41,340.41,0
1754986460,340.41,340.41,340.41,340.41,0
1754986465,340.41,340.41,340.41,340.41,0
1754986470,340.47,340.48,340.47,340.48,6
1754986475,340.48,340.48,340.48,340.48,0
1754986480,340.48,340.48,340.48,340.48,8
1754986485,340.48,340.48,340.48,340.48,2
1754986490,340.48,340.48,340.48,340.48,0
1754986495,340.48,340.48,340.48,340.48,0
1754986500,340.48,340.48,340.48,340.48,0
1754986505,340.48,340.48,340.48,340.48,0
1754986510,340.48,340.48,340.48,340.48,0
1754986515,340.48,340.48,340.48,340.48,0
1754986520,340.48,340.48,340.48,340.48,0
1754986525,340.51,340.51,340.5,340.5,18
1754986530,340.5,340.5,340.5,340.5,0
1754986535,340.5,340.5,340.5,340.5,0
1754986540,340.5,340.5,340.5,340.5,0
1754986545,340.5,340.5,340.5,340.5,0
1754986550,340.5,340.5,340.5,340.5,0
1754986555,340.65,340.65,340.65,340.65,5
1754986560,340.75,340.75,340.69,340.69,11
1754986565,340.69,340.69,340.69,340.69,3
1754986570,340.69,340.69,340.69,340.69,0
1754986575,340.69,340.69,340.69,340.69,0
1754986580,340.69,340.69,340.69,340.69,0
1754986585,340.69,340.69,340.69,340.69,0
1754986590,340.69,340.69,340.69,340.69,0
1754986595,340.69,340.69,340.69,340.69,0
1754986600,340.69,340.69,340.69,340.69,0
1754986605,340.69,340.69,340.69,340.69,0
1754986610,340.69,340.69,340.69,340.69,0
1754986615,340.69,340.69,340.69,340.69,0
1754986620,340.69,340.69,340.69,340.69,0
1754986625,340.69,340.69,340.69,340.69,0
1754986630,340.69,340.69,340.69,340.69,0
1754986635,340.69,340.69,340.69,340.69,0
1754986640,340.69,340.69,340.69,340.69,0
1754986645,340.69,340.69,340.69,340.69,0
1754986650,340.69,340.69,340.69,340.69,0
1754986655,340.69,340.69,340.69,340.69,0
1754986660,340.71,340.72,340.71,340.72,5
1754986665,340.72,340.72,340.72,340.72,0
1754986670,340.72,340.72,340.72,340.72,0
1754986675,340.72,340.72,340.72,340.72,0
1754986680,340.72,340.72,340.72,340.72,0
1754986685,340.84,340.84,340.84,340.84,2
1754986690,340.84,340.84,340.84,340.84,0
1754986695,340.84,340.84,340.84,340.84,0
1754986700,340.84,340.84,340.84,340.84,0
1754986705,340.84,340.84,340.84,340.84,0
1754986710,340.84,340.84,340.84,340.84,0
1754986715,340.79,340.79,340.79,340.79,16
1754986720,340.79,340.79,340.79,340.79,0
1754986725,340.79,340.79,340.79,340.79,0
1754986730,340.79,340.79,340.79,340.79,0
1754986735,340.79,340.79,340.79,340.79,0
1754986740,340.79,340.79,340.79,340.79,0
1754986745,340.79,340.79,340.79,340.79,0
1754986750,340.7,340.7,340.7,340.7,2
1754986755,340.7,340.7,340.7,340.7,0
1754986760,340.75,340.75,340.75,340.75,5
1754986765,340.75,340.75,340.75,340.75,0
1754986770,340.75,340.75,340.75,340.75,0
1754986775,340.75,340.75,340.75,340.75,0
1754986780,340.76,340.76,340.76,340.76,2
1754986785,340.76,340.76,340.76,340.76,0
1754986790,340.76,340.76,340.76,340.76,0
1754986795,340.76,340.76,340.76,340.76,0
1754986800,340.76,340.76,340.76,340.76,0
1754986805,340.76,340.76,340.76,340.76,0
1754986810,340.76,340.76,340.76,340.76,0
1754986815,340.8,340.8,340.8,340.8,2
1754986820,340.8,340.8,340.8,340.8,2
1754986825,340.8,340.8,340.8,340.8,12
1754986830,340.8,340.8,340.8,340.8,0
1754986835,340.81,340.81,340.78,340.78,5
1754986840,340.78,340.78,340.78,340.78,0
1754986845,340.78,340.78,340.78,340.78,0
1754986850,340.78,340.78,340.78,340.78,0
1754986855,340.78,340.78,340.78,340.78,0
1754986860,340.78,340.78,340.78,340.78,0
1754986865,340.78,340.78,340.78,340.78,0
1754986870,340.78,340.78,340.78,340.78,0
1754986875,340.77,340.77,340.77,340.77,2
1754986880,340.77,340.77,340.77,340.77,0
1754986885,340.77,340.77,340.77,340.77,0
1754986890,340.77,340.77,340.77,340.77,0
1754986895,340.77,340.77,340.77,340.77,0
1754986900,340.77,340.77,340.77,340.77,0
1754986905,340.77,340.77,340.77,340.77,0
1754986910,340.77,340.77,340.77,340.77,0
1754986915,340.8,340.8,340.72,340.72,5
1754986920,340.72,340.72,340.72,340.72,0
1754986925,340.72,340.72,340.72,340.72,0
1754986930,340.72,340.72,340.72,340.72,0
1754986935,340.72,340.72,340.72,340.72,0
1754986940,340.72,340.72,340.72,340.72,0
1754986945,340.72,340.72,340.72,340.72,0
1754986950,340.72,340.72,340.72,340.72,0
1754986955,340.72,340.72,340.72,340.72,0
1754986960,340.84,340.85,340.84,340.85,20
1754986965,340.85,340.85,340.85,340.85,0
1754986970,340.85,340.85,340.85,340.85,0
1754986975,340.85,340.85,340.85,340.85,0
1754986980,340.85,340.85,340.85,340.85,0
1754986985,340.85,340.85,340.85,340.85,0
1754986990,340.85,340.85,340.85,340.85,0
1754986995,340.85,340.85,340.85,340.85,0
1754987000,340.85,340.85,340.85,340.85,0
1754987005,340.85,340.85,340.85,340.85,0
1754987010,340.85,340.85,340.85,340.85,0
1754987015,340.97,341.01,340.97,341.01,37
1754987020,341.01,341.01,340.92,340.92,10
1754987025,340.92,340.92,340.92,340.92,0
1754987030,341.01,341.01,341.01,341.01,5
1754987035,341.01,341.01,341.01,341.01,0
1754987040,341.01,341.01,341.01,341.01,0
1754987045,341.01,341.01,341.01,341.01,0
1754987050,341.01,341.01,341.01,341.01,0
1754987055,341.01,341.01,341.01,341.01,0
1754987060,341.01,341.01,341.01,341.01,0
1754987065,341.03,341.03,341.03,341.03,2
1754987070,341.03,341.03,341.03,341.03,0
1754987075,341.0,341.0,340.96,340.96,9
1754987080,340.96,340.96,340.96,340.96,0
1754987085,341.0,341.0,341.0,341.0,7
1754987090,341.0,341.0,341.0,341.0,0
1754987095,341.0,341.0,341.0,341.0,0
1754987100,341.0,341.0,341.0,341.0,0
1754987105,341.0,341.0,341.0,341.0,0
1754987110,341.0,341.0,341.0,341.0,0
1754987115,341.0,341.0,341.0,341.0,0
1754987120,341.0,341.0,341.0,341.0,0
1754987125,341.0,341.0,341.0,341.0,0
1754987130,341.0,341.0,341.0,341.0,0
1754987135,341.0,341.0,341.0,341.0,0
1754987140,341.0,341.0,341.0,341.0,0
1754987145,340.95,340.95,340.95,340.95,2
1754987150,340.95,340.95,340.95,340.95,0
1754987155,340.95,340.95,340.95,340.95,0
1754987160,340.92,340.92,340.92,340.92,3
1754987165,340.92,340.92,340.92,340.92,0
1754987170,340.9,340.9,340.9,340.9,10
1754987175,340.9,340.9,340.9,340.9,0
1754987180,340.9,340.9,340.9,340.9,0
1754987185,340.9,340.9,340.9,340.9,0
1754987190,340.9,340.9,340.9,340.9,0
1754987195,340.9,340.9,340.9,340.9,0
1754987200,340.9,340.9,340.9,340.9,0
1754987205,340.9,340.9,340.9,340.9,0
1754987210,340.9,340.9,340.9,340.9,0
1754987215,340.9,340.9,340.9,340.9,0
1754987220,340.9,340.9,340.9,340.9,0
1754987225,340.9,340.9,340.9,340.9,0
1754987230,340.9,340.9,340.9,340.9,0
1754987235,340.9,340.9,340.9,340.9,0
1754987240,340.9,340.9,340.9,340.9,0
1754987245,340.9,340.9,340.9,340.9,0
1754987250,340.9,340.9,340.9,340.9,0
1754987255,340.9,340.9,340.9,340.9,0
1754987260,340.9,340.9,340.9,340.9,0
1754987265,340.9,340.9,340.9,340.9,0
1754987270,340.9,340.9,340.9,340.9,0
1754987275,340.9,340.9,340.9,340.9,0
1754987280,340.9,340.9,340.9,340.9,10
1754987285,340.92,340.92,340.92,340.92,2
1754987290,340.92,340.92,340.92,340.92,0
1754987295,340.92,340.92,340.92,340.92,0
1754987300,340.92,340.92,340.92,340.92,0
1754987305,340.92,340.92,340.92,340.92,0
1754987310,340.92,340.92,340.92,340.92,0
1754987315,340.92,340.92,340.92,340.92,0
1754987320,340.92,340.92,340.92,340.92,0
1754987325,340.92,340.92,340.92,340.92,0
1754987330,340.92,340.92,340.92,340.92,0
1754987335,340.92,340.92,340.92,340.92,0
1754987340,340.92,340.92,340.92,340.92,0
1754987345,340.92,340.92,340.92,340.92,0
1754987350,340.92,340.92,340.92,340.92,0
1754987355,340.92,340.92,340.92,340.92,0
1754987360,340.92,340.92,340.92,340.92,0
1754987365,340.99,340.99,340.99,340.99,4
1754987370,340.99,340.99,340.99,340.99,0
1754987375,340.99,340.99,340.99,340.99,0
1754987380,340.99,340.99,340.99,340.99,0
1754987385,340.99,340.99,340.99,340.99,0
1754987390,340.99,340.99,340.99,340.99,0
1754987395,340.99,340.99,340.99,340.99,0
1754987400,340.99,340.99,340.99,340.99,2
1754987405,340.99,340.99,340.99,340.99,0
1754987410,340.99,341.0,340.99,341.0,11
1754987415,341.0,341.0,341.0,341.0,0
1754987420,341.0,341.0,341.0,341.0,0
1754987425,341.0,341.0,341.0,341.0,0
1754987430,341.0,341.0,341.0,341.0,0
1754987435,341.0,341.0,340.98,340.98,13
1754987440,340.96,340.99,340.96,340.99,5
1754987445,340.99,340.99,340.99,340.99,0
1754987450,340.99,340.99,340.99,340.99,0
1754987455,340.99,340.99,340.99,340.99,0
1754987460,340.99,340.99,340.99,340.99,0
1754987465,340.99,340.99,340.99,340.99,0
1754987470,340.99,340.99,340.99,340.99,0
1754987475,340.99,340.99,340.99,340.99,0
1754987480,340.99,340.99,340.99,340.99,0
1754987485,340.99,340.99,340.99,340.99,0
1754987490,340.99,340.99,340.99,340.99,0
1754987495,340.99,340.99,340.99,340.99,0
1754987500,340.99,340.99,340.99,340.99,0
1754987505,340.99,340.99,340.99,340.99,0
1754987510,340.99,340.99,340.99,340.99,0
1754987515,340.99,340.99,340.99,340.99,0
1754987520,340.99,340.99,340.99,340.99,0
1754987525,341.0,341.0,341.0,341.0,2
1754987530,341.0,341.0,341.0,341.0,2
1754987535,341.0,341.0,341.0,341.0,0
1754987540,341.0,341.0,341.0,341.0,0
1754987545,341.0,341.0,341.0,341.0,0
1754987550,341.0,341.0,341.0,341.0,0
1754987555,341.0,341.0,341.0,341.0,2
1754987560,341.0,341.0,341.0,341.0,0
1754987565,341.0,341.0,341.0,341.0,0
1754987570,341.0,341.0,341.0,341.0,0
1754987575,341.0,341.0,341.0,341.0,0
1754987580,341.0,341.0,341.0,341.0,0
1754987585,341.0,341.0,341.0,341.0,0
1754987590,341.03,341.03,341.03,341.03,2
1754987595,341.03,341.03,341.03,341.03,0
1754987600,341.01,341.01,341.01,341.01,2
1754987605,341.01,341.01,341.01,341.01,0
1754987610,341.01,341.01,341.01,341.01,0
1754987615,341.01,341.01,341.01,341.01,0
1754987620,341.05,341.05,341.05,341.05,2
1754987625,341.05,341.05,341.05,341.05,0
1754987630,341.05,341.05,341.05,341.05,0
1754987635,341.05,341.05,341.05,341.05,0
1754987640,341.05,341.05,341.05,341.05,0
1754987645,341.05,341.05,341.05,341.05,0
1754987650,341.05,341.05,341.05,341.05,0
1754987655,341.05,341.05,341.05,341.05,0
1754987660,341.05,341.05,341.05,341.05,0
1754987665,341.05,341.05,341.05,341.05,0
1754987670,341.05,341.05,341.05,341.05,0
1754987675,341.05,341.05,341.05,341.05,0
1754987680,341.05,341.05,341.05,341.05,0
1754987685,340.98,340.98,340.98,340.98,5
1754987690,340.98,340.98,340.98,340.98,2
1754987695,340.98,340.98,340.98,340.98,0
1754987700,340.98,340.98,340.98,340.98,0
1754987705,340.98,340.98,340.98,340.98,0
1754987710,340.98,340.98,340.98,340.98,0
1754987715,341.01,341.01,341.01,341.01,2
1754987720,341.01,341.01,341.01,341.01,0
1754987725,341.01,341.01,341.01,341.01,0
1754987730,341.01,341.01,341.01,341.01,0
1754987735,341.01,341.01,341.01,341.01,0
1754987740,341.01,341.01,341.01,341.01,0
1754987745,341.02,341.02,341.02,341.02,7
1754987750,341.02,341.02,341.02,341.02,0
1754987755,341.01,341.01,341.01,341.01,2
1754987760,341.01,341.01,341.01,341.01,0
1754987765,341.01,341.01,341.01,341.01,0
1754987770,341.02,341.02,341.02,341.02,5
1754987775,340.97,340.97,340.96,340.96,5
1754987780,340.95,340.95,340.95,340.95,16
1754987785,340.95,340.95,340.95,340.95,0
1754987790,340.95,340.95,340.95,340.95,0
1754987795,341.0,341.0,341.0,341.0,4
1754987800,341.0,341.0,341.0,341.0,0
1754987805,341.0,341.0,341.0,341.0,0
1754987810,341.0,341.0,341.0,341.0,0
1754987815,341.0,341.0,341.0,341.0,0
1754987820,341.0,341.0,341.0,341.0,6
1754987825,341.0,341.0,341.0,341.0,0
1754987830,341.0,341.0,341.0,341.0,0
1754987835,341.0,341.0,341.0,341.0,0
1754987840,341.01,341.01,341.01,341.01,2
1754987845,341.01,341.01,341.01,341.01,0
1754987850,341.01,341.01,341.01,341.01,0
1754987855,341.01,341.01,341.01,341.01,0
1754987860,341.01,341.01,341.01,341.01,0
1754987865,341.01,341.01,341.01,341.01,0
1754987870,341.01,341.01,341.01,341.01,0
1754987875,341.0,341.0,341.0,341.0,2
1754987880,341.0,341.0,341.0,341.0,0
1754987885,340.99,340.99,340.99,340.99,5
1754987890,340.99,340.99,340.99,340.99,12
1754987895,340.99,340.99,340.99,340.99,7
1754987900,340.99,340.99,340.99,340.99,0
1754987905,340.99,340.99,340.99,340.99,0
1754987910,340.99,340.99,340.99,340.99,0
1754987915,340.99,340.99,340.99,340.99,0
1754987920,340.99,340.99,340.99,340.99,0
1754987925,340.99,340.99,340.99,340.99,0
1754987930,340.99,340.99,340.99,340.99,0
1754987935,340.99,340.99,340.99,340.99,0
1754987940,340.99,340.99,340.99,340.99,0
1754987945,340.99,340.99,340.99,340.99,0
1754987950,340.99,340.99,340.99,340.99,2
1754987955,340.99,340.99,340.99,340.99,0
1754987960,340.99,340.99,340.99,340.99,0
1754987965,341.05,341.05,341.05,341.05,2
1754987970,341.03,341.03,341.0,341.0,5
1754987975,341.0,341.0,341.0,341.0,0
1754987980,341.0,341.0,341.0,341.0,0
1754987985,341.0,341.0,341.0,341.0,0
1754987990,341.0,341.0,341.0,341.0,0
1754987995,341.0,341.0,341.0,341.0,0
1754988000,341.0,341.0,341.0,341.0,0
1754988005,341.0,341.0,341.0,341.0,0
1754988010,341.0,341.0,341.0,341.0,0
1754988015,341.0,341.0,341.0,341.0,0
1754988020,341.0,341.0,341.0,341.0,0
1754988025,341.0,341.0,341.0,341.0,0
1754988030,341.03,341.03,341.03,341.03,2
1754988035,341.03,341.03,341.03,341.03,0
1754988040,341.05,341.05,341.05,341.05,2
1754988045,341.05,341.05,341.05,341.05,0
1754988050,341.05,341.05,341.05,341.05,0
1754988055,341.05,341.05,341.05,341.05,0
1754988060,341.01,341.01,341.01,341.01,11
1754988065,341.0,341.0,341.0,341.0,2
1754988070,341.0,341.0,341.0,341.0,5
1754988075,340.94,340.94,340.88,340.88,14
1754988080,340.88,340.88,340.88,340.88,0
1754988085,340.88,340.88,340.88,340.88,0
1754988090,340.88,340.88,340.88,340.88,0
1754988095,340.88,340.88,340.88,340.88,0
1754988100,340.84,340.84,340.84,340.84,2
1754988105,340.84,340.84,340.84,340.84,0
1754988110,340.84,340.84,340.84,340.84,0
1754988115,340.8,340.8,340.8,340.8,2
1754988120,340.8,340.8,340.8,340.8,0
1754988125,340.8,340.8,340.8,340.8,0
1754988130,340.77,340.77,340.77,340.77,2
1754988135,340.77,340.77,340.77,340.77,0
1754988140,340.77,340.77,340.77,340.77,0
1754988145,340.77,340.77,340.77,340.77,0
1754988150,340.77,340.77,340.77,340.77,2
1754988155,340.77,340.8,340.77,340.8,5
1754988160,340.8,340.8,340.8,340.8,0
1754988165,340.8,340.8,340.8,340.8,0
1754988170,340.8,340.8,340.8,340.8,0
1754988175,340.8,340.8,340.8,340.8,0
1754988180,340.78,340.79,340.78,340.79,5
1754988185,340.79,340.79,340.79,340.79,0
1754988190,340.79,340.79,340.79,340.79,0
1754988195,340.71,340.71,340.67,340.67,8
1754988200,340.67,340.67,340.67,340.67,0
1754988205,340.67,340.67,340.67,340.67,0
