Date,Open,High,Low,Close,Volume
1754380915,778.26,778.26,778.26,778.26,2
1754380920,778.26,778.26,778.26,778.26,0
1754380925,778.26,778.26,778.26,778.26,0
1754380930,778.26,778.26,778.26,778.26,0
1754380935,778.26,778.26,778.26,778.26,0
1754380940,778.26,778.26,778.26,778.26,0
1754380945,778.26,778.26,778.26,778.26,0
1754380950,778.26,778.26,778.26,778.26,0
1754380955,778.26,778.26,778.26,778.26,0
1754380960,778.26,778.26,778.26,778.26,0
1754380965,778.26,778.26,778.26,778.26,0
1754380970,778.26,778.26,778.26,778.26,0
1754380975,778.26,778.26,778.26,778.26,0
1754380980,778.26,778.26,778.26,778.26,0
1754380985,778.26,778.26,778.26,778.26,0
1754380990,778.26,778.26,778.26,778.26,0
1754380995,778.26,778.26,778.26,778.26,0
1754381000,778.26,778.26,778.26,778.26,0
1754381005,778.26,778.26,778.26,778.26,0
1754381010,778.26,778.26,778.26,778.26,0
1754381015,778.26,778.26,778.26,778.26,0
1754381020,778.26,778.26,778.26,778.26,0
1754381025,778.26,778.26,778.26,778.26,0
1754381030,778.26,778.26,778.26,778.26,0
1754381035,778.26,778.26,778.26,778.26,0
1754381040,778.26,778.26,778.26,778.26,0
1754381045,778.26,778.26,778.26,778.26,0
1754381050,778.26,778.26,778.26,778.26,0
1754381055,778.26,778.26,778.26,778.26,0
1754381060,778.26,778.26,778.26,778.26,0
1754381065,778.26,778.26,778.26,778.26,0
1754381070,778.26,778.26,778.26,778.26,0
1754381075,778.26,778.26,778.26,778.26,0
1754381080,778.26,778.26,778.26,778.26,0
1754381085,778.26,778.26,778.26,778.26,0
1754381090,778.26,778.26,778.26,778.26,0
1754381095,778.26,778.26,778.26,778.26,0
1754381100,778.26,778.26,778.26,778.26,0
1754381105,778.26,778.26,778.26,778.26,0
1754381110,778.26,778.26,778.26,778.26,0
1754381115,778.26,778.26,778.26,778.26,0
1754381120,778.36,778.36,778.36,778.36,5
1754381125,778.36,778.36,778.36,778.36,0
1754381130,778.36,778.36,778.36,778.36,0
1754381135,778.36,778.36,778.36,778.36,0
1754381140,778.36,778.36,778.36,778.36,0
1754381145,778.36,778.36,778.36,778.36,0
1754381150,778.36,778.36,778.36,778.36,0
1754381155,778.36,778.36,778.36,778.36,0
1754381160,778.36,778.36,778.36,778.36,0
1754381165,778.36,778.36,778.36,778.36,0
1754381170,778.36,778.36,778.36,778.36,0
1754381175,778.36,778.36,778.36,778.36,0
1754381180,778.36,778.36,778.36,778.36,0
1754381185,778.36,778.36,778.36,778.36,0
1754381190,778.36,778.36,778.36,778.36,0
1754381195,778.36,778.36,778.36,778.36,0
1754381200,778.36,778.36,778.36,778.36,0
1754381205,778.36,778.36,778.36,778.36,0
1754381210,778.36,778.36,778.36,778.36,0
1754381215,778.36,778.36,778.36,778.36,0
1754381220,778.36,778.36,778.36,778.36,0
1754381225,778.36,778.36,778.36,778.36,0
1754381230,778.36,778.36,778.36,778.36,0
1754381235,778.36,778.36,778.36,778.36,0
1754381240,778.1,778.1,778.04,778.04,5
1754381245,777.5,777.5,777.5,777.5,15
1754381250,777.5,777.5,777.5,777.5,0
1754381255,777.5,777.5,777.5,777.5,0
1754381260,777.5,777.5,777.5,777.5,0
1754381265,777.5,777.5,777.5,777.5,0
1754381270,777.5,777.5,777.5,777.5,0
1754381275,777.5,777.5,777.5,777.5,0
1754381280,777.5,777.5,777.5,777.5,0
1754381285,777.5,777.5,777.5,777.5,0
1754381290,777.5,777.5,777.5,777.5,0
1754381295,777.5,777.5,777.5,777.5,0
1754381300,777.5,777.5,777.5,777.5,0
1754381305,777.5,777.5,777.5,777.5,0
1754381310,777.5,777.5,777.5,777.5,0
1754381315,777.5,777.5,777.5,777.5,0
1754381320,777.5,777.5,777.5,777.5,0
1754381325,777.5,777.5,777.5,777.5,0
1754381330,777.5,777.5,777.5,777.5,0
1754381335,777.5,777.5,777.5,777.5,0
1754381340,777.5,777.5,777.5,777.5,0
1754381345,777.5,777.5,777.5,777.5,0
1754381350,777.5,777.5,777.5,777.5,0
1754381355,777.5,777.5,777.5,777.5,0
1754381360,777.5,777.5,777.5,777.5,0
1754381365,777.5,777.5,777.5,777.5,0
1754381370,777.5,777.5,777.5,777.5,0
1754381375,777.5,777.5,777.5,777.5,0
1754381380,777.5,777.5,777.5,777.5,0
1754381385,777.5,777.5,777.5,777.5,0
1754381390,777.5,777.5,777.5,777.5,0
1754381395,777.5,777.5,777.5,777.5,0
1754381400,777.5,777.5,777.5,777.5,0
1754381405,777.5,777.5,777.5,777.5,0
1754381410,777.5,777.5,777.5,777.5,0
1754381415,777.5,777.5,777.5,777.5,0
1754381420,777.5,777.5,777.5,777.5,0
1754381425,777.5,777.5,777.5,777.5,0
1754381430,777.5,777.5,777.5,777.5,0
1754381435,777.5,777.5,777.5,777.5,0
1754381440,777.5,777.5,777.5,777.5,0
1754381445,777.5,777.5,777.5,777.5,0
1754381450,777.5,777.5,777.5,777.5,0
1754381455,777.5,777.5,777.5,777.5,0
1754381460,777.5,777.5,777.5,777.5,0
1754381465,777.5,777.5,777.5,777.5,0
1754381470,777.5,777.5,777.5,777.5,0
1754381475,777.5,777.5,777.5,777.5,0
1754381480,777.24,777.24,777.24,777.24,2
1754381485,777.24,777.24,777.24,777.24,0
1754381490,777.24,777.24,777.24,777.24,0
1754381495,777.24,777.24,777.24,777.24,0
1754381500,777.24,777.24,777.24,777.24,0
1754381505,777.24,777.24,777.24,777.24,0
1754381510,777.24,777.24,777.24,777.24,0
1754381515,777.24,777.24,777.24,777.24,0
1754381520,777.24,777.24,777.24,777.24,0
1754381525,777.24,777.24,777.24,777.24,0
1754381530,777.24,777.24,777.24,777.24,0
1754381535,777.24,777.24,777.24,777.24,0
1754381540,777.24,777.24,777.24,777.24,0
1754381545,777.24,777.24,777.24,777.24,0
1754381550,777.24,777.24,777.24,777.24,0
1754381555,777.24,777.24,777.24,777.24,0
1754381560,777.24,777.24,777.24,777.24,0
1754381565,777.24,777.24,777.24,777.24,0
1754381570,777.24,777.24,777.24,777.24,0
1754381575,777.24,777.24,777.24,777.24,0
1754381580,777.24,777.24,777.24,777.24,0
1754381585,777.24,777.24,777.24,777.24,0
1754381590,777.24,777.24,777.24,777.24,0
1754381595,777.24,777.24,777.24,777.24,0
1754381600,777.24,777.24,777.24,777.24,0
1754381605,777.24,777.24,777.24,777.24,0
1754381610,777.24,777.24,777.24,777.24,0
1754381615,777.42,777.42,777.42,777.42,2
1754381620,777.42,777.42,777.42,777.42,0
1754381625,777.42,777.42,777.42,777.42,0
1754381630,777.42,777.42,777.42,777.42,0
1754381635,777.42,777.42,777.42,777.42,0
1754381640,777.42,777.42,777.42,777.42,0
1754381645,777.42,777.42,777.42,777.42,0
1754381650,777.42,777.42,777.42,777.42,0
1754381655,777.42,777.42,777.42,777.42,0
1754381660,777.42,777.42,777.42,777.42,0
1754381665,777.42,777.42,777.42,777.42,0
1754381670,777.42,777.42,777.42,777.42,0
1754381675,777.42,777.42,777.42,777.42,0
1754381680,777.42,777.42,777.42,777.42,0
1754381685,777.42,777.42,777.42,777.42,0
1754381690,777.42,777.42,777.42,777.42,0
1754381695,777.42,777.42,777.42,777.42,0
1754381700,777.42,777.42,777.42,777.42,0
1754381705,777.42,777.42,777.42,777.42,0
1754381710,777.42,777.42,777.42,777.42,0
1754381715,777.42,777.42,777.42,777.42,0
1754381720,777.42,777.42,777.42,777.42,0
1754381725,777.42,777.42,777.42,777.42,0
1754381730,777.42,777.42,777.42,777.42,0
1754381735,777.42,777.42,777.42,777.42,0
1754381740,777.42,777.42,777.42,777.42,0
1754381745,777.42,777.42,777.42,777.42,0
1754381750,777.42,777.42,777.42,777.42,0
1754381755,777.42,777.42,777.42,777.42,0
1754381760,777.42,777.42,777.42,777.42,0
1754381765,777.42,777.42,777.42,777.42,0
1754381770,777.42,777.42,777.42,777.42,0
1754381775,777.42,777.42,777.42,777.42,0
1754381780,777.42,777.42,777.42,777.42,0
1754381785,777.42,777.42,777.42,777.42,0
1754381790,777.42,777.42,777.42,777.42,0
1754381795,777.42,777.42,777.42,777.42,0
1754381800,777.42,777.42,777.42,777.42,0
1754381805,777.42,777.42,777.42,777.42,0
1754381810,777.42,777.42,777.42,777.42,0
1754381815,777.42,777.42,777.42,777.42,0
1754381820,777.42,777.42,777.42,777.42,0
1754381825,777.42,777.42,777.42,777.42,0
1754381830,777.42,777.42,777.42,777.42,0
1754381835,777.42,777.42,777.42,777.42,0
1754381840,777.42,777.42,777.42,777.42,0
1754381845,777.42,777.42,777.42,777.42,0
1754381850,777.42,777.42,777.42,777.42,0
1754381855,777.42,777.42,777.42,777.42,0
1754381860,777.42,777.42,777.42,777.42,0
