Date,Open,High,Low,Close,Volume
1757404890,500.4,500.5,500.4,500.5,5
1757404895,500.5,500.5,500.5,500.5,0
1757404900,500.5,500.5,500.5,500.5,0
1757404905,500.5,500.5,500.5,500.5,0
1757404910,500.5,500.5,500.5,500.5,0
1757404915,500.5,500.5,500.5,500.5,0
1757404920,500.5,500.5,500.5,500.5,0
1757404925,500.5,500.5,500.5,500.5,0
1757404930,500.5,500.5,500.5,500.5,0
1757404935,500.5,500.5,500.5,500.5,0
1757404940,500.5,500.5,500.5,500.5,0
1757404945,500.5,500.5,500.5,500.5,0
1757404950,500.5,500.5,500.5,500.5,0
1757404955,500.5,500.5,500.5,500.5,0
1757404960,500.5,500.5,500.5,500.5,0
1757404965,500.5,500.5,500.5,500.5,0
1757404970,500.5,500.5,500.5,500.5,0
1757404975,500.5,500.5,500.5,500.5,0
1757404980,500.5,500.5,500.5,500.5,0
1757404985,500.5,500.5,500.5,500.5,0
1757404990,500.5,500.5,500.5,500.5,2
1757404995,500.5,500.5,500.5,500.5,0
1757405000,500.5,500.5,500.5,500.5,0
1757405005,500.5,500.5,500.5,500.5,0
1757405010,500.5,500.5,500.5,500.5,0
1757405015,500.5,500.5,500.5,500.5,0
1757405020,500.5,500.5,500.5,500.5,0
1757405025,500.5,500.5,500.5,500.5,0
1757405030,500.5,500.5,500.5,500.5,0
1757405035,500.5,500.5,500.5,500.5,0
1757405040,500.5,500.5,500.5,500.5,0
1757405045,500.5,500.5,500.5,500.5,0
1757405050,500.5,500.5,500.5,500.5,0
1757405055,500.5,500.5,500.5,500.5,0
1757405060,500.5,500.5,500.5,500.5,0
1757405065,500.5,500.5,500.5,500.5,0
1757405070,500.5,500.5,500.5,500.5,0
1757405075,500.5,500.5,500.5,500.5,0
1757405080,500.5,500.5,500.5,500.5,0
1757405085,500.5,500.5,500.5,500.5,0
1757405090,500.5,500.5,500.5,500.5,0
1757405095,500.5,500.5,500.5,500.5,0
1757405100,500.5,500.5,500.5,500.5,0
1757405105,500.5,500.5,500.5,500.5,0
1757405110,500.5,500.5,500.5,500.5,0
1757405115,500.5,500.5,500.5,500.5,0
1757405120,500.5,500.5,500.5,500.5,0
1757405125,500.5,500.5,500.5,500.5,0
1757405130,500.5,500.5,500.5,500.5,0
1757405135,500.5,500.5,500.5,500.5,0
1757405140,500.5,500.5,500.5,500.5,0
1757405145,500.5,500.5,500.5,500.5,0
1757405150,500.5,500.5,500.5,500.5,0
1757405155,500.5,500.5,500.5,500.5,0
1757405160,500.5,500.5,500.5,500.5,0
1757405165,500.5,500.5,500.5,500.5,0
1757405170,500.5,500.5,500.5,500.5,0
1757405175,500.5,500.5,500.5,500.5,0
1757405180,500.5,500.5,500.5,500.5,0
1757405185,500.5,500.5,500.5,500.5,0
1757405190,500.5,500.5,500.5,500.5,0
1757405195,500.5,500.5,500.5,500.5,0
1757405200,500.5,500.5,500.5,500.5,0
1757405205,500.5,500.5,500.5,500.5,0
1757405210,500.5,500.5,500.5,500.5,0
1757405215,500.5,500.5,500.5,500.5,0
1757405220,500.5,500.5,500.5,500.5,0
1757405225,500.5,500.5,500.5,500.5,0
1757405230,500.5,500.5,500.5,500.5,0
1757405235,500.5,500.5,500.5,500.5,0
1757405240,500.5,500.5,500.5,500.5,0
1757405245,500.5,500.5,500.5,500.5,0
1757405250,500.5,500.5,500.5,500.5,0
1757405255,500.5,500.5,500.5,500.5,0
1757405260,500.5,500.5,500.5,500.5,0
1757405265,500.5,500.5,500.5,500.5,0
1757405270,500.5,500.5,500.5,500.5,0
1757405275,500.5,500.5,500.5,500.5,0
1757405280,500.5,500.5,500.5,500.5,0
1757405285,500.5,500.5,500.5,500.5,0
1757405290,500.5,500.5,500.5,500.5,0
1757405295,500.5,500.5,500.5,500.5,0
1757405300,500.5,500.5,500.5,500.5,0
1757405305,500.5,500.5,500.5,500.5,0
1757405310,500.5,500.5,500.5,500.5,0
1757405315,500.5,500.5,500.5,500.5,0
1757405320,500.5,500.5,500.5,500.5,0
1757405325,500.5,500.5,500.5,500.5,0
1757405330,500.5,500.5,500.5,500.5,0
1757405335,500.5,500.5,500.5,500.5,0
1757405340,500.5,500.5,500.5,500.5,0
1757405345,500.5,500.5,500.5,500.5,0
1757405350,500.5,500.5,500.5,500.5,0
1757405355,500.5,500.5,500.5,500.5,0
1757405360,500.5,500.5,500.5,500.5,0
1757405365,500.5,500.5,500.5,500.5,0
1757405370,500.5,500.5,500.5,500.5,0
1757405375,500.5,500.5,500.5,500.5,0
1757405380,500.5,500.5,500.5,500.5,0
1757405385,500.5,500.5,500.5,500.5,0
1757405390,500.5,500.5,500.5,500.5,0
1757405395,500.5,500.5,500.5,500.5,0
1757405400,500.5,500.5,500.5,500.5,0
1757405405,500.5,500.5,500.5,500.5,0
1757405410,500.5,500.5,500.5,500.5,0
1757405415,500.5,500.5,500.5,500.5,0
1757405420,500.5,500.5,500.5,500.5,0
1757405425,500.5,500.5,500.5,500.5,0
1757405430,500.5,500.5,500.5,500.5,0
1757405435,500.5,500.5,500.5,500.5,0
1757405440,500.5,500.5,500.5,500.5,0
1757405445,500.5,500.5,500.5,500.5,0
1757405450,500.5,500.5,500.5,500.5,0
1757405455,500.5,500.5,500.5,500.5,0
1757405460,500.5,500.5,500.5,500.5,0
1757405465,500.5,500.5,500.5,500.5,0
1757405470,500.5,500.5,500.5,500.5,0
1757405475,500.5,500.5,500.5,500.5,0
1757405480,500.5,500.5,500.5,500.5,0
1757405485,500.5,500.5,500.5,500.5,0
1757405490,500.5,500.5,500.5,500.5,0
1757405495,500.5,500.5,500.5,500.5,0
1757405500,500.5,500.5,500.5,500.5,0
1757405505,500.5,500.5,500.5,500.5,0
1757405510,500.5,500.5,500.5,500.5,0
1757405515,500.5,500.5,500.5,500.5,0
1757405520,500.5,500.5,500.5,500.5,0
1757405525,500.5,500.5,500.5,500.5,0
1757405530,500.5,500.5,500.5,500.5,0
1757405535,500.5,500.5,500.5,500.5,0
1757405540,500.5,500.5,500.5,500.5,0
1757405545,500.51,500.6,500.51,500.6,23
1757405550,500.6,500.6,500.6,500.6,0
1757405555,500.6,500.6,500.6,500.6,0
1757405560,500.6,500.6,500.6,500.6,0
1757405565,500.6,500.6,500.6,500.6,0
1757405570,500.6,500.6,500.6,500.6,0
1757405575,500.6,500.6,500.6,500.6,0
1757405580,500.6,500.6,500.6,500.6,0
1757405585,500.6,500.6,500.6,500.6,0
1757405590,500.6,500.6,500.6,500.6,0
1757405595,500.6,500.6,500.6,500.6,0
1757405600,500.6,500.6,500.6,500.6,0
1757405605,500.6,500.6,500.6,500.6,0
1757405610,500.6,500.6,500.6,500.6,0
1757405615,500.6,500.6,500.6,500.6,0
1757405620,500.6,500.6,500.6,500.6,0
1757405625,500.6,500.6,500.6,500.6,10
1757405630,500.6,500.6,500.6,500.6,0
1757405635,500.6,500.6,500.6,500.6,0
1757405640,500.6,500.6,500.6,500.6,0
1757405645,500.6,500.6,500.6,500.6,0
1757405650,500.6,500.6,500.6,500.6,0
1757405655,500.6,500.6,500.6,500.6,0
1757405660,500.6,500.6,500.6,500.6,0
1757405665,500.6,500.6,500.6,500.6,0
1757405670,500.6,500.6,500.6,500.6,0
1757405675,500.6,500.6,500.6,500.6,0
1757405680,500.6,500.6,500.6,500.6,0
1757405685,500.6,500.6,500.6,500.6,0
1757405690,500.6,500.6,500.6,500.6,0
1757405695,500.6,500.6,500.6,500.6,0
1757405700,500.6,500.6,500.6,500.6,0
1757405705,500.6,500.6,500.6,500.6,2
1757405710,500.6,500.6,500.6,500.6,0
1757405715,500.6,500.6,500.6,500.6,0
1757405720,500.6,500.6,500.6,500.6,2
1757405725,500.6,500.6,500.6,500.6,0
1757405730,500.6,500.6,500.6,500.6,0
1757405735,500.6,500.6,500.6,500.6,0
1757405740,500.6,500.6,500.6,500.6,0
1757405745,500.6,500.6,500.6,500.6,0
1757405750,500.6,500.6,500.6,500.6,0
1757405755,500.6,500.6,500.6,500.6,0
1757405760,500.6,500.6,500.6,500.6,0
1757405765,500.6,500.6,500.6,500.6,0
1757405770,500.6,500.6,500.6,500.6,0
1757405775,500.6,500.6,500.6,500.6,0
1757405780,500.6,500.6,500.6,500.6,0
1757405785,500.6,500.6,500.6,500.6,0
1757405790,500.6,500.6,500.6,500.6,0
1757405795,500.6,500.6,500.6,500.6,0
1757405800,500.6,500.6,500.6,500.6,0
1757405805,500.6,500.6,500.6,500.6,0
1757405810,500.6,500.6,500.6,500.6,0
1757405815,500.6,500.6,500.6,500.6,0
1757405820,500.6,500.6,500.6,500.6,0
1757405825,500.6,500.6,500.6,500.6,0
1757405830,500.6,500.6,500.6,500.6,0
1757405835,500.6,500.6,500.6,500.6,0
1757405840,500.6,500.6,500.6,500.6,0
1757405845,500.6,500.6,500.6,500.6,0
1757405850,500.6,500.6,500.6,500.6,0
1757405855,500.6,500.6,500.6,500.6,0
1757405860,500.6,500.6,500.6,500.6,0
1757405865,500.6,500.6,500.6,500.6,0
1757405870,500.6,500.6,500.6,500.6,0
1757405875,500.6,500.6,500.6,500.6,0
1757405880,500.6,500.6,500.6,500.6,0
1757405885,500.6,500.6,500.6,500.6,0
1757405890,500.6,500.6,500.6,500.6,0
1757405895,500.6,500.6,500.6,500.6,0
1757405900,500.6,500.6,500.6,500.6,0
1757405905,500.6,500.6,500.6,500.6,0
1757405910,500.6,500.6,500.6,500.6,0
1757405915,500.6,500.6,500.6,500.6,0
1757405920,500.6,500.6,500.6,500.6,0
1757405925,500.6,500.6,500.6,500.6,0
1757405930,500.6,500.6,500.6,500.6,0
1757405935,500.6,500.6,500.6,500.6,0
1757405940,500.6,500.6,500.6,500.6,0
1757405945,500.6,500.6,500.6,500.6,0
1757405950,500.6,500.6,500.6,500.6,0
1757405955,500.6,500.6,500.6,500.6,0
1757405960,500.6,500.6,500.6,500.6,0
1757405965,500.6,500.6,500.6,500.6,0
1757405970,500.6,500.6,500.6,500.6,0
1757405975,500.6,500.6,500.6,500.6,0
1757405980,500.6,500.6,500.6,500.6,0
1757405985,500.6,500.6,500.6,500.6,0
1757405990,500.6,500.6,500.6,500.6,0
1757405995,500.6,500.6,500.6,500.6,5
1757406000,500.6,500.6,500.6,500.6,0
1757406005,500.6,500.6,500.6,500.6,0
1757406010,500.6,500.6,500.6,500.6,0
1757406015,500.6,500.6,500.6,500.6,2
1757406020,500.6,500.6,500.6,500.6,0
1757406025,500.6,500.6,500.6,500.6,0
1757406030,500.6,500.6,500.6,500.6,0
1757406035,500.6,500.6,500.6,500.6,0
1757406040,500.6,500.6,500.6,500.6,0
1757406045,500.6,500.6,500.6,500.6,0
1757406050,500.6,500.6,500.6,500.6,0
1757406055,500.6,500.6,500.6,500.6,0
1757406060,500.6,500.6,500.6,500.6,0
1757406065,500.6,500.6,500.6,500.6,0
1757406070,500.6,500.6,500.6,500.6,0
1757406075,500.6,500.6,500.6,500.6,0
1757406080,500.6,500.6,500.6,500.6,0
1757406085,500.6,500.6,500.6,500.6,0
1757406090,500.6,500.6,500.6,500.6,0
1757406095,500.6,500.6,500.6,500.6,0
1757406100,500.6,500.6,500.6,500.6,0
1757406105,500.6,500.6,500.6,500.6,0
1757406110,500.6,500.6,500.6,500.6,0
1757406115,500.6,500.6,500.6,500.6,0
1757406120,500.6,500.6,500.6,500.6,0
1757406125,500.6,500.6,500.6,500.6,0
1757406130,500.6,500.6,500.6,500.6,0
1757406135,500.6,500.6,500.6,500.6,0
1757406140,500.6,500.6,500.6,500.6,0
1757406145,500.6,500.6,500.6,500.6,0
1757406150,500.6,500.6,500.6,500.6,0
1757406155,500.6,500.6,500.6,500.6,0
1757406160,500.6,500.6,500.6,500.6,0
1757406165,500.6,500.6,500.6,500.6,0
1757406170,500.6,500.6,500.6,500.6,0
1757406175,500.6,500.6,500.6,500.6,0
1757406180,500.6,500.6,500.6,500.6,0
1757406185,500.6,500.6,500.6,500.6,0
1757406190,500.6,500.6,500.6,500.6,0
1757406195,500.6,500.6,500.6,500.6,0
1757406200,500.6,500.6,500.6,500.6,0
1757406205,500.6,500.6,500.6,500.6,0
1757406210,500.6,500.6,500.6,500.6,0
1757406215,500.6,500.6,500.6,500.6,0
1757406220,500.6,500.6,500.6,500.6,0
1757406225,500.6,500.6,500.6,500.6,0
1757406230,500.6,500.6,500.6,500.6,0
1757406235,500.6,500.6,500.6,500.6,0
1757406240,500.6,500.6,500.6,500.6,0
1757406245,500.6,500.6,500.6,500.6,0
1757406250,500.6,500.6,500.6,500.6,0
1757406255,500.6,500.6,500.6,500.6,0
1757406260,500.6,500.6,500.6,500.6,0
1757406265,500.6,500.6,500.6,500.6,0
1757406270,500.6,500.6,500.6,500.6,0
1757406275,500.6,500.6,500.6,500.6,0
1757406280,500.6,500.6,500.6,500.6,0
1757406285,500.6,500.6,500.6,500.6,0
1757406290,500.6,500.6,500.6,500.6,0
1757406295,500.6,500.6,500.6,500.6,0
1757406300,500.6,500.6,500.6,500.6,0
1757406305,500.6,500.6,500.6,500.6,0
1757406310,500.6,500.6,500.6,500.6,0
1757406315,500.6,500.6,500.6,500.6,0
1757406320,500.6,500.6,500.6,500.6,0
