Date,Open,High,Low,Close,Volume
1752154200,624.2,624.37,624.14,624.3,6041
1752154205,624.32,624.32,624.21,624.21,499
1752154210,624.2,624.22,624.13,624.21,1303
1752154215,624.22,624.32,624.22,624.32,595
1752154220,624.32,624.37,624.26,624.37,420
1752154225,624.35,624.41,624.33,624.39,402
1752154230,624.38,624.4,624.37,624.4,494
1752154235,624.39,624.42,624.36,624.4,545
1752154240,624.39,624.4,624.3,624.32,686
1752154245,624.32,624.32,624.16,624.2,458
1752154250,624.2,624.24,624.14,624.22,493
1752154255,624.23,624.27,624.22,624.26,427
1752154260,624.26,624.28,624.16,624.16,379
1752154265,624.15,624.22,624.12,624.18,632
1752154270,624.19,624.23,624.12,624.18,369
1752154275,624.18,624.18,624.12,624.16,262
1752154280,624.16,624.18,624.12,624.15,171
1752154285,624.14,624.17,624.08,624.09,923
1752154290,624.08,624.12,624.03,624.11,413
1752154295,624.1,624.14,624.07,624.08,190
1752154300,624.08,624.09,624.03,624.07,128
1752154305,624.07,624.08,623.97,624.02,461
1752154310,624.03,624.06,623.99,624.05,223
1752154315,624.05,624.05,623.98,624.01,148
1752154320,624.0,624.0,623.9,623.93,733
1752154325,623.94,623.95,623.91,623.95,426
1752154330,623.95,623.95,623.86,623.87,545
1752154335,623.87,623.95,623.86,623.93,251
1752154340,623.95,624.04,623.93,624.03,377
1752154345,624.03,624.06,623.98,624.0,181
1752154350,624.0,624.02,623.96,623.98,422
1752154355,623.98,623.98,623.91,623.94,189
1752154360,623.93,623.99,623.84,623.98,347
1752154365,623.98,624.0,623.95,623.97,258
1752154370,623.97,623.99,623.91,623.92,276
1752154375,623.92,623.96,623.9,623.94,207
1752154380,623.95,623.96,623.88,623.91,282
1752154385,623.92,623.95,623.9,623.92,255
1752154390,623.91,623.93,623.81,623.92,834
1752154395,623.92,623.93,623.83,623.84,196
1752154400,623.86,623.87,623.8,623.85,251
1752154405,623.84,623.87,623.81,623.82,229
1752154410,623.82,623.83,623.76,623.79,619
1752154415,623.81,623.89,623.81,623.83,442
1752154420,623.83,623.86,623.8,623.86,300
1752154425,623.87,623.88,623.81,623.85,314
1752154430,623.86,623.86,623.77,623.78,255
1752154435,623.78,623.81,623.76,623.76,192
1752154440,623.76,623.79,623.72,623.73,622
1752154445,623.73,623.77,623.72,623.74,294
1752154450,623.72,623.75,623.67,623.73,356
1752154455,623.71,623.76,623.69,623.75,254
1752154460,623.75,623.75,623.72,623.72,180
1752154465,623.73,623.75,623.69,623.7,128
1752154470,623.7,623.73,623.68,623.69,321
1752154475,623.69,623.73,623.69,623.73,130
1752154480,623.73,623.73,623.67,623.69,266
1752154485,623.7,623.74,623.7,623.74,192
1752154490,623.75,623.82,623.74,623.81,613
1752154495,623.8,623.84,623.78,623.83,330
1752154500,623.84,623.89,623.8,623.89,504
1752154505,623.89,623.89,623.86,623.86,447
1752154510,623.87,623.92,623.81,623.82,282
1752154515,623.81,623.81,623.72,623.75,278
1752154520,623.76,623.77,623.68,623.68,337
1752154525,623.66,623.68,623.64,623.68,718
1752154530,623.67,623.73,623.65,623.71,322
1752154535,623.72,623.73,623.69,623.7,78
1752154540,623.74,623.83,623.73,623.83,203
1752154545,623.82,623.84,623.81,623.83,182
1752154550,623.84,623.87,623.83,623.85,207
1752154555,623.84,623.85,623.79,623.8,91
1752154560,623.82,623.86,623.76,623.76,256
1752154565,623.77,623.77,623.7,623.71,266
1752154570,623.71,623.72,623.63,623.67,213
1752154575,623.68,623.74,623.67,623.74,113
1752154580,623.74,623.77,623.72,623.76,125
1752154585,623.78,623.79,623.75,623.76,78
