Date,Open,High,Low,Close,Volume
1752480165,286.16,286.16,286.16,286.16,2
1752480170,286.16,286.16,286.16,286.16,0
1752480175,286.16,286.16,286.16,286.16,0
1752480180,286.16,286.16,286.16,286.16,0
1752480185,286.16,286.16,286.16,286.16,0
1752480190,286.16,286.16,286.16,286.16,0
1752480195,286.16,286.16,286.16,286.16,0
1752480200,286.16,286.16,286.16,286.16,0
1752480205,286.16,286.16,286.16,286.16,0
1752480210,286.16,286.16,286.16,286.16,0
1752480215,286.16,286.16,286.16,286.16,0
1752480220,286.16,286.16,286.16,286.16,0
1752480225,286.16,286.16,286.16,286.16,0
1752480230,286.16,286.16,286.16,286.16,0
1752480235,286.16,286.16,286.16,286.16,0
1752480240,286.16,286.16,286.16,286.16,0
1752480245,286.39,286.39,286.33,286.33,19
1752480250,286.33,286.33,286.33,286.33,0
1752480255,286.33,286.33,286.33,286.33,0
1752480260,286.33,286.33,286.33,286.33,0
1752480265,286.33,286.33,286.33,286.33,0
1752480270,286.33,286.33,286.33,286.33,0
1752480275,286.33,286.33,286.33,286.33,0
1752480280,286.33,286.33,286.33,286.33,0
1752480285,286.33,286.33,286.33,286.33,0
1752480290,286.33,286.33,286.33,286.33,0
1752480295,286.33,286.33,286.33,286.33,0
1752480300,286.33,286.33,286.33,286.33,0
1752480305,286.33,286.33,286.33,286.33,0
1752480310,286.33,286.33,286.33,286.33,0
1752480315,286.33,286.33,286.33,286.33,0
1752480320,286.33,286.33,286.33,286.33,0
1752480325,286.33,286.33,286.33,286.33,0
1752480330,286.33,286.33,286.33,286.33,0
1752480335,286.33,286.33,286.33,286.33,0
1752480340,286.33,286.33,286.33,286.33,0
1752480345,286.33,286.33,286.33,286.33,0
1752480350,286.33,286.33,286.33,286.33,0
1752480355,286.33,286.33,286.33,286.33,0
1752480360,286.33,286.33,286.33,286.33,0
1752480365,286.33,286.33,286.33,286.33,0
1752480370,286.33,286.33,286.33,286.33,0
1752480375,286.33,286.33,286.33,286.33,0
1752480380,286.33,286.33,286.33,286.33,0
1752480385,286.33,286.33,286.33,286.33,0
1752480390,286.33,286.33,286.33,286.33,0
1752480395,286.33,286.33,286.33,286.33,0
1752480400,286.33,286.33,286.33,286.33,0
1752480405,286.33,286.33,286.33,286.33,0
1752480410,286.33,286.33,286.33,286.33,0
1752480415,286.33,286.33,286.33,286.33,0
1752480420,286.33,286.33,286.33,286.33,0
1752480425,286.33,286.33,286.33,286.33,0
1752480430,286.33,286.33,286.33,286.33,0
1752480435,286.33,286.33,286.33,286.33,0
1752480440,286.33,286.33,286.33,286.33,0
1752480445,286.33,286.33,286.33,286.33,0
1752480450,286.33,286.33,286.33,286.33,0
1752480455,286.33,286.33,286.33,286.33,0
1752480460,286.33,286.33,286.33,286.33,0
1752480465,286.33,286.33,286.33,286.33,0
1752480470,286.33,286.33,286.33,286.33,0
1752480475,286.33,286.33,286.33,286.33,0
1752480480,286.33,286.33,286.33,286.33,0
1752480485,286.33,286.33,286.33,286.33,0
1752480490,286.33,286.33,286.33,286.33,0
1752480495,286.28,286.28,286.28,286.28,2
1752480500,286.28,286.28,286.28,286.28,0
1752480505,286.28,286.28,286.28,286.28,0
1752480510,286.28,286.28,286.28,286.28,0
1752480515,286.28,286.28,286.28,286.28,0
1752480520,286.28,286.28,286.28,286.28,0
1752480525,286.28,286.28,286.28,286.28,0
1752480530,286.28,286.28,286.28,286.28,0
1752480535,286.28,286.28,286.28,286.28,0
1752480540,286.28,286.28,286.28,286.28,0
1752480545,286.28,286.28,286.28,286.28,0
1752480550,286.28,286.28,286.28,286.28,0
1752480555,286.28,286.28,286.28,286.28,0
1752480560,286.28,286.28,286.28,286.28,0
1752480565,286.28,286.28,286.28,286.28,0
1752480570,286.28,286.28,286.28,286.28,0
1752480575,286.28,286.28,286.28,286.28,0
1752480580,286.28,286.28,286.28,286.28,0
1752480585,286.28,286.28,286.28,286.28,0
1752480590,286.28,286.28,286.28,286.28,0
1752480595,286.28,286.28,286.28,286.28,0
1752480600,286.28,286.28,286.28,286.28,0
1752480605,286.28,286.28,286.28,286.28,0
1752480610,286.28,286.28,286.28,286.28,0
1752480615,286.28,286.28,286.28,286.28,0
1752480620,286.28,286.28,286.28,286.28,0
1752480625,286.28,286.28,286.28,286.28,0
1752480630,286.28,286.28,286.28,286.28,0
1752480635,286.28,286.28,286.28,286.28,0
1752480640,286.28,286.28,286.28,286.28,0
1752480645,286.28,286.28,286.28,286.28,0
1752480650,286.28,286.28,286.28,286.28,0
1752480655,286.28,286.28,286.28,286.28,0
1752480660,286.28,286.28,286.28,286.28,0
1752480665,286.28,286.28,286.28,286.28,0
1752480670,286.28,286.28,286.28,286.28,0
1752480675,286.28,286.28,286.28,286.28,0
1752480680,286.28,286.28,286.28,286.28,0
1752480685,286.33,286.33,286.33,286.33,6
1752480690,286.33,286.33,286.33,286.33,0
1752480695,286.33,286.33,286.33,286.33,0
1752480700,286.33,286.33,286.33,286.33,0
1752480705,286.33,286.33,286.33,286.33,0
1752480710,286.33,286.33,286.33,286.33,0
1752480715,286.33,286.33,286.33,286.33,0
1752480720,286.33,286.33,286.33,286.33,0
1752480725,286.33,286.33,286.33,286.33,0
1752480730,286.33,286.33,286.33,286.33,0
1752480735,286.33,286.33,286.33,286.33,0
1752480740,286.33,286.33,286.33,286.33,0
1752480745,286.33,286.33,286.33,286.33,0
1752480750,286.33,286.33,286.33,286.33,0
1752480755,286.33,286.33,286.33,286.33,0
1752480760,286.33,286.33,286.33,286.33,0
1752480765,286.33,286.33,286.33,286.33,0
1752480770,286.33,286.33,286.33,286.33,0
1752480775,286.33,286.33,286.33,286.33,0
1752480780,286.33,286.33,286.33,286.33,0
1752480785,286.33,286.33,286.33,286.33,0
1752480790,286.33,286.33,286.33,286.33,0
1752480795,286.33,286.33,286.33,286.33,0
