Date,Open,High,Low,Close,Volume
1757943000,659.6,659.7,659.47,659.67,6154
1757943005,659.66,659.7,659.53,659.7,1649
1757943010,659.69,659.87,659.6,659.78,2051
1757943015,659.79,659.86,659.77,659.83,1150
1757943020,659.82,659.91,659.82,659.88,1270
1757943025,659.88,659.97,659.87,659.93,579
1757943030,659.93,659.95,659.82,659.87,1032
1757943035,659.88,659.9,659.85,659.86,744
1757943040,659.88,659.93,659.86,659.91,549
1757943045,659.91,659.94,659.88,659.93,578
1757943050,659.93,659.93,659.87,659.93,557
1757943055,659.93,660.02,659.92,659.95,1163
1757943060,659.94,660.05,659.93,660.02,1030
1757943065,660.02,660.04,659.99,660.03,392
1757943070,660.03,660.12,659.97,660.08,513
1757943075,660.07,660.1,660.02,660.03,309
1757943080,660.03,660.08,659.98,660.04,1310
1757943085,660.05,660.05,659.94,659.96,579
1757943090,659.96,660.04,659.94,660.04,318
1757943095,660.03,660.07,659.96,659.99,369
1757943100,659.99,660.04,659.97,659.98,581
1757943105,659.97,660.0,659.94,659.98,522
1757943110,659.98,660.04,659.95,660.02,1465
1757943115,660.01,660.02,659.94,659.96,656
1757943120,659.96,660.01,659.88,659.96,1187
1757943125,659.96,659.98,659.9,659.95,1057
1757943130,659.95,659.99,659.91,659.92,777
1757943135,659.93,659.95,659.89,659.89,545
1757943140,659.9,659.98,659.85,659.97,906
1757943145,659.96,659.98,659.92,659.93,381
1757943150,659.93,659.95,659.9,659.9,442
1757943155,659.91,660.0,659.9,659.97,1169
1757943160,659.97,659.99,659.92,659.98,520
1757943165,659.99,660.01,659.96,659.98,947
1757943170,659.99,659.99,659.92,659.94,397
1757943175,659.94,659.95,659.91,659.94,371
1757943180,659.93,659.93,659.86,659.88,623
1757943185,659.89,659.96,659.89,659.94,637
1757943190,659.94,659.95,659.9,659.92,945
1757943195,659.92,659.96,659.92,659.93,605
1757943200,659.92,659.94,659.89,659.94,877
1757943205,659.94,659.95,659.88,659.88,608
1757943210,659.88,659.9,659.83,659.85,461
1757943215,659.85,659.9,659.84,659.86,640
1757943220,659.85,659.85,659.8,659.8,917
1757943225,659.82,659.88,659.79,659.8,438
1757943230,659.8,659.8,659.76,659.76,1247
1757943235,659.75,659.78,659.71,659.73,291
1757943240,659.73,659.85,659.71,659.84,774
1757943245,659.84,659.88,659.83,659.87,442
1757943250,659.87,659.89,659.86,659.87,202
1757943255,659.87,659.88,659.83,659.87,341
1757943260,659.86,659.88,659.83,659.84,435
1757943265,659.85,659.87,659.83,659.86,448
1757943270,659.86,659.93,659.86,659.91,595
1757943275,659.91,659.91,659.87,659.88,183
1757943280,659.87,659.9,659.83,659.84,357
1757943285,659.85,659.86,659.82,659.85,557
1757943290,659.85,659.85,659.81,659.85,302
1757943295,659.86,659.87,659.82,659.82,266
1757943300,659.82,659.92,659.82,659.92,689
1757943305,659.92,659.95,659.91,659.91,870
1757943310,659.92,659.93,659.89,659.91,186
1757943315,659.91,659.92,659.86,659.91,663
1757943320,659.9,659.97,659.89,659.94,654
1757943325,659.93,659.94,659.89,659.9,607
1757943330,659.9,659.93,659.89,659.9,399
1757943335,659.9,659.9,659.86,659.88,162
1757943340,659.88,659.89,659.86,659.86,211
1757943345,659.86,659.92,659.84,659.92,295
1757943350,659.91,659.93,659.87,659.9,245
1757943355,659.9,659.94,659.89,659.93,324
1757943360,659.92,659.93,659.89,659.93,237
1757943365,659.93,659.96,659.91,659.94,371
1757943370,659.95,659.96,659.91,659.94,319
1757943375,659.94,659.96,659.93,659.93,414
1757943380,659.94,659.97,659.94,659.96,414
1757943385,659.96,659.98,659.93,659.97,420
1757943390,659.97,660.01,659.95,659.95,454
1757943395,659.96,659.96,659.9,659.92,294
1757943400,659.92,659.92,659.83,659.83,219
1757943405,659.83,659.85,659.82,659.85,305
1757943410,659.86,659.88,659.81,659.82,479
1757943415,659.83,659.85,659.8,659.82,442
1757943420,659.81,659.82,659.8,659.81,302
