Date,Open,High,Low,Close,Volume
1761638485,751.48,751.48,751.48,751.48,2
1761638490,751.48,751.48,751.48,751.48,0
1761638495,751.48,751.48,751.48,751.48,0
1761638500,751.48,751.48,751.48,751.48,0
1761638505,751.48,751.48,751.48,751.48,0
1761638510,751.48,751.48,751.48,751.48,0
1761638515,751.48,751.48,751.48,751.48,0
1761638520,751.48,751.48,751.48,751.48,0
1761638525,751.48,751.48,751.48,751.48,0
1761638530,751.48,751.48,751.48,751.48,0
1761638535,751.48,751.48,751.48,751.48,0
1761638540,751.48,751.48,751.48,751.48,0
1761638545,751.48,751.48,751.48,751.48,0
1761638550,751.48,751.48,751.48,751.48,0
1761638555,751.48,751.48,751.48,751.48,0
1761638560,751.48,751.48,751.48,751.48,0
1761638565,751.48,751.48,751.48,751.48,0
1761638570,751.48,751.48,751.48,751.48,0
1761638575,751.48,751.48,751.48,751.48,0
1761638580,751.48,751.48,751.48,751.48,0
1761638585,751.48,751.48,751.48,751.48,0
1761638590,751.48,751.48,751.48,751.48,0
1761638595,751.48,751.48,751.48,751.48,0
1761638600,751.48,751.48,751.48,751.48,0
1761638605,751.48,751.48,751.48,751.48,0
1761638610,751.48,751.48,751.48,751.48,0
1761638615,751.48,751.48,751.48,751.48,0
1761638620,751.48,751.48,751.48,751.48,0
1761638625,751.48,751.48,751.48,751.48,0
1761638630,751.48,751.48,751.48,751.48,0
1761638635,751.48,751.48,751.48,751.48,0
1761638640,751.48,751.48,751.48,751.48,0
1761638645,751.48,751.48,751.48,751.48,0
1761638650,751.48,751.48,751.48,751.48,0
1761638655,751.48,751.48,751.48,751.48,0
1761638660,751.48,751.48,751.48,751.48,0
1761638665,751.48,751.48,751.48,751.48,0
1761638670,751.48,751.48,751.48,751.48,0
1761638675,751.48,751.48,751.48,751.48,0
1761638680,751.48,751.48,751.48,751.48,0
1761638685,751.48,751.48,751.48,751.48,0
1761638690,751.7,751.7,751.7,751.7,2
1761638695,751.7,751.7,751.7,751.7,0
1761638700,751.7,751.7,751.7,751.7,0
1761638705,751.7,751.7,751.7,751.7,0
1761638710,751.7,751.7,751.7,751.7,0
1761638715,751.7,751.7,751.7,751.7,0
1761638720,751.7,751.7,751.7,751.7,0
1761638725,751.7,751.7,751.7,751.7,0
1761638730,751.7,751.7,751.7,751.7,0
1761638735,751.7,751.7,751.7,751.7,0
1761638740,751.7,751.7,751.7,751.7,0
1761638745,751.7,751.7,751.7,751.7,0
1761638750,751.7,751.7,751.7,751.7,0
1761638755,751.7,751.7,751.7,751.7,0
1761638760,751.7,751.7,751.7,751.7,0
1761638765,751.7,751.7,751.7,751.7,0
1761638770,751.7,751.7,751.7,751.7,0
1761638775,751.7,751.7,751.7,751.7,0
1761638780,751.7,751.7,751.7,751.7,0
1761638785,751.7,751.7,751.7,751.7,0
1761638790,751.7,751.7,751.7,751.7,0
1761638795,751.7,751.7,751.7,751.7,0
1761638800,751.7,751.7,751.7,751.7,0
1761638805,751.7,751.7,751.7,751.7,0
1761638810,751.7,751.7,751.7,751.7,0
1761638815,751.7,751.7,751.7,751.7,0
1761638820,751.7,751.7,751.7,751.7,0
1761638825,751.7,751.7,751.7,751.7,0
1761638830,751.7,751.7,751.7,751.7,0
1761638835,751.7,751.7,751.7,751.7,0
1761638840,751.7,751.7,751.7,751.7,0
1761638845,751.7,751.7,751.7,751.7,0
1761638850,751.7,751.7,751.7,751.7,0
1761638855,751.7,751.7,751.7,751.7,0
1761638860,751.7,751.7,751.7,751.7,0
1761638865,751.7,751.7,751.7,751.7,0
1761638870,751.7,751.7,751.7,751.7,0
1761638875,751.7,751.7,751.7,751.7,0
1761638880,751.7,751.7,751.7,751.7,0
1761638885,751.7,751.7,751.7,751.7,0
1761638890,751.7,751.7,751.7,751.7,0
1761638895,751.7,751.7,751.7,751.7,0
1761638900,751.7,751.7,751.7,751.7,0
1761638905,751.52,751.52,751.52,751.52,2
1761638910,751.52,751.52,751.52,751.52,0
1761638915,751.52,751.52,751.52,751.52,0
1761638920,751.52,751.52,751.52,751.52,0
1761638925,751.52,751.52,751.52,751.52,0
1761638930,751.52,751.52,751.52,751.52,0
1761638935,751.52,751.52,751.52,751.52,0
1761638940,751.52,751.52,751.52,751.52,0
1761638945,751.52,751.52,751.52,751.52,0
1761638950,751.52,751.52,751.52,751.52,0
1761638955,751.52,751.52,751.52,751.52,0
1761638960,751.52,751.52,751.52,751.52,0
1761638965,751.52,751.52,751.52,751.52,0
1761638970,751.52,751.52,751.52,751.52,0
1761638975,751.52,751.52,751.52,751.52,0
1761638980,751.52,751.52,751.52,751.52,0
1761638985,751.52,751.52,751.52,751.52,0
1761638990,751.95,751.95,751.95,751.95,3
1761638995,751.95,751.95,751.95,751.95,0
1761639000,751.95,751.95,751.95,751.95,0
1761639005,751.95,751.95,751.95,751.95,0
1761639010,751.95,751.95,751.95,751.95,0
1761639015,751.95,751.95,751.95,751.95,0
1761639020,751.95,751.95,751.95,751.95,0
1761639025,751.95,751.95,751.95,751.95,0
1761639030,751.95,751.95,751.95,751.95,0
1761639035,751.95,751.95,751.95,751.95,0
1761639040,751.95,751.95,751.95,751.95,0
1761639045,751.95,751.95,751.95,751.95,0
1761639050,751.95,751.95,751.95,751.95,0
1761639055,751.95,751.95,751.95,751.95,0
1761639060,751.95,751.95,751.95,751.95,0
1761639065,751.95,751.95,751.95,751.95,0
1761639070,751.95,751.95,751.95,751.95,0
1761639075,751.95,751.95,751.95,751.95,0
1761639080,751.95,751.95,751.95,751.95,0
1761639085,751.95,751.95,751.95,751.95,0
1761639090,751.95,751.95,751.95,751.95,0
1761639095,751.95,751.95,751.95,751.95,0
1761639100,751.95,751.95,751.95,751.95,0
1761639105,751.95,751.95,751.95,751.95,0
1761639110,751.95,751.95,751.95,751.95,0
1761639115,751.95,751.95,751.95,751.95,0
1761639120,751.95,751.95,751.95,751.95,0
1761639125,751.95,751.95,751.95,751.95,0
1761639130,751.95,751.95,751.95,751.95,0
1761639135,751.95,751.95,751.95,751.95,0
1761639140,751.61,751.61,751.61,751.61,2
1761639145,751.61,751.61,751.61,751.61,0
1761639150,751.61,751.61,751.61,751.61,0
1761639155,751.61,751.61,751.61,751.61,0
1761639160,751.61,751.61,751.61,751.61,0
1761639165,751.61,751.61,751.61,751.61,0
1761639170,751.61,751.61,751.61,751.61,0
1761639175,751.61,751.61,751.61,751.61,0
1761639180,751.61,751.61,751.61,751.61,0
1761639185,751.61,751.61,751.61,751.61,0
1761639190,751.35,751.35,751.35,751.35,7
1761639195,751.35,751.35,751.35,751.35,0
1761639200,751.35,751.35,751.35,751.35,0
1761639205,751.35,751.35,751.35,751.35,0
1761639210,751.35,751.35,751.35,751.35,0
1761639215,751.35,751.35,751.35,751.35,0
1761639220,751.35,751.35,751.35,751.35,0
1761639225,751.35,751.35,751.35,751.35,0
1761639230,751.35,751.35,751.35,751.35,0
1761639235,751.35,751.35,751.35,751.35,0
1761639240,751.35,751.35,751.35,751.35,0
1761639245,751.35,751.35,751.35,751.35,0
1761639250,751.35,751.35,751.35,751.35,0
1761639255,751.35,751.35,751.35,751.35,0
1761639260,751.35,751.35,751.35,751.35,0
1761639265,751.35,751.35,751.35,751.35,0
1761639270,751.35,751.35,751.35,751.35,0
1761639275,751.35,751.35,751.35,751.35,0
1761639280,751.35,751.35,751.35,751.35,0
1761639285,751.35,751.35,751.35,751.35,0
1761639290,751.35,751.35,751.35,751.35,0
1761639295,751.35,751.35,751.35,751.35,0
1761639300,751.35,751.35,751.35,751.35,0
1761639305,751.35,751.35,751.35,751.35,0
1761639310,751.35,751.35,751.35,751.35,0
1761639315,751.35,751.35,751.35,751.35,0
1761639320,751.35,751.35,751.35,751.35,0
1761639325,751.35,751.35,751.35,751.35,0
1761639330,751.35,751.35,751.35,751.35,0
1761639335,751.35,751.35,751.35,751.35,0
1761639340,751.35,751.35,751.35,751.35,0
1761639345,751.35,751.35,751.35,751.35,0
1761639350,751.35,751.35,751.35,751.35,0
1761639355,751.35,751.35,751.35,751.35,0
1761639360,751.35,751.35,751.35,751.35,0
1761639365,751.35,751.35,751.35,751.35,0
1761639370,751.35,751.35,751.35,751.35,0
1761639375,751.35,751.35,751.35,751.35,0
1761639380,751.35,751.35,751.35,751.35,0
1761639385,751.35,751.35,751.35,751.35,0
1761639390,751.35,751.35,751.35,751.35,0
1761639395,751.35,751.35,751.35,751.35,0
1761639400,751.35,751.35,751.35,751.35,0
1761639405,751.35,751.35,751.35,751.35,0
1761639410,751.35,751.35,751.35,751.35,0
1761639415,751.35,751.35,751.35,751.35,0
1761639420,751.35,751.35,751.35,751.35,0
1761639425,751.35,751.35,751.35,751.35,0
1761639430,751.35,751.35,751.35,751.35,0
1761639435,751.35,751.35,751.35,751.35,0
1761639440,751.35,751.35,751.35,751.35,0
1761639445,751.35,751.35,751.35,751.35,0
1761639450,751.35,751.35,751.35,751.35,0
1761639455,751.35,751.35,751.35,751.35,0
1761639460,751.35,751.35,751.35,751.35,0
1761639465,751.35,751.35,751.35,751.35,0
1761639470,751.35,751.35,751.35,751.35,0
1761639475,751.35,751.35,751.35,751.35,0
1761639480,751.35,751.35,751.35,751.35,0
1761639485,751.35,751.35,751.35,751.35,0
1761639490,751.35,751.35,751.35,751.35,0
1761639495,751.35,751.35,751.35,751.35,0
1761639500,751.35,751.35,751.35,751.35,0
1761639505,751.35,751.35,751.35,751.35,0
1761639510,751.35,751.35,751.35,751.35,0
1761639515,751.35,751.35,751.35,751.35,0
1761639520,751.35,751.35,751.35,751.35,0
1761639525,751.35,751.35,751.35,751.35,0
1761639530,751.35,751.35,751.35,751.35,0
1761639535,751.35,751.35,751.35,751.35,0
1761639540,751.35,751.35,751.35,751.35,0
1761639545,751.35,751.35,751.35,751.35,0
1761639550,751.35,751.35,751.35,751.35,0
1761639555,751.35,751.35,751.35,751.35,0
1761639560,752.0,752.0,752.0,752.0,2
1761639565,752.0,752.0,752.0,752.0,0
1761639570,752.0,752.0,752.0,752.0,0
1761639575,752.0,752.0,752.0,752.0,0
1761639580,752.0,752.0,752.0,752.0,0
1761639585,752.0,752.0,752.0,752.0,0
1761639590,752.0,752.0,752.0,752.0,0
1761639595,752.0,752.0,752.0,752.0,0
1761639600,752.0,752.0,752.0,752.0,0
1761639605,752.0,752.0,752.0,752.0,0
1761639610,752.0,752.0,752.0,752.0,0
1761639615,752.0,752.0,752.0,752.0,0
1761639620,752.0,752.0,752.0,752.0,0
1761639625,752.0,752.0,752.0,752.0,0
1761639630,752.0,752.0,752.0,752.0,0
1761639635,752.0,752.0,752.0,752.0,0
1761639640,752.0,752.0,752.0,752.0,0
1761639645,752.0,752.0,752.0,752.0,0
1761639650,752.0,752.0,752.0,752.0,0
1761639655,752.0,752.0,752.0,752.0,0
1761639660,752.0,752.0,752.0,752.0,0
1761639665,752.0,752.0,752.0,752.0,0
1761639670,752.0,752.0,752.0,752.0,0
1761639675,752.0,752.0,752.0,752.0,0
1761639680,752.0,752.0,752.0,752.0,0
1761639685,752.0,752.0,752.0,752.0,0
1761639690,752.0,752.0,752.0,752.0,0
1761639695,752.0,752.0,752.0,752.0,0
1761639700,752.0,752.0,752.0,752.0,0
1761639705,752.0,752.0,752.0,752.0,0
1761639710,752.0,752.0,752.0,752.0,0
1761639715,752.0,752.0,752.0,752.0,0
1761639720,752.0,752.0,752.0,752.0,0
1761639725,752.0,752.0,752.0,752.0,0
1761639730,752.0,752.0,752.0,752.0,0
1761639735,752.0,752.0,752.0,752.0,0
1761639740,752.0,752.0,752.0,752.0,0
1761639745,752.0,752.0,752.0,752.0,0
1761639750,752.0,752.0,752.0,752.0,0
1761639755,752.0,752.0,752.0,752.0,0
1761639760,752.0,752.0,752.0,752.0,0
1761639765,752.0,752.0,752.0,752.0,0
1761639770,752.0,752.0,752.0,752.0,0
1761639775,752.0,752.0,752.0,752.0,0
1761639780,752.0,752.0,752.0,752.0,0
1761639785,752.0,752.0,752.0,752.0,0
1761639790,752.0,752.0,752.0,752.0,0
1761639795,752.0,752.0,752.0,752.0,0
1761639800,752.0,752.0,752.0,752.0,0
1761639805,752.0,752.0,752.0,752.0,0
1761639810,752.0,752.0,752.0,752.0,0
1761639815,752.0,752.0,752.0,752.0,0
1761639820,752.0,752.0,752.0,752.0,0
1761639825,752.0,752.0,752.0,752.0,0
1761639830,752.0,752.0,752.0,752.0,0
1761639835,752.0,752.0,752.0,752.0,0
1761639840,752.0,752.0,752.0,752.0,0
1761639845,752.0,752.0,752.0,752.0,0
1761639850,752.0,752.0,752.0,752.0,0
1761639855,752.0,752.0,752.0,752.0,0
1761639860,752.0,752.0,752.0,752.0,0
1761639865,752.0,752.0,752.0,752.0,0
1761639870,752.0,752.0,752.0,752.0,0
1761639875,752.0,752.0,752.0,752.0,0
1761639880,752.0,752.0,752.0,752.0,0
1761639885,752.0,752.0,752.0,752.0,0
1761639890,752.0,752.0,752.0,752.0,0
1761639895,752.0,752.0,752.0,752.0,0
1761639900,752.0,752.0,752.0,752.0,0
1761639905,752.0,752.0,752.0,752.0,0
1761639910,752.0,752.0,752.0,752.0,0
1761639915,752.0,752.0,752.0,752.0,0
1761639920,752.0,752.0,752.0,752.0,0
1761639925,752.0,752.0,752.0,752.0,0
1761639930,752.0,752.0,752.0,752.0,0
1761639935,752.0,752.0,752.0,752.0,0
1761639940,752.0,752.0,752.0,752.0,0
1761639945,752.0,752.0,752.0,752.0,0
1761639950,752.0,752.0,752.0,752.0,0
1761639955,752.0,752.0,752.0,752.0,0
1761639960,752.0,752.0,752.0,752.0,0
1761639965,752.0,752.0,752.0,752.0,0
1761639970,752.0,752.0,752.0,752.0,0
1761639975,752.0,752.0,752.0,752.0,0
1761639980,752.0,752.0,752.0,752.0,0
1761639985,752.0,752.0,752.0,752.0,0
1761639990,752.0,752.0,752.0,752.0,0
1761639995,752.0,752.0,752.0,752.0,0
1761640000,752.0,752.0,752.0,752.0,0
1761640005,752.0,752.0,752.0,752.0,0
1761640010,752.0,752.0,752.0,752.0,0
1761640015,752.0,752.0,752.0,752.0,0
1761640020,752.0,752.0,752.0,752.0,0
1761640025,752.0,752.0,752.0,752.0,0
1761640030,752.0,752.0,752.0,752.0,0
1761640035,752.0,752.0,752.0,752.0,0
1761640040,752.0,752.0,752.0,752.0,0
1761640045,752.0,752.0,752.0,752.0,0
1761640050,752.0,752.0,752.0,752.0,0
1761640055,752.0,752.0,752.0,752.0,0
1761640060,752.0,752.0,752.0,752.0,0
1761640065,752.0,752.0,752.0,752.0,0
1761640070,752.0,752.0,752.0,752.0,0
1761640075,752.0,752.0,752.0,752.0,0
1761640080,752.0,752.0,752.0,752.0,0
1761640085,752.0,752.0,752.0,752.0,0
1761640090,752.0,752.0,752.0,752.0,0
1761640095,752.0,752.0,752.0,752.0,0
1761640100,752.0,752.0,752.0,752.0,0
1761640105,752.0,752.0,752.0,752.0,0
1761640110,752.0,752.0,752.0,752.0,0
1761640115,752.0,752.0,752.0,752.0,0
1761640120,752.0,752.0,752.0,752.0,0
1761640125,752.0,752.0,752.0,752.0,0
1761640130,752.0,752.0,752.0,752.0,0
1761640135,752.0,752.0,752.0,752.0,0
1761640140,752.0,752.0,752.0,752.0,0
1761640145,752.0,752.0,752.0,752.0,0
1761640150,752.0,752.0,752.0,752.0,0
1761640155,752.0,752.0,752.0,752.0,0
1761640160,752.0,752.0,752.0,752.0,0
1761640165,752.0,752.0,752.0,752.0,0
1761640170,752.0,752.0,752.0,752.0,0
1761640175,752.0,752.0,752.0,752.0,0
1761640180,752.0,752.0,752.0,752.0,0
1761640185,752.0,752.0,752.0,752.0,0
1761640190,752.0,752.0,752.0,752.0,0
1761640195,752.0,752.0,752.0,752.0,0
1761640200,752.0,752.0,752.0,752.0,0
1761640205,752.0,752.0,752.0,752.0,0
1761640210,752.0,752.0,752.0,752.0,0
1761640215,752.0,752.0,752.0,752.0,0
1761640220,752.0,752.0,752.0,752.0,0
1761640225,752.0,752.0,752.0,752.0,0
1761640230,752.0,752.0,752.0,752.0,0
1761640235,752.0,752.0,752.0,752.0,0
1761640240,752.0,752.0,752.0,752.0,0
1761640245,752.0,752.0,752.0,752.0,0
1761640250,752.0,752.0,752.0,752.0,0
1761640255,752.0,752.0,752.0,752.0,0
1761640260,752.0,752.0,752.0,752.0,0
1761640265,752.0,752.0,752.0,752.0,0
1761640270,752.0,752.0,752.0,752.0,0
1761640275,752.0,752.0,752.0,752.0,0
1761640280,752.0,752.0,752.0,752.0,0
1761640285,752.0,752.0,752.0,752.0,0
1761640290,752.0,752.0,752.0,752.0,0
