Date,Open,High,Low,Close,Volume
1752480025,500.5,500.5,500.5,500.5,12
1752480030,500.5,500.5,500.5,500.5,0
1752480035,500.5,500.5,500.5,500.5,4
1752480040,500.5,500.5,500.5,500.5,0
1752480045,500.5,500.5,500.5,500.5,0
1752480050,500.5,500.5,500.5,500.5,0
1752480055,500.5,500.5,500.5,500.5,0
1752480060,500.5,500.5,500.5,500.5,0
1752480065,500.5,500.5,500.5,500.5,0
1752480070,500.5,500.5,500.5,500.5,0
1752480075,500.5,500.5,500.5,500.5,0
1752480080,500.5,500.5,500.5,500.5,0
1752480085,500.5,500.5,500.5,500.5,0
1752480090,500.5,500.5,500.5,500.5,0
1752480095,500.5,500.5,500.5,500.5,0
1752480100,500.5,500.5,500.5,500.5,0
1752480105,500.5,500.5,500.5,500.5,0
1752480110,500.5,500.5,500.5,500.5,0
1752480115,500.5,500.5,500.5,500.5,0
1752480120,500.5,500.5,500.5,500.5,0
1752480125,500.5,500.5,500.5,500.5,0
1752480130,500.5,500.5,500.5,500.5,0
1752480135,500.5,500.5,500.5,500.5,0
1752480140,500.5,500.5,500.5,500.5,0
1752480145,501.5,501.5,501.5,501.5,4
1752480150,501.5,501.5,501.5,501.5,0
1752480155,501.5,501.5,501.5,501.5,0
1752480160,501.5,501.5,501.5,501.5,0
1752480165,501.5,501.5,501.5,501.5,0
1752480170,501.5,501.5,501.5,501.5,0
1752480175,501.5,501.5,501.5,501.5,0
1752480180,501.5,501.5,501.5,501.5,0
1752480185,501.5,501.5,501.5,501.5,0
1752480190,501.5,501.5,501.5,501.5,0
1752480195,501.5,501.5,501.5,501.5,0
1752480200,501.5,501.5,501.5,501.5,0
1752480205,501.5,501.5,501.5,501.5,0
1752480210,501.5,501.5,501.5,501.5,0
1752480215,501.5,501.5,501.5,501.5,0
1752480220,501.5,501.5,501.5,501.5,0
1752480225,501.5,501.5,501.5,501.5,0
1752480230,501.5,501.5,501.5,501.5,0
1752480235,501.5,501.5,501.5,501.5,0
1752480240,501.5,501.5,501.5,501.5,0
1752480245,501.5,501.5,501.5,501.5,0
1752480250,501.5,501.5,501.5,501.5,0
1752480255,501.5,501.5,501.5,501.5,0
1752480260,501.5,501.5,501.5,501.5,0
1752480265,501.5,501.5,501.5,501.5,0
1752480270,501.5,501.5,501.5,501.5,0
1752480275,501.5,501.5,501.5,501.5,0
1752480280,501.5,501.5,501.5,501.5,0
1752480285,501.5,501.5,501.5,501.5,0
1752480290,501.5,501.5,501.5,501.5,0
1752480295,501.5,501.5,501.5,501.5,0
1752480300,501.5,501.5,501.5,501.5,0
1752480305,501.5,501.5,501.5,501.5,0
1752480310,501.5,501.5,501.5,501.5,0
1752480315,501.5,501.5,501.5,501.5,0
1752480320,501.5,501.5,501.5,501.5,0
1752480325,501.5,501.5,501.5,501.5,0
1752480330,501.5,501.5,501.5,501.5,0
1752480335,501.5,501.5,501.5,501.5,0
1752480340,501.5,501.5,501.5,501.5,0
1752480345,501.5,501.5,501.5,501.5,0
1752480350,501.5,501.5,501.5,501.5,0
1752480355,501.5,501.5,501.5,501.5,0
1752480360,501.5,501.5,501.5,501.5,0
1752480365,501.49,501.49,501.49,501.49,2
1752480370,501.49,501.49,501.49,501.49,0
1752480375,501.49,501.49,501.49,501.49,0
1752480380,501.49,501.49,501.49,501.49,0
1752480385,501.49,501.49,501.49,501.49,0
1752480390,501.3,501.3,501.3,501.3,3
1752480395,501.3,501.3,501.3,501.3,0
1752480400,501.3,501.3,501.3,501.3,0
1752480405,501.3,501.3,501.3,501.3,0
1752480410,501.3,501.3,501.3,501.3,0
1752480415,501.3,501.3,501.3,501.3,0
1752480420,501.3,501.3,501.3,501.3,0
1752480425,501.3,501.3,501.3,501.3,0
1752480430,501.3,501.3,501.3,501.3,0
1752480435,501.3,501.3,501.3,501.3,0
1752480440,501.3,501.3,501.3,501.3,0
1752480445,501.3,501.3,501.3,501.3,0
1752480450,501.3,501.3,501.3,501.3,0
1752480455,501.3,501.3,501.3,501.3,0
1752480460,501.3,501.3,501.3,501.3,0
1752480465,501.3,501.3,501.3,501.3,0
1752480470,501.15,501.15,501.15,501.15,2
1752480475,501.15,501.15,501.15,501.15,0
1752480480,501.15,501.15,501.15,501.15,0
1752480485,501.15,501.15,501.15,501.15,0
1752480490,501.15,501.15,501.15,501.15,0
1752480495,501.15,501.15,501.15,501.15,0
1752480500,501.15,501.15,501.15,501.15,0
1752480505,501.15,501.15,501.15,501.15,0
1752480510,501.15,501.15,501.15,501.15,0
1752480515,501.15,501.15,501.15,501.15,0
1752480520,501.15,501.15,501.15,501.15,0
1752480525,501.15,501.15,501.15,501.15,0
1752480530,501.15,501.15,501.15,501.15,0
1752480535,501.15,501.15,501.15,501.15,0
1752480540,501.15,501.15,501.15,501.15,0
1752480545,501.15,501.15,501.15,501.15,0
1752480550,501.15,501.15,501.15,501.15,0
1752480555,501.15,501.15,501.15,501.15,0
1752480560,501.15,501.15,501.15,501.15,0
1752480565,501.15,501.15,501.15,501.15,0
1752480570,501.15,501.15,501.15,501.15,0
1752480575,501.15,501.15,501.15,501.15,0
1752480580,501.15,501.15,501.15,501.15,0
1752480585,501.15,501.15,501.15,501.15,0
1752480590,501.15,501.15,501.15,501.15,0
1752480595,501.15,501.15,501.15,501.15,0
1752480600,501.15,501.15,501.15,501.15,0
1752480605,501.15,501.15,501.15,501.15,0
1752480610,501.15,501.15,501.15,501.15,0
1752480615,501.2,501.2,501.2,501.2,2
1752480620,501.2,501.2,501.2,501.2,0
1752480625,501.2,501.2,501.2,501.2,0
1752480630,501.2,501.2,501.2,501.2,0
1752480635,501.2,501.2,501.2,501.2,0
1752480640,501.1,501.1,501.1,501.1,2
1752480645,501.1,501.1,501.1,501.1,0
1752480650,501.1,501.1,501.1,501.1,0
1752480655,501.1,501.1,501.1,501.1,0
1752480660,501.1,501.1,501.1,501.1,2
1752480665,501.1,501.1,501.1,501.1,0
1752480670,501.1,501.1,501.1,501.1,0
