Date,Open,High,Low,Close,Volume
1760707800,659.52,659.78,659.21,659.63,7797
1760707805,659.64,660.14,659.38,660.08,3322
1760707810,660.09,660.17,659.97,660.0,3108
1760707815,660.0,660.04,659.55,659.6,2228
1760707820,659.58,659.68,659.21,659.24,1219
1760707825,659.28,659.34,659.09,659.19,1610
1760707830,659.2,659.24,659.04,659.15,1615
1760707835,659.14,659.15,658.93,658.98,1511
1760707840,659.0,659.16,658.72,658.72,1703
1760707845,658.74,659.14,658.74,658.99,1698
1760707850,658.97,658.98,658.79,658.88,685
1760707855,658.87,659.04,658.82,658.92,1218
1760707860,658.92,659.2,658.91,659.03,1757
1760707865,659.04,659.04,658.83,658.87,1121
1760707870,658.87,658.87,658.71,658.79,1420
1760707875,658.78,659.15,658.78,659.06,1253
1760707880,659.07,659.29,659.06,659.27,609
1760707885,659.31,659.42,659.15,659.35,1323
1760707890,659.35,659.79,659.34,659.74,1636
1760707895,659.74,659.92,659.69,659.79,1123
1760707900,659.79,659.8,659.63,659.78,1213
1760707905,659.78,659.95,659.77,659.89,1971
1760707910,659.9,659.92,659.72,659.72,1338
1760707915,659.74,659.95,659.59,659.91,1481
1760707920,659.91,659.95,659.52,659.53,999
1760707925,659.5,659.57,659.33,659.42,1308
1760707930,659.45,659.47,659.33,659.4,510
1760707935,659.43,659.66,659.4,659.53,907
1760707940,659.52,659.76,659.52,659.62,882
1760707945,659.62,659.9,659.54,659.81,1046
1760707950,659.81,660.05,659.76,659.8,1560
1760707955,659.82,660.05,659.74,659.86,689
1760707960,659.87,660.05,659.77,660.01,800
1760707965,660.01,660.02,659.79,659.8,1092
1760707970,659.82,659.82,659.43,659.58,808
1760707975,659.57,659.61,659.35,659.6,896
1760707980,659.58,659.64,659.49,659.5,589
1760707985,659.51,659.63,659.43,659.43,700
1760707990,659.44,659.55,659.18,659.19,1004
1760707995,659.21,659.39,659.21,659.26,401
1760708000,659.26,659.31,659.16,659.25,633
1760708005,659.22,659.3,659.16,659.23,647
1760708010,659.25,659.43,659.19,659.25,849
1760708015,659.22,659.4,659.19,659.36,778
1760708020,659.36,659.56,659.35,659.5,758
1760708025,659.52,659.58,659.39,659.44,537
1760708030,659.46,659.75,659.46,659.74,927
1760708035,659.75,659.87,659.72,659.87,563
1760708040,659.86,660.07,659.8,659.91,659
1760708045,659.9,659.96,659.84,659.88,627
1760708050,659.88,660.05,659.87,659.98,762
1760708055,660.0,660.27,659.99,660.23,593
1760708060,660.24,660.24,660.09,660.17,689
1760708065,660.17,660.47,660.17,660.42,1018
1760708070,660.47,660.58,660.44,660.48,1307
1760708075,660.45,660.57,660.43,660.51,877
1760708080,660.5,660.52,660.27,660.27,953
1760708085,660.27,660.48,660.19,660.43,687
1760708090,660.41,660.53,660.37,660.4,410
1760708095,660.4,660.53,660.4,660.49,365
1760708100,660.5,660.56,660.39,660.45,798
1760708105,660.46,660.54,660.35,660.41,671
1760708110,660.4,660.67,660.39,660.59,929
1760708115,660.58,660.6,660.34,660.42,643
1760708120,660.44,660.61,660.32,660.6,597
1760708125,660.62,660.73,660.56,660.69,671
1760708130,660.71,660.84,660.71,660.77,831
1760708135,660.8,660.93,660.78,660.88,791
1760708140,660.87,660.91,660.67,660.69,862
