Date,Open,High,Low,Close,Volume
1731076200,5976.76,5979.39,5976.76,5979.39,0
1731076205,5978.92,5980.87,5978.92,5979.96,0
1731076210,5979.86,5980.34,5979.82,5980.34,0
1731076215,5980.48,5980.69,5980.12,5980.22,0
1731076220,5980.73,5981.12,5980.73,5981.07,0
1731076225,5980.62,5980.9,5980.48,5980.9,0
1731076230,5980.8,5980.81,5980.22,5980.58,0
1731076235,5980.8,5980.8,5980.44,5980.58,0
1731076240,5981.07,5981.47,5981.07,5981.47,0
1731076245,5981.98,5982.11,5981.52,5981.61,0
1731076250,5981.67,5981.75,5981.3,5981.3,0
1731076255,5981.23,5981.25,5981.11,5981.25,0
1731076260,5981.5,5981.59,5981.17,5981.17,0
1731076265,5980.78,5981.08,5980.78,5981.01,0
1731076270,5980.58,5980.67,5980.22,5980.25,0
1731076275,5980.42,5980.5,5980.4,5980.44,0
1731076280,5980.11,5980.37,5980.11,5980.37,0
1731076285,5980.52,5981.04,5980.52,5981.04,0
1731076290,5980.92,5981.14,5980.54,5980.54,0
1731076295,5980.34,5980.63,5979.73,5980.02,0
1731076300,5979.71,5980.76,5979.65,5980.76,0
1731076305,5981.21,5981.21,5980.65,5980.65,0
1731076310,5980.55,5980.77,5980.39,5980.67,0
1731076315,5980.48,5981.02,5980.48,5980.93,0
1731076320,5980.96,5981.36,5980.82,5980.96,0
1731076325,5981.23,5982.28,5981.23,5982.28,0
1731076330,5982.27,5982.43,5982.23,5982.39,0
1731076335,5982.36,5982.36,5982.01,5982.08,0
1731076340,5982.24,5982.24,5981.8,5982.08,0
1731076345,5981.77,5982.87,5981.77,5982.48,0
1731076350,5982.17,5982.39,5982.17,5982.28,0
1731076355,5982.23,5982.71,5982.23,5982.47,0
1731076360,5982.31,5982.49,5982.26,5982.49,0
1731076365,5982.48,5982.96,5982.43,5982.96,0
1731076370,5982.94,5982.94,5982.49,5982.62,0
1731076375,5982.95,5983.13,5982.8,5982.8,0
1731076380,5983.0,5983.0,5982.64,5982.76,0
1731076385,5982.74,5982.82,5982.71,5982.82,0
1731076390,5983.12,5983.38,5983.09,5983.38,0
1731076395,5983.15,5983.66,5982.88,5983.66,0
1731076400,5983.69,5984.13,5983.69,5984.13,0
1731076405,5984.29,5984.29,5983.61,5983.66,0
1731076410,5983.64,5984.06,5983.56,5984.06,0
1731076415,5983.99,5983.99,5983.65,5983.81,0
1731076420,5983.69,5983.82,5983.69,5983.82,0
1731076425,5984.09,5984.09,5983.85,5983.9,0
1731076430,5983.78,5984.06,5983.78,5983.9,0
1731076435,5983.71,5983.71,5983.31,5983.32,0
1731076440,5983.42,5983.65,5983.42,5983.57,0
1731076445,5983.42,5983.48,5982.9,5982.9,0
1731076450,5983.04,5983.17,5983.04,5983.12,0
1731076455,5983.04,5983.21,5982.95,5983.05,0
1731076460,5982.97,5982.97,5982.0,5982.0,0
1731076465,5981.94,5982.54,5981.84,5982.54,0
1731076470,5981.8,5981.8,5980.94,5980.94,0
1731076475,5980.79,5981.26,5980.79,5981.26,0
1731076480,5981.13,5981.29,5980.63,5980.79,0
1731076485,5980.74,5981.11,5980.39,5980.51,0
1731076490,5980.53,5980.87,5980.53,5980.87,0
1731076495,5980.61,5981.19,5980.61,5981.15,0
1731076500,5981.29,5981.87,5981.29,5981.62,0
1731076505,5982.03,5982.31,5982.03,5982.21,0
1731076510,5982.35,5982.85,5982.35,5982.85,0
1731076515,5982.65,5982.94,5982.65,5982.85,0
1731076520,5983.24,5983.24,5982.69,5983.13,0
1731076525,5983.32,5983.87,5983.32,5983.87,0
1731076530,5983.82,5984.26,5983.82,5984.26,0
1731076535,5984.01,5984.15,5983.81,5984.15,0
1731076540,5983.94,5984.19,5983.71,5984.1,0
1731076545,5983.99,5984.03,5983.71,5983.76,0
1731076550,5983.73,5983.73,5983.45,5983.48,0
1731076555,5983.64,5983.64,5982.97,5982.97,0
1731076560,5983.04,5983.16,5982.94,5983.16,0
1731076565,5983.44,5984.04,5983.44,5983.8,0
1731076570,5983.79,5983.84,5983.66,5983.75,0
1731076575,5983.86,5984.05,5983.49,5984.05,0
1731076580,5984.14,5984.47,5984.14,5984.31,0
1731076585,5984.23,5984.25,5983.6,5983.6,0
1731076590,5983.46,5983.46,5983.11,5983.3,0
1731076595,5983.39,5983.56,5983.39,5983.46,0
1731076600,5983.43,5983.87,5983.43,5983.81,0
1731076605,5984.01,5984.5,5984.01,5984.5,0
1731076610,5984.68,5984.68,5984.52,5984.52,0
1731076615,5984.48,5984.8,5984.48,5984.66,0
1731076620,5984.59,5984.7,5984.31,5984.31,0
1731076625,5984.06,5984.21,5984.0,5984.0,0
1731076630,5984.07,5984.52,5983.93,5984.16,0
1731076635,5983.95,5984.0,5983.66,5984.0,0
1731076640,5984.07,5984.07,5983.55,5983.55,0
1731076645,5983.64,5983.71,5982.96,5982.98,0
1731076650,5983.27,5983.63,5983.15,5983.63,0
1731076655,5983.43,5983.58,5983.15,5983.58,0
1731076660,5983.83,5983.99,5983.68,5983.68,0
1731076665,5983.81,5984.09,5983.81,5983.82,0
1731076670,5984.08,5984.14,5983.95,5984.08,0
1731076675,5984.0,5984.19,5983.68,5983.68,0
1731076680,5983.72,5983.72,5983.01,5983.09,0
1731076685,5982.53,5982.62,5982.15,5982.15,0
1731076690,5982.05,5982.09,5981.85,5981.85,0
1731076695,5981.68,5981.7,5981.37,5981.37,0
1731076700,5981.56,5981.84,5981.56,5981.64,0
1731076705,5981.27,5981.27,5980.86,5980.86,0
1731076710,5980.83,5981.06,5980.78,5981.06,0
1731076715,5981.39,5981.39,5981.04,5981.04,0
1731076720,5981.12,5981.12,5980.41,5980.41,0
1731076725,5980.84,5980.99,5980.76,5980.99,0
1731076730,5980.97,5981.05,5980.91,5980.91,0
1731076735,5980.42,5980.72,5980.42,5980.72,0
1731076740,5980.68,5980.68,5980.42,5980.42,0
1731076745,5981.08,5981.27,5980.82,5981.27,0
1731076750,5981.48,5981.63,5981.39,5981.63,0
1731076755,5981.36,5981.73,5980.9,5981.18,0
1731076760,5981.22,5981.86,5981.22,5981.51,0
1731076765,5981.85,5981.93,5981.67,5981.75,0
1731076770,5981.52,5981.7,5981.07,5981.07,0
1731076775,5981.24,5981.46,5981.24,5981.37,0
1731076780,5981.26,5981.58,5981.16,5981.16,0
1731076785,5981.08,5981.37,5980.91,5981.01,0
1731076790,5981.27,5981.77,5981.08,5981.77,0
1731076795,5981.85,5982.13,5981.85,5982.13,0
1731076800,5982.01,5983.21,5982.01,5983.21,0
1731076805,5983.23,5983.45,5983.12,5983.12,0
1731076810,5982.27,5982.62,5982.27,5982.44,0
1731076815,5982.26,5982.75,5982.26,5982.66,0
1731076820,5982.4,5983.17,5982.4,5983.17,0
1731076825,5983.24,5983.24,5983.15,5983.15,0
1731076830,5983.24,5983.49,5982.98,5983.49,0
1731076835,5983.34,5983.44,5983.24,5983.44,0
1731076840,5983.24,5983.52,5983.24,5983.52,0
1731076845,5983.8,5984.02,5983.8,5983.83,0
1731076850,5983.81,5983.93,5983.46,5983.93,0
1731076855,5984.12,5984.12,5983.91,5983.99,0
1731076860,5984.13,5984.23,5983.76,5983.76,0
1731076865,5983.79,5983.79,5983.01,5983.07,0
1731076870,5983.02,5983.41,5982.97,5983.31,0
1731076875,5983.45,5983.45,5983.15,5983.15,0
1731076880,5983.19,5983.52,5983.19,5983.46,0
1731076885,5983.39,5983.63,5983.39,5983.61,0
1731076890,5983.72,5983.72,5983.41,5983.71,0
1731076895,5983.46,5983.58,5983.33,5983.33,0
1731076900,5983.34,5983.34,5982.83,5982.83,0
1731076905,5982.71,5982.78,5982.62,5982.64,0
1731076910,5982.65,5983.1,5982.6,5983.05,0
1731076915,5983.12,5983.12,5982.63,5982.63,0
1731076920,5982.72,5983.28,5982.55,5983.28,0
1731076925,5983.18,5983.18,5982.74,5982.74,0
1731076930,5982.75,5982.9,5982.38,5982.38,0
1731076935,5982.39,5982.7,5982.39,5982.68,0
1731076940,5982.77,5982.98,5982.57,5982.57,0
1731076945,5982.81,5982.91,5982.29,5982.29,0
1731076950,5982.47,5983.11,5982.47,5983.11,0
1731076955,5983.14,5983.14,5982.38,5982.43,0
1731076960,5982.52,5982.52,5982.15,5982.15,0
1731076965,5982.2,5982.58,5982.07,5982.45,0
1731076970,5982.5,5982.65,5982.19,5982.19,0
1731076975,5982.05,5982.23,5982.05,5982.12,0
1731076980,5982.09,5982.09,5981.83,5981.83,0
1731076985,5981.64,5981.67,5981.36,5981.43,0
1731076990,5981.41,5981.41,5981.02,5981.02,0
1731076995,5980.95,5981.42,5980.65,5981.42,0
1731077000,5981.35,5981.44,5981.32,5981.36,0
1731077005,5981.61,5981.66,5981.07,5981.07,0
1731077010,5980.88,5980.96,5980.68,5980.68,0
1731077015,5980.41,5980.58,5980.28,5980.28,0
1731077020,5980.21,5980.27,5979.54,5979.65,0
1731077025,5979.57,5979.7,5979.57,5979.6,0
1731077030,5979.31,5979.6,5979.14,5979.6,0
1731077035,5979.75,5979.95,5979.75,5979.86,0
1731077040,5979.96,5979.96,5979.72,5979.72,0
1731077045,5979.7,5979.7,5979.03,5979.12,0
1731077050,5979.3,5979.52,5979.3,5979.52,0
1731077055,5979.3,5979.41,5979.05,5979.35,0
1731077060,5979.23,5979.23,5978.93,5979.05,0
1731077065,5979.28,5979.28,5978.98,5979.1,0
1731077070,5979.0,5979.0,5978.87,5978.87,0
1731077075,5979.03,5979.23,5978.86,5979.23,0
1731077080,5979.48,5979.82,5979.48,5979.81,0
1731077085,5979.66,5980.09,5979.66,5979.88,0
1731077090,5980.08,5980.24,5980.08,5980.11,0
1731077095,5980.22,5980.22,5980.07,5980.16,0
1731077100,5980.05,5980.13,5980.05,5980.12,0
1731077105,5980.09,5980.26,5979.81,5979.81,0
1731077110,5979.66,5979.66,5978.76,5978.85,0
1731077115,5978.77,5979.05,5978.74,5978.82,0
