Date,Open,High,Low,Close,Volume
1748505600,207.3,207.4,207.0,207.28,42
1748505605,207.26,207.36,207.17,207.17,24
1748505610,207.34,207.34,207.04,207.34,11
1748505615,207.32,207.32,207.13,207.13,4
1748505620,207.3,207.34,207.19,207.22,8
1748505625,207.33,207.6,207.24,207.5,47
1748505630,207.5,207.5,207.44,207.44,6
1748505635,207.61,207.81,207.49,207.81,16
1748505640,207.74,207.85,207.74,207.85,11
1748505645,207.89,207.9,207.67,207.67,33
1748505650,207.8,207.9,207.8,207.9,25
1748505655,207.79,207.8,207.71,207.73,6
1748505660,207.72,207.81,207.7,207.72,12
1748505665,207.72,207.72,207.72,207.72,0
1748505670,207.79,207.79,207.76,207.77,7
1748505675,207.82,207.82,207.82,207.82,1
1748505680,207.71,207.71,207.63,207.63,4
1748505685,207.71,207.83,207.69,207.69,11
1748505690,207.68,207.69,207.68,207.69,3
1748505695,207.69,207.69,207.69,207.69,3
1748505700,207.68,207.68,207.61,207.61,3
1748505705,207.69,207.69,207.69,207.69,4
1748505710,207.66,207.69,207.66,207.69,8
1748505715,207.65,207.65,207.65,207.65,5
1748505720,207.69,207.69,207.69,207.69,4
1748505725,207.65,207.73,207.65,207.73,7
1748505730,207.74,207.75,207.74,207.75,4
1748505735,207.7,207.7,207.66,207.67,3
1748505740,207.67,207.76,207.67,207.75,10
1748505745,207.75,207.75,207.75,207.75,1
1748505750,207.65,207.67,207.65,207.66,19
1748505755,207.6,207.6,207.6,207.6,1
1748505760,207.58,207.59,207.58,207.59,4
1748505765,207.59,207.59,207.59,207.59,0
1748505770,207.59,207.59,207.59,207.59,0
1748505775,207.59,207.59,207.59,207.59,0
1748505780,207.53,207.53,207.5,207.5,10
1748505785,207.5,207.5,207.5,207.5,0
1748505790,207.47,207.47,207.47,207.47,2
1748505795,207.41,207.41,207.4,207.4,6
1748505800,207.4,207.4,207.4,207.4,0
1748505805,207.4,207.4,207.4,207.4,0
1748505810,207.4,207.4,207.4,207.4,0
1748505815,207.47,207.47,207.4,207.4,11
1748505820,207.37,207.37,207.37,207.37,1
1748505825,207.37,207.37,207.35,207.35,6
1748505830,207.35,207.35,207.35,207.35,1
1748505835,207.35,207.35,207.35,207.35,5
1748505840,207.35,207.35,207.35,207.35,0
1748505845,207.25,207.25,207.25,207.25,1
1748505850,207.35,207.35,207.35,207.35,2
1748505855,207.35,207.35,207.35,207.35,0
1748505860,207.31,207.31,207.31,207.31,1
1748505865,207.3,207.34,207.3,207.34,9
1748505870,207.34,207.34,207.34,207.34,0
1748505875,207.34,207.34,207.34,207.34,0
1748505880,207.34,207.34,207.34,207.34,0
1748505885,207.36,207.36,207.36,207.36,1
1748505890,207.41,207.41,207.38,207.38,2
1748505895,207.43,207.43,207.43,207.43,1
1748505900,207.43,207.43,207.43,207.43,0
1748505905,207.4,207.4,207.4,207.4,2
1748505910,207.47,207.48,207.47,207.48,24
1748505915,207.49,207.58,207.49,207.58,6
1748505920,207.49,207.49,207.48,207.49,12
1748505925,207.58,207.59,207.54,207.59,6
1748505930,207.59,207.65,207.59,207.65,4
1748505935,207.65,207.65,207.65,207.65,0
1748505940,207.65,207.65,207.65,207.65,0
1748505945,207.54,207.54,207.54,207.54,1
1748505950,207.54,207.54,207.54,207.54,0
1748505955,207.54,207.54,207.54,207.54,1
1748505960,207.54,207.54,207.54,207.54,0
1748505965,207.54,207.54,207.54,207.54,0
1748505970,207.54,207.54,207.54,207.54,0
1748505975,207.62,207.62,207.62,207.62,1
1748505980,207.68,207.69,207.66,207.69,9
1748505985,207.69,207.7,207.69,207.7,18
1748505990,207.7,207.7,207.7,207.7,4
1748505995,207.7,207.7,207.7,207.7,0
1748506000,207.7,207.7,207.7,207.7,2
1748506005,207.67,207.67,207.67,207.67,1
1748506010,207.67,207.67,207.67,207.67,0
1748506015,207.7,207.7,207.7,207.7,3
1748506020,207.7,207.7,207.7,207.7,8
1748506025,207.65,207.65,207.6,207.6,5
1748506030,207.62,207.62,207.6,207.6,5
1748506035,207.63,207.63,207.63,207.63,1
1748506040,207.63,207.63,207.63,207.63,0
1748506045,207.63,207.63,207.63,207.63,0
1748506050,207.63,207.63,207.63,207.63,0
1748506055,207.63,207.63,207.63,207.63,0
1748506060,207.61,207.74,207.6,207.69,25
1748506065,207.66,207.66,207.66,207.66,1
1748506070,207.66,207.66,207.66,207.66,0
1748506075,207.66,207.66,207.66,207.66,0
1748506080,207.71,207.71,207.65,207.65,42
1748506085,207.67,207.67,207.67,207.67,5
1748506090,207.67,207.67,207.67,207.67,0
1748506095,207.66,207.66,207.66,207.66,1
1748506100,207.66,207.66,207.66,207.66,0
1748506105,207.66,207.66,207.66,207.66,0
1748506110,207.63,207.63,207.6,207.6,3
1748506115,207.61,207.61,207.61,207.61,1
1748506120,207.61,207.61,207.61,207.61,0
1748506125,207.62,207.62,207.62,207.62,2
1748506130,207.62,207.62,207.62,207.62,0
1748506135,207.6,207.6,207.6,207.6,1
1748506140,207.6,207.6,207.6,207.6,0
1748506145,207.55,207.55,207.54,207.54,14
1748506150,207.54,207.54,207.54,207.54,0
1748506155,207.54,207.54,207.54,207.54,2
1748506160,207.54,207.54,207.54,207.54,0
1748506165,207.53,207.53,207.53,207.53,18
1748506170,207.56,207.56,207.56,207.56,1
1748506175,207.56,207.56,207.5,207.5,5
1748506180,207.5,207.5,207.5,207.5,0
1748506185,207.5,207.5,207.5,207.5,0
1748506190,207.5,207.5,207.5,207.5,0
1748506195,207.5,207.5,207.48,207.48,5
1748506200,207.49,207.49,207.48,207.48,8
1748506205,207.48,207.48,207.48,207.48,0
1748506210,207.5,207.5,207.5,207.5,2
1748506215,207.52,207.52,207.52,207.52,1
1748506220,207.52,207.52,207.52,207.52,4
1748506225,207.52,207.52,207.52,207.52,0
1748506230,207.5,207.5,207.5,207.5,1
1748506235,207.5,207.5,207.5,207.5,0
1748506240,207.5,207.5,207.5,207.5,0
1748506245,207.53,207.53,207.52,207.52,2
1748506250,207.52,207.52,207.52,207.52,4
1748506255,207.52,207.52,207.52,207.52,0
1748506260,207.52,207.52,207.52,207.52,0
1748506265,207.52,207.52,207.52,207.52,0
1748506270,207.52,207.52,207.52,207.52,0
1748506275,207.52,207.52,207.52,207.52,0
1748506280,207.51,207.51,207.48,207.48,68
1748506285,207.48,207.48,207.48,207.48,0
1748506290,207.48,207.48,207.48,207.48,0
1748506295,207.48,207.48,207.48,207.48,0
1748506300,207.48,207.48,207.48,207.48,0
1748506305,207.46,207.48,207.46,207.48,4
1748506310,207.48,207.48,207.48,207.48,0
1748506315,207.48,207.48,207.48,207.48,0
1748506320,207.48,207.48,207.48,207.48,0
1748506325,207.48,207.48,207.48,207.48,0
1748506330,207.48,207.48,207.48,207.48,0
1748506335,207.42,207.42,207.41,207.41,2
1748506340,207.41,207.41,207.41,207.41,0
1748506345,207.41,207.41,207.41,207.41,0
1748506350,207.41,207.41,207.41,207.41,0
1748506355,207.41,207.41,207.41,207.41,0
1748506360,207.41,207.41,207.41,207.41,0
1748506365,207.41,207.41,207.41,207.41,0
1748506370,207.36,207.36,207.36,207.36,1
1748506375,207.36,207.36,207.36,207.36,0
1748506380,207.36,207.36,207.36,207.36,0
1748506385,207.36,207.36,207.36,207.36,0
1748506390,207.36,207.36,207.36,207.36,0
1748506395,207.36,207.36,207.36,207.36,0
1748506400,207.36,207.36,207.36,207.36,0
1748506405,207.36,207.36,207.36,207.36,0
1748506410,207.43,207.46,207.43,207.43,5
1748506415,207.43,207.43,207.43,207.43,3
1748506420,207.43,207.43,207.43,207.43,0
1748506425,207.43,207.43,207.43,207.43,0
1748506430,207.43,207.43,207.43,207.43,0
1748506435,207.43,207.43,207.43,207.43,1
1748506440,207.43,207.43,207.43,207.43,0
1748506445,207.43,207.43,207.43,207.43,0
1748506450,207.43,207.43,207.43,207.43,0
1748506455,207.43,207.43,207.43,207.43,0
1748506460,207.43,207.43,207.43,207.43,0
1748506465,207.43,207.43,207.43,207.43,0
1748506470,207.43,207.43,207.43,207.43,0
1748506475,207.43,207.43,207.43,207.43,0
1748506480,207.43,207.43,207.43,207.43,0
1748506485,207.43,207.43,207.43,207.43,0
1748506490,207.43,207.43,207.43,207.43,0
1748506495,207.43,207.43,207.43,207.43,0
1748506500,207.43,207.43,207.43,207.43,0
1748506505,207.43,207.43,207.43,207.43,0
1748506510,207.38,207.38,207.38,207.38,3
1748506515,207.38,207.38,207.38,207.38,1
1748506520,207.36,207.36,207.31,207.31,7
1748506525,207.31,207.31,207.31,207.31,0
1748506530,207.31,207.31,207.31,207.31,0
1748506535,207.31,207.31,207.31,207.31,0
1748506540,207.25,207.25,207.22,207.22,6
1748506545,207.22,207.22,207.22,207.22,0
1748506550,207.2,207.2,207.2,207.2,4
1748506555,207.15,207.15,207.15,207.15,4
1748506560,207.15,207.15,207.15,207.15,0
1748506565,207.15,207.15,207.15,207.15,0
1748506570,207.15,207.15,207.15,207.15,0
1748506575,207.15,207.15,207.15,207.15,0
1748506580,207.15,207.15,207.15,207.15,0
1748506585,207.16,207.16,207.15,207.15,4
1748506590,207.15,207.15,207.15,207.15,0
1748506595,207.16,207.16,207.01,207.08,31
1748506600,207.08,207.08,207.08,207.08,0
1748506605,207.08,207.08,207.08,207.08,0
1748506610,207.08,207.08,207.08,207.08,0
1748506615,207.08,207.08,207.08,207.08,0
1748506620,207.05,207.05,207.0,207.0,35
1748506625,207.0,207.0,207.0,207.0,0
1748506630,207.0,207.0,207.0,207.0,2
1748506635,207.0,207.0,207.0,207.0,0
1748506640,207.0,207.0,207.0,207.0,2
1748506645,207.0,207.0,207.0,207.0,0
1748506650,207.0,207.0,207.0,207.0,0
1748506655,207.0,207.0,207.0,207.0,0
1748506660,207.0,207.0,206.95,206.95,7
1748506665,206.95,206.95,206.95,206.95,0
1748506670,206.95,206.95,206.95,206.95,0
1748506675,206.95,206.95,206.95,206.95,0
1748506680,206.95,206.95,206.95,206.95,0
1748506685,206.95,206.95,206.95,206.95,0
1748506690,206.91,206.91,206.87,206.87,3
1748506695,206.87,206.87,206.87,206.87,0
1748506700,206.87,206.87,206.87,206.87,0
