Date,Open,High,Low,Close,Volume
1755158410,522.0,522.0,522.0,522.0,2
1755158415,522.0,522.0,522.0,522.0,0
1755158420,522.0,522.0,522.0,522.0,0
1755158425,522.0,522.0,522.0,522.0,0
1755158430,522.0,522.0,522.0,522.0,0
1755158435,522.0,522.0,522.0,522.0,0
1755158440,522.0,522.0,522.0,522.0,0
1755158445,522.0,522.0,522.0,522.0,0
1755158450,522.0,522.0,522.0,522.0,0
1755158455,522.0,522.0,522.0,522.0,0
1755158460,522.0,522.0,522.0,522.0,0
1755158465,522.0,522.0,522.0,522.0,0
1755158470,522.0,522.0,522.0,522.0,0
1755158475,522.0,522.0,522.0,522.0,0
1755158480,522.0,522.0,522.0,522.0,0
1755158485,522.0,522.0,522.0,522.0,0
1755158490,522.0,522.0,522.0,522.0,0
1755158495,522.0,522.0,522.0,522.0,0
1755158500,522.18,522.18,522.18,522.18,2
1755158505,522.18,522.18,522.18,522.18,0
1755158510,522.18,522.18,522.18,522.18,0
1755158515,522.18,522.18,522.18,522.18,0
1755158520,522.18,522.18,522.18,522.18,0
1755158525,522.18,522.18,522.18,522.18,0
1755158530,522.18,522.18,522.18,522.18,0
1755158535,522.18,522.18,522.18,522.18,0
1755158540,522.18,522.18,522.18,522.18,0
1755158545,522.18,522.18,522.18,522.18,0
1755158550,522.18,522.18,522.18,522.18,0
1755158555,522.18,522.18,522.18,522.18,0
1755158560,522.18,522.18,522.18,522.18,0
1755158565,522.18,522.18,522.18,522.18,0
1755158570,522.18,522.18,522.18,522.18,0
1755158575,522.18,522.18,522.18,522.18,0
1755158580,522.2,522.2,522.2,522.2,2
1755158585,522.2,522.2,522.2,522.2,0
1755158590,522.2,522.2,522.2,522.2,0
1755158595,522.2,522.2,522.2,522.2,0
1755158600,522.2,522.2,522.2,522.2,0
1755158605,522.2,522.2,522.2,522.2,0
1755158610,522.2,522.2,522.2,522.2,0
1755158615,522.2,522.2,522.2,522.2,0
1755158620,522.2,522.2,522.2,522.2,0
1755158625,522.2,522.2,522.2,522.2,0
1755158630,522.2,522.2,522.2,522.2,0
1755158635,522.2,522.2,522.2,522.2,0
1755158640,522.2,522.2,522.2,522.2,0
1755158645,522.2,522.2,522.2,522.2,0
1755158650,522.2,522.2,522.2,522.2,0
1755158655,522.2,522.2,522.2,522.2,0
1755158660,522.06,522.06,522.06,522.06,2
1755158665,522.06,522.06,522.06,522.06,0
1755158670,522.06,522.06,522.06,522.06,0
1755158675,522.06,522.06,522.06,522.06,0
1755158680,522.06,522.06,522.06,522.06,0
1755158685,522.06,522.06,522.06,522.06,2
1755158690,522.06,522.06,522.06,522.06,0
1755158695,522.03,522.06,522.03,522.06,5
1755158700,522.06,522.06,522.06,522.06,2
1755158705,522.06,522.06,522.06,522.06,0
1755158710,522.06,522.06,522.06,522.06,0
1755158715,522.06,522.06,522.06,522.06,0
1755158720,522.06,522.06,522.06,522.06,0
1755158725,522.06,522.06,522.06,522.06,0
1755158730,522.06,522.06,522.06,522.06,0
1755158735,522.06,522.06,522.06,522.06,0
1755158740,522.06,522.06,522.06,522.06,0
1755158745,522.06,522.06,522.06,522.06,0
1755158750,522.06,522.06,522.06,522.06,0
1755158755,522.06,522.06,522.06,522.06,0
1755158760,522.06,522.06,522.06,522.06,0
1755158765,522.06,522.06,522.06,522.06,0
1755158770,522.06,522.06,522.06,522.06,0
1755158775,522.06,522.06,522.06,522.06,0
1755158780,522.06,522.06,522.06,522.06,0
1755158785,522.06,522.06,522.06,522.06,0
1755158790,522.06,522.06,522.06,522.06,0
1755158795,522.06,522.06,522.06,522.06,0
1755158800,522.06,522.06,522.06,522.06,0
1755158805,522.06,522.06,522.06,522.06,0
1755158810,522.06,522.06,522.06,522.06,0
1755158815,522.06,522.06,522.06,522.06,0
1755158820,522.06,522.06,522.06,522.06,0
1755158825,522.06,522.06,522.06,522.06,0
1755158830,522.06,522.06,522.06,522.06,0
1755158835,522.06,522.06,522.06,522.06,0
1755158840,522.06,522.06,522.06,522.06,0
1755158845,522.06,522.06,522.06,522.06,0
1755158850,522.06,522.06,522.06,522.06,2
