Date,Open,High,Low,Close,Volume
1751011200,218.93,218.93,218.55,218.55,4
1751011205,218.55,218.55,218.55,218.55,0
1751011210,218.55,218.55,218.55,218.55,0
1751011215,218.55,218.55,218.55,218.55,0
1751011220,218.7,218.7,218.7,218.7,9
1751011225,218.7,218.7,218.7,218.7,0
1751011230,218.7,218.7,218.7,218.7,0
1751011235,218.7,218.7,218.7,218.7,0
1751011240,218.87,218.87,218.87,218.87,1
1751011245,218.87,218.87,218.87,218.87,0
1751011250,218.73,218.73,218.73,218.73,2
1751011255,218.73,218.73,218.73,218.73,0
1751011260,218.73,218.73,218.73,218.73,0
1751011265,218.73,218.73,218.73,218.73,0
1751011270,218.73,218.73,218.73,218.73,0
1751011275,218.73,218.73,218.73,218.73,0
1751011280,218.73,218.73,218.73,218.73,0
1751011285,218.73,218.73,218.73,218.73,0
1751011290,218.73,218.73,218.73,218.73,0
1751011295,218.73,218.73,218.73,218.73,0
1751011300,218.73,218.73,218.73,218.73,0
1751011305,218.73,218.73,218.73,218.73,0
1751011310,218.73,218.73,218.73,218.73,0
1751011315,218.73,218.73,218.73,218.73,0
1751011320,218.86,218.86,218.86,218.86,2
1751011325,218.86,218.86,218.86,218.86,0
1751011330,218.86,218.86,218.86,218.86,0
1751011335,218.86,218.86,218.86,218.86,0
1751011340,218.89,218.89,218.89,218.89,1
1751011345,218.89,218.89,218.89,218.89,0
1751011350,218.89,218.89,218.89,218.89,0
1751011355,218.89,218.89,218.89,218.89,0
1751011360,218.89,218.89,218.89,218.89,0
1751011365,218.89,218.89,218.89,218.89,0
1751011370,218.89,218.89,218.89,218.89,0
1751011375,218.89,218.89,218.89,218.89,0
1751011380,218.89,218.89,218.89,218.89,0
1751011385,218.89,218.89,218.89,218.89,0
1751011390,218.89,218.89,218.89,218.89,0
1751011395,218.95,218.95,218.95,218.95,1
1751011400,218.95,218.95,218.95,218.95,0
1751011405,218.95,218.95,218.95,218.95,0
1751011410,218.95,218.95,218.95,218.95,0
1751011415,218.95,218.95,218.95,218.95,0
1751011420,218.95,218.95,218.95,218.95,0
1751011425,218.95,218.95,218.95,218.95,0
1751011430,218.95,218.95,218.95,218.95,0
1751011435,218.95,218.95,218.95,218.95,0
1751011440,218.95,218.95,218.95,218.95,0
1751011445,218.95,218.95,218.95,218.95,0
1751011450,218.97,218.97,218.97,218.97,1
1751011455,218.99,218.99,218.99,218.99,3
1751011460,218.99,218.99,218.99,218.99,0
1751011465,218.99,218.99,218.99,218.99,0
1751011470,218.99,218.99,218.99,218.99,0
1751011475,218.99,218.99,218.99,218.99,0
1751011480,218.99,218.99,218.99,218.99,0
1751011485,218.99,218.99,218.99,218.99,0
1751011490,218.99,218.99,218.99,218.99,0
1751011495,218.99,218.99,218.99,218.99,0
1751011500,218.99,218.99,218.99,218.99,0
1751011505,218.96,218.96,218.96,218.96,2
1751011510,218.96,218.96,218.96,218.96,0
1751011515,218.96,218.96,218.96,218.96,0
1751011520,218.96,218.96,218.96,218.96,0
1751011525,218.96,218.96,218.96,218.96,0
1751011530,218.96,218.96,218.96,218.96,0
1751011535,218.96,218.96,218.96,218.96,0
1751011540,218.96,218.96,218.96,218.96,0
1751011545,218.96,218.96,218.96,218.96,0
1751011550,218.96,218.96,218.96,218.96,0
1751011555,218.96,218.96,218.96,218.96,0
1751011560,218.96,218.96,218.96,218.96,0
1751011565,218.96,218.96,218.96,218.96,0
1751011570,218.96,218.96,218.96,218.96,0
1751011575,218.96,218.96,218.96,218.96,0
1751011580,218.96,218.96,218.96,218.96,0
1751011585,218.96,218.96,218.96,218.96,0
1751011590,218.96,218.96,218.96,218.96,0
1751011595,218.96,218.96,218.96,218.96,0
1751011600,218.96,218.96,218.96,218.96,0
1751011605,218.96,218.96,218.96,218.96,0
1751011610,218.96,218.96,218.96,218.96,0
1751011615,218.96,218.96,218.96,218.96,0
