Date,Open,High,Low,Close,Volume
1757413950,293.32,293.32,293.32,293.32,11
1757413955,293.32,293.32,293.32,293.32,0
1757413960,293.32,293.32,293.32,293.32,0
1757413965,293.32,293.32,293.32,293.32,0
1757413970,293.32,293.32,293.32,293.32,0
1757413975,293.32,293.32,293.32,293.32,0
1757413980,293.32,293.32,293.32,293.32,0
1757413985,293.32,293.32,293.32,293.32,0
1757413990,293.32,293.32,293.32,293.32,0
1757413995,293.32,293.32,293.32,293.32,0
1757414000,293.32,293.32,293.32,293.32,0
1757414005,293.32,293.32,293.32,293.32,0
1757414010,293.32,293.32,293.32,293.32,0
1757414015,293.32,293.32,293.32,293.32,0
1757414020,293.32,293.32,293.32,293.32,0
1757414025,293.32,293.32,293.32,293.32,0
1757414030,293.32,293.32,293.32,293.32,0
1757414035,293.32,293.32,293.32,293.32,0
1757414040,293.32,293.32,293.32,293.32,0
1757414045,293.32,293.32,293.32,293.32,0
1757414050,293.32,293.32,293.32,293.32,0
1757414055,293.32,293.32,293.32,293.32,0
1757414060,293.32,293.32,293.32,293.32,0
1757414065,293.32,293.32,293.32,293.32,0
1757414070,293.32,293.32,293.32,293.32,0
1757414075,293.32,293.32,293.32,293.32,0
1757414080,293.32,293.32,293.32,293.32,0
1757414085,293.32,293.32,293.32,293.32,0
1757414090,293.32,293.32,293.32,293.32,0
1757414095,293.32,293.32,293.32,293.32,0
1757414100,293.32,293.32,293.32,293.32,0
1757414105,293.32,293.32,293.32,293.32,0
1757414110,293.32,293.32,293.32,293.32,0
1757414115,293.32,293.32,293.32,293.32,0
1757414120,293.32,293.32,293.32,293.32,0
1757414125,293.32,293.32,293.32,293.32,0
1757414130,293.32,293.32,293.32,293.32,0
1757414135,293.32,293.32,293.32,293.32,0
1757414140,293.32,293.32,293.32,293.32,0
1757414145,293.32,293.32,293.32,293.32,0
1757414150,293.32,293.32,293.32,293.32,0
1757414155,293.32,293.32,293.32,293.32,0
1757414160,293.32,293.32,293.32,293.32,0
1757414165,293.32,293.32,293.32,293.32,0
1757414170,293.32,293.32,293.32,293.32,0
1757414175,293.32,293.32,293.32,293.32,0
1757414180,293.32,293.32,293.32,293.32,0
1757414185,293.32,293.32,293.32,293.32,0
1757414190,293.32,293.32,293.32,293.32,0
1757414195,293.32,293.32,293.32,293.32,0
1757414200,293.32,293.32,293.32,293.32,0
1757414205,293.32,293.32,293.32,293.32,0
1757414210,293.32,293.32,293.32,293.32,0
1757414215,293.32,293.32,293.32,293.32,0
1757414220,293.32,293.32,293.32,293.32,0
1757414225,293.32,293.32,293.32,293.32,0
1757414230,293.32,293.32,293.32,293.32,0
1757414235,293.32,293.32,293.32,293.32,0
1757414240,293.32,293.32,293.32,293.32,0
1757414245,293.32,293.32,293.32,293.32,0
1757414250,293.32,293.32,293.32,293.32,0
1757414255,293.32,293.32,293.32,293.32,0
1757414260,293.32,293.32,293.32,293.32,0
1757414265,293.32,293.32,293.32,293.32,0
1757414270,293.32,293.32,293.32,293.32,0
1757414275,293.32,293.32,293.32,293.32,0
1757414280,293.32,293.32,293.32,293.32,0
1757414285,293.32,293.32,293.32,293.32,0
1757414290,293.32,293.32,293.32,293.32,0
1757414295,293.32,293.32,293.32,293.32,0
1757414300,293.32,293.32,293.32,293.32,0
1757414305,293.32,293.32,293.32,293.32,0
1757414310,293.32,293.32,293.32,293.32,0
1757414315,293.32,293.32,293.32,293.32,0
1757414320,293.32,293.32,293.32,293.32,0
1757414325,293.32,293.32,293.32,293.32,0
1757414330,293.32,293.32,293.32,293.32,0
1757414335,293.32,293.32,293.32,293.32,0
1757414340,293.32,293.32,293.32,293.32,0
1757414345,293.32,293.32,293.32,293.32,0
1757414350,293.32,293.32,293.32,293.32,0
1757414355,293.32,293.32,293.32,293.32,0
1757414360,293.32,293.32,293.32,293.32,0
1757414365,293.32,293.32,293.32,293.32,0
1757414370,293.32,293.32,293.32,293.32,0
1757414375,293.32,293.32,293.32,293.32,0
1757414380,293.32,293.32,293.32,293.32,0
1757414385,293.32,293.32,293.32,293.32,0
1757414390,293.32,293.32,293.32,293.32,0
1757414395,293.32,293.32,293.32,293.32,0
1757414400,293.32,293.32,293.32,293.32,0
1757414405,293.32,293.32,293.32,293.32,0
1757414410,293.32,293.32,293.32,293.32,0
1757414415,293.32,293.32,293.32,293.32,0
1757414420,293.32,293.32,293.32,293.32,0
1757414425,293.32,293.32,293.32,293.32,0
1757414430,293.32,293.32,293.32,293.32,0
1757414435,293.32,293.32,293.32,293.32,0
1757414440,293.32,293.32,293.32,293.32,0
1757414445,293.32,293.32,293.32,293.32,0
1757414450,293.32,293.32,293.32,293.32,0
1757414455,293.32,293.32,293.32,293.32,0
1757414460,293.32,293.32,293.32,293.32,0
1757414465,293.32,293.32,293.32,293.32,0
1757414470,293.32,293.32,293.32,293.32,0
1757414475,293.32,293.32,293.32,293.32,0
1757414480,293.32,293.32,293.32,293.32,0
1757414485,293.32,293.32,293.32,293.32,0
1757414490,293.32,293.32,293.32,293.32,0
1757414495,293.32,293.32,293.32,293.32,0
1757414500,293.32,293.32,293.32,293.32,0
1757414505,293.32,293.32,293.32,293.32,0
1757414510,293.32,293.32,293.32,293.32,0
1757414515,293.32,293.32,293.32,293.32,0
1757414520,293.32,293.32,293.32,293.32,0
1757414525,293.32,293.32,293.32,293.32,0
1757414530,293.32,293.32,293.32,293.32,0
1757414535,293.32,293.32,293.32,293.32,0
1757414540,293.32,293.32,293.32,293.32,0
1757414545,293.32,293.32,293.32,293.32,0
1757414550,293.32,293.32,293.32,293.32,0
1757414555,293.32,293.32,293.32,293.32,0
1757414560,293.32,293.32,293.32,293.32,0
1757414565,293.32,293.32,293.32,293.32,0
1757414570,293.32,293.32,293.32,293.32,0
1757414575,293.32,293.32,293.32,293.32,0
1757414580,293.32,293.32,293.32,293.32,0
1757414585,293.32,293.32,293.32,293.32,0
1757414590,293.32,293.32,293.32,293.32,0
1757414595,293.32,293.32,293.32,293.32,0
1757414600,293.32,293.32,293.32,293.32,0
1757414605,293.32,293.32,293.32,293.32,0
1757414610,293.32,293.32,293.32,293.32,0
1757414615,293.32,293.32,293.32,293.32,0
1757414620,293.32,293.32,293.32,293.32,0
1757414625,293.32,293.32,293.32,293.32,0
1757414630,293.32,293.32,293.32,293.32,0
1757414635,293.32,293.32,293.32,293.32,0
1757414640,293.32,293.32,293.32,293.32,0
1757414645,293.32,293.32,293.32,293.32,0
1757414650,293.32,293.32,293.32,293.32,0
1757414655,293.32,293.32,293.32,293.32,0
1757414660,293.32,293.32,293.32,293.32,0
