Date,Open,High,Low,Close,Volume
1754640000,221.38,221.5,221.29,221.29,12
1754640005,221.25,221.25,221.12,221.12,3
1754640010,221.12,221.12,221.12,221.12,0
1754640015,221.12,221.12,221.12,221.12,0
1754640020,221.12,221.12,221.12,221.12,0
1754640025,221.12,221.12,221.12,221.12,0
1754640030,221.12,221.12,221.12,221.12,0
1754640035,221.12,221.12,221.12,221.12,0
1754640040,221.12,221.12,221.12,221.12,0
1754640045,221.12,221.12,221.12,221.12,0
1754640050,221.12,221.12,221.12,221.12,0
1754640055,221.25,221.25,221.25,221.25,2
1754640060,221.25,221.25,221.25,221.25,0
1754640065,221.44,221.44,221.44,221.44,3
1754640070,221.44,221.44,221.44,221.44,0
1754640075,221.44,221.44,221.44,221.44,0
1754640080,221.44,221.44,221.44,221.44,0
1754640085,221.44,221.44,221.44,221.44,0
1754640090,221.44,221.44,221.44,221.44,0
1754640095,221.44,221.44,221.44,221.44,0
1754640100,221.44,221.44,221.44,221.44,0
1754640105,221.44,221.44,221.44,221.44,0
1754640110,221.44,221.44,221.44,221.44,0
1754640115,221.44,221.44,221.44,221.44,0
1754640120,221.44,221.44,221.44,221.44,0
1754640125,221.44,221.44,221.44,221.44,0
1754640130,221.44,221.44,221.44,221.44,0
1754640135,221.44,221.44,221.44,221.44,0
1754640140,221.44,221.44,221.44,221.44,0
1754640145,221.44,221.44,221.44,221.44,0
1754640150,221.44,221.44,221.44,221.44,0
1754640155,221.44,221.44,221.44,221.44,0
1754640160,221.44,221.44,221.44,221.44,0
1754640165,221.44,221.44,221.44,221.44,0
1754640170,221.44,221.44,221.44,221.44,1
1754640175,221.5,221.5,221.5,221.5,7
1754640180,221.5,221.5,221.5,221.5,0
1754640185,221.5,221.5,221.5,221.5,0
1754640190,221.5,221.5,221.5,221.5,0
1754640195,221.5,221.5,221.5,221.5,0
1754640200,221.46,221.46,221.46,221.46,1
1754640205,221.46,221.46,221.46,221.46,0
1754640210,221.46,221.46,221.46,221.46,0
1754640215,221.45,221.47,221.45,221.47,3
1754640220,221.47,221.47,221.47,221.47,0
1754640225,221.47,221.47,221.47,221.47,1
1754640230,221.4,221.4,221.4,221.4,4
1754640235,221.4,221.4,221.4,221.4,0
1754640240,221.4,221.4,221.4,221.4,0
1754640245,221.4,221.4,221.4,221.4,0
1754640250,221.4,221.4,221.4,221.4,0
1754640255,221.4,221.4,221.4,221.4,0
1754640260,221.4,221.4,221.4,221.4,0
1754640265,221.37,221.37,221.36,221.36,4
1754640270,221.36,221.36,221.36,221.36,0
1754640275,221.36,221.36,221.36,221.36,0
1754640280,221.36,221.36,221.36,221.36,0
1754640285,221.36,221.36,221.36,221.36,0
1754640290,221.36,221.36,221.36,221.36,0
1754640295,221.36,221.36,221.36,221.36,0
1754640300,221.36,221.36,221.36,221.36,0
1754640305,221.36,221.36,221.36,221.36,0
1754640310,221.36,221.36,221.36,221.36,0
1754640315,221.36,221.36,221.36,221.36,0
1754640320,221.36,221.36,221.36,221.36,0
1754640325,221.36,221.36,221.36,221.36,0
1754640330,221.36,221.36,221.36,221.36,0
1754640335,221.36,221.36,221.36,221.36,0
1754640340,221.36,221.36,221.36,221.36,0
1754640345,221.36,221.36,221.36,221.36,0
1754640350,221.36,221.36,221.36,221.36,0
1754640355,221.36,221.36,221.36,221.36,0
1754640360,221.36,221.36,221.36,221.36,0
1754640365,221.36,221.36,221.36,221.36,0
1754640370,221.36,221.36,221.36,221.36,0
1754640375,221.36,221.36,221.36,221.36,0
1754640380,221.36,221.36,221.36,221.36,0
1754640385,221.36,221.36,221.36,221.36,0
1754640390,221.3,221.3,221.3,221.3,7
1754640395,221.3,221.3,221.3,221.3,0
1754640400,221.3,221.3,221.3,221.3,0
1754640405,221.3,221.3,221.3,221.3,0
1754640410,221.3,221.3,221.3,221.3,0
1754640415,221.3,221.3,221.3,221.3,0
1754640420,221.36,221.4,221.36,221.4,12
1754640425,221.4,221.4,221.4,221.4,0
1754640430,221.4,221.4,221.4,221.4,0
1754640435,221.44,221.45,221.44,221.44,6
1754640440,221.44,221.44,221.44,221.44,0
1754640445,221.44,221.44,221.44,221.44,0
1754640450,221.44,221.44,221.44,221.44,0
1754640455,221.44,221.44,221.44,221.44,0
1754640460,221.44,221.44,221.44,221.44,0
1754640465,221.44,221.44,221.44,221.44,0
1754640470,221.44,221.44,221.4,221.4,8
1754640475,221.44,221.44,221.44,221.44,2
1754640480,221.44,221.44,221.44,221.44,0
1754640485,221.44,221.44,221.44,221.44,0
1754640490,221.44,221.44,221.44,221.44,0
1754640495,221.44,221.44,221.44,221.44,0
1754640500,221.44,221.44,221.44,221.44,0
1754640505,221.44,221.44,221.44,221.44,0
1754640510,221.45,221.45,221.41,221.41,2
1754640515,221.41,221.41,221.41,221.41,0
1754640520,221.41,221.41,221.41,221.41,0
1754640525,221.41,221.41,221.41,221.41,0
1754640530,221.41,221.41,221.41,221.41,0
