Date,Open,High,Low,Close,Volume
1755264600,14.56,14.56,14.56,14.56,0
1755264605,14.56,14.56,14.56,14.56,0
1755264610,14.56,14.56,14.56,14.56,0
1755264615,14.56,14.56,14.56,14.56,0
1755264620,14.56,14.56,14.56,14.56,0
1755264625,14.56,14.56,14.56,14.56,0
1755264630,14.56,14.56,14.56,14.56,0
1755264635,14.56,14.56,14.56,14.56,0
1755264640,14.56,14.56,14.56,14.56,0
1755264645,14.56,14.56,14.56,14.56,0
1755264650,14.56,14.56,14.56,14.56,0
1755264655,14.56,14.56,14.56,14.56,0
1755264660,14.64,14.64,14.64,14.64,0
1755264665,14.64,14.64,14.64,14.64,0
1755264670,14.64,14.64,14.64,14.64,0
1755264675,14.62,14.62,14.62,14.62,0
1755264680,14.62,14.62,14.62,14.62,0
1755264685,14.62,14.62,14.62,14.62,0
1755264690,14.65,14.65,14.65,14.65,0
1755264695,14.65,14.65,14.65,14.65,0
1755264700,14.65,14.65,14.65,14.65,0
1755264705,14.65,14.65,14.65,14.65,0
1755264710,14.65,14.65,14.65,14.65,0
1755264715,14.65,14.65,14.65,14.65,0
1755264720,14.65,14.65,14.65,14.65,0
1755264725,14.65,14.65,14.65,14.65,0
1755264730,14.65,14.65,14.65,14.65,0
1755264735,14.63,14.63,14.63,14.63,0
1755264740,14.63,14.63,14.63,14.63,0
1755264745,14.63,14.63,14.63,14.63,0
1755264750,14.63,14.63,14.63,14.63,0
1755264755,14.63,14.63,14.63,14.63,0
1755264760,14.63,14.63,14.63,14.63,0
1755264765,14.6,14.6,14.6,14.6,0
1755264770,14.6,14.6,14.6,14.6,0
1755264775,14.6,14.6,14.6,14.6,0
1755264780,14.64,14.64,14.64,14.64,0
1755264785,14.64,14.64,14.64,14.64,0
1755264790,14.64,14.64,14.64,14.64,0
1755264795,14.64,14.64,14.64,14.64,0
1755264800,14.64,14.64,14.64,14.64,0
1755264805,14.64,14.64,14.64,14.64,0
1755264810,14.67,14.67,14.67,14.67,0
1755264815,14.67,14.67,14.67,14.67,0
1755264820,14.67,14.67,14.67,14.67,0
1755264825,14.67,14.67,14.67,14.67,0
1755264830,14.67,14.67,14.67,14.67,0
1755264835,14.67,14.67,14.67,14.67,0
1755264840,14.67,14.67,14.67,14.67,0
1755264845,14.67,14.67,14.67,14.67,0
1755264850,14.67,14.67,14.67,14.67,0
1755264855,14.67,14.67,14.67,14.67,0
1755264860,14.67,14.67,14.67,14.67,0
1755264865,14.67,14.67,14.67,14.67,0
1755264870,14.67,14.67,14.67,14.67,0
1755264875,14.67,14.67,14.67,14.67,0
1755264880,14.67,14.67,14.67,14.67,0
1755264885,14.69,14.69,14.69,14.69,0
1755264890,14.69,14.69,14.69,14.69,0
1755264895,14.69,14.69,14.69,14.69,0
1755264900,14.7,14.7,14.7,14.7,0
1755264905,14.7,14.7,14.7,14.7,0
1755264910,14.7,14.7,14.7,14.7,0
1755264915,14.68,14.68,14.68,14.68,0
1755264920,14.68,14.68,14.68,14.68,0
1755264925,14.68,14.68,14.68,14.68,0
1755264930,14.71,14.71,14.71,14.71,0
1755264935,14.71,14.71,14.71,14.71,0
1755264940,14.71,14.71,14.71,14.71,0
1755264945,14.7,14.7,14.7,14.7,0
1755264950,14.7,14.7,14.7,14.7,0
1755264955,14.7,14.7,14.7,14.7,0
1755264960,14.68,14.68,14.68,14.68,0
1755264965,14.68,14.68,14.68,14.68,0
1755264970,14.68,14.68,14.68,14.68,0
