Date,Open,High,Low,Close,Volume
1748815200,20.23,20.45,20.23,20.45,14
1748815205,20.45,20.45,20.45,20.45,0
1748815210,20.45,20.45,20.45,20.45,0
1748815215,20.45,20.45,20.45,20.45,0
1748815220,20.45,20.45,20.45,20.45,0
1748815225,20.45,20.45,20.45,20.45,0
1748815230,20.45,20.45,20.45,20.45,0
1748815235,20.45,20.45,20.45,20.45,0
1748815240,20.45,20.45,20.45,20.45,0
1748815245,20.45,20.45,20.45,20.45,0
1748815250,20.45,20.45,20.45,20.45,0
1748815255,20.45,20.45,20.45,20.45,0
1748815260,20.41,20.41,20.4,20.4,5
1748815265,20.4,20.4,20.4,20.4,0
1748815270,20.4,20.4,20.4,20.4,0
1748815275,20.4,20.4,20.4,20.4,0
1748815280,20.4,20.4,20.4,20.4,0
1748815285,20.4,20.4,20.4,20.4,0
1748815290,20.4,20.4,20.4,20.4,3
1748815295,20.4,20.4,20.4,20.4,0
1748815300,20.4,20.4,20.4,20.4,0
1748815305,20.4,20.4,20.4,20.4,0
1748815310,20.4,20.4,20.4,20.4,0
1748815315,20.4,20.4,20.4,20.4,0
1748815320,20.4,20.4,20.4,20.4,0
1748815325,20.4,20.4,20.4,20.4,0
1748815330,20.4,20.4,20.4,20.4,0
1748815335,20.4,20.4,20.4,20.4,0
1748815340,20.4,20.4,20.4,20.4,0
1748815345,20.4,20.4,20.4,20.4,0
1748815350,20.4,20.4,20.4,20.4,0
1748815355,20.4,20.4,20.4,20.4,0
1748815360,20.4,20.4,20.4,20.4,0
1748815365,20.4,20.4,20.4,20.4,0
1748815370,20.4,20.4,20.4,20.4,0
1748815375,20.4,20.4,20.4,20.4,0
1748815380,20.43,20.43,20.43,20.43,5
1748815385,20.43,20.43,20.43,20.43,0
1748815390,20.43,20.43,20.43,20.43,0
1748815395,20.43,20.43,20.43,20.43,0
1748815400,20.43,20.43,20.43,20.43,0
1748815405,20.43,20.43,20.43,20.43,0
1748815410,20.43,20.43,20.43,20.43,0
1748815415,20.43,20.43,20.43,20.43,0
1748815420,20.43,20.43,20.43,20.43,0
1748815425,20.43,20.43,20.43,20.43,1
1748815430,20.43,20.43,20.43,20.43,0
1748815435,20.43,20.43,20.43,20.43,0
1748815440,20.43,20.43,20.43,20.43,0
1748815445,20.43,20.43,20.43,20.43,0
1748815450,20.43,20.43,20.43,20.43,0
1748815455,20.43,20.43,20.43,20.43,0
1748815460,20.43,20.43,20.43,20.43,0
1748815465,20.43,20.43,20.43,20.43,0
1748815470,20.43,20.43,20.43,20.43,0
1748815475,20.43,20.43,20.43,20.43,0
1748815480,20.43,20.43,20.43,20.43,0
1748815485,20.43,20.43,20.43,20.43,0
1748815490,20.43,20.43,20.43,20.43,0
1748815495,20.43,20.43,20.43,20.43,0
1748815500,20.43,20.43,20.43,20.43,0
1748815505,20.43,20.43,20.43,20.43,0
1748815510,20.43,20.43,20.43,20.43,0
1748815515,20.43,20.43,20.43,20.43,0
1748815520,20.43,20.43,20.43,20.43,0
1748815525,20.43,20.43,20.43,20.43,0
1748815530,20.43,20.43,20.43,20.43,0
1748815535,20.43,20.43,20.43,20.43,0
1748815540,20.43,20.43,20.43,20.43,0
1748815545,20.43,20.43,20.43,20.43,0
1748815550,20.43,20.43,20.43,20.43,0
1748815555,20.43,20.43,20.43,20.43,0
1748815560,20.43,20.43,20.43,20.43,0
1748815565,20.43,20.43,20.43,20.43,0
1748815570,20.43,20.43,20.43,20.43,0
1748815575,20.43,20.43,20.43,20.43,0
1748815580,20.43,20.43,20.43,20.43,0
1748815585,20.43,20.43,20.43,20.43,0
1748815590,20.43,20.43,20.43,20.43,0
1748815595,20.43,20.43,20.43,20.43,0
1748815600,20.43,20.43,20.43,20.43,0
1748815605,20.43,20.43,20.43,20.43,0
1748815610,20.43,20.43,20.43,20.43,0
1748815615,20.43,20.43,20.43,20.43,0
1748815620,20.43,20.43,20.43,20.43,0
1748815625,20.43,20.43,20.43,20.43,0
1748815630,20.43,20.43,20.43,20.43,0
1748815635,20.43,20.43,20.43,20.43,0
1748815640,20.43,20.43,20.43,20.43,0
