Date,Open,High,Low,Close,Volume
1732199400,593.4,593.45,593.21,593.21,4973
1732199405,593.22,593.27,593.21,593.22,819
1732199410,593.24,593.25,593.09,593.09,461
1732199415,593.1,593.11,593.05,593.05,250
1732199420,593.05,593.05,592.85,592.86,388
1732199425,592.86,592.93,592.8,592.87,329
1732199430,592.86,592.86,592.72,592.8,249
1732199435,592.81,592.84,592.77,592.82,195
1732199440,592.81,592.82,592.72,592.77,126
1732199445,592.77,592.83,592.74,592.8,372
1732199450,592.79,592.91,592.75,592.79,649
1732199455,592.81,592.81,592.74,592.76,283
1732199460,592.74,592.76,592.68,592.68,306
1732199465,592.67,592.86,592.65,592.84,766
1732199470,592.85,593.07,592.83,593.04,537
1732199475,593.07,593.07,592.99,593.05,253
1732199480,593.05,593.17,593.03,593.15,275
1732199485,593.16,593.4,593.16,593.38,381
1732199490,593.35,593.39,593.31,593.35,151
1732199495,593.35,593.43,593.34,593.37,744
1732199500,593.38,593.39,593.29,593.3,119
1732199505,593.28,593.28,593.21,593.27,183
1732199510,593.26,593.4,593.26,593.39,180
1732199515,593.39,593.48,593.39,593.41,218
1732199520,593.42,593.49,593.38,593.42,304
1732199525,593.42,593.52,593.41,593.51,196
1732199530,593.54,593.57,593.46,593.51,267
1732199535,593.51,593.52,593.28,593.28,286
1732199540,593.27,593.27,593.2,593.26,425
1732199545,593.24,593.24,593.17,593.2,283
1732199550,593.22,593.22,593.04,593.06,219
1732199555,593.08,593.12,593.0,593.0,163
1732199560,593.0,593.02,592.86,592.86,384
1732199565,592.89,592.89,592.76,592.79,101
1732199570,592.78,592.81,592.75,592.77,76
1732199575,592.74,592.76,592.68,592.68,828
1732199580,592.7,592.76,592.67,592.7,1196
1732199585,592.68,592.71,592.63,592.68,266
1732199590,592.67,592.74,592.66,592.67,361
1732199595,592.66,592.69,592.5,592.5,293
1732199600,592.5,592.65,592.5,592.58,418
1732199605,592.59,592.59,592.51,592.52,141
1732199610,592.52,592.77,592.52,592.72,445
1732199615,592.75,592.75,592.65,592.65,188
1732199620,592.66,592.77,592.65,592.68,373
1732199625,592.66,592.75,592.66,592.69,117
1732199630,592.7,592.74,592.67,592.72,219
1732199635,592.72,592.72,592.39,592.53,306
1732199640,592.52,592.55,592.43,592.46,256
1732199645,592.47,592.49,592.32,592.33,158
1732199650,592.3,592.35,592.14,592.16,288
1732199655,592.16,592.17,591.98,591.99,388
1732199660,591.97,591.99,591.82,591.83,283
1732199665,591.82,591.93,591.79,591.83,286
1732199670,591.82,591.84,591.68,591.71,441
1732199675,591.67,591.73,591.61,591.62,669
1732199680,591.61,591.62,591.39,591.41,265
1732199685,591.42,591.53,591.38,591.43,242
1732199690,591.41,591.61,591.41,591.61,248
1732199695,591.6,591.65,591.54,591.65,175
1732199700,591.62,591.62,591.43,591.43,357
1732199705,591.42,591.45,591.32,591.35,172
1732199710,591.34,591.36,591.25,591.25,248
1732199715,591.24,591.34,591.24,591.26,339
1732199720,591.24,591.24,591.13,591.16,200
1732199725,591.16,591.19,591.05,591.12,268
1732199730,591.11,591.16,591.02,591.13,272
1732199735,591.15,591.18,591.06,591.06,456
1732199740,591.06,591.06,590.98,591.02,356
1732199745,591.0,591.11,591.0,591.11,277
1732199750,591.07,591.09,590.92,590.99,388
1732199755,590.91,590.91,590.74,590.79,605
1732199760,590.76,590.78,590.5,590.51,459
1732199765,590.51,590.56,590.29,590.39,1056
1732199770,590.4,590.6,590.4,590.56,481
1732199775,590.58,590.63,590.45,590.49,187
1732199780,590.44,590.49,590.43,590.47,223
1732199785,590.49,590.63,590.49,590.56,250
1732199790,590.56,590.59,590.44,590.55,137
1732199795,590.52,590.53,590.29,590.31,230
1732199800,590.36,590.39,590.29,590.31,151
1732199805,590.37,590.43,590.29,590.34,631
1732199810,590.31,590.33,590.22,590.28,522
1732199815,590.29,590.37,590.22,590.29,131
1732199820,590.29,590.29,590.08,590.19,230
1732199825,590.16,590.22,590.12,590.16,241
1732199830,590.11,590.16,590.01,590.02,499
1732199835,590.02,590.08,590.0,590.04,1261
1732199840,590.08,590.08,589.94,589.98,480
1732199845,589.96,589.98,589.89,589.92,169
1732199850,589.95,589.95,589.76,589.76,272
1732199855,589.78,589.8,589.68,589.78,390
1732199860,589.78,589.97,589.71,589.94,170
1732199865,589.97,590.1,589.96,590.05,229
1732199870,590.04,590.04,589.85,590.03,245
1732199875,590.01,590.03,589.88,589.88,176
1732199880,589.87,590.06,589.87,590.06,279
1732199885,590.05,590.1,589.89,589.94,203
1732199890,589.94,590.09,589.93,590.01,620
1732199895,590.0,590.03,589.93,589.94,237
1732199900,589.94,589.94,589.75,589.78,258
1732199905,589.79,589.83,589.25,589.3,1026
1732199910,589.29,589.29,589.02,589.08,548
1732199915,589.01,589.07,588.86,588.88,826
1732199920,588.84,589.09,588.74,589.09,304
1732199925,589.09,589.2,589.02,589.1,647
1732199930,589.13,589.24,589.03,589.19,212
1732199935,589.19,589.19,588.97,589.01,168
1732199940,589.01,589.11,588.95,589.08,375
1732199945,589.06,589.11,588.9,588.94,236
1732199950,588.92,588.94,588.85,588.86,229
1732199955,588.88,589.02,588.88,588.96,172
1732199960,588.92,589.02,588.82,589.02,219
1732199965,589.01,589.05,588.83,588.91,188
1732199970,588.89,588.98,588.85,588.9,231
1732199975,588.89,588.93,588.71,588.71,485
1732199980,588.71,588.82,588.56,588.76,221
1732199985,588.75,588.76,588.62,588.72,211
1732199990,588.78,589.0,588.73,588.95,126
1732199995,588.98,589.1,588.95,589.09,204
1732200000,589.03,589.09,588.9,588.93,121
1732200005,588.95,588.95,588.64,588.64,466
1732200010,588.61,588.78,588.61,588.77,152
1732200015,588.78,589.17,588.78,589.14,151
1732200020,589.15,589.49,589.15,589.44,1054
1732200025,589.44,589.71,589.43,589.71,1078
1732200030,589.66,589.67,589.49,589.58,1511
1732200035,589.58,589.64,589.53,589.56,712
1732200040,589.55,589.57,589.16,589.25,1073
1732200045,589.23,589.4,589.14,589.4,637
1732200050,589.38,589.5,589.38,589.5,656
