Date,Open,High,Low,Close,Volume
1751529600,220.21,220.21,220.21,220.21,1
1751529605,220.21,220.21,220.21,220.21,0
1751529610,220.21,220.21,220.21,220.21,0
1751529615,220.21,220.21,220.21,220.21,0
1751529620,220.21,220.21,220.21,220.21,0
1751529625,220.21,220.21,220.21,220.21,0
1751529630,220.21,220.21,220.21,220.21,0
1751529635,220.21,220.21,220.21,220.21,0
1751529640,220.21,220.21,220.21,220.21,0
1751529645,220.21,220.21,220.21,220.21,0
1751529650,220.21,220.21,220.21,220.21,0
1751529655,220.21,220.21,220.21,220.21,0
1751529660,220.21,220.21,220.21,220.21,0
1751529665,220.21,220.21,220.21,220.21,0
1751529670,220.21,220.21,220.21,220.21,0
1751529675,220.21,220.21,220.21,220.21,0
1751529680,220.21,220.21,220.21,220.21,0
1751529685,220.24,220.24,220.24,220.24,1
1751529690,220.24,220.24,220.24,220.24,0
1751529695,220.21,220.21,220.21,220.21,2
1751529700,220.21,220.21,220.21,220.21,2
1751529705,220.21,220.21,220.21,220.21,0
1751529710,220.21,220.21,220.21,220.21,0
1751529715,220.21,220.21,220.21,220.21,0
1751529720,220.21,220.21,220.21,220.21,0
1751529725,220.21,220.21,220.21,220.21,0
1751529730,220.21,220.21,220.21,220.21,0
1751529735,220.21,220.21,220.21,220.21,0
1751529740,220.21,220.21,220.21,220.21,0
1751529745,220.21,220.21,220.21,220.21,0
1751529750,220.21,220.21,220.21,220.21,0
1751529755,220.21,220.21,220.21,220.21,0
1751529760,220.21,220.21,220.21,220.21,0
1751529765,220.21,220.21,220.21,220.21,0
1751529770,220.21,220.21,220.21,220.21,0
1751529775,220.21,220.21,220.21,220.21,0
1751529780,220.21,220.21,220.21,220.21,0
1751529785,220.2,220.2,220.18,220.18,3
1751529790,220.18,220.18,220.18,220.18,0
1751529795,220.18,220.18,220.18,220.18,0
1751529800,220.18,220.18,220.18,220.18,0
1751529805,220.18,220.18,220.18,220.18,0
1751529810,220.18,220.18,220.18,220.18,0
1751529815,220.18,220.18,220.18,220.18,0
1751529820,220.18,220.18,220.18,220.18,0
1751529825,220.2,220.2,220.2,220.2,9
1751529830,220.2,220.2,220.2,220.2,3
1751529835,220.2,220.2,220.2,220.2,0
1751529840,220.2,220.2,220.2,220.2,0
1751529845,220.2,220.2,220.2,220.2,0
1751529850,220.2,220.2,220.2,220.2,0
