Date,Open,High,Low,Close,Volume
1760083200,192.66,192.93,191.9,192.65,50
1760083205,192.64,192.64,192.64,192.64,1
1760083210,192.61,192.61,192.61,192.61,1
1760083215,192.61,192.61,192.61,192.61,0
1760083220,192.62,192.62,192.55,192.57,19
1760083225,192.59,192.59,192.59,192.59,1
1760083230,192.57,192.57,192.55,192.55,9
1760083235,192.57,192.62,192.57,192.62,4
1760083240,192.62,192.62,192.62,192.62,0
1760083245,192.62,192.62,192.62,192.62,0
1760083250,192.62,192.62,192.62,192.62,1
1760083255,192.62,192.64,192.62,192.64,2
1760083260,192.59,192.62,192.52,192.61,17
1760083265,192.67,192.7,192.67,192.7,2
1760083270,192.68,192.68,192.67,192.67,4
1760083275,192.63,192.67,192.55,192.63,14
1760083280,192.67,192.67,192.67,192.67,2
1760083285,192.7,192.7,192.7,192.7,1
1760083290,192.71,192.71,192.71,192.71,1
1760083295,192.65,192.65,192.65,192.65,1
1760083300,192.65,192.65,192.65,192.65,0
1760083305,192.7,192.73,192.7,192.73,2
1760083310,192.75,192.75,192.75,192.75,5
1760083315,192.73,192.73,192.73,192.73,2
1760083320,192.75,192.77,192.74,192.76,6
1760083325,192.8,192.81,192.79,192.81,10
1760083330,192.81,192.81,192.81,192.81,1
1760083335,192.87,192.87,192.87,192.87,4
1760083340,192.87,192.9,192.87,192.9,8
1760083345,192.95,192.95,192.95,192.95,1
1760083350,192.99,193.02,192.99,192.99,29
1760083355,192.94,192.94,192.77,192.77,11
1760083360,192.77,192.77,192.77,192.77,0
1760083365,192.77,192.77,192.77,192.77,0
1760083370,192.87,192.87,192.85,192.87,5
1760083375,192.87,192.87,192.87,192.87,0
1760083380,192.84,192.84,192.78,192.78,6
1760083385,192.78,192.78,192.78,192.78,0
1760083390,192.78,192.78,192.78,192.78,0
1760083395,192.77,192.77,192.74,192.74,3
1760083400,192.79,192.83,192.79,192.81,10
1760083405,192.76,192.81,192.76,192.81,6
1760083410,192.81,192.81,192.81,192.81,0
1760083415,192.81,192.81,192.81,192.81,0
1760083420,192.89,192.9,192.89,192.9,23
1760083425,192.9,192.9,192.9,192.9,0
1760083430,192.84,192.9,192.75,192.9,15
1760083435,192.9,192.9,192.9,192.9,0
1760083440,192.9,192.9,192.9,192.9,0
1760083445,192.9,192.9,192.9,192.9,0
1760083450,192.9,192.9,192.9,192.9,0
1760083455,192.9,192.9,192.9,192.9,0
1760083460,192.83,192.84,192.83,192.84,6
1760083465,192.84,192.84,192.79,192.79,13
1760083470,192.73,192.73,192.73,192.73,1
1760083475,192.78,192.78,192.68,192.68,6
1760083480,192.68,192.68,192.68,192.68,0
1760083485,192.68,192.68,192.68,192.68,0
1760083490,192.74,192.74,192.74,192.74,6
1760083495,192.73,192.73,192.68,192.68,14
1760083500,192.71,192.71,192.58,192.6,14
1760083505,192.7,192.7,192.7,192.7,2
1760083510,192.68,192.7,192.67,192.7,19
1760083515,192.8,192.81,192.8,192.8,6
1760083520,192.7,192.7,192.68,192.68,3
1760083525,192.68,192.68,192.68,192.68,0
1760083530,192.65,192.65,192.64,192.65,6
1760083535,192.72,192.72,192.72,192.72,1
1760083540,192.72,192.72,192.72,192.72,0
1760083545,192.67,192.71,192.67,192.71,3
1760083550,192.69,192.69,192.69,192.69,1
1760083555,192.65,192.67,192.62,192.66,7
1760083560,192.62,192.62,192.61,192.61,3
1760083565,192.65,192.68,192.65,192.68,7
1760083570,192.72,192.72,192.72,192.72,1
1760083575,192.72,192.72,192.72,192.72,7
1760083580,192.72,192.72,192.72,192.72,0
1760083585,192.72,192.72,192.72,192.72,0
1760083590,192.72,192.72,192.72,192.72,0
1760083595,192.72,192.72,192.72,192.72,0
1760083600,192.81,192.85,192.72,192.72,15
1760083605,192.72,192.72,192.72,192.72,0
1760083610,192.79,192.79,192.79,192.79,8
1760083615,192.79,192.79,192.79,192.79,0
1760083620,192.79,192.79,192.79,192.79,0
1760083625,192.79,192.79,192.79,192.79,0
1760083630,192.79,192.79,192.79,192.79,0
1760083635,192.82,192.82,192.69,192.69,18
1760083640,192.8,192.81,192.77,192.81,11
1760083645,192.81,192.81,192.81,192.81,0
1760083650,192.86,192.86,192.84,192.84,3
1760083655,192.81,192.82,192.81,192.82,5
1760083660,192.8,192.8,192.79,192.79,7
1760083665,192.79,192.79,192.79,192.79,0
1760083670,192.84,192.84,192.83,192.83,2
1760083675,192.85,192.85,192.85,192.85,2
1760083680,192.83,192.83,192.83,192.83,4
1760083685,192.83,192.83,192.8,192.8,13
1760083690,192.83,192.89,192.83,192.89,7
1760083695,192.9,192.9,192.88,192.9,8
1760083700,192.89,192.9,192.89,192.9,3
1760083705,192.94,192.94,192.94,192.94,2
1760083710,192.94,192.94,192.94,192.94,0
1760083715,192.95,192.98,192.95,192.96,12
1760083720,192.96,192.96,192.96,192.96,0
1760083725,192.96,192.96,192.96,192.96,0
1760083730,192.98,193.0,192.98,193.0,15
1760083735,193.0,193.0,193.0,193.0,0
1760083740,193.0,193.01,193.0,193.01,2
1760083745,193.02,193.02,193.01,193.01,2
1760083750,193.04,193.07,193.04,193.07,14
1760083755,193.07,193.07,193.07,193.07,0
1760083760,193.07,193.07,193.07,193.07,0
1760083765,193.02,193.02,192.93,192.94,17
1760083770,192.94,192.94,192.94,192.94,0
1760083775,192.94,192.94,192.94,192.94,0
1760083780,193.05,193.07,193.05,193.07,8
1760083785,193.07,193.07,193.07,193.07,0
1760083790,193.07,193.07,193.07,193.07,0
1760083795,193.06,193.06,193.0,193.02,15
1760083800,193.02,193.02,193.02,193.02,0
1760083805,193.02,193.02,193.02,193.02,0
1760083810,193.02,193.02,193.02,193.02,0
1760083815,193.0,193.0,192.97,192.97,2
1760083820,192.97,192.97,192.97,192.97,0
1760083825,192.97,192.97,192.97,192.97,0
1760083830,192.97,192.97,192.97,192.97,0
1760083835,192.97,192.97,192.97,192.97,0
1760083840,192.97,192.97,192.97,192.97,0
1760083845,192.98,193.01,192.98,193.01,2
1760083850,192.99,192.99,192.97,192.97,2
1760083855,192.97,192.97,192.97,192.97,0
1760083860,192.97,192.97,192.97,192.97,0
1760083865,193.03,193.06,193.03,193.06,7
1760083870,193.01,193.01,193.01,193.01,2
1760083875,193.01,193.01,193.01,193.01,0
1760083880,193.01,193.01,193.01,193.01,0
1760083885,193.06,193.06,193.06,193.06,1
1760083890,193.03,193.03,193.03,193.03,9
1760083895,192.97,192.97,192.97,192.97,3
1760083900,192.97,192.97,192.97,192.97,0
1760083905,193.06,193.06,193.06,193.06,1
1760083910,193.0,193.07,193.0,193.07,6
1760083915,193.09,193.1,193.09,193.1,5
1760083920,193.1,193.1,193.1,193.1,1
1760083925,193.1,193.1,193.1,193.1,0
1760083930,193.09,193.09,193.06,193.06,7
1760083935,193.06,193.06,193.06,193.06,0
1760083940,193.06,193.06,193.06,193.06,0
1760083945,193.06,193.06,193.06,193.06,0
1760083950,193.12,193.12,193.12,193.12,1
1760083955,193.12,193.12,193.12,193.12,0
1760083960,193.12,193.15,193.12,193.12,5
1760083965,193.12,193.12,193.12,193.12,0
1760083970,193.12,193.12,193.12,193.12,0
1760083975,193.13,193.19,193.13,193.18,6
1760083980,193.17,193.17,193.15,193.15,3
1760083985,193.14,193.14,193.14,193.14,1
1760083990,193.14,193.14,193.13,193.13,2
1760083995,193.13,193.13,193.13,193.13,0
1760084000,193.15,193.15,193.14,193.14,4
1760084005,193.09,193.1,193.03,193.1,17
1760084010,193.1,193.1,193.1,193.1,0
1760084015,193.1,193.1,193.1,193.1,0
1760084020,193.14,193.14,193.14,193.14,3
1760084025,193.14,193.14,193.14,193.14,0
1760084030,193.14,193.14,193.14,193.14,0
1760084035,193.14,193.14,193.14,193.14,0
1760084040,193.14,193.14,193.14,193.14,0
1760084045,193.14,193.14,193.14,193.14,0
1760084050,193.18,193.18,193.18,193.18,1
1760084055,193.18,193.18,193.18,193.18,0
1760084060,193.14,193.14,193.1,193.1,12
1760084065,193.12,193.12,193.1,193.1,5
1760084070,193.1,193.1,193.1,193.1,1
1760084075,193.07,193.07,193.07,193.07,1
1760084080,193.07,193.07,193.07,193.07,0
1760084085,193.07,193.07,193.07,193.07,0
1760084090,193.07,193.07,193.07,193.07,0
1760084095,193.07,193.07,193.07,193.07,0
1760084100,193.04,193.12,193.04,193.12,33
