Date,Open,High,Low,Close,Volume
1763389800,6734.25,6734.5,6730.25,6731.5,3688
1763389805,6731.5,6731.5,6729.75,6730.0,1283
1763389810,6730.0,6731.5,6729.5,6730.75,1511
1763389815,6730.75,6734.0,6730.5,6730.5,1514
1763389820,6730.5,6730.75,6729.0,6730.25,1043
1763389825,6730.5,6730.5,6729.0,6729.75,544
1763389830,6729.75,6729.75,6728.25,6728.75,747
1763389835,6728.75,6729.0,6727.5,6729.0,952
1763389840,6729.0,6729.75,6726.75,6727.0,1106
1763389845,6727.0,6728.0,6726.75,6727.0,591
1763389850,6727.0,6728.0,6726.5,6727.25,746
1763389855,6727.25,6728.75,6726.75,6728.5,729
1763389860,6728.75,6730.25,6727.75,6730.0,1096
1763389865,6729.75,6731.25,6729.25,6730.25,985
1763389870,6730.5,6731.5,6729.75,6729.75,650
1763389875,6730.0,6731.5,6729.5,6729.5,592
1763389880,6729.5,6730.75,6729.25,6729.75,549
1763389885,6729.75,6729.75,6728.75,6729.75,545
1763389890,6729.75,6730.5,6728.75,6729.0,414
1763389895,6729.25,6729.25,6727.0,6727.5,643
1763389900,6727.5,6728.0,6726.75,6727.75,590
1763389905,6727.5,6729.75,6727.5,6729.75,436
1763389910,6729.75,6730.75,6728.5,6730.75,366
1763389915,6731.0,6732.25,6730.5,6731.5,568
1763389920,6731.5,6735.0,6730.5,6734.0,1100
1763389925,6734.25,6735.25,6733.0,6735.25,717
1763389930,6735.25,6738.0,6735.0,6737.25,973
1763389935,6737.25,6738.5,6736.75,6738.5,669
1763389940,6738.25,6739.5,6737.75,6738.0,664
1763389945,6738.0,6738.5,6737.25,6738.0,456
1763389950,6738.0,6739.75,6738.0,6739.5,431
1763389955,6739.25,6741.5,6739.25,6741.0,537
1763389960,6741.25,6741.5,6739.5,6740.25,504
1763389965,6740.25,6741.5,6739.25,6739.25,511
1763389970,6739.25,6740.75,6738.25,6740.5,493
1763389975,6740.5,6740.5,6739.25,6740.25,363
1763389980,6740.25,6741.25,6739.75,6741.0,672
1763389985,6741.0,6742.5,6741.0,6741.75,840
1763389990,6742.0,6742.25,6740.0,6740.25,798
1763389995,6740.5,6741.0,6739.0,6739.75,457
1763390000,6739.75,6740.75,6739.0,6740.25,506
1763390005,6740.5,6741.5,6740.0,6741.0,347
1763390010,6741.25,6742.0,6740.75,6742.0,490
1763390015,6742.0,6742.5,6741.25,6741.25,667
1763390020,6741.25,6741.25,6740.0,6740.25,593
1763390025,6740.25,6741.75,6740.25,6741.0,356
1763390030,6741.25,6741.5,6740.25,6740.25,345
1763390035,6740.25,6741.0,6740.0,6740.25,415
1763390040,6740.25,6741.75,6740.0,6741.5,479
1763390045,6741.75,6742.75,6741.0,6742.5,429
1763390050,6742.75,6743.0,6742.0,6742.5,425
1763390055,6742.5,6745.0,6742.5,6744.75,712
1763390060,6744.5,6745.75,6744.25,6745.5,524
1763390065,6745.75,6746.25,6745.25,6745.75,511
1763390070,6746.0,6747.25,6745.5,6747.0,695
1763390075,6746.75,6747.25,6746.5,6746.75,527
1763390080,6746.75,6747.0,6746.25,6746.75,530
1763390085,6746.75,6747.5,6746.75,6747.25,554
1763390090,6747.25,6748.75,6747.25,6748.25,626
1763390095,6748.25,6748.75,6747.5,6748.75,504
1763390100,6748.75,6750.5,6748.75,6750.25,1198
1763390105,6750.0,6750.25,6749.0,6749.5,489
1763390110,6749.75,6750.5,6749.25,6750.25,431
1763390115,6750.25,6751.0,6749.5,6751.0,623
1763390120,6751.0,6751.5,6749.25,6749.75,853
1763390125,6750.0,6750.0,6748.25,6749.25,552
1763390130,6749.25,6750.0,6748.25,6748.5,541
1763390135,6748.5,6750.75,6748.5,6750.75,632
1763390140,6750.5,6751.5,6750.25,6750.75,436
1763390145,6750.5,6752.25,6750.5,6752.25,610
1763390150,6752.0,6752.5,6751.25,6752.0,558
1763390155,6752.0,6753.25,6751.75,6753.0,611
1763390160,6753.25,6754.0,6752.5,6753.0,761
1763390165,6753.0,6753.75,6752.75,6753.25,479
1763390170,6753.5,6754.5,6753.25,6754.0,520
1763390175,6754.0,6754.5,6753.0,6753.0,475
