Date,Open,High,Low,Close,Volume
1760428800,426.34,428.74,425.5,425.8,267
1760428805,425.77,425.77,425.43,425.43,7
1760428810,425.76,425.8,425.42,425.44,19
1760428815,425.15,427.29,424.8,425.6,98
1760428820,425.59,425.59,425.59,425.59,2
1760428825,425.74,425.92,425.74,425.92,12
1760428830,425.92,425.92,425.92,425.92,0
1760428835,425.6,425.64,425.6,425.64,30
1760428840,425.5,425.5,425.5,425.5,5
1760428845,425.5,425.5,425.5,425.5,0
1760428850,425.12,425.22,425.0,425.0,22
1760428855,425.2,425.2,425.2,425.2,2
1760428860,425.1,425.1,425.1,425.1,3
1760428865,425.12,425.12,424.91,424.91,39
1760428870,424.93,425.25,424.68,424.68,15
1760428875,425.02,425.09,424.92,425.09,44
1760428880,424.85,424.85,424.85,424.85,2
1760428885,424.94,425.2,424.94,425.16,25
1760428890,425.2,425.2,425.2,425.2,35
1760428895,425.0,425.0,424.87,424.87,9
1760428900,424.75,424.75,424.4,424.75,44
1760428905,424.45,424.5,424.39,424.5,15
1760428910,424.21,424.21,424.15,424.15,5
1760428915,424.2,424.2,424.0,424.06,13
1760428920,424.0,424.0,423.66,423.66,44
1760428925,423.45,423.45,423.33,423.33,17
1760428930,423.41,423.41,423.41,423.41,2
1760428935,423.19,423.59,423.19,423.26,28
1760428940,423.26,423.26,423.26,423.26,0
1760428945,423.6,424.05,423.6,423.71,64
1760428950,423.62,423.62,423.62,423.62,4
1760428955,423.62,423.62,423.62,423.62,0
1760428960,423.62,423.62,423.62,423.62,0
1760428965,423.62,423.66,423.4,423.4,20
1760428970,423.4,423.4,423.4,423.4,0
1760428975,423.5,423.58,423.26,423.26,54
1760428980,423.25,423.25,423.25,423.25,3
1760428985,423.26,423.26,423.25,423.25,7
1760428990,423.25,423.25,423.25,423.25,0
1760428995,423.09,423.4,423.05,423.4,22
1760429000,423.4,423.4,423.4,423.4,0
1760429005,423.4,423.4,423.4,423.4,0
1760429010,423.86,423.86,423.86,423.86,2
1760429015,423.97,423.97,423.97,423.97,2
1760429020,423.97,423.97,423.97,423.97,0
1760429025,424.0,424.0,423.87,423.87,5
1760429030,423.87,423.87,423.87,423.87,0
1760429035,423.67,423.67,423.66,423.66,5
1760429040,423.64,423.64,423.45,423.45,46
1760429045,423.45,423.45,423.45,423.45,0
1760429050,423.33,423.4,423.33,423.4,6
1760429055,423.4,423.4,423.12,423.12,24
1760429060,423.12,423.18,423.12,423.18,17
1760429065,423.4,423.4,423.22,423.22,7
1760429070,423.22,423.22,423.0,423.02,15
1760429075,423.0,423.0,422.62,422.99,94
1760429080,422.97,423.4,422.61,422.61,98
1760429085,422.6,422.6,422.3,422.3,22
1760429090,422.24,422.24,422.04,422.15,44
1760429095,422.2,422.2,422.2,422.2,9
1760429100,422.0,422.03,421.95,421.95,41
1760429105,421.95,422.12,421.86,422.12,52
1760429110,421.93,422.27,421.8,422.27,119
1760429115,422.94,422.94,422.94,422.94,3
1760429120,422.8,422.88,422.8,422.88,7
1760429125,422.88,422.88,422.88,422.88,0
1760429130,422.4,422.4,422.4,422.4,2
1760429135,422.9,422.9,422.9,422.9,11
1760429140,422.8,422.8,422.8,422.8,2
1760429145,422.9,423.0,422.9,423.0,5
1760429150,423.0,423.0,423.0,423.0,0
1760429155,422.8,422.82,422.76,422.76,7
1760429160,422.9,423.02,422.9,423.02,11
1760429165,422.88,422.97,422.88,422.97,6
1760429170,422.95,422.98,422.95,422.98,13
1760429175,422.98,422.98,422.98,422.98,0
1760429180,423.0,423.03,422.66,422.7,24
1760429185,422.78,422.82,422.78,422.82,7
