Date,Open,High,Low,Close,Volume
1751961600,276.29,276.29,276.29,276.29,6
1751961605,276.29,276.29,276.29,276.29,0
1751961610,276.29,276.29,276.29,276.29,0
1751961615,276.29,276.29,276.29,276.29,0
1751961620,276.29,276.29,276.29,276.29,0
1751961625,276.29,276.29,276.29,276.29,0
1751961630,276.29,276.29,276.29,276.29,0
1751961635,276.29,276.29,276.29,276.29,0
1751961640,276.29,276.29,276.29,276.29,0
1751961645,276.29,276.29,276.29,276.29,0
1751961650,276.29,276.29,276.29,276.29,0
1751961655,276.29,276.29,276.29,276.29,0
1751961660,276.29,276.29,276.29,276.29,0
1751961665,276.29,276.29,276.29,276.29,0
1751961670,276.29,276.29,276.29,276.29,0
1751961675,276.29,276.29,276.29,276.29,0
1751961680,276.29,276.29,276.29,276.29,0
1751961685,276.29,276.29,276.29,276.29,0
1751961690,276.29,276.29,276.29,276.29,0
1751961695,276.29,276.29,276.29,276.29,0
1751961700,276.29,276.29,276.29,276.29,0
1751961705,276.29,276.29,276.29,276.29,0
1751961710,276.29,276.29,276.29,276.29,0
1751961715,276.29,276.29,276.29,276.29,0
1751961720,276.29,276.29,276.29,276.29,0
1751961725,276.29,276.29,276.29,276.29,0
1751961730,276.29,276.29,276.29,276.29,0
1751961735,276.29,276.29,276.29,276.29,0
1751961740,276.29,276.29,276.29,276.29,0
1751961745,276.29,276.29,276.29,276.29,0
1751961750,276.29,276.29,276.29,276.29,0
1751961755,276.29,276.29,276.29,276.29,0
1751961760,276.29,276.29,276.29,276.29,0
1751961765,276.29,276.29,276.29,276.29,0
1751961770,276.29,276.29,276.29,276.29,0
1751961775,276.29,276.29,276.29,276.29,0
1751961780,276.29,276.29,276.29,276.29,0
1751961785,276.29,276.29,276.29,276.29,0
1751961790,276.29,276.29,276.29,276.29,0
1751961795,276.29,276.29,276.29,276.29,0
1751961800,276.29,276.29,276.29,276.29,0
1751961805,276.29,276.29,276.29,276.29,0
1751961810,276.26,276.26,276.26,276.26,6
1751961815,276.26,276.26,276.26,276.26,0
1751961820,276.26,276.26,276.26,276.26,0
1751961825,276.26,276.26,276.26,276.26,0
