Date,Open,High,Low,Close,Volume
1753948800,238.15,238.55,238.0,238.12,23
1753948805,237.98,237.99,237.98,237.99,2
1753948810,237.91,237.91,237.91,237.91,1
1753948815,237.98,237.98,237.98,237.98,5
1753948820,237.98,237.98,237.98,237.98,0
1753948825,237.98,237.98,237.98,237.98,0
1753948830,237.98,237.98,237.98,237.98,0
1753948835,237.98,237.98,237.98,237.98,0
1753948840,238.15,238.15,238.1,238.1,6
1753948845,238.1,238.1,238.1,238.1,0
1753948850,238.06,238.06,238.0,238.0,4
1753948855,238.0,238.0,238.0,238.0,1
1753948860,238.0,238.0,238.0,238.0,0
1753948865,238.0,238.0,238.0,238.0,0
1753948870,237.92,237.92,237.81,237.81,33
1753948875,237.88,238.08,237.88,238.08,12
1753948880,238.09,238.15,238.09,238.15,26
1753948885,238.25,238.25,238.25,238.25,1
1753948890,238.24,238.24,238.24,238.24,1
1753948895,238.25,238.25,238.25,238.25,1
1753948900,238.25,238.25,238.25,238.25,4
1753948905,238.25,238.25,238.25,238.25,0
1753948910,238.23,238.23,238.23,238.23,2
1753948915,238.23,238.23,238.23,238.23,0
1753948920,238.23,238.23,238.23,238.23,0
1753948925,238.19,238.19,238.15,238.15,2
1753948930,238.15,238.15,238.15,238.15,0
1753948935,238.15,238.15,238.15,238.15,0
1753948940,238.15,238.15,238.15,238.15,0
1753948945,238.06,238.06,238.01,238.01,5
1753948950,238.01,238.01,238.01,238.01,2
1753948955,238.01,238.01,238.01,238.01,0
1753948960,238.01,238.01,238.01,238.01,1
1753948965,238.01,238.01,238.01,238.01,0
1753948970,238.01,238.01,238.01,238.01,0
1753948975,238.06,238.11,238.06,238.11,2
1753948980,238.11,238.11,238.11,238.11,0
1753948985,238.11,238.11,238.11,238.11,0
1753948990,238.09,238.09,238.09,238.09,1
1753948995,238.09,238.09,238.09,238.09,1
1753949000,238.15,238.15,238.13,238.13,2
1753949005,238.16,238.18,238.16,238.18,5
1753949010,238.17,238.17,238.16,238.17,6
1753949015,238.17,238.17,238.17,238.17,0
1753949020,238.17,238.17,238.17,238.17,0
1753949025,238.11,238.11,238.11,238.11,1
1753949030,238.11,238.11,238.11,238.11,0
1753949035,238.11,238.11,238.11,238.11,0
1753949040,238.11,238.11,238.11,238.11,0
1753949045,238.1,238.17,238.1,238.17,10
1753949050,238.17,238.17,238.17,238.17,0
1753949055,238.17,238.17,238.17,238.17,0
1753949060,238.17,238.17,238.17,238.17,0
1753949065,238.19,238.19,238.19,238.19,4
1753949070,238.19,238.19,238.19,238.19,0
1753949075,238.19,238.19,238.19,238.19,0
1753949080,238.19,238.19,238.19,238.19,0
1753949085,238.19,238.19,238.19,238.19,0
1753949090,238.19,238.19,238.19,238.19,0
1753949095,238.19,238.19,238.19,238.19,0
1753949100,238.19,238.19,238.19,238.19,0
1753949105,238.21,238.21,238.21,238.21,1
1753949110,238.28,238.28,238.21,238.21,3
1753949115,238.21,238.21,238.21,238.21,0
1753949120,238.21,238.21,238.2,238.2,4
1753949125,238.2,238.2,238.2,238.2,0
1753949130,238.2,238.2,238.2,238.2,0
1753949135,238.2,238.2,238.2,238.2,0
1753949140,238.2,238.2,238.2,238.2,0
1753949145,238.2,238.2,238.2,238.2,0
1753949150,238.2,238.2,238.2,238.2,0
1753949155,238.2,238.2,238.2,238.2,0
1753949160,238.2,238.2,238.2,238.2,0
1753949165,238.01,238.05,238.01,238.01,25
1753949170,238.01,238.01,238.01,238.01,0
1753949175,238.15,238.16,238.14,238.16,5
1753949180,238.16,238.16,238.16,238.16,0
1753949185,238.16,238.16,238.16,238.16,0
1753949190,238.16,238.16,238.16,238.16,0
1753949195,238.16,238.16,238.16,238.16,0
1753949200,238.13,238.14,238.03,238.14,20
1753949205,238.14,238.14,238.14,238.14,0
1753949210,238.14,238.14,238.14,238.14,0
1753949215,238.14,238.14,238.14,238.14,0
1753949220,238.14,238.14,238.14,238.14,0
1753949225,238.14,238.14,238.14,238.14,1
1753949230,238.14,238.14,238.14,238.14,1
1753949235,238.14,238.14,238.14,238.14,1
1753949240,238.12,238.12,238.1,238.1,2
1753949245,238.1,238.1,238.1,238.1,1
1753949250,238.14,238.19,238.14,238.19,5
1753949255,238.19,238.19,238.19,238.19,0
1753949260,238.19,238.19,238.19,238.19,0
1753949265,238.19,238.19,238.19,238.19,0
1753949270,238.19,238.19,238.19,238.19,1
1753949275,238.19,238.19,238.19,238.19,0
1753949280,238.19,238.19,238.19,238.19,0
1753949285,238.22,238.22,238.19,238.19,4
1753949290,238.19,238.19,238.19,238.19,0
1753949295,238.19,238.19,238.19,238.19,0
1753949300,238.19,238.19,238.19,238.19,0
1753949305,238.23,238.23,238.23,238.23,1
1753949310,238.23,238.23,238.23,238.23,0
1753949315,238.23,238.23,238.23,238.23,0
1753949320,238.15,238.15,238.15,238.15,1
1753949325,238.15,238.15,238.15,238.15,0
1753949330,238.15,238.15,238.15,238.15,0
1753949335,238.21,238.21,238.21,238.21,1
1753949340,238.24,238.26,238.24,238.26,2
1753949345,238.26,238.26,238.26,238.26,0
1753949350,238.26,238.26,238.26,238.26,0
1753949355,238.26,238.26,238.26,238.26,0
1753949360,238.24,238.24,238.22,238.22,5
1753949365,238.22,238.22,238.22,238.22,0
1753949370,238.22,238.22,238.22,238.22,0
1753949375,238.22,238.22,238.22,238.22,0
1753949380,238.22,238.22,238.22,238.22,0
1753949385,238.2,238.2,238.11,238.11,10
1753949390,238.11,238.11,238.11,238.11,2
1753949395,238.11,238.11,238.11,238.11,0
1753949400,238.21,238.22,238.11,238.11,7
1753949405,238.05,238.22,238.01,238.22,11
1753949410,238.22,238.22,238.22,238.22,0
1753949415,238.22,238.22,238.22,238.22,0
1753949420,238.22,238.22,238.22,238.22,0
1753949425,238.22,238.22,238.22,238.22,0
1753949430,238.22,238.22,238.22,238.22,0
1753949435,238.22,238.22,238.22,238.22,0
1753949440,238.22,238.22,238.22,238.22,0
1753949445,238.22,238.22,238.22,238.22,0
1753949450,238.23,238.23,238.23,238.23,1
1753949455,238.23,238.23,238.23,238.23,0
1753949460,238.23,238.23,238.23,238.23,0
1753949465,238.24,238.25,238.24,238.25,3
1753949470,238.25,238.25,238.11,238.12,7
1753949475,238.12,238.12,238.12,238.12,0
1753949480,238.12,238.12,238.12,238.12,0
1753949485,238.12,238.12,238.12,238.12,0
1753949490,238.12,238.12,238.12,238.12,0
1753949495,238.12,238.12,238.12,238.12,0
1753949500,238.12,238.12,238.12,238.12,0
1753949505,238.12,238.12,238.12,238.12,0
1753949510,238.12,238.12,238.12,238.12,0
1753949515,238.18,238.18,238.18,238.18,1
1753949520,238.18,238.18,238.18,238.18,1
1753949525,238.18,238.18,238.18,238.18,0
1753949530,238.18,238.18,238.18,238.18,0
1753949535,238.18,238.18,238.18,238.18,0
1753949540,238.18,238.18,238.18,238.18,0
1753949545,238.18,238.18,238.18,238.18,0
1753949550,238.18,238.18,238.18,238.18,0
1753949555,238.18,238.18,238.18,238.18,0
1753949560,238.18,238.18,238.18,238.18,0
1753949565,238.18,238.18,238.18,238.18,0
1753949570,238.18,238.18,238.18,238.18,0
1753949575,238.22,238.26,238.22,238.26,2
1753949580,238.26,238.26,238.26,238.26,0
1753949585,238.26,238.26,238.26,238.26,3
1753949590,238.26,238.26,238.26,238.26,0
1753949595,238.26,238.26,238.26,238.26,0
1753949600,238.26,238.26,238.26,238.26,1
1753949605,238.26,238.26,238.26,238.26,0
1753949610,238.28,238.28,238.28,238.28,1
1753949615,238.28,238.28,238.28,238.28,0
1753949620,238.28,238.28,238.28,238.28,0
1753949625,238.28,238.28,238.28,238.28,0
1753949630,238.28,238.28,238.28,238.28,0
1753949635,238.26,238.26,238.26,238.26,1
1753949640,238.26,238.26,238.26,238.26,0
1753949645,238.26,238.26,238.26,238.26,1
1753949650,238.26,238.26,238.26,238.26,0
1753949655,238.26,238.26,238.26,238.26,0
1753949660,238.26,238.26,238.26,238.26,0
1753949665,238.26,238.26,238.26,238.26,0
1753949670,238.26,238.26,238.26,238.26,0
1753949675,238.2,238.2,238.2,238.2,6
1753949680,238.2,238.2,238.2,238.2,0
1753949685,238.2,238.2,238.2,238.2,0
1753949690,238.2,238.2,238.2,238.2,0
1753949695,238.26,238.26,238.26,238.26,2
1753949700,238.26,238.26,238.26,238.26,0
1753949705,238.26,238.26,238.26,238.26,0
1753949710,238.26,238.26,238.26,238.26,0
1753949715,238.27,238.28,238.27,238.28,4
1753949720,238.2,238.23,238.18,238.2,15
1753949725,238.18,238.18,238.11,238.11,7
1753949730,238.11,238.11,238.11,238.11,0
1753949735,238.11,238.11,238.11,238.11,0
1753949740,238.11,238.11,238.11,238.11,0
1753949745,238.11,238.11,238.11,238.11,0
1753949750,238.11,238.11,238.11,238.11,0
1753949755,238.11,238.11,238.11,238.11,0
1753949760,238.11,238.11,238.11,238.11,0
1753949765,238.11,238.11,238.11,238.11,0
1753949770,238.11,238.11,238.11,238.11,0
1753949775,238.11,238.11,238.11,238.11,0
1753949780,238.11,238.11,238.11,238.11,0
1753949785,238.11,238.11,238.11,238.11,0
1753949790,238.11,238.11,238.11,238.11,0
1753949795,238.17,238.17,238.16,238.16,2
1753949800,238.16,238.16,238.16,238.16,0
1753949805,238.16,238.16,238.16,238.16,0
1753949810,238.16,238.16,238.16,238.16,0
1753949815,238.16,238.16,238.16,238.16,0
1753949820,238.16,238.16,238.16,238.16,0
1753949825,238.16,238.16,238.16,238.16,0
1753949830,238.16,238.16,238.16,238.16,0
1753949835,238.26,238.26,238.26,238.26,1
1753949840,238.26,238.26,238.26,238.26,0
1753949845,238.26,238.28,238.26,238.28,2
1753949850,238.28,238.28,238.28,238.28,0
1753949855,238.28,238.28,238.28,238.28,0
1753949860,238.28,238.28,238.28,238.28,0
1753949865,238.28,238.28,238.28,238.28,0
1753949870,238.28,238.28,238.28,238.28,0
1753949875,238.28,238.28,238.28,238.28,0
1753949880,238.27,238.28,238.27,238.28,3
1753949885,238.26,238.26,238.26,238.26,1
1753949890,238.26,238.26,238.26,238.26,0
1753949895,238.26,238.26,238.26,238.26,1
1753949900,238.26,238.26,238.26,238.26,0
1753949905,238.26,238.26,238.26,238.26,0
1753949910,238.26,238.26,238.26,238.26,0
1753949915,238.26,238.26,238.26,238.26,0
1753949920,238.26,238.26,238.26,238.26,0
1753949925,238.26,238.26,238.26,238.26,0
1753949930,238.26,238.26,238.26,238.26,0
1753949935,238.26,238.26,238.26,238.26,0
1753949940,238.26,238.26,238.26,238.26,0
1753949945,238.16,238.16,238.16,238.16,1
1753949950,238.25,238.25,238.25,238.25,1
1753949955,238.25,238.25,238.25,238.25,0
1753949960,238.25,238.25,238.25,238.25,0
1753949965,238.25,238.25,238.25,238.25,0
1753949970,238.25,238.25,238.25,238.25,0
1753949975,238.27,238.28,238.27,238.28,19
1753949980,238.28,238.28,238.28,238.28,0
1753949985,238.28,238.28,238.28,238.28,0
1753949990,238.28,238.28,238.28,238.28,0
1753949995,238.28,238.28,238.28,238.28,0
1753950000,238.29,238.29,238.18,238.19,6
1753950005,238.19,238.19,238.19,238.19,0
1753950010,238.19,238.19,238.19,238.19,0
1753950015,238.19,238.19,238.19,238.19,0
1753950020,238.19,238.19,238.19,238.19,0
1753950025,238.19,238.19,238.19,238.19,0
1753950030,238.19,238.19,238.19,238.19,0
1753950035,238.19,238.19,238.19,238.19,0
1753950040,238.19,238.19,238.19,238.19,0
1753950045,238.19,238.19,238.19,238.19,0
1753950050,238.19,238.19,238.19,238.19,0
1753950055,238.19,238.19,238.19,238.19,0
1753950060,238.19,238.19,238.19,238.19,0
1753950065,238.19,238.19,238.19,238.19,0
1753950070,238.33,238.33,238.33,238.33,1
1753950075,238.33,238.33,238.33,238.33,0
1753950080,238.33,238.33,238.33,238.33,0
1753950085,238.33,238.33,238.33,238.33,0
1753950090,238.33,238.33,238.33,238.33,0
1753950095,238.33,238.33,238.33,238.33,0
1753950100,238.33,238.33,238.33,238.33,0
1753950105,238.33,238.33,238.33,238.33,0
